source,density
Leaflitter,0.027916396
Leaflitter,0.018692787
Leaflitter,0.044754641
Leaflitter,0.157401975
Leaflitter,0.354615733
Leaflitter,0.255646017
Leaflitter,0.022630867
Leaflitter,0.102797384
Leaflitter,0.021007075
Leaflitter,0.005678583
Leaflitter,0.133728633
Leaflitter,0.001560459
Leaflitter,0.112773632
Leaflitter,0.386965457
Leaflitter,0.11845472
Leaflitter,0.197649821
Leaflitter,0.127410115
Leaflitter,0.002285427
Leaflitter,0.064645371
Leaflitter,0.009526456
Leaflitter,0.100931016
Leaflitter,0.090168624
Leaflitter,0.177995527
Leaflitter,0.094196622
Leaflitter,0.131697361
Leaflitter,0.035974104
Leaflitter,0.029432984
Leaflitter,0.062525434
Leaflitter,0.109031816
Leaflitter,0.279041954
Leaflitter,0.327852012
Leaflitter,0.212513331
Leaflitter,0.001603229
Leaflitter,0.016092735
Leaflitter,0.440033164
Leaflitter,0.023486526
Leaflitter,0.176752553
Leaflitter,0.291422677
Leaflitter,0.144849291
Leaflitter,0.030354447
Leaflitter,0.045376186
Leaflitter,0.140958382
Leaflitter,0.112297388
Leaflitter,0.006642653
Leaflitter,0.26271784
Leaflitter,0.000145904
Leaflitter,0.041138059
Leaflitter,0.198301274
Leaflitter,0.086823375
Leaflitter,0.136419259
Leaflitter,0.07863921
Leaflitter,0.131645297
Leaflitter,0.13563826
Leaflitter,0.16687947
Leaflitter,0.081053107
Leaflitter,0.004736049
Leaflitter,0.015873764
Leaflitter,0.078915624
Leaflitter,0.044590385
Leaflitter,0.030543635
Leaflitter,0.010903596
Leaflitter,0.104061713
Leaflitter,0.200270682
Leaflitter,0.086066745
Leaflitter,0.209908639
Leaflitter,0.137700821
Leaflitter,0.123008436
Leaflitter,0.026266862
Leaflitter,0.071484608
Leaflitter,0.246489238
Leaflitter,0.06571093
Leaflitter,0.383033071
Leaflitter,0.147083817
Leaflitter,0.224046993
Leaflitter,0.112509909
Leaflitter,0.101097429
Leaflitter,0.044811969
Leaflitter,0.063154802
Leaflitter,0.254406949
Leaflitter,0.234285448
Leaflitter,0.212831353
Leaflitter,0.017883773
Leaflitter,0.049700471
Leaflitter,0.010479506
Leaflitter,0.1896757
Leaflitter,0.012005875
Leaflitter,0.236835058
Leaflitter,0.552159014
Leaflitter,0.039329551
Leaflitter,0.12516552
Leaflitter,0.169753659
Leaflitter,0.017969931
Leaflitter,0.508987272
Leaflitter,0.059010851
Leaflitter,0.373038328
Leaflitter,0.168811766
Leaflitter,0.242763306
Leaflitter,0.090417534
Leaflitter,0.114562784
Leaflitter,0.214915181
Leaflitter,0.022065378
Leaflitter,0.011504224
Leaflitter,0.27799282
Leaflitter,0.296265235
Leaflitter,0.029860573
Leaflitter,0.012303365
Leaflitter,0.245080006
Leaflitter,0.281741284
Leaflitter,0.00834015
Leaflitter,0.017460438
Leaflitter,0.069022394
Leaflitter,0.012185798
Leaflitter,0.180683108
Leaflitter,0.23397663
Leaflitter,0.020064278
Leaflitter,0.07836748
Leaflitter,0.01297281
Leaflitter,0.326587984
Leaflitter,0.150889761
Leaflitter,0.084605872
Leaflitter,0.314482958
Leaflitter,0.020212897
Leaflitter,0.31302913
Leaflitter,0.009685111
Leaflitter,0.009955639
Leaflitter,0.011682726
Leaflitter,0.076506659
Leaflitter,0.043548626
Leaflitter,0.151132282
Leaflitter,0.073277289
Leaflitter,0.209801126
Leaflitter,0.080783245
Leaflitter,0.097701758
Leaflitter,0.142036464
Leaflitter,0.078818455
Leaflitter,0.02391386
Leaflitter,0.004269566
Leaflitter,0.129798864
Leaflitter,0.091189098
Leaflitter,0.147214543
Leaflitter,0.11020969
Leaflitter,0.061712082
Leaflitter,0.041235371
Leaflitter,0.116315201
Leaflitter,0.096364532
Leaflitter,0.069316831
Leaflitter,0.164120396
Leaflitter,0.098576947
Leaflitter,0.117362186
Leaflitter,0.001079214
Leaflitter,0.183957076
Leaflitter,0.010911869
Leaflitter,0.112106703
Leaflitter,0.151776561
Leaflitter,0.074485093
Leaflitter,0.063225781
Leaflitter,0.109984446
Leaflitter,0.032096936
Leaflitter,0.339403209
Leaflitter,0.269768651
Leaflitter,0.113985003
Leaflitter,0.079416091
Leaflitter,0.033790477
Leaflitter,0.078451213
Leaflitter,0.008103585
Leaflitter,0.235755584
Leaflitter,0.077778352
Leaflitter,0.010274264
Leaflitter,0.02897923
Leaflitter,0.111611852
Leaflitter,0.005203673
Leaflitter,0.011332758
Leaflitter,0.0583081
Leaflitter,0.051442919
Leaflitter,0.327898453
Leaflitter,0.106022945
Leaflitter,0.122571418
Leaflitter,0.005730917
Leaflitter,0.152750228
Leaflitter,0.027370668
Leaflitter,0.052953271
Leaflitter,0.042843631
Leaflitter,0.105406318
Leaflitter,0.287314825
Leaflitter,0.077598853
Leaflitter,0.12744641
Leaflitter,0.032834865
Leaflitter,0.213092861
Leaflitter,0.14781598
Leaflitter,0.046546683
Leaflitter,0.030535498
Leaflitter,0.134705696
Leaflitter,0.042592631
Leaflitter,0.098340391
Leaflitter,0.04229645
Leaflitter,0.302455941
Leaflitter,0.02710979
Leaflitter,0.098678457
Leaflitter,0.269600257
Leaflitter,0.00831628
Leaflitter,0.134255388
Leaflitter,0.094233405
Leaflitter,0.007388201
Leaflitter,0.084356267
Leaflitter,0.027131814
Leaflitter,0.170946199
Leaflitter,0.047562792
Leaflitter,0.072978056
Leaflitter,0.184618864
Leaflitter,0.008362642
Leaflitter,0.158784652
Leaflitter,0.122154694
Leaflitter,0.099955338
Leaflitter,0.042562097
Leaflitter,0.012359351
Leaflitter,0.102078619
Leaflitter,0.007236488
Leaflitter,0.076213804
Leaflitter,0.017106291
Leaflitter,0.046863294
Leaflitter,0.01072374
Leaflitter,0.007235796
Leaflitter,0.004843426
Leaflitter,0.101588025
Leaflitter,0.173204647
Leaflitter,0.168160152
Leaflitter,0.015162901
Leaflitter,0.094437824
Leaflitter,0.098514993
Leaflitter,0.14321438
Leaflitter,0.158738966
Leaflitter,0.117913832
Leaflitter,0.069990144
Leaflitter,0.2139633
Leaflitter,0.043209237
Leaflitter,0.066553543
Leaflitter,0.020515836
Leaflitter,0.074010316
Leaflitter,0.072846519
Leaflitter,0.20033981
Leaflitter,0.07386905
Leaflitter,0.049968184
Leaflitter,0.085123965
Leaflitter,0.184181493
Leaflitter,0.001058911
Leaflitter,0.259275935
Leaflitter,0.067642559
Leaflitter,0.022488822
Leaflitter,0.054791394
Leaflitter,0.032310467
Leaflitter,0.00813594
Leaflitter,0.309527137
Leaflitter,0.012572539
Leaflitter,0.045324467
Leaflitter,0.043289363
Leaflitter,0.098868363
Leaflitter,0.03516386
Leaflitter,0.054842382
Leaflitter,0.130104028
Leaflitter,0.128051737
Leaflitter,0.246421823
Leaflitter,0.125484469
Leaflitter,0.098141319
Leaflitter,0.026969808
Leaflitter,0.043790667
Leaflitter,0.09132719
Leaflitter,0.094682726
Leaflitter,0.071615183
Leaflitter,0.00345225
Leaflitter,0.005886714
Leaflitter,0.070135846
Leaflitter,0.029810101
Leaflitter,0.251064102
Leaflitter,0.028742963
Leaflitter,0.110908599
Leaflitter,0.020886085
Leaflitter,0.248237804
Leaflitter,0.026372482
Leaflitter,0.266412882
Leaflitter,0.169316547
Leaflitter,0.155491719
Leaflitter,0.328183088
Leaflitter,0.004720554
Leaflitter,0.047794436
Leaflitter,0.203869934
Leaflitter,0.003445579
Leaflitter,0.242210548
Leaflitter,0.047016933
Leaflitter,0.024063935
Leaflitter,0.090254298
Leaflitter,0.24932772
Leaflitter,0.392948542
Leaflitter,0.457447519
Leaflitter,0.099986932
Leaflitter,0.024327359
Leaflitter,0.142459613
Leaflitter,0.08566365
Leaflitter,0.016459609
Leaflitter,0.001504477
Leaflitter,0.121357433
Leaflitter,0.047691144
Leaflitter,0.111681669
Leaflitter,0.072871636
Leaflitter,0.036025791
Leaflitter,0.172526224
Leaflitter,0.012279893
Leaflitter,0.041394881
Leaflitter,0.069438092
Leaflitter,0.058910264
Leaflitter,0.005505779
Leaflitter,0.107860524
Leaflitter,0.04213945
Leaflitter,0.055780244
Leaflitter,0.109914397
Leaflitter,0.111086776
Leaflitter,0.228187149
Leaflitter,0.044765669
Leaflitter,0.087242147
Leaflitter,0.23512649
Leaflitter,0.089343737
Leaflitter,0.189511643
Leaflitter,0.086205967
Leaflitter,0.042174422
Leaflitter,0.008458111
Leaflitter,0.13042429
Leaflitter,0.117157074
Leaflitter,0.06332337
Leaflitter,0.189655112
Leaflitter,0.012032826
Leaflitter,0.2734701
Leaflitter,0.024974936
Leaflitter,0.097451412
Leaflitter,0.055796486
Leaflitter,0.124157734
Leaflitter,0.306106349
Leaflitter,0.015698037
Leaflitter,0.52070828
Leaflitter,0.163218188
Leaflitter,0.24670544
Leaflitter,0.245223077
Leaflitter,0.142778411
Leaflitter,0.013092261
Leaflitter,0.070319742
Leaflitter,0.122868364
Leaflitter,0.035192031
Leaflitter,0.446685242
Leaflitter,0.037249411
Leaflitter,0.292002395
Leaflitter,0.104614886
Leaflitter,0.030267211
Leaflitter,0.025948124
Leaflitter,0.019801347
Leaflitter,0.044914436
Leaflitter,0.005984875
Leaflitter,0.021412274
Leaflitter,0.12649076
Leaflitter,0.299376755
Leaflitter,0.040628608
Leaflitter,0.079849719
Leaflitter,0.091151021
Leaflitter,0.049237751
Leaflitter,0.054077755
Leaflitter,0.175801362
Leaflitter,0.237247291
Leaflitter,0.054075395
Leaflitter,0.126988533
Leaflitter,0.090616913
Leaflitter,0.064058052
Leaflitter,0.034242119
Leaflitter,0.298045366
Leaflitter,0.048923328
Leaflitter,0.127410998
Leaflitter,0.000535361
Leaflitter,0.07556494
Leaflitter,0.09856583
Leaflitter,0.038282144
Leaflitter,0.026165506
Leaflitter,0.059083987
Leaflitter,0.26869146
Leaflitter,0.024225769
Leaflitter,0.068196027
Leaflitter,0.193732278
Leaflitter,0.052153493
Leaflitter,0.221979525
Leaflitter,0.169806094
Leaflitter,0.222265071
Leaflitter,0.052784103
Leaflitter,0.109220805
Leaflitter,0.202039106
Leaflitter,0.007412002
Leaflitter,0.055090477
Leaflitter,0.567724315
Leaflitter,0.323680091
Leaflitter,0.100677402
Leaflitter,0.015520259
Leaflitter,0.226579188
Leaflitter,0.072848897
Leaflitter,0.175638477
Leaflitter,0.018971263
Leaflitter,0.041319335
Leaflitter,0.207046
Leaflitter,0.129719097
Leaflitter,0.211223445
Leaflitter,0.103075762
Leaflitter,0.18311138
Leaflitter,0.072414602
Leaflitter,0.22085399
Leaflitter,0.131749346
Leaflitter,0.019412089
Leaflitter,0.004343293
Leaflitter,0.536879901
Leaflitter,0.022713842
Leaflitter,0.085701611
Leaflitter,0.06292019
Leaflitter,0.350124607
Leaflitter,0.024663625
Leaflitter,0.023945774
Leaflitter,0.14493959
Leaflitter,0.153042825
Leaflitter,0.752534588
Leaflitter,0.103766367
Leaflitter,0.372493065
Leaflitter,0.049775739
Leaflitter,0.004439702
Leaflitter,0.00526721
Leaflitter,0.250137403
Leaflitter,0.18568828
Leaflitter,0.056116084
Leaflitter,0.111304286
Leaflitter,0.069432861
Leaflitter,0.106364423
Leaflitter,0.021704968
Leaflitter,0.041885996
Leaflitter,0.101682048
Leaflitter,0.111690238
Leaflitter,0.136546303
Leaflitter,0.129666067
Leaflitter,0.048913633
Leaflitter,0.027165798
Leaflitter,0.05188901
Leaflitter,0.066321216
Leaflitter,0.037761088
Leaflitter,0.017876261
Leaflitter,0.091284734
Leaflitter,0.008496353
Leaflitter,0.100436083
Leaflitter,0.199854782
Leaflitter,0.102641076
Leaflitter,0.014429484
Leaflitter,0.060837169
Leaflitter,0.056081735
Leaflitter,0.103894107
Leaflitter,0.078685929
Leaflitter,0.294186335
Leaflitter,0.000645686
Leaflitter,0.090467184
Leaflitter,0.274614892
Leaflitter,0.344627019
Leaflitter,0.184044235
Leaflitter,0.042503798
Leaflitter,0.129663116
Leaflitter,0.038701403
Leaflitter,0.147880201
Leaflitter,0.059003248
Leaflitter,0.086363341
Leaflitter,0.001361212
Leaflitter,0.076259464
Leaflitter,0.109733297
Leaflitter,0.109110935
Leaflitter,0.124708609
Leaflitter,0.056577829
Leaflitter,0.458543775
Leaflitter,0.088006577
Leaflitter,0.087773654
