source,density
Leaflitter,0.820024249
Leaflitter,0.978546511
Leaflitter,0.812209066
Leaflitter,0.674449693
Leaflitter,0.708206803
Leaflitter,0.882958751
Leaflitter,0.771020533
Leaflitter,0.779309659
Leaflitter,0.371878512
Leaflitter,0.798424055
Leaflitter,0.795957057
Leaflitter,0.732012226
Leaflitter,0.842496317
Leaflitter,0.853503484
Leaflitter,0.848017203
Leaflitter,0.943961133
Leaflitter,0.848191721
Leaflitter,0.812728188
Leaflitter,0.7432872
Leaflitter,0.808564668
Leaflitter,0.906285517
Leaflitter,0.793489901
Leaflitter,0.90179591
Leaflitter,0.839382121
Leaflitter,0.8522159
Leaflitter,0.811447976
Leaflitter,0.890326164
Leaflitter,0.835149116
Leaflitter,0.833866402
Leaflitter,0.88633961
Leaflitter,0.720494375
Leaflitter,0.764930793
Leaflitter,0.794917562
Leaflitter,0.934623449
Leaflitter,0.726880899
Leaflitter,0.659496172
Leaflitter,0.792147094
Leaflitter,0.839022205
Leaflitter,0.852308811
Leaflitter,0.841380044
Leaflitter,0.623345866
Leaflitter,0.888758341
Leaflitter,0.862030237
Leaflitter,0.993876836
Leaflitter,0.780581104
Leaflitter,0.874208423
Leaflitter,0.908683912
Leaflitter,0.868733234
Leaflitter,0.577214451
Leaflitter,0.549520284
Leaflitter,0.66445555
Leaflitter,0.77950233
Leaflitter,0.946959363
Leaflitter,0.867100398
Leaflitter,0.875017428
Leaflitter,0.59586801
Leaflitter,0.685568998
Leaflitter,0.860409685
Leaflitter,0.740155295
Leaflitter,0.614773164
Leaflitter,0.828243613
Leaflitter,0.892854198
Leaflitter,0.829349472
Leaflitter,0.818352758
Leaflitter,0.966148689
Leaflitter,0.922344156
Leaflitter,0.718743218
Leaflitter,0.946741603
Leaflitter,0.806164811
Leaflitter,0.487902899
Leaflitter,0.693140054
Leaflitter,0.98239896
Leaflitter,0.633666452
Leaflitter,0.801336965
Leaflitter,0.784565894
Leaflitter,0.831411683
Leaflitter,0.857776591
Leaflitter,0.721840233
Leaflitter,0.872660325
Leaflitter,0.922201031
Leaflitter,0.744373385
Leaflitter,0.681382917
Leaflitter,0.853247869
Leaflitter,0.761835079
Leaflitter,0.52567965
Leaflitter,0.741161945
Leaflitter,0.786650717
Leaflitter,0.555050656
Leaflitter,0.886585278
Leaflitter,0.80443615
Leaflitter,0.885375299
Leaflitter,0.82424407
Leaflitter,0.71258927
Leaflitter,0.825499667
Leaflitter,0.967948818
Leaflitter,0.38687353
Leaflitter,0.881354806
Leaflitter,0.670962949
Leaflitter,0.768541279
Leaflitter,0.928203102
Leaflitter,0.703372349
Leaflitter,0.901024879
Leaflitter,0.863889597
Leaflitter,0.91594545
Leaflitter,0.786588144
Leaflitter,0.916778843
Leaflitter,0.988110203
Leaflitter,0.820053045
Leaflitter,0.851455424
Leaflitter,0.541001399
Leaflitter,0.807843384
Leaflitter,0.699814918
Leaflitter,0.850062883
Leaflitter,0.802683982
Leaflitter,0.815527955
Leaflitter,0.938367871
Leaflitter,0.658438642
Leaflitter,0.651486393
Leaflitter,0.734926279
Leaflitter,0.61651116
Leaflitter,0.894319142
Leaflitter,0.829880741
Leaflitter,0.921900072
Leaflitter,0.959609892
Leaflitter,0.727073207
Leaflitter,0.780316483
Leaflitter,0.913269173
Leaflitter,0.915140692
Leaflitter,0.91793237
Leaflitter,0.598837814
Leaflitter,0.567734815
Leaflitter,0.815663039
Leaflitter,0.5643552
Leaflitter,0.713921974
Leaflitter,0.696423941
Leaflitter,0.890515289
Leaflitter,0.91428987
Leaflitter,0.777491233
Leaflitter,0.761166025
Leaflitter,0.869683848
Leaflitter,0.738155241
Leaflitter,0.864082995
Leaflitter,0.930360961
Leaflitter,0.612903925
Leaflitter,0.65295232
Leaflitter,0.695171253
Leaflitter,0.894422837
Leaflitter,0.823825447
Leaflitter,0.629474352
Leaflitter,0.794827544
Leaflitter,0.740914761
Leaflitter,0.742394701
Leaflitter,0.830925293
Leaflitter,0.765159361
Leaflitter,0.796668385
Leaflitter,0.983076412
Leaflitter,0.775101386
Leaflitter,0.94282084
Leaflitter,0.638829868
Leaflitter,0.872611918
Leaflitter,0.877143975
Leaflitter,0.889229547
Leaflitter,0.943810856
Leaflitter,0.802840398
Leaflitter,0.666306942
Leaflitter,0.900610211
Leaflitter,0.867737841
Leaflitter,0.684408159
Leaflitter,0.641887554
Leaflitter,0.710351087
Leaflitter,0.823887725
Leaflitter,0.542109516
Leaflitter,0.790022204
Leaflitter,0.674689878
Leaflitter,0.937813537
Leaflitter,0.733583342
Leaflitter,0.628563453
Leaflitter,0.726165316
Leaflitter,0.864993893
Leaflitter,0.689325147
Leaflitter,0.902548919
Leaflitter,0.808789123
Leaflitter,0.741753875
Leaflitter,0.748568892
Leaflitter,0.853317543
Leaflitter,0.888908588
Leaflitter,0.937786513
Leaflitter,0.868193858
Leaflitter,0.734439006
Leaflitter,0.68795925
Leaflitter,0.91737279
Leaflitter,0.892382343
Leaflitter,0.757514548
Leaflitter,0.709462989
Leaflitter,0.909996421
Leaflitter,0.513334393
Leaflitter,0.945092722
Leaflitter,0.749992901
Leaflitter,0.683671294
Leaflitter,0.894249001
Leaflitter,0.75476238
Leaflitter,0.832673515
Leaflitter,0.851433227
Leaflitter,0.897439819
Leaflitter,0.925273625
Leaflitter,0.872420652
Leaflitter,0.68639519
Leaflitter,0.875939625
Leaflitter,0.950670691
Leaflitter,0.422608431
Leaflitter,0.948280044
Leaflitter,0.946809966
Leaflitter,0.9870184
Leaflitter,0.943146301
Leaflitter,0.75034577
Leaflitter,0.847048624
Leaflitter,0.843347615
Leaflitter,0.868418452
Leaflitter,0.961766024
Leaflitter,0.716801382
Leaflitter,0.796863101
Leaflitter,0.637334351
Leaflitter,0.86691813
Leaflitter,0.838683349
Leaflitter,0.945458189
Leaflitter,0.81828603
Leaflitter,0.560895826
Leaflitter,0.907769759
Leaflitter,0.743699626
Leaflitter,0.763441353
Leaflitter,0.872973466
Leaflitter,0.926487249
Leaflitter,0.673093039
Leaflitter,0.742445244
Leaflitter,0.966835388
Leaflitter,0.874358129
Leaflitter,0.627466301
Leaflitter,0.884340667
Leaflitter,0.902404178
Leaflitter,0.789381431
Leaflitter,0.909772259
Leaflitter,0.848864148
Leaflitter,0.614651427
Leaflitter,0.82728718
Leaflitter,0.838999334
Leaflitter,0.905771848
Leaflitter,0.733862319
Leaflitter,0.892501319
Leaflitter,0.882826152
Leaflitter,0.511057048
Leaflitter,0.767703028
Leaflitter,0.64580394
Leaflitter,0.94569733
Leaflitter,0.913213666
Leaflitter,0.791712509
Leaflitter,0.68747041
Leaflitter,0.903122018
Leaflitter,0.745892437
Leaflitter,0.862138462
Leaflitter,0.608293364
Leaflitter,0.940660677
Leaflitter,0.924290709
Leaflitter,0.945592664
Leaflitter,0.735809131
Leaflitter,0.678547744
Leaflitter,0.937618103
Leaflitter,0.860708759
Leaflitter,0.964437441
Leaflitter,0.912509367
Leaflitter,0.780508274
Leaflitter,0.986610578
Leaflitter,0.842594767
Leaflitter,0.539151758
Leaflitter,0.873443794
Leaflitter,0.83955929
Leaflitter,0.797001939
Leaflitter,0.902441453
Leaflitter,0.968140745
Leaflitter,0.93037709
Leaflitter,0.900836577
Leaflitter,0.84867453
Leaflitter,0.752896387
Leaflitter,0.960469106
Leaflitter,0.840242009
Leaflitter,0.876563807
Leaflitter,0.913486637
Leaflitter,0.885372403
Leaflitter,0.82918623
Leaflitter,0.967100006
Leaflitter,0.860127635
Leaflitter,0.81795122
Leaflitter,0.783880088
Leaflitter,0.492211908
Leaflitter,0.892191401
Leaflitter,0.824641233
Leaflitter,0.780529606
Leaflitter,0.749635217
Leaflitter,0.906309281
Leaflitter,0.898374985
Leaflitter,0.686529193
Leaflitter,0.50128537
Leaflitter,0.798174168
Leaflitter,0.631925084
Leaflitter,0.823887002
Leaflitter,0.992233374
Leaflitter,0.800762649
Leaflitter,0.603668555
Leaflitter,0.767630649
Leaflitter,0.977767928
Leaflitter,0.909000452
Leaflitter,0.60587095
Leaflitter,0.929917155
Leaflitter,0.950617128
Leaflitter,0.809892978
Leaflitter,0.97869805
Leaflitter,0.661294758
Leaflitter,0.899032263
Leaflitter,0.796922752
Leaflitter,0.929933841
Leaflitter,0.971495575
Leaflitter,0.89174784
Leaflitter,0.914990745
Leaflitter,0.883265739
Leaflitter,0.952717427
Leaflitter,0.820627766
Leaflitter,0.948175704
Leaflitter,0.899047006
Leaflitter,0.869693229
Leaflitter,0.899541456
Leaflitter,0.750756285
Leaflitter,0.934880308
Leaflitter,0.869418858
Leaflitter,0.914743344
Leaflitter,0.731301994
Leaflitter,0.792119914
Leaflitter,0.913383837
Leaflitter,0.831406028
Leaflitter,0.78811642
Leaflitter,0.808606326
Leaflitter,0.907468648
Leaflitter,0.783051117
Leaflitter,0.716352899
Leaflitter,0.766356096
Leaflitter,0.852608355
Leaflitter,0.786066004
Leaflitter,0.936959321
Leaflitter,0.823985741
Leaflitter,0.935800309
Leaflitter,0.829024242
Leaflitter,0.977113435
Leaflitter,0.789354748
Leaflitter,0.846276189
Leaflitter,0.809686689
Leaflitter,0.834804357
Leaflitter,0.825062641
Leaflitter,0.674381496
Leaflitter,0.731586747
Leaflitter,0.789434487
Leaflitter,0.596250498
Leaflitter,0.835357333
Leaflitter,0.779674544
Leaflitter,0.67461265
Leaflitter,0.807056229
Leaflitter,0.838010101
Leaflitter,0.60705906
Leaflitter,0.750971504
Leaflitter,0.733685179
Leaflitter,0.912732429
Leaflitter,0.912206776
Leaflitter,0.760066632
Leaflitter,0.80177046
Leaflitter,0.862214617
Leaflitter,0.90108611
Leaflitter,0.709800898
Leaflitter,0.723677112
Leaflitter,0.968144049
Leaflitter,0.816004376
Leaflitter,0.662169416
Leaflitter,0.938453126
Leaflitter,0.81198247
Leaflitter,0.710352419
Leaflitter,0.837854283
Leaflitter,0.799772071
Leaflitter,0.939163883
Leaflitter,0.935210979
Leaflitter,0.787266508
Leaflitter,0.740455094
Leaflitter,0.796313746
Leaflitter,0.829457973
Leaflitter,0.382707786
Leaflitter,0.962883075
Leaflitter,0.865004947
Leaflitter,0.891042134
Leaflitter,0.831656975
Leaflitter,0.902363704
Leaflitter,0.7653197
Leaflitter,0.853845107
Leaflitter,0.741930908
Leaflitter,0.911269235
Leaflitter,0.958495127
Leaflitter,0.925893906
Leaflitter,0.719344664
Leaflitter,0.529945008
Leaflitter,0.656222698
Leaflitter,0.973725158
Leaflitter,0.86469296
Leaflitter,0.965539673
Leaflitter,0.848616662
Leaflitter,0.877862565
Leaflitter,0.856865161
Leaflitter,0.849977168
Leaflitter,0.974019465
Leaflitter,0.746041363
Leaflitter,0.943077278
Leaflitter,0.816727144
Leaflitter,0.85933185
Leaflitter,0.907331748
Leaflitter,0.491004552
Leaflitter,0.927183426
Leaflitter,0.785572809
Leaflitter,0.938386893
Leaflitter,0.862670411
Leaflitter,0.872181826
Leaflitter,0.812191599
Leaflitter,0.818144664
Leaflitter,0.766502809
Leaflitter,0.875703677
Leaflitter,0.690793365
Leaflitter,0.937545969
Leaflitter,0.870540539
Leaflitter,0.816922675
Leaflitter,0.8947156
Leaflitter,0.583906638
Leaflitter,0.711556873
Leaflitter,0.529664644
Leaflitter,0.995996608
Leaflitter,0.685757733
Leaflitter,0.867491646
Leaflitter,0.634434905
Leaflitter,0.517821498
Leaflitter,0.707461597
Leaflitter,0.792055348
Leaflitter,0.73908424
Leaflitter,0.926310434
Leaflitter,0.855054143
Leaflitter,0.817531331
Leaflitter,0.915909408
Leaflitter,0.772672931
Leaflitter,0.693874764
Leaflitter,0.788692496
Leaflitter,0.899055323
Leaflitter,0.867049788
Leaflitter,0.882480352
Leaflitter,0.825937535
Leaflitter,0.706639501
Leaflitter,0.791582772
Leaflitter,0.878920724
Leaflitter,0.781571933
Leaflitter,0.879516175
Leaflitter,0.835363562
Leaflitter,0.386439448
Leaflitter,0.898661215
Leaflitter,0.830112414
Leaflitter,0.944673103
Leaflitter,0.880297238
Leaflitter,0.803408145
Leaflitter,0.747882626
Leaflitter,0.89342874
Leaflitter,0.858484043
Leaflitter,0.948936769
Leaflitter,0.857628757
Leaflitter,0.66297099
Leaflitter,0.650208907
Leaflitter,0.697568933
Leaflitter,0.945394247
Leaflitter,0.919234049
Leaflitter,0.821235572
Leaflitter,0.68040201
Leaflitter,0.889488563
Leaflitter,0.966753935
Leaflitter,0.968666822
Leaflitter,0.963671602
Leaflitter,0.971754995
Leaflitter,0.759029872
