source,density
Leaflitter,0.914817292
Leaflitter,0.8727798
Leaflitter,0.853529758
Leaflitter,0.750621737
Leaflitter,0.87371946
Leaflitter,0.682324341
Leaflitter,0.700757842
Leaflitter,0.832006045
Leaflitter,0.821512835
Leaflitter,0.737469142
Leaflitter,0.737193375
Leaflitter,0.628098259
Leaflitter,0.906638512
Leaflitter,0.942692465
Leaflitter,0.419137881
Leaflitter,0.832842892
Leaflitter,0.804609967
Leaflitter,0.993566212
Leaflitter,0.905090239
Leaflitter,0.741263141
Leaflitter,0.723705406
Leaflitter,0.794344553
Leaflitter,0.746473654
Leaflitter,0.787262182
Leaflitter,0.927738188
Leaflitter,0.878178398
Leaflitter,0.728168737
Leaflitter,0.625111953
Leaflitter,0.812545549
Leaflitter,0.854787975
Leaflitter,0.789444638
Leaflitter,0.759884723
Leaflitter,0.866091208
Leaflitter,0.692873885
Leaflitter,0.681987208
Leaflitter,0.857224521
Leaflitter,0.849256647
Leaflitter,0.907183717
Leaflitter,0.625257727
Leaflitter,0.869184866
Leaflitter,0.941802575
Leaflitter,0.562816771
Leaflitter,0.648811589
Leaflitter,0.875802543
Leaflitter,0.756982157
Leaflitter,0.683059575
Leaflitter,0.767720628
Leaflitter,0.790570672
Leaflitter,0.614694109
Leaflitter,0.749050146
Leaflitter,0.965059557
Leaflitter,0.956206976
Leaflitter,0.999184772
Leaflitter,0.730042447
Leaflitter,0.849566878
Leaflitter,0.835135808
Leaflitter,0.969621102
Leaflitter,0.814733986
Leaflitter,0.932620548
Leaflitter,0.734714327
Leaflitter,0.579987578
Leaflitter,0.694940573
Leaflitter,0.685348303
Leaflitter,0.898892207
Leaflitter,0.757823209
Leaflitter,0.432963217
Leaflitter,0.789448763
Leaflitter,0.953057763
Leaflitter,0.823668904
Leaflitter,0.849857138
Leaflitter,0.952608799
Leaflitter,0.927794383
Leaflitter,0.879090531
Leaflitter,0.860320579
Leaflitter,0.856535579
Leaflitter,0.915531043
Leaflitter,0.590183778
Leaflitter,0.78387258
Leaflitter,0.63842794
Leaflitter,0.860035708
Leaflitter,0.976738083
Leaflitter,0.781747496
Leaflitter,0.717675778
Leaflitter,0.954221814
Leaflitter,0.835410065
Leaflitter,0.936328574
Leaflitter,0.72865021
Leaflitter,0.970887909
Leaflitter,0.669554808
Leaflitter,0.941115155
Leaflitter,0.894423105
Leaflitter,0.824230942
Leaflitter,0.739369559
Leaflitter,0.90143075
Leaflitter,0.590819408
Leaflitter,0.967763581
Leaflitter,0.510952877
Leaflitter,0.727837257
Leaflitter,0.640726491
Leaflitter,0.930231152
Leaflitter,0.831883879
Leaflitter,0.834265912
Leaflitter,0.832141713
Leaflitter,0.78752446
Leaflitter,0.711056505
Leaflitter,0.541491236
Leaflitter,0.854864674
Leaflitter,0.687590926
Leaflitter,0.677585575
Leaflitter,0.816899615
Leaflitter,0.801776184
Leaflitter,0.885552859
Leaflitter,0.655694375
Leaflitter,0.83469454
Leaflitter,0.764734686
Leaflitter,0.909731306
Leaflitter,0.589787569
Leaflitter,0.901871411
Leaflitter,0.845176896
Leaflitter,0.682809602
Leaflitter,0.965815933
Leaflitter,0.851209975
Leaflitter,0.726489785
Leaflitter,0.562778111
Leaflitter,0.849975696
Leaflitter,0.930634143
Leaflitter,0.944439407
Leaflitter,0.674470252
Leaflitter,0.765377463
Leaflitter,0.847212192
Leaflitter,0.78513579
Leaflitter,0.720464751
Leaflitter,0.536508477
Leaflitter,0.888062023
Leaflitter,0.865258006
Leaflitter,0.797715668
Leaflitter,0.749943157
Leaflitter,0.979849026
Leaflitter,0.745153552
Leaflitter,0.631820688
Leaflitter,0.894740758
Leaflitter,0.749290104
Leaflitter,0.470818385
Leaflitter,0.924561583
Leaflitter,0.883000478
Leaflitter,0.881505619
Leaflitter,0.973264005
Leaflitter,0.871053726
Leaflitter,0.828183645
Leaflitter,0.789729229
Leaflitter,0.837435691
Leaflitter,0.836123688
Leaflitter,0.580393172
Leaflitter,0.708690948
Leaflitter,0.300102522
Leaflitter,0.869195006
Leaflitter,0.935810109
Leaflitter,0.837083747
Leaflitter,0.744741811
Leaflitter,0.954999219
Leaflitter,0.865247565
Leaflitter,0.816536073
Leaflitter,0.535905745
Leaflitter,0.873942891
Leaflitter,0.936481636
Leaflitter,0.782611031
Leaflitter,0.970869015
Leaflitter,0.93192929
Leaflitter,0.84543813
Leaflitter,0.822531723
Leaflitter,0.941615387
Leaflitter,0.850992591
Leaflitter,0.760765903
Leaflitter,0.869021567
Leaflitter,0.827755507
Leaflitter,0.843137059
Leaflitter,0.834789998
Leaflitter,0.743619915
Leaflitter,0.863111838
Leaflitter,0.990515986
Leaflitter,0.901802391
Leaflitter,0.66708149
Leaflitter,0.919336607
Leaflitter,0.967617092
Leaflitter,0.752138891
Leaflitter,0.651812967
Leaflitter,0.765767486
Leaflitter,0.79646745
Leaflitter,0.734366165
Leaflitter,0.89976993
Leaflitter,0.989241712
Leaflitter,0.660805105
Leaflitter,0.954234033
Leaflitter,0.885275502
Leaflitter,0.837895486
Leaflitter,0.791854247
Leaflitter,0.898650373
Leaflitter,0.864287676
Leaflitter,0.917307273
Leaflitter,0.906548285
Leaflitter,0.878983663
Leaflitter,0.915429205
Leaflitter,0.610060597
Leaflitter,0.62017801
Leaflitter,0.616105484
Leaflitter,0.640129378
Leaflitter,0.68931606
Leaflitter,0.71663402
Leaflitter,0.855845936
Leaflitter,0.680605474
Leaflitter,0.966184033
Leaflitter,0.695498072
Leaflitter,0.809592483
Leaflitter,0.662332741
Leaflitter,0.887118955
Leaflitter,0.800144711
Leaflitter,0.515239056
Leaflitter,0.962307193
Leaflitter,0.759046321
Leaflitter,0.972022729
Leaflitter,0.780070937
Leaflitter,0.896333323
Leaflitter,0.688241626
Leaflitter,0.953334782
Leaflitter,0.842698329
Leaflitter,0.883666225
Leaflitter,0.842104014
Leaflitter,0.825341379
Leaflitter,0.747224649
Leaflitter,0.677059837
Leaflitter,0.792511461
Leaflitter,0.755238005
Leaflitter,0.961187848
Leaflitter,0.862998221
Leaflitter,0.844197691
Leaflitter,0.831879904
Leaflitter,0.881270046
Leaflitter,0.824065611
Leaflitter,0.91556504
Leaflitter,0.769128626
Leaflitter,0.956368282
Leaflitter,0.497883479
Leaflitter,0.88983486
Leaflitter,0.831533371
Leaflitter,0.802599233
Leaflitter,0.859863475
Leaflitter,0.817918556
Leaflitter,0.746897723
Leaflitter,0.938403472
Leaflitter,0.719952346
Leaflitter,0.772909575
Leaflitter,0.796853509
Leaflitter,0.86835964
Leaflitter,0.872931048
Leaflitter,0.69813326
Leaflitter,0.911515685
Leaflitter,0.952221733
Leaflitter,0.882373729
Leaflitter,0.749678752
Leaflitter,0.815877386
Leaflitter,0.879142922
Leaflitter,0.842014231
Leaflitter,0.807796369
Leaflitter,0.895918994
Leaflitter,0.839765263
Leaflitter,0.690723413
Leaflitter,0.940650837
Leaflitter,0.963074795
Leaflitter,0.884983035
Leaflitter,0.790690853
Leaflitter,0.761185094
Leaflitter,0.631066008
Leaflitter,0.85674706
Leaflitter,0.796073214
Leaflitter,0.726507972
Leaflitter,0.876860996
