source,density
Leaflitter,0.450102073
Leaflitter,0.401626474
Leaflitter,0.866124614
Leaflitter,0.896254228
Leaflitter,0.90301378
Leaflitter,0.759418329
Leaflitter,0.581298475
Leaflitter,0.909743779
Leaflitter,0.700691429
Leaflitter,0.299817621
Leaflitter,0.490378647
Leaflitter,0.395621828
Leaflitter,0.356019735
Leaflitter,0.79567071
Leaflitter,0.610993821
Leaflitter,0.620093563
Leaflitter,0.191436609
Leaflitter,0.473241266
Leaflitter,0.869244496
Leaflitter,0.689697843
Leaflitter,0.933545524
Leaflitter,0.701447882
Leaflitter,0.910911385
Leaflitter,0.0793283
Leaflitter,0.8701948
Leaflitter,0.764417524
Leaflitter,0.658339876
Leaflitter,0.763597449
Leaflitter,0.295443517
Leaflitter,0.320307774
Leaflitter,0.735070928
Leaflitter,0.273946197
Leaflitter,0.838485797
Leaflitter,0.806755417
Leaflitter,0.702561499
Leaflitter,0.847114444
Leaflitter,0.852205564
Leaflitter,0.614216484
Leaflitter,0.026483424
Leaflitter,0.817406117
Leaflitter,0.749420833
Leaflitter,0.752326696
Leaflitter,0.76252995
Leaflitter,0.774540077
Leaflitter,0.679333999
Leaflitter,0.245300397
Leaflitter,0.701129356
Leaflitter,0.899339213
Leaflitter,0.772021854
Leaflitter,0.063526314
Leaflitter,0.72024732
Leaflitter,0.800316136
Leaflitter,0.163542188
Leaflitter,0.715292386
Leaflitter,0.652595452
Leaflitter,0.688329062
Leaflitter,0.771843553
Leaflitter,0.710631254
Leaflitter,0.867153414
Leaflitter,0.80348428
Leaflitter,0.285874702
Leaflitter,0.017171352
Leaflitter,0.423762806
Leaflitter,0.805678545
Leaflitter,0.745957869
Leaflitter,0.036395497
Leaflitter,0.748136791
Leaflitter,0.331808676
Leaflitter,0.002082175
Leaflitter,0.909907111
Leaflitter,0.861766861
Leaflitter,0.496243501
Leaflitter,0.478894699
Leaflitter,0.938366649
Leaflitter,0.793625378
Leaflitter,0.83535439
Leaflitter,0.972840355
Leaflitter,0.763906619
Leaflitter,0.697588309
Leaflitter,0.715272795
Leaflitter,0.387256002
Leaflitter,0.854016573
Leaflitter,0.885931325
Leaflitter,0.616294499
Leaflitter,0.695194844
Leaflitter,0.721674719
Leaflitter,0.867536803
Leaflitter,0.84129673
Leaflitter,0.540588772
Leaflitter,0.128081199
Leaflitter,0.545683054
Leaflitter,0.795519693
Leaflitter,0.586309291
Leaflitter,0.859262385
Leaflitter,0.233414867
Leaflitter,0.781059717
Leaflitter,0.369861141
Leaflitter,0.613992223
Leaflitter,0.75501615
Leaflitter,0.054324202
Leaflitter,0.6752931
Leaflitter,0.500262241
Leaflitter,0.0373297
Leaflitter,0.91180508
Leaflitter,0.716311921
Leaflitter,0.812916339
Leaflitter,0.304703157
Leaflitter,0.910920958
Leaflitter,0.42012381
Leaflitter,0.760194134
Leaflitter,0.763521792
Leaflitter,0.896022856
Leaflitter,0.306195816
Leaflitter,0.606400511
Leaflitter,0.393238656
Leaflitter,0.431669822
Leaflitter,0.877645384
Leaflitter,0.662693517
Leaflitter,0.890876547
Leaflitter,0.686980279
Leaflitter,0.52654296
Leaflitter,0.426363717
Leaflitter,0.107342725
Leaflitter,0.520328765
Leaflitter,0.555315421
Leaflitter,0.82364583
Leaflitter,0.76966634
Leaflitter,0.647198373
Leaflitter,0.808730429
Leaflitter,0.1996976
Leaflitter,0.784560766
Leaflitter,0.444713286
Leaflitter,0.434069585
Leaflitter,0.936610663
Leaflitter,0.328780619
Leaflitter,0.784630103
Leaflitter,0.093974138
Leaflitter,0.514085301
Leaflitter,0.76061517
Leaflitter,0.837854686
Leaflitter,0.230556287
Leaflitter,0.300153143
Leaflitter,0.501225765
Leaflitter,0.800028871
Leaflitter,0.973068883
Leaflitter,0.653244336
Leaflitter,0.807504922
Leaflitter,0.846466576
Leaflitter,0.881590971
Leaflitter,0.83824232
Leaflitter,0.611402677
Leaflitter,0.645180992
Leaflitter,0.214443074
Leaflitter,0.233829624
Leaflitter,0.59077786
Leaflitter,0.818300819
Leaflitter,0.399517729
Leaflitter,0.877467066
Leaflitter,0.752889298
Leaflitter,0.719051216
Leaflitter,0.026442049
Leaflitter,0.630192083
Leaflitter,0.760463342
Leaflitter,0.702115261
Leaflitter,0.762621849
Leaflitter,0.211086974
Leaflitter,0.812292103
Leaflitter,0.254884672
Leaflitter,0.63797416
Leaflitter,0.223734276
Leaflitter,0.893857444
Leaflitter,0.652181033
Leaflitter,0.915868349
Leaflitter,0.991230489
Leaflitter,0.070901855
Leaflitter,0.699737673
Leaflitter,0.05101689
Leaflitter,0.858086126
Leaflitter,0.257696995
Leaflitter,0.597752177
Leaflitter,0.958055799
Leaflitter,0.532147889
Leaflitter,0.876367554
Leaflitter,0.209506946
Leaflitter,0.401807504
Leaflitter,0.038408273
Leaflitter,0.54266702
Leaflitter,0.560953921
Leaflitter,0.806552613
Leaflitter,0.650324456
Leaflitter,0.379583662
Leaflitter,0.29646951
Leaflitter,0.786172135
Leaflitter,0.751464999
Leaflitter,0.635620643
Leaflitter,0.786665944
Leaflitter,0.881273923
Leaflitter,0.465086603
Leaflitter,0.869628168
Leaflitter,0.95963466
Leaflitter,0.470416932
Leaflitter,0.302270805
Leaflitter,0.855222721
Leaflitter,0.828256451
Leaflitter,0.639500459
Leaflitter,0.654053424
Leaflitter,0.977324394
Leaflitter,0.638091989
Leaflitter,0.492189307
Leaflitter,0.335210758
Leaflitter,0.732243971
Leaflitter,0.553825602
Leaflitter,0.195231906
Leaflitter,0.637670792
Leaflitter,0.572466837
Leaflitter,0.863154669
Leaflitter,0.70367508
Leaflitter,0.75657844
Leaflitter,0.470722324
Leaflitter,0.430847401
Leaflitter,0.516486029
Leaflitter,0.920193927
Leaflitter,0.628077497
Leaflitter,0.808377226
Leaflitter,0.14285178
Leaflitter,0.521043031
Leaflitter,0.874231649
Leaflitter,0.661448294
Leaflitter,0.428953071
Leaflitter,0.852729569
Leaflitter,0.634624633
Leaflitter,0.764728586
Leaflitter,0.737956143
Leaflitter,0.753113369
Leaflitter,0.193022006
Leaflitter,0.776914819
Leaflitter,0.782357869
Leaflitter,0.695429536
Leaflitter,0.816462101
Leaflitter,0.684562752
Leaflitter,0.741684284
Leaflitter,0.055254076
Leaflitter,0.880281113
Leaflitter,0.034480682
Leaflitter,0.463991769
Leaflitter,0.883607021
Leaflitter,0.744753864
Leaflitter,0.841236893
Leaflitter,0.593935015
Leaflitter,0.388349681
Leaflitter,0.923375751
Leaflitter,0.910298332
Leaflitter,0.298136207
Leaflitter,0.862332127
Leaflitter,0.496278317
Leaflitter,0.946018022
Leaflitter,0.627832576
Leaflitter,0.094429036
Leaflitter,0.489104023
Leaflitter,0.752278429
Leaflitter,0.774018088
Leaflitter,0.268636997
Leaflitter,0.606008415
Leaflitter,0.127734717
Leaflitter,0.001355109
Leaflitter,0.51990702
Leaflitter,0.355216122
Leaflitter,0.013708222
Leaflitter,0.561845993
Leaflitter,0.666792219
Leaflitter,0.923249343
Leaflitter,0.933723488
Leaflitter,0.234046149
Leaflitter,0.338227148
Leaflitter,0.212271141
Leaflitter,0.688689692
Leaflitter,0.586574505
Leaflitter,0.673490457
Leaflitter,0.255390894
Leaflitter,0.724092145
Leaflitter,0.700357236
Leaflitter,0.886365101
Leaflitter,0.525407271
Leaflitter,0.791827765
Leaflitter,0.826099623
Leaflitter,0.786453704
Leaflitter,0.13914616
Leaflitter,0.731797934
Leaflitter,0.448436792
Leaflitter,0.534947465
Leaflitter,0.56759281
Leaflitter,0.938103569
Leaflitter,0.905247075
Leaflitter,0.507773237
Leaflitter,0.847641934
Leaflitter,0.272417632
Leaflitter,0.579864853
Leaflitter,0.590111036
Leaflitter,0.495545509
Leaflitter,0.682142661
Leaflitter,0.528472376
Leaflitter,0.682758243
Leaflitter,0.620323204
Leaflitter,0.690378187
Leaflitter,0.738736227
Leaflitter,0.839824326
Leaflitter,0.117677968
Leaflitter,0.939367173
Leaflitter,0.730329804
Leaflitter,0.188846539
Leaflitter,0.559776248
Leaflitter,0.912450561
Leaflitter,0.924613475
Leaflitter,0.833488253
Leaflitter,0.700599897
Leaflitter,0.796445061
Leaflitter,0.10990989
Leaflitter,0.921995718
Leaflitter,0.647727693
Leaflitter,0.490116448
Leaflitter,0.797729443
Leaflitter,0.532543576
Leaflitter,0.927483971
Leaflitter,0.004326436
Leaflitter,0.923105898
Leaflitter,0.521632302
Leaflitter,0.522006177
Leaflitter,0.83388222
Leaflitter,0.803490888
Leaflitter,0.598066007
Leaflitter,0.745706032
Leaflitter,0.717749235
Leaflitter,0.635506835
Leaflitter,0.252652806
Leaflitter,0.797155198
Leaflitter,0.922618437
Leaflitter,0.824746609
Leaflitter,0.790221129
Leaflitter,0.851080032
Leaflitter,0.727446705
Leaflitter,0.906126515
Leaflitter,0.771352252
Leaflitter,0.197399189
Leaflitter,0.705619954
Leaflitter,0.079377452
Leaflitter,0.446909642
Leaflitter,0.909339191
Leaflitter,0.789981098
Leaflitter,0.562928375
Leaflitter,0.471988167
Leaflitter,0.81995219
Leaflitter,0.736470642
Leaflitter,0.623677484
Leaflitter,0.129603141
Leaflitter,0.746683283
Leaflitter,0.840077481
Leaflitter,0.851736808
Leaflitter,0.702709737
Leaflitter,0.613763822
Leaflitter,0.460504591
Leaflitter,0.368413655
Leaflitter,0.840970432
Leaflitter,0.774305068
Leaflitter,0.906657935
Leaflitter,0.550396006
Leaflitter,0.932714006
Leaflitter,0.61471141
Leaflitter,0.663205922
Leaflitter,0.622806687
Leaflitter,0.427422095
Leaflitter,0.132450617
Leaflitter,0.528801471
Leaflitter,0.357043841
Leaflitter,0.000420321
Leaflitter,0.825618709
Leaflitter,0.69363325
Leaflitter,0.770987441
Leaflitter,0.563474255
Leaflitter,0.727982077
Leaflitter,0.570966944
Leaflitter,0.68328014
Leaflitter,0.775915138
Leaflitter,0.295751753
Leaflitter,0.715164648
Leaflitter,0.662650649
Leaflitter,0.567019049
Leaflitter,0.726612872
Leaflitter,0.598353974
Leaflitter,0.89080362
Leaflitter,0.903479856
Leaflitter,0.291384121
Leaflitter,0.757910585
Leaflitter,0.792152097
Leaflitter,0.889899097
Leaflitter,0.643851451
Leaflitter,0.765958129
Leaflitter,0.431491756
Leaflitter,0.684319571
Leaflitter,0.588790816
Leaflitter,0.579362488
Leaflitter,0.707047295
Leaflitter,0.18105907
Leaflitter,0.770476304
Leaflitter,0.846721052
Leaflitter,0.90771103
Leaflitter,0.855233096
Leaflitter,0.556546751
Leaflitter,0.8175269
Leaflitter,0.754221706
Leaflitter,0.808504924
Leaflitter,0.919997299
Leaflitter,0.662250754
Leaflitter,0.433202881
Leaflitter,0.673792091
Leaflitter,0.844627247
Leaflitter,0.766985079
Leaflitter,0.812515291
Leaflitter,0.725363592
Leaflitter,0.631782029
Leaflitter,0.947471591
Leaflitter,0.645930666
Leaflitter,0.796160865
Leaflitter,0.46851185
Leaflitter,0.840469118
Leaflitter,0.212306599
Leaflitter,0.854870168
Leaflitter,0.690734316
Leaflitter,0.75617988
Leaflitter,0.910507979
Leaflitter,0.915150646
Leaflitter,0.053224678
Leaflitter,0.527822126
Leaflitter,0.786527689
Leaflitter,0.881094993
Leaflitter,0.189434118
Leaflitter,0.19128991
Leaflitter,0.717521787
Leaflitter,0.896819239
Leaflitter,0.843506871
Leaflitter,0.551220663
Leaflitter,0.492529804
Leaflitter,0.59988557
Leaflitter,0.470250321
Leaflitter,0.743410809
Leaflitter,0.915655729
Leaflitter,0.842273454
Leaflitter,0.948671895
Leaflitter,0.09571915
Leaflitter,0.120205754
Leaflitter,0.027734912
Leaflitter,0.884449603
Leaflitter,0.450315964
Leaflitter,0.581737143
Leaflitter,0.763669369
Leaflitter,0.201558479
Leaflitter,0.929710752
Leaflitter,0.327362883
Leaflitter,0.951617104
Leaflitter,0.577040197
Leaflitter,0.70457404
Leaflitter,0.749628022
Leaflitter,0.035707214
Leaflitter,0.000490205
Leaflitter,0.915785675
Leaflitter,0.116371739
Leaflitter,0.265469176
Leaflitter,0.863465386
Leaflitter,0.612859201
Leaflitter,0.492747989
Leaflitter,0.518900213
Leaflitter,0.963482223
Leaflitter,0.641724645
Leaflitter,0.674603323
Leaflitter,0.37688836
Leaflitter,0.830498013
Leaflitter,0.33448697
Leaflitter,0.484531849
Leaflitter,0.791788588
Leaflitter,0.764264254
Leaflitter,0.348473015
Leaflitter,0.025535624
Leaflitter,0.67256241
Leaflitter,0.353313083
Leaflitter,0.579865478
Leaflitter,0.777948878
Leaflitter,0.896979787
Leaflitter,0.216111755
Leaflitter,0.538355279
Leaflitter,0.209005032
Leaflitter,0.698811735
Leaflitter,0.475429196
Leaflitter,0.653143651
Leaflitter,0.184483869
Leaflitter,0.816901955
Leaflitter,0.906258874
Leaflitter,0.499090987
Leaflitter,0.647574603
Leaflitter,0.838981001
Leaflitter,0.093354147
Leaflitter,0.515418779
Leaflitter,0.364567729
Leaflitter,0.82467836
Leaflitter,0.517382959
Leaflitter,0.824507716
Leaflitter,0.530757032
Leaflitter,0.777102055
Leaflitter,0.485266252
Leaflitter,0.697046463
Leaflitter,0.33232248
Leaflitter,0.779365067
Leaflitter,0.779924046
Leaflitter,0.74710396
Leaflitter,0.602473858
Leaflitter,0.373402966
Leaflitter,0.618971255
Leaflitter,0.447638614
Leaflitter,0.284874818
Leaflitter,0.592141972
Leaflitter,0.221869449
Leaflitter,0.48502209
Leaflitter,0.287234658
Leaflitter,0.559368978
Leaflitter,0.590031717
Leaflitter,0.694991977
Leaflitter,0.470876506
Leaflitter,0.940968102
Leaflitter,0.452764618
Leaflitter,0.874314883
Leaflitter,0.638601746
Leaflitter,0.637300374
Leaflitter,0.808809349
Leaflitter,0.854569317
Leaflitter,0.702338495
Leaflitter,0.8698628
Leaflitter,0.328610361
Leaflitter,0.933138141
Leaflitter,0.617132988
Leaflitter,0.934405306
Leaflitter,0.810901835
Leaflitter,0.609952851
Leaflitter,0.869677661
Leaflitter,0.677437921
Leaflitter,0.618286935
Leaflitter,0.607435699
Leaflitter,0.315452697
Leaflitter,0.140125775
Leaflitter,0.778110379
Leaflitter,0.360321592
Leaflitter,0.914099439
Leaflitter,0.443685337
Leaflitter,0.152976668
Leaflitter,0.783661374
Leaflitter,0.835888228
Leaflitter,0.809078077
Leaflitter,0.592697485
Leaflitter,0.340451094
Leaflitter,0.740981311
Leaflitter,0.826495989
Leaflitter,0.973579352
Leaflitter,0.774360289
Leaflitter,0.981306795
Leaflitter,0.858744262
Leaflitter,0.87902495
Leaflitter,0.805244304
Leaflitter,0.748193345
Leaflitter,0.787876298
Leaflitter,0.177902772
Leaflitter,0.880351966
Leaflitter,0.753346285
Leaflitter,0.766543114
Leaflitter,0.643768886
Leaflitter,0.840381595
Leaflitter,0.820130144
Leaflitter,0.691670757
Leaflitter,0.160513576
Leaflitter,0.627713309
Leaflitter,0.673298188
Leaflitter,0.830143826
Leaflitter,0.80429294
Leaflitter,0.672989696
Leaflitter,0.698973575
Leaflitter,0.362689253
Leaflitter,0.817644646
Leaflitter,0.094877168
Leaflitter,0.479225761
Leaflitter,0.94967043
Leaflitter,0.698879774
Leaflitter,0.06904408
Leaflitter,0.531967542
Leaflitter,0.722938302
Leaflitter,0.85816167
Leaflitter,0.865954655
Leaflitter,0.412261118
Leaflitter,0.734040942
Leaflitter,0.123591518
Leaflitter,0.706097922
Leaflitter,0.791817039
Leaflitter,0.825258119
Leaflitter,0.839299762
Leaflitter,0.946558631
Leaflitter,0.590572992
Leaflitter,0.67288124
Leaflitter,0.839487932
Leaflitter,0.004933398
Leaflitter,0.35610101
Leaflitter,0.885371955
Leaflitter,0.546052798
Leaflitter,0.409949117
Leaflitter,0.795888713
Leaflitter,0.994010483
Leaflitter,0.517204845
Leaflitter,0.552184386
Leaflitter,0.460111427
Leaflitter,0.639948615
Leaflitter,0.153748179
Leaflitter,0.880243823
Leaflitter,0.719510801
Leaflitter,0.948005558
Leaflitter,0.389649192
Leaflitter,0.616267843
Leaflitter,0.514900911
Leaflitter,0.713202129
Leaflitter,0.765803997
Leaflitter,0.56788208
Leaflitter,0.736493047
Leaflitter,0.862691161
Leaflitter,0.731962739
Leaflitter,0.39607209
Leaflitter,0.75860265
Leaflitter,0.291192745
Leaflitter,0.044577333
Leaflitter,0.835442453
Leaflitter,0.847735728
Leaflitter,0.331325189
Leaflitter,0.518488656
Leaflitter,0.676102682
Leaflitter,0.952327229
Leaflitter,0.871367205
Leaflitter,0.878948056
Leaflitter,0.713360129
Leaflitter,0.487630572
Leaflitter,0.425593472
Leaflitter,0.352787477
Leaflitter,0.780441316
Leaflitter,0.616677342
Leaflitter,0.877539201
Leaflitter,0.493423303
Leaflitter,0.754745592
Leaflitter,0.880198474
Leaflitter,0.791002618
Leaflitter,0.542859286
Leaflitter,0.708298792
Leaflitter,0.801975359
Leaflitter,0.62439353
Leaflitter,0.791801135
Leaflitter,0.795162466
Leaflitter,0.755609597
Leaflitter,0.870547545
Leaflitter,0.807397278
Leaflitter,0.788695586
Leaflitter,0.902444087
Leaflitter,0.65724855
Leaflitter,0.038175021
Leaflitter,0.675827824
Leaflitter,0.863677982
Leaflitter,0.197037098
Leaflitter,0.822653817
Leaflitter,0.863885825
Leaflitter,0.68480883
Leaflitter,0.875856253
Leaflitter,0.28253466
Leaflitter,0.851484921
Leaflitter,0.40688802
Leaflitter,0.753263624
Leaflitter,0.912687744
Leaflitter,0.822775022
Leaflitter,0.837780229
Leaflitter,0.628086636
Leaflitter,0.941624991
Leaflitter,0.499032988
Leaflitter,0.317413829
Leaflitter,0.640014641
Leaflitter,0.837466688
Leaflitter,0.947199039
Leaflitter,0.770308639
Leaflitter,0.503327559
Leaflitter,0.903285967
Leaflitter,0.736155644
Leaflitter,0.485722138
Leaflitter,0.826558285
Leaflitter,0.162962478
Leaflitter,0.847969005
Leaflitter,0.834078691
Leaflitter,0.183513514
Leaflitter,0.004013956
Leaflitter,0.296634553
Leaflitter,0.911041782
Leaflitter,0.887748228
Leaflitter,0.776868774
Leaflitter,0.522223361
Leaflitter,0.240939971
Leaflitter,0.329505758
Leaflitter,0.085840832
Leaflitter,0.767511667
Leaflitter,0.37704789
Leaflitter,0.718781137
Leaflitter,0.978425769
Leaflitter,0.797978961
Leaflitter,0.162815849
Leaflitter,0.925669827
Leaflitter,0.92513976
Leaflitter,0.135847291
Leaflitter,0.726665507
Leaflitter,0.720429417
Leaflitter,0.164151536
Leaflitter,0.428518645
Leaflitter,0.947455973
Leaflitter,0.825519522
Leaflitter,0.3830271
Leaflitter,0.829237506
Leaflitter,0.205588306
Leaflitter,0.701184444
Leaflitter,0.700459829
Leaflitter,0.908572328
Leaflitter,0.85154414
Leaflitter,0.651700599
Leaflitter,0.343479844
Leaflitter,0.267700307
Leaflitter,0.586126232
Leaflitter,0.877106112
Leaflitter,0.3756085
Leaflitter,0.665070511
Leaflitter,0.412302298
Leaflitter,0.446681319
Leaflitter,0.777692672
Leaflitter,0.310563748
Leaflitter,0.772065126
Leaflitter,0.847469191
Leaflitter,0.884185215
Leaflitter,0.53899897
Leaflitter,0.568844598
Leaflitter,0.111200998
Leaflitter,0.050949555
Leaflitter,0.610849116
Leaflitter,0.672009159
Leaflitter,0.539091845
Leaflitter,0.622271614
Leaflitter,0.692801381
Leaflitter,0.904812633
Leaflitter,0.602647441
Leaflitter,0.72562725
Leaflitter,0.58988418
Leaflitter,0.870914873
Leaflitter,0.46726293
Leaflitter,0.57833881
Leaflitter,0.896859679
Leaflitter,0.147468975
Leaflitter,0.733769204
Leaflitter,0.678825687
Leaflitter,0.059929603
Leaflitter,0.539167719
Leaflitter,0.910640427
Leaflitter,0.558855239
Leaflitter,0.741126538
Leaflitter,0.744947469
Leaflitter,0.683582598
Leaflitter,0.324486403
Leaflitter,0.6394606
Leaflitter,0.655931138
Leaflitter,0.774102404
Leaflitter,0.695027926
Leaflitter,0.724773941
Leaflitter,0.580551498
Leaflitter,0.435195702
Leaflitter,0.887862494
Leaflitter,0.761475887
Leaflitter,0.248970075
Leaflitter,0.912865162
Leaflitter,0.594886054
Leaflitter,0.29390334
Leaflitter,0.664579627
Leaflitter,0.733754872
Leaflitter,0.589548712
Leaflitter,0.823230671
Leaflitter,0.728391955
Leaflitter,0.539584856
Leaflitter,0.767642877
Leaflitter,0.895473765
Leaflitter,0.540296818
Leaflitter,0.960647286
Leaflitter,0.893685355
Leaflitter,0.463422242
Leaflitter,0.545837692
Leaflitter,0.513079633
Leaflitter,0.734255373
Leaflitter,0.789607101
Leaflitter,0.204131115
Leaflitter,0.720250515
Leaflitter,0.731053563
Leaflitter,0.927282495
Leaflitter,0.8088809
Leaflitter,0.396974592
Leaflitter,0.681953441
Leaflitter,0.557915435
Leaflitter,0.502096596
Leaflitter,0.262777781
Leaflitter,0.31050965
Leaflitter,0.920517026
Leaflitter,0.311167931
Leaflitter,0.453382758
Leaflitter,0.886909544
Leaflitter,0.702417499
Leaflitter,0.695420634
Leaflitter,0.877288717
Leaflitter,0.072148104
Leaflitter,0.712035404
Leaflitter,0.611382417
Leaflitter,0.198585948
Leaflitter,0.385534727
Leaflitter,0.693114715
Leaflitter,0.106150935
Leaflitter,0.833648802
Leaflitter,0.696801711
Leaflitter,0.650742314
Leaflitter,0.169570106
Leaflitter,0.678504882
Leaflitter,0.909582276
Leaflitter,0.689101573
Leaflitter,0.471258742
Leaflitter,0.7828644
Leaflitter,0.743638217
Leaflitter,0.894246635
Leaflitter,0.863868283
Leaflitter,0.672323689
Leaflitter,0.784946779
Leaflitter,0.910488916
Leaflitter,0.372079404
Leaflitter,0.784466206
Leaflitter,0.524474737
Leaflitter,0.850323774
Leaflitter,0.862770189
Leaflitter,0.822833717
Leaflitter,0.377591679
Leaflitter,0.698805584
Leaflitter,0.920511676
Leaflitter,0.955383558
Leaflitter,0.041494467
Leaflitter,0.935237524
Leaflitter,0.998833837
Leaflitter,0.204907202
Leaflitter,0.697813799
Leaflitter,0.597564945
Leaflitter,0.907928985
Leaflitter,0.801516199
Leaflitter,0.552795557
Leaflitter,0.667887459
Leaflitter,0.701232517
Leaflitter,0.831665425
Leaflitter,0.10268557
Leaflitter,0.911319869
Leaflitter,0.000742643
Leaflitter,0.823867216
Leaflitter,0.010481736
Leaflitter,0.178369521
Leaflitter,0.635658376
Leaflitter,0.838268434
Leaflitter,0.364068426
Leaflitter,0.492114381
Leaflitter,0.729500219
Leaflitter,0.342163524
Leaflitter,0.715248993
Leaflitter,0.482671176
Leaflitter,0.725925907
Leaflitter,0.617398785
Leaflitter,0.767928886
Leaflitter,0.764300086
Leaflitter,0.768461112
Leaflitter,0.106189551
Leaflitter,0.47329951
Leaflitter,0.578273314
Leaflitter,0.655874699
Leaflitter,0.037791148
Leaflitter,0.634715124
Leaflitter,0.737745822
Leaflitter,0.214957387
Leaflitter,0.844440786
Leaflitter,0.094482844
Leaflitter,0.777493966
Leaflitter,0.476584895
Leaflitter,0.833877377
Leaflitter,0.588091294
Leaflitter,0.232848245
Leaflitter,0.579910535
Leaflitter,0.69126379
Leaflitter,0.077810288
Leaflitter,0.186908754
Leaflitter,0.746073818
Leaflitter,0.214665074
Leaflitter,0.814097307
Leaflitter,0.876603315
Leaflitter,0.90502116
Leaflitter,0.392941108
Leaflitter,0.936674771
Leaflitter,0.787180027
Leaflitter,0.18807774
Leaflitter,0.961363894
Leaflitter,0.74258022
Leaflitter,0.241596748
Leaflitter,0.513894525
Leaflitter,0.649860668
Leaflitter,0.664705765
Leaflitter,0.614578318
Leaflitter,0.121413925
Leaflitter,0.553324754
Leaflitter,0.945145144
Leaflitter,0.035644535
Leaflitter,0.505036657
Leaflitter,0.90944023
Leaflitter,0.412954793
Leaflitter,0.362968912
Leaflitter,0.870535184
Leaflitter,0.904698357
Leaflitter,0.893581215
Leaflitter,0.130315994
Leaflitter,0.852269504
Leaflitter,0.814569872
Leaflitter,0.680197347
Leaflitter,0.877859967
Leaflitter,0.162735962
Leaflitter,0.649100387
Leaflitter,0.115272619
Leaflitter,0.267774659
Leaflitter,0.404757089
Leaflitter,0.794068556
Leaflitter,0.11723433
Leaflitter,0.523126981
Leaflitter,0.605132877
Leaflitter,0.579765628
Leaflitter,0.449251317
Leaflitter,0.348021482
Leaflitter,0.800803425
Leaflitter,0.809267248
Leaflitter,0.94885376
Leaflitter,0.828262156
Leaflitter,0.9234854
Leaflitter,0.596072854
Leaflitter,0.03888003
Leaflitter,0.536022501
Leaflitter,0.664705336
Leaflitter,0.839104953
Leaflitter,0.977860664
Leaflitter,0.245114862
Leaflitter,0.742215864
Leaflitter,0.938196866
Leaflitter,0.141477968
Leaflitter,0.923964242
Leaflitter,0.68754647
Leaflitter,0.853443799
Leaflitter,0.73346263
Leaflitter,0.955251024
Leaflitter,0.302123406
Leaflitter,0.847453768
Leaflitter,0.590544485
Leaflitter,0.650730489
Leaflitter,0.637050452
Leaflitter,0.89809289
Leaflitter,0.647028148
Leaflitter,0.548503297
Leaflitter,0.547354772
Leaflitter,0.690194997
Leaflitter,0.938828566
Leaflitter,0.053355259
Leaflitter,0.378440878
Leaflitter,0.55088184
Leaflitter,0.66835656
Leaflitter,0.981084892
Leaflitter,0.875673037
Leaflitter,0.06564975
Leaflitter,0.930534073
Leaflitter,0.741205867
Leaflitter,0.96786544
Leaflitter,0.827165761
Leaflitter,0.717884244
Leaflitter,0.726098825
Leaflitter,0.162749898
Leaflitter,0.628463671
Leaflitter,0.393811659
Leaflitter,0.579435967
Leaflitter,0.407874619
Leaflitter,0.64088632
Leaflitter,0.52291926
Leaflitter,0.201715752
Leaflitter,0.193539656
Leaflitter,0.913299866
Leaflitter,0.652497075
Leaflitter,0.700367627
