source,density
Leaflitter,0.550037292
Leaflitter,0.01431436
Leaflitter,0.434658163
Leaflitter,0.241740024
Leaflitter,0.670133739
Leaflitter,0.673513638
Leaflitter,0.103426913
Leaflitter,0.545881656
Leaflitter,0.13037998
Leaflitter,0.605848049
Leaflitter,0.192252623
Leaflitter,0.426586132
Leaflitter,0.324358757
Leaflitter,0.113165164
Leaflitter,0.020593205
Leaflitter,0.898671092
Leaflitter,0.320237643
Leaflitter,0.39868732
Leaflitter,0.117447214
Leaflitter,0.141627145
Leaflitter,0.217049159
Leaflitter,0.004686811
Leaflitter,0.01208159
Leaflitter,0.326939227
Leaflitter,0.155313488
Leaflitter,0.796733483
Leaflitter,0.394846331
Leaflitter,0.068465736
Leaflitter,0.428782121
Leaflitter,0.398833443
Leaflitter,0.385975001
Leaflitter,0.014833027
Leaflitter,0.654629205
Leaflitter,0.108953791
Leaflitter,0.214625511
Leaflitter,0.240061626
Leaflitter,0.409342053
Leaflitter,0.163603635
Leaflitter,0.135774827
Leaflitter,0.089758484
Leaflitter,0.070036005
Leaflitter,0.148773829
Leaflitter,0.070036763
Leaflitter,0.022302257
Leaflitter,0.152996166
Leaflitter,0.279677181
Leaflitter,0.03406904
Leaflitter,0.264589432
Leaflitter,0.359908446
Leaflitter,0.133956014
Leaflitter,0.006140054
Leaflitter,0.883744434
Leaflitter,0.365210363
Leaflitter,0.393502507
Leaflitter,0.052471862
Leaflitter,0.379570138
Leaflitter,0.208288013
Leaflitter,0.075306875
Leaflitter,0.328474511
Leaflitter,0.202401057
Leaflitter,0.021193915
Leaflitter,0.361411396
Leaflitter,0.295576454
Leaflitter,0.244943896
Leaflitter,0.043181233
Leaflitter,0.449596676
Leaflitter,0.901034861
Leaflitter,0.361715372
Leaflitter,0.091148586
Leaflitter,0.753396553
Leaflitter,0.597910372
Leaflitter,0.011765456
Leaflitter,0.55073689
Leaflitter,0.069027856
Leaflitter,0.199804443
Leaflitter,0.271678776
Leaflitter,0.218056309
Leaflitter,0.042072285
Leaflitter,0.516723733
Leaflitter,0.651207813
Leaflitter,0.601142934
Leaflitter,0.365221383
Leaflitter,0.134924377
Leaflitter,0.062409015
Leaflitter,0.120399364
Leaflitter,0.037972907
Leaflitter,0.331484542
Leaflitter,0.666317692
Leaflitter,0.327755602
Leaflitter,0.569925776
Leaflitter,0.25511044
Leaflitter,0.110873421
Leaflitter,0.145239393
Leaflitter,0.605525362
Leaflitter,0.022844815
Leaflitter,0.023515486
Leaflitter,0.107669554
Leaflitter,0.176050342
Leaflitter,0.862640182
Leaflitter,0.002268389
Leaflitter,0.076954905
Leaflitter,0.455806672
Leaflitter,0.416704244
Leaflitter,0.037194285
Leaflitter,0.291427679
Leaflitter,0.100256229
Leaflitter,0.449628248
Leaflitter,0.156870907
Leaflitter,0.239504078
Leaflitter,0.140236218
Leaflitter,0.097875307
Leaflitter,0.041758923
Leaflitter,0.036292815
Leaflitter,0.499396018
Leaflitter,0.307234386
Leaflitter,0.154184836
Leaflitter,0.202488078
Leaflitter,0.008677083
Leaflitter,0.303017937
Leaflitter,0.198730967
Leaflitter,0.093472179
Leaflitter,0.096859698
Leaflitter,0.952498717
Leaflitter,0.201923895
Leaflitter,0.338334627
Leaflitter,0.215043008
Leaflitter,0.079829012
Leaflitter,0.182568498
Leaflitter,0.069758067
Leaflitter,0.506243357
Leaflitter,0.301334372
Leaflitter,0.1388745
Leaflitter,0.041492417
Leaflitter,0.581346683
Leaflitter,0.461452142
Leaflitter,0.254648407
Leaflitter,0.006574927
Leaflitter,0.05022873
Leaflitter,0.069459217
Leaflitter,0.407999604
Leaflitter,0.444659471
Leaflitter,0.205527843
Leaflitter,0.090020932
Leaflitter,0.721366973
Leaflitter,0.12295106
Leaflitter,0.229837255
Leaflitter,0.064961232
Leaflitter,0.264305136
Leaflitter,0.339913288
Leaflitter,0.014796166
Leaflitter,0.462662638
Leaflitter,0.008277664
Leaflitter,0.460117736
Leaflitter,0.093507853
Leaflitter,0.212500266
Leaflitter,0.600074982
Leaflitter,0.88245101
Leaflitter,0.10162616
Leaflitter,0.817628709
Leaflitter,0.626344638
Leaflitter,0.077910512
Leaflitter,0.017197378
Leaflitter,0.067439642
Leaflitter,0.382883351
Leaflitter,0.813272862
Leaflitter,0.165833825
Leaflitter,0.23447124
Leaflitter,0.383651773
Leaflitter,0.037544823
Leaflitter,0.010184597
Leaflitter,0.038445919
Leaflitter,0.169496446
Leaflitter,0.060267566
Leaflitter,0.610580941
Leaflitter,0.164146757
Leaflitter,0.054396914
Leaflitter,0.15326174
Leaflitter,0.004172568
Leaflitter,0.144332981
Leaflitter,0.175020806
Leaflitter,0.175014944
Leaflitter,0.408431173
Leaflitter,0.623738796
Leaflitter,0.083565833
Leaflitter,0.018247439
Leaflitter,0.690789304
Leaflitter,0.004723882
Leaflitter,0.069716606
Leaflitter,0.895234051
Leaflitter,0.379445491
Leaflitter,0.035574722
Leaflitter,0.175560986
Leaflitter,0.505682561
Leaflitter,0.438046445
Leaflitter,0.028786788
Leaflitter,0.709346725
Leaflitter,0.008372713
Leaflitter,0.055658786
Leaflitter,0.309716089
Leaflitter,0.050946139
Leaflitter,0.457291544
Leaflitter,0.689707239
Leaflitter,0.702704855
Leaflitter,0.825721903
Leaflitter,0.384915411
Leaflitter,0.022040828
Leaflitter,0.019468791
Leaflitter,0.755664022
Leaflitter,0.90512685
Leaflitter,0.102221176
Leaflitter,0.045792758
Leaflitter,0.618115726
Leaflitter,0.386465482
Leaflitter,0.309280907
Leaflitter,0.068013331
Leaflitter,0.556520576
Leaflitter,0.065369539
Leaflitter,0.146316742
Leaflitter,0.878187247
Leaflitter,0.19228488
Leaflitter,0.700648253
Leaflitter,0.68693946
Leaflitter,0.382841489
Leaflitter,0.453139267
Leaflitter,0.103868103
Leaflitter,0.02810083
Leaflitter,0.801966554
Leaflitter,0.06249585
Leaflitter,0.401995261
Leaflitter,0.066772143
Leaflitter,0.365056656
Leaflitter,0.627833425
Leaflitter,0.763633813
Leaflitter,0.045572927
Leaflitter,0.077186923
Leaflitter,0.027232775
Leaflitter,0.300974177
Leaflitter,0.074681603
Leaflitter,0.111258367
Leaflitter,0.389361007
Leaflitter,0.069140196
Leaflitter,0.666696822
Leaflitter,0.092989376
Leaflitter,0.07128565
Leaflitter,0.570215176
Leaflitter,0.90928179
Leaflitter,0.538203657
Leaflitter,0.473803719
Leaflitter,0.10518353
Leaflitter,0.136490376
Leaflitter,0.405743225
Leaflitter,0.694477681
Leaflitter,0.17474025
Leaflitter,0.386658334
Leaflitter,0.552853889
Leaflitter,0.303084309
Leaflitter,0.004920035
Leaflitter,0.114655047
Leaflitter,0.138245884
Leaflitter,0.1980812
Leaflitter,0.64630586
Leaflitter,0.119619642
Leaflitter,0.856363497
Leaflitter,0.114641828
Leaflitter,0.152846611
Leaflitter,0.516967183
Leaflitter,0.909962751
Leaflitter,0.206839741
Leaflitter,0.02855609
Leaflitter,0.243228271
Leaflitter,0.36018311
Leaflitter,0.044067937
Leaflitter,0.800814231
Leaflitter,0.116927014
Leaflitter,0.653725522
Leaflitter,0.320341663
Leaflitter,0.576515334
Leaflitter,0.011284758
Leaflitter,0.588873814
Leaflitter,0.178643425
Leaflitter,0.021111991
Leaflitter,0.001391439
Leaflitter,0.153917047
Leaflitter,0.611386889
Leaflitter,0.401238091
Leaflitter,0.667456791
Leaflitter,0.807452467
Leaflitter,0.338196589
Leaflitter,0.028057968
Leaflitter,0.117037309
Leaflitter,0.058002169
Leaflitter,0.073514881
Leaflitter,0.209545467
Leaflitter,0.25152828
Leaflitter,0.88356679
Leaflitter,0.161531688
Leaflitter,0.750661818
Leaflitter,0.018101938
Leaflitter,0.298460888
Leaflitter,0.117779914
Leaflitter,0.338247561
Leaflitter,0.165321963
Leaflitter,0.021662715
Leaflitter,0.86127515
Leaflitter,0.322534254
Leaflitter,0.015225898
Leaflitter,0.171390484
Leaflitter,0.065422294
Leaflitter,0.897327386
Leaflitter,0.326341168
Leaflitter,0.501226947
Leaflitter,0.086420365
Leaflitter,0.154214884
Leaflitter,0.34752422
Leaflitter,0.128422445
Leaflitter,0.024551221
Leaflitter,0.924231929
Leaflitter,0.432824565
Leaflitter,0.19858555
Leaflitter,0.501667286
Leaflitter,0.270395123
Leaflitter,0.472213743
Leaflitter,0.719230724
Leaflitter,0.097766138
Leaflitter,0.54012129
Leaflitter,0.042223595
Leaflitter,0.271946578
Leaflitter,0.47568205
Leaflitter,0.017711037
Leaflitter,0.842718517
Leaflitter,0.681234602
Leaflitter,0.223578842
Leaflitter,0.123807976
Leaflitter,0.098119511
Leaflitter,0.141643301
Leaflitter,0.341009431
Leaflitter,0.244502617
Leaflitter,0.167762259
Leaflitter,0.810503906
Leaflitter,0.463372223
Leaflitter,0.603730939
Leaflitter,0.649968461
Leaflitter,0.23665132
Leaflitter,0.520638561
Leaflitter,0.249825711
Leaflitter,0.586365592
Leaflitter,0.293382783
Leaflitter,0.00874314
Leaflitter,0.658128348
Leaflitter,0.2846271
Leaflitter,0.087562044
Leaflitter,0.117921179
Leaflitter,0.121981952
Leaflitter,0.876784492
Leaflitter,0.266345974
Leaflitter,0.103643529
Leaflitter,0.808215215
Leaflitter,0.72999601
Leaflitter,0.428631882
Leaflitter,0.332200755
Leaflitter,0.290532226
Leaflitter,0.394240643
Leaflitter,0.211561755
Leaflitter,0.252947553
Leaflitter,0.315140923
Leaflitter,0.546382711
Leaflitter,0.293697984
Leaflitter,0.65380135
Leaflitter,0.092497046
Leaflitter,0.81896597
Leaflitter,0.786293673
Leaflitter,0.087258008
Leaflitter,0.231849739
Leaflitter,0.043220932
Leaflitter,0.012032428
Leaflitter,0.20559155
Leaflitter,0.245586239
Leaflitter,0.304318241
Leaflitter,0.18723812
Leaflitter,0.454739173
Leaflitter,0.78098049
Leaflitter,0.010582508
Leaflitter,0.221485371
Leaflitter,0.625798769
Leaflitter,0.259362923
Leaflitter,0.375112457
Leaflitter,0.106942976
Leaflitter,0.907218696
Leaflitter,0.068281081
Leaflitter,0.7827426
Leaflitter,0.372478614
Leaflitter,0.16942213
Leaflitter,0.575640514
Leaflitter,0.125868633
Leaflitter,0.870532739
Leaflitter,0.143680891
Leaflitter,0.176846773
Leaflitter,0.269601222
Leaflitter,0.757530097
Leaflitter,0.104749868
Leaflitter,0.446692374
Leaflitter,0.109632708
Leaflitter,0.949212198
Leaflitter,0.041413169
Leaflitter,0.038065237
Leaflitter,0.013053738
Leaflitter,0.001493551
Leaflitter,0.009968921
Leaflitter,0.527160597
Leaflitter,0.109476792
Leaflitter,0.474707846
Leaflitter,0.713359865
Leaflitter,0.281502771
Leaflitter,0.109257672
Leaflitter,0.22459774
Leaflitter,0.377829815
Leaflitter,0.272339458
Leaflitter,0.001771702
Leaflitter,0.383067872
Leaflitter,0.053034859
Leaflitter,0.745281966
Leaflitter,0.314288707
Leaflitter,0.593543875
Leaflitter,0.077728463
Leaflitter,0.658414932
Leaflitter,0.306155441
Leaflitter,0.081608391
Leaflitter,0.757729713
Leaflitter,0.702953377
Leaflitter,0.782934003
Leaflitter,0.478006709
Leaflitter,0.48959957
Leaflitter,0.378961157
Leaflitter,0.546583908
Leaflitter,0.122384003
Leaflitter,0.052976877
Leaflitter,0.077871145
Leaflitter,0.168083495
Leaflitter,0.143544605
Leaflitter,0.074352305
Leaflitter,0.025899792
Leaflitter,0.137022296
Leaflitter,0.714908664
Leaflitter,0.050584846
Leaflitter,0.112271452
Leaflitter,0.104376676
Leaflitter,0.05086064
Leaflitter,0.005372515
Leaflitter,0.434290347
Leaflitter,0.041731424
Leaflitter,0.883556828
Leaflitter,0.296271308
Leaflitter,0.802725676
Leaflitter,0.145224236
Leaflitter,0.045822589
Leaflitter,0.111278759
Leaflitter,0.544525613
Leaflitter,0.298712074
Leaflitter,0.010823572
Leaflitter,0.292226621
Leaflitter,0.010823806
Leaflitter,0.605868192
Leaflitter,0.567542604
Leaflitter,0.041106842
Leaflitter,0.174977018
Leaflitter,0.009012477
Leaflitter,0.493986948
Leaflitter,0.733411775
Leaflitter,0.324930577
Leaflitter,0.141054209
Leaflitter,0.033768504
Leaflitter,0.033299107
Leaflitter,0.068292441
Leaflitter,0.00580242
Leaflitter,0.832021397
Leaflitter,0.207644384
Leaflitter,0.245402008
Leaflitter,0.890239355
Leaflitter,0.620194951
Leaflitter,0.034946707
Leaflitter,0.797699846
Leaflitter,0.12623024
Leaflitter,0.768257896
Leaflitter,0.844574196
Leaflitter,0.048666323
Leaflitter,0.144434214
Leaflitter,0.879509967
Leaflitter,0.269392433
Leaflitter,0.182728873
Leaflitter,0.730927416
Leaflitter,0.699893192
Leaflitter,0.622745956
Leaflitter,0.868851594
Leaflitter,0.274547099
Leaflitter,0.002123061
Leaflitter,0.186819379
Leaflitter,0.62776612
Leaflitter,0.090658118
Leaflitter,0.022436208
Leaflitter,0.528738654
Leaflitter,0.134336917
Leaflitter,0.205167927
Leaflitter,0.245239606
Leaflitter,0.088930955
Leaflitter,0.77612895
Leaflitter,0.41857986
Leaflitter,0.249819583
Leaflitter,0.67697399
Leaflitter,0.017317032
Leaflitter,0.091766632
Leaflitter,0.708436823
Leaflitter,0.595522979
Leaflitter,0.035640334
Leaflitter,0.428007571
Leaflitter,0.09159051
Leaflitter,0.355764562
Leaflitter,0.731417491
Leaflitter,0.683432439
Leaflitter,0.143819477
Leaflitter,0.15244574
Leaflitter,0.124869471
Leaflitter,0.088468687
Leaflitter,0.736377447
Leaflitter,0.039420411
Leaflitter,0.515445933
Leaflitter,0.34386408
Leaflitter,0.299964232
Leaflitter,0.043449868
Leaflitter,0.03398216
Leaflitter,0.680884402
Leaflitter,0.254517196
Leaflitter,0.024485576
Leaflitter,0.022653177
Leaflitter,0.591956772
Leaflitter,0.098469122
Leaflitter,0.582850875
Leaflitter,0.067511963
Leaflitter,0.098369143
Leaflitter,0.113653808
Leaflitter,0.480828293
Leaflitter,0.026024308
Leaflitter,0.027015313
Leaflitter,0.098425141
Leaflitter,0.098358024
Leaflitter,0.058409315
Leaflitter,0.695377177
Leaflitter,0.128250198
Leaflitter,0.638546117
Leaflitter,0.457618151
Leaflitter,0.31472468
Leaflitter,0.477893276
Leaflitter,0.361346921
Leaflitter,0.225542415
Leaflitter,0.032597347
Leaflitter,0.550451124
Leaflitter,0.616031812
Leaflitter,0.759077091
Leaflitter,0.479334608
Leaflitter,0.035146869
Leaflitter,0.295200191
Leaflitter,0.195335622
Leaflitter,0.635461336
Leaflitter,0.803423203
Leaflitter,0.914149584
Leaflitter,0.576272421
Leaflitter,0.894652714
Leaflitter,0.020663363
Leaflitter,0.758401213
Leaflitter,0.83326833
Leaflitter,0.040744956
Leaflitter,0.076265012
Leaflitter,0.252332949
Leaflitter,0.020252143
Leaflitter,0.516341629
Leaflitter,0.017689534
Leaflitter,0.521407327
Leaflitter,0.006002687
Leaflitter,0.106935878
Leaflitter,0.325389361
Leaflitter,0.151763967
Leaflitter,0.513315457
Leaflitter,0.407184428
Leaflitter,0.302428659
Leaflitter,0.003396266
Leaflitter,0.610301754
Leaflitter,0.266059985
Leaflitter,0.076189977
Leaflitter,0.317655786
Leaflitter,0.439055342
Leaflitter,0.128063092
Leaflitter,0.125363669
Leaflitter,0.003852999
Leaflitter,0.754573917
Leaflitter,0.051438013
Leaflitter,0.776306873
Leaflitter,0.277091028
Leaflitter,0.689029301
Leaflitter,0.461552181
Leaflitter,0.10455127
Leaflitter,0.549325819
Leaflitter,0.643272867
Leaflitter,0.803742532
Leaflitter,0.109738406
Leaflitter,0.281771566
Leaflitter,0.379298492
Leaflitter,0.436645062
Leaflitter,0.066312866
Leaflitter,0.176262257
Leaflitter,0.404264772
Leaflitter,0.814242898
Leaflitter,0.380012972
Leaflitter,0.15033931
Leaflitter,0.058264234
Leaflitter,0.022369246
Leaflitter,0.615431182
Leaflitter,0.745447557
Leaflitter,0.029274039
Leaflitter,0.015058856
Leaflitter,0.089486225
Leaflitter,0.04696572
Leaflitter,0.051578384
Leaflitter,0.424213641
Leaflitter,0.548588946
Leaflitter,0.411267099
Leaflitter,0.226196515
Leaflitter,0.597075093
Leaflitter,0.713985043
Leaflitter,0.526241088
Leaflitter,0.545464989
Leaflitter,0.08776167
Leaflitter,0.14069791
Leaflitter,0.012952523
Leaflitter,0.466855554
Leaflitter,0.009182573
Leaflitter,0.038088012
Leaflitter,0.198507771
Leaflitter,0.09969168
Leaflitter,0.181882445
Leaflitter,0.059847258
Leaflitter,0.194603242
Leaflitter,0.776622807
Leaflitter,0.855396131
Leaflitter,0.020904974
Leaflitter,0.346851539
Leaflitter,0.503628455
Leaflitter,0.045780768
Leaflitter,0.476950009
Leaflitter,0.503709915
Leaflitter,0.103508412
Leaflitter,0.436546354
Leaflitter,0.24691495
Leaflitter,0.121452961
Leaflitter,0.072248683
Leaflitter,0.701193825
Leaflitter,0.013133735
Leaflitter,0.897828412
Leaflitter,0.006345475
Leaflitter,0.696295289
Leaflitter,0.138911485
Leaflitter,0.085898957
Leaflitter,0.661049054
Leaflitter,0.10913424
Leaflitter,0.030645201
Leaflitter,0.313236304
Leaflitter,0.617793916
Leaflitter,0.448271666
Leaflitter,0.499745241
Leaflitter,0.136382205
Leaflitter,0.514304217
Leaflitter,0.755525293
Leaflitter,0.672328277
Leaflitter,0.41763022
Leaflitter,0.496588035
Leaflitter,0.254315715
Leaflitter,0.081319898
Leaflitter,0.500539371
Leaflitter,0.684665847
Leaflitter,0.094807162
Leaflitter,0.918961699
Leaflitter,0.078057383
Leaflitter,0.765299944
Leaflitter,0.147836655
Leaflitter,0.129983687
Leaflitter,0.501028902
Leaflitter,0.003203929
Leaflitter,0.078942142
Leaflitter,0.469143856
Leaflitter,0.071775839
Leaflitter,0.400460078
Leaflitter,0.6486121
Leaflitter,0.75652381
Leaflitter,0.04801508
Leaflitter,0.074128266
Leaflitter,0.043193607
Leaflitter,0.339220529
Leaflitter,0.522662559
Leaflitter,0.677942041
Leaflitter,0.807875228
Leaflitter,0.322579025
Leaflitter,0.063409816
Leaflitter,0.759032567
Leaflitter,0.291144203
Leaflitter,0.082965083
Leaflitter,0.212867637
Leaflitter,0.145848437
Leaflitter,0.065788036
Leaflitter,0.560551256
Leaflitter,0.551127041
Leaflitter,0.319566038
Leaflitter,0.105350825
Leaflitter,0.059998906
Leaflitter,0.02226748
Leaflitter,0.121303592
Leaflitter,0.540501729
Leaflitter,0.133617346
Leaflitter,0.359553472
Leaflitter,0.019242496
Leaflitter,0.011437871
Leaflitter,0.668460251
Leaflitter,0.254304031
Leaflitter,0.18798511
Leaflitter,0.129542134
Leaflitter,0.075349073
Leaflitter,0.319147973
Leaflitter,0.082708529
Leaflitter,0.009926404
Leaflitter,0.349090987
Leaflitter,0.847962705
Leaflitter,0.627826748
Leaflitter,0.507221502
Leaflitter,0.129981643
Leaflitter,0.113416097
Leaflitter,0.455972473
Leaflitter,0.451134339
Leaflitter,0.264794137
Leaflitter,0.13791382
Leaflitter,0.218669702
Leaflitter,0.307564331
Leaflitter,0.628852214
Leaflitter,0.445726676
Leaflitter,0.878991505
Leaflitter,0.043583807
Leaflitter,0.359900979
Leaflitter,0.454167763
Leaflitter,0.199939595
Leaflitter,0.13816483
Leaflitter,0.540156763
Leaflitter,0.967396925
Leaflitter,0.361938891
Leaflitter,0.214756033
Leaflitter,0.071417534
Leaflitter,0.146805104
Leaflitter,0.033038827
Leaflitter,0.016175868
Leaflitter,0.075333557
Leaflitter,0.889885097
Leaflitter,0.741624772
Leaflitter,0.671919182
Leaflitter,0.044387151
Leaflitter,0.076440227
Leaflitter,0.056207481
Leaflitter,0.197661553
Leaflitter,0.094837417
Leaflitter,0.015780194
Leaflitter,0.357724701
Leaflitter,0.001391673
Leaflitter,0.32358074
Leaflitter,0.738166965
Leaflitter,0.06235559
Leaflitter,0.247989441
Leaflitter,0.005112709
Leaflitter,0.186004009
Leaflitter,0.048870209
Leaflitter,0.49983004
Leaflitter,0.543516882
Leaflitter,0.076031927
Leaflitter,0.22471136
Leaflitter,0.079530322
Leaflitter,0.45186447
Leaflitter,0.035664975
Leaflitter,0.245033886
Leaflitter,0.643986556
Leaflitter,0.104996757
Leaflitter,0.213543816
Leaflitter,0.420889822
Leaflitter,0.744759436
Leaflitter,0.513590642
Leaflitter,0.221080815
Leaflitter,0.29489692
Leaflitter,0.027462699
Leaflitter,0.007531737
Leaflitter,0.301061612
Leaflitter,0.036956967
Leaflitter,0.022032071
Leaflitter,0.020412948
Leaflitter,0.07602455
Leaflitter,0.045750806
Leaflitter,0.00179131
Leaflitter,0.044611474
Leaflitter,0.126152835
Leaflitter,0.015546024
Leaflitter,0.146762963
Leaflitter,0.088969494
Leaflitter,0.153791708
Leaflitter,0.159173162
Leaflitter,0.44524378
Leaflitter,0.416100939
Leaflitter,0.028638793
Leaflitter,0.460116724
Leaflitter,0.866417697
Leaflitter,0.228840857
Leaflitter,0.359554527
Leaflitter,0.849072624
Leaflitter,0.399361061
Leaflitter,0.250328659
Leaflitter,0.111114133
Leaflitter,0.314398934
Leaflitter,0.196835381
Leaflitter,0.785947612
Leaflitter,0.163304306
Leaflitter,0.184191273
Leaflitter,0.091946203
Leaflitter,0.617815764
Leaflitter,0.045781652
Leaflitter,0.51644148
Leaflitter,0.652599391
Leaflitter,0.095798399
Leaflitter,0.105780479
Leaflitter,0.257196986
Leaflitter,0.40261805
Leaflitter,0.757132191
Leaflitter,0.88400082
