source,density
Leaflitter,0.021468989
Leaflitter,0.056747402
Leaflitter,0.202594769
Leaflitter,0.578550056
Leaflitter,0.270151659
Leaflitter,0.018759132
Leaflitter,0.29278058
Leaflitter,0.039603874
Leaflitter,0.229894034
Leaflitter,0.590449313
Leaflitter,0.941349459
Leaflitter,0.178079851
Leaflitter,0.055146869
Leaflitter,0.259938479
Leaflitter,0.642296425
Leaflitter,0.479833485
Leaflitter,0.091323902
Leaflitter,0.04645675
Leaflitter,0.023505478
Leaflitter,0.045823431
Leaflitter,0.668761196
Leaflitter,0.17609432
Leaflitter,0.213094696
Leaflitter,0.137149697
Leaflitter,0.274003255
Leaflitter,0.117775938
Leaflitter,0.04227917
Leaflitter,0.560226445
Leaflitter,0.485017289
Leaflitter,0.123929106
Leaflitter,0.41666212
Leaflitter,0.431282762
Leaflitter,0.106408303
Leaflitter,0.058137692
Leaflitter,0.159849286
Leaflitter,0.004023203
Leaflitter,0.159612636
Leaflitter,0.513454336
Leaflitter,0.153985495
Leaflitter,0.24701435
Leaflitter,0.284781943
Leaflitter,0.192997163
Leaflitter,0.079055912
Leaflitter,0.662773812
Leaflitter,0.575671171
Leaflitter,0.477809693
Leaflitter,0.092255653
Leaflitter,0.777169251
Leaflitter,0.150192079
Leaflitter,0.440777779
Leaflitter,0.188159745
Leaflitter,0.1335332
Leaflitter,0.445006838
Leaflitter,0.089107714
Leaflitter,0.287922424
Leaflitter,0.141588864
Leaflitter,0.277009936
Leaflitter,0.263299373
Leaflitter,0.438512365
Leaflitter,0.771007866
Leaflitter,0.001703863
Leaflitter,0.038552617
Leaflitter,0.465250567
Leaflitter,0.052188311
Leaflitter,0.55523932
Leaflitter,0.19117761
Leaflitter,0.002966998
Leaflitter,0.009419488
Leaflitter,0.155990994
Leaflitter,0.011076177
Leaflitter,0.018001697
Leaflitter,0.860917901
Leaflitter,0.052345537
Leaflitter,0.153547704
Leaflitter,0.047017887
Leaflitter,0.157383323
Leaflitter,0.178747781
Leaflitter,0.11667851
Leaflitter,0.051901855
Leaflitter,0.387340972
Leaflitter,0.290324571
Leaflitter,0.26290214
Leaflitter,0.208929862
Leaflitter,0.166855514
Leaflitter,0.083765572
Leaflitter,0.040200463
Leaflitter,0.149064636
Leaflitter,0.53642509
Leaflitter,0.66201815
Leaflitter,0.314408396
Leaflitter,0.234185296
Leaflitter,0.658389306
Leaflitter,0.211250352
Leaflitter,0.141745308
Leaflitter,0.016531779
Leaflitter,0.102986707
Leaflitter,0.922310495
Leaflitter,0.213407802
Leaflitter,0.924824371
Leaflitter,0.240987089
Leaflitter,0.124104535
Leaflitter,0.567391277
Leaflitter,0.484606753
Leaflitter,0.018473166
Leaflitter,0.467762285
Leaflitter,0.107528904
Leaflitter,0.324376545
Leaflitter,0.094893889
Leaflitter,0.10639942
Leaflitter,0.383775201
Leaflitter,0.1868078
Leaflitter,0.012559387
Leaflitter,0.427258635
Leaflitter,0.36124406
Leaflitter,0.929413704
Leaflitter,0.017631836
Leaflitter,0.057142887
Leaflitter,0.778393178
Leaflitter,0.297351495
Leaflitter,0.518564532
Leaflitter,0.078922462
Leaflitter,0.20909433
Leaflitter,0.141539869
Leaflitter,0.625143337
Leaflitter,0.144574627
Leaflitter,0.243068929
Leaflitter,0.009215774
Leaflitter,0.555676329
Leaflitter,0.293221633
Leaflitter,0.085341514
Leaflitter,0.807949732
Leaflitter,0.095813057
Leaflitter,0.000310794
Leaflitter,0.562723974
Leaflitter,0.178133719
Leaflitter,0.209633608
Leaflitter,0.581294704
Leaflitter,0.041673119
Leaflitter,0.691977077
Leaflitter,0.27766552
Leaflitter,0.414042535
Leaflitter,0.051146438
Leaflitter,0.356044081
Leaflitter,0.285107431
Leaflitter,0.221096882
Leaflitter,0.434377937
Leaflitter,0.647219783
Leaflitter,0.500093425
Leaflitter,0.16218909
Leaflitter,0.195432871
Leaflitter,0.0591235
Leaflitter,0.489438063
Leaflitter,0.030016322
Leaflitter,0.321563525
Leaflitter,0.510735846
Leaflitter,0.013620819
Leaflitter,0.450507241
Leaflitter,0.273890904
Leaflitter,0.004444848
Leaflitter,0.070817462
Leaflitter,0.590198344
Leaflitter,0.338688103
Leaflitter,0.517277093
Leaflitter,0.05985559
Leaflitter,0.211403066
Leaflitter,0.085921057
Leaflitter,0.268179961
Leaflitter,0.346757951
Leaflitter,0.413425099
Leaflitter,0.085552327
Leaflitter,0.848450388
Leaflitter,0.122836666
Leaflitter,0.63225656
Leaflitter,0.716192363
Leaflitter,0.044353542
Leaflitter,0.58097377
Leaflitter,0.163243646
Leaflitter,0.029729287
Leaflitter,0.009955713
Leaflitter,0.711867867
Leaflitter,0.746419902
Leaflitter,0.224623729
Leaflitter,0.705394527
Leaflitter,0.675996388
Leaflitter,0.27406815
Leaflitter,0.15003681
Leaflitter,0.563416775
Leaflitter,0.606478182
Leaflitter,0.379382391
Leaflitter,0.501799859
Leaflitter,0.349195632
Leaflitter,0.950209009
Leaflitter,0.832078533
Leaflitter,0.126396866
Leaflitter,0.163443262
Leaflitter,0.020335637
Leaflitter,0.044184167
Leaflitter,0.823363726
Leaflitter,0.67541655
Leaflitter,0.166156529
Leaflitter,0.135475319
Leaflitter,0.100352244
Leaflitter,0.832040817
Leaflitter,0.599736587
Leaflitter,0.254710856
Leaflitter,0.202650263
Leaflitter,0.551101312
Leaflitter,0.289003227
Leaflitter,0.669332509
Leaflitter,0.092781838
Leaflitter,0.034579935
Leaflitter,0.064818783
Leaflitter,0.036480152
Leaflitter,0.375270744
Leaflitter,0.401742339
Leaflitter,0.75320055
Leaflitter,0.067412441
Leaflitter,0.590866119
Leaflitter,0.196076628
Leaflitter,0.490040146
Leaflitter,0.068259494
Leaflitter,0.786674731
Leaflitter,0.479114405
Leaflitter,0.040385627
Leaflitter,0.375810506
Leaflitter,0.576236054
Leaflitter,0.2681302
Leaflitter,0.453490024
Leaflitter,0.383974255
Leaflitter,0.060229621
Leaflitter,0.338849429
Leaflitter,0.341510084
Leaflitter,0.850922752
Leaflitter,0.367437308
Leaflitter,0.235236879
Leaflitter,0.245310816
Leaflitter,0.112033656
Leaflitter,0.252914279
Leaflitter,0.230176003
Leaflitter,0.053219962
Leaflitter,0.002100092
Leaflitter,0.019176998
Leaflitter,0.230012992
Leaflitter,0.071921471
Leaflitter,0.520636255
Leaflitter,0.119832061
Leaflitter,0.060412464
Leaflitter,0.192736853
Leaflitter,0.593572662
Leaflitter,0.16011421
Leaflitter,0.020756239
Leaflitter,0.237070679
Leaflitter,0.298007103
Leaflitter,0.267550071
Leaflitter,0.212401846
Leaflitter,0.07442069
Leaflitter,0.003860738
Leaflitter,0.007296338
Leaflitter,0.00033414
Leaflitter,0.142753587
Leaflitter,0.502432206
Leaflitter,0.219726496
Leaflitter,0.527109487
Leaflitter,0.746913771
Leaflitter,0.638033841
Leaflitter,0.063913112
Leaflitter,0.484956929
Leaflitter,0.122513776
Leaflitter,0.437226101
Leaflitter,0.395455413
Leaflitter,0.047120776
Leaflitter,0.13462574
Leaflitter,0.696887431
Leaflitter,0.102565347
Leaflitter,0.064188942
Leaflitter,0.13243805
Leaflitter,0.182338725
Leaflitter,0.541717626
Leaflitter,0.141813137
Leaflitter,0.195127873
Leaflitter,0.379086903
Leaflitter,0.090988721
Leaflitter,0.098937478
Leaflitter,0.33063038
Leaflitter,0.22847867
Leaflitter,0.728886143
Leaflitter,0.244681542
Leaflitter,0.027182256
Leaflitter,0.225556554
Leaflitter,0.32588723
Leaflitter,0.136995516
Leaflitter,0.014121364
Leaflitter,0.705057245
Leaflitter,0.451581357
Leaflitter,0.037041176
Leaflitter,0.006820834
Leaflitter,0.138858867
Leaflitter,0.590612853
Leaflitter,0.262607816
Leaflitter,0.05655039
Leaflitter,0.023416334
Leaflitter,0.192105057
Leaflitter,0.468348557
Leaflitter,0.537710199
Leaflitter,0.620142636
Leaflitter,0.128344026
Leaflitter,0.640553426
Leaflitter,0.608985562
Leaflitter,0.945752313
Leaflitter,0.152934154
Leaflitter,0.018107712
Leaflitter,0.232308925
Leaflitter,0.049922775
Leaflitter,0.190095554
Leaflitter,0.04608458
Leaflitter,0.166462601
Leaflitter,0.406944622
Leaflitter,0.200363195
Leaflitter,0.06380529
Leaflitter,0.147766604
Leaflitter,0.265461153
Leaflitter,0.407644736
Leaflitter,0.18626416
Leaflitter,0.712315786
Leaflitter,0.318180543
Leaflitter,0.177356138
Leaflitter,0.051914672
Leaflitter,0.006880702
Leaflitter,0.558959738
Leaflitter,0.253312325
Leaflitter,0.04841194
Leaflitter,0.083355226
Leaflitter,0.430955491
Leaflitter,0.641688014
Leaflitter,0.166026185
Leaflitter,0.887051095
Leaflitter,0.188063745
Leaflitter,0.172458418
Leaflitter,0.037465147
Leaflitter,0.522662756
Leaflitter,0.172425079
Leaflitter,0.301604596
Leaflitter,0.002776654
Leaflitter,0.151954543
Leaflitter,0.436850919
Leaflitter,0.01271808
Leaflitter,0.21901351
Leaflitter,0.271750179
Leaflitter,0.750437395
Leaflitter,0.317230773
Leaflitter,0.29863008
Leaflitter,0.71107957
Leaflitter,0.048395885
Leaflitter,0.580349096
Leaflitter,0.065810757
Leaflitter,0.222985929
Leaflitter,0.104222359
Leaflitter,0.081417552
Leaflitter,0.135394536
Leaflitter,0.047060829
Leaflitter,0.278433654
Leaflitter,0.849006601
Leaflitter,0.536000571
Leaflitter,0.530672349
Leaflitter,0.261906076
Leaflitter,0.289228431
Leaflitter,0.857319722
Leaflitter,0.700389011
Leaflitter,0.031115664
Leaflitter,0.099016682
Leaflitter,0.167115196
Leaflitter,0.01600583
Leaflitter,0.354563704
Leaflitter,0.043989638
Leaflitter,0.72981585
Leaflitter,0.101357087
Leaflitter,0.774048741
Leaflitter,0.488549328
Leaflitter,0.02704087
Leaflitter,0.157666392
Leaflitter,0.305229645
Leaflitter,0.385408489
Leaflitter,0.290714449
Leaflitter,0.384567496
Leaflitter,0.388942515
Leaflitter,0.09872901
Leaflitter,0.027575964
Leaflitter,0.108926252
Leaflitter,0.028483958
Leaflitter,0.046132278
Leaflitter,0.015014951
Leaflitter,0.182601037
Leaflitter,0.003848737
Leaflitter,0.803471092
Leaflitter,0.058206861
Leaflitter,0.012315913
Leaflitter,0.383971059
Leaflitter,0.639184148
Leaflitter,0.296046869
Leaflitter,0.069327025
Leaflitter,0.537709845
Leaflitter,9.40E-05
Leaflitter,0.765000275
Leaflitter,0.037328692
Leaflitter,0.54784965
Leaflitter,0.0777538
Leaflitter,0.339166645
Leaflitter,0.054465959
Leaflitter,0.250526989
Leaflitter,0.719388648
Leaflitter,0.245451984
Leaflitter,0.07999924
Leaflitter,0.048454964
Leaflitter,0.532221576
Leaflitter,0.194322491
Leaflitter,0.325183682
Leaflitter,0.432916535
Leaflitter,0.398391631
Leaflitter,0.004937315
Leaflitter,0.058187422
Leaflitter,0.438013732
Leaflitter,0.070851101
Leaflitter,0.760350629
Leaflitter,0.201724292
Leaflitter,0.774514985
Leaflitter,0.138367474
Leaflitter,0.053421984
Leaflitter,0.035035982
Leaflitter,0.13002137
Leaflitter,0.270970222
Leaflitter,0.244493946
Leaflitter,0.51526722
Leaflitter,0.488867563
Leaflitter,0.692958425
Leaflitter,0.144280662
Leaflitter,0.523633022
Leaflitter,0.360647484
Leaflitter,0.589476694
Leaflitter,0.129604141
Leaflitter,0.898559291
Leaflitter,0.269455232
Leaflitter,0.296794262
Leaflitter,0.149757995
Leaflitter,0.714373994
Leaflitter,0.015296658
Leaflitter,0.184584912
Leaflitter,0.624597414
Leaflitter,0.561915315
Leaflitter,0.169972136
Leaflitter,0.032589693
Leaflitter,0.421652934
Leaflitter,0.203237209
Leaflitter,0.163143513
Leaflitter,0.636864535
Leaflitter,0.00530061
Leaflitter,0.159514706
Leaflitter,0.828811847
Leaflitter,0.750264169
Leaflitter,0.436537137
Leaflitter,0.069846869
Leaflitter,0.159881425
Leaflitter,0.536745386
Leaflitter,0.034022789
Leaflitter,0.744143542
Leaflitter,0.005620468
Leaflitter,0.480137681
Leaflitter,0.000682823
Leaflitter,0.11068402
Leaflitter,0.00711192
Leaflitter,0.006542493
Leaflitter,0.221126019
Leaflitter,0.589356612
Leaflitter,0.025518562
Leaflitter,0.531118763
Leaflitter,0.4057385
Leaflitter,0.128620152
Leaflitter,0.280550337
Leaflitter,0.055903247
Leaflitter,0.003171102
Leaflitter,0.001631935
Leaflitter,0.699028681
Leaflitter,0.609710306
Leaflitter,0.48643452
Leaflitter,0.250238383
Leaflitter,0.168415896
Leaflitter,0.135774075
Leaflitter,0.082404958
Leaflitter,0.332953381
Leaflitter,0.023426279
Leaflitter,0.08716928
Leaflitter,0.683827284
Leaflitter,0.797968081
Leaflitter,0.438461711
Leaflitter,0.128557986
Leaflitter,0.630423952
Leaflitter,0.894671406
Leaflitter,0.896371715
Leaflitter,0.65998287
Leaflitter,0.05445143
Leaflitter,0.240002848
Leaflitter,0.121912902
Leaflitter,0.431928389
Leaflitter,0.488028008
Leaflitter,0.025781111
Leaflitter,0.397677377
Leaflitter,0.748617862
Leaflitter,0.232849543
Leaflitter,0.578850116
Leaflitter,0.371966527
Leaflitter,0.405751881
Leaflitter,0.980294202
Leaflitter,0.773024565
Leaflitter,0.071969629
Leaflitter,0.022750925
Leaflitter,0.194828001
Leaflitter,0.434582878
Leaflitter,0.339765378
Leaflitter,0.768297716
Leaflitter,0.163699971
Leaflitter,0.11446387
Leaflitter,0.174743046
Leaflitter,0.351804296
Leaflitter,0.489415199
Leaflitter,0.036618735
Leaflitter,0.599241259
Leaflitter,0.559895808
Leaflitter,0.308965077
Leaflitter,0.808910062
Leaflitter,0.061233606
Leaflitter,0.111979469
Leaflitter,0.411985663
Leaflitter,0.333571701
Leaflitter,0.242265969
Leaflitter,0.588983534
Leaflitter,0.146923957
Leaflitter,0.660282349
Leaflitter,0.706235054
Leaflitter,0.479976976
Leaflitter,0.435469652
Leaflitter,0.06769915
Leaflitter,0.211386134
Leaflitter,0.051189289
Leaflitter,0.766766901
Leaflitter,0.833961216
Leaflitter,0.020139729
Leaflitter,0.672365757
Leaflitter,0.077345041
Leaflitter,0.252130818
Leaflitter,0.365561425
Leaflitter,0.104238342
Leaflitter,0.23806648
Leaflitter,0.092892858
Leaflitter,0.102458576
Leaflitter,0.475514439
Leaflitter,0.487059556
Leaflitter,0.328119074
Leaflitter,0.922474097
Leaflitter,0.1137982
Leaflitter,0.539902196
Leaflitter,0.001971067
Leaflitter,0.272684269
Leaflitter,0.87576432
Leaflitter,0.805162693
Leaflitter,0.024299475
Leaflitter,0.566662024
Leaflitter,0.21009447
Leaflitter,0.10025878
Leaflitter,0.492313822
Leaflitter,0.257896083
Leaflitter,0.016729771
Leaflitter,0.036241185
Leaflitter,0.051744537
Leaflitter,0.43470264
Leaflitter,0.011657173
Leaflitter,0.495774064
Leaflitter,0.129148759
Leaflitter,0.142937613
Leaflitter,0.144015213
Leaflitter,0.356546882
Leaflitter,0.245077625
Leaflitter,0.30152448
Leaflitter,0.423290108
Leaflitter,0.059869299
Leaflitter,0.029806578
Leaflitter,0.127408777
Leaflitter,0.278553234
Leaflitter,0.614465807
Leaflitter,0.658639707
Leaflitter,0.343163023
Leaflitter,0.11571073
Leaflitter,0.544795388
Leaflitter,0.462237076
Leaflitter,0.13203273
Leaflitter,0.028453827
Leaflitter,0.117589683
Leaflitter,0.047295941
Leaflitter,0.202033982
Leaflitter,0.298781765
Leaflitter,0.135484543
Leaflitter,0.073027704
Leaflitter,0.129244336
Leaflitter,0.428331242
Leaflitter,0.072635144
Leaflitter,0.226218628
Leaflitter,0.555458086
Leaflitter,0.795943365
Leaflitter,0.606834367
Leaflitter,0.159959769
Leaflitter,0.027907219
Leaflitter,0.141414741
Leaflitter,0.129303989
Leaflitter,0.378204923
Leaflitter,0.762901123
Leaflitter,0.475165913
Leaflitter,0.106823198
Leaflitter,0.356993737
Leaflitter,0.072436719
Leaflitter,0.139971242
Leaflitter,0.194689711
Leaflitter,0.082006564
Leaflitter,0.088547969
Leaflitter,0.306494322
Leaflitter,0.003058217
Leaflitter,0.012482228
Leaflitter,0.008618268
Leaflitter,0.173612608
Leaflitter,0.000725862
Leaflitter,0.277017628
Leaflitter,0.092049389
Leaflitter,0.248967085
Leaflitter,0.227156558
Leaflitter,0.432107149
Leaflitter,0.197133681
Leaflitter,0.819304151
Leaflitter,0.117964269
Leaflitter,0.077159634
Leaflitter,0.393066013
Leaflitter,0.159703392
Leaflitter,0.189824572
Leaflitter,0.06640121
Leaflitter,0.117361623
Leaflitter,0.323058828
Leaflitter,0.354494783
Leaflitter,0.652517891
Leaflitter,0.248742416
Leaflitter,0.624104557
Leaflitter,0.101507776
Leaflitter,0.094447921
Leaflitter,0.054630911
Leaflitter,0.016886161
Leaflitter,0.493593737
Leaflitter,0.291440812
Leaflitter,0.137128609
Leaflitter,0.363835613
Leaflitter,0.067410134
Leaflitter,0.143518123
Leaflitter,0.080501167
Leaflitter,0.66041346
Leaflitter,0.058160499
Leaflitter,0.002339794
Leaflitter,0.668073877
Leaflitter,0.085994995
Leaflitter,0.135668044
Leaflitter,0.125286776
Leaflitter,0.030460679
Leaflitter,0.323728228
Leaflitter,0.391618723
Leaflitter,0.221982414
Leaflitter,0.330907146
Leaflitter,0.191375152
Leaflitter,0.155642194
Leaflitter,0.781297354
Leaflitter,0.53140893
Leaflitter,0.015653157
Leaflitter,0.83847318
Leaflitter,0.425530424
Leaflitter,0.115541474
Leaflitter,0.352788294
Leaflitter,0.36305546
Leaflitter,0.008661356
Leaflitter,0.341677177
Leaflitter,0.169161573
Leaflitter,0.947795501
Leaflitter,0.276139383
Leaflitter,0.352704982
Leaflitter,0.854425117
Leaflitter,0.065112822
Leaflitter,0.053584678
Leaflitter,0.063047746
Leaflitter,0.052658202
Leaflitter,0.503557375
Leaflitter,0.065129581
Leaflitter,0.322613712
Leaflitter,0.098601675
Leaflitter,0.353929762
Leaflitter,0.536723168
Leaflitter,0.123557337
Leaflitter,0.117005176
Leaflitter,0.409709513
Leaflitter,0.911483139
Leaflitter,0.57640478
Leaflitter,0.704741335
Leaflitter,0.692188938
Leaflitter,0.398235088
Leaflitter,0.532856648
Leaflitter,0.262968431
Leaflitter,0.650866564
Leaflitter,0.110306561
Leaflitter,0.467240158
Leaflitter,0.371081854
Leaflitter,0.069720305
Leaflitter,0.50870297
Leaflitter,0.284717796
Leaflitter,0.142080285
Leaflitter,0.648112933
Leaflitter,0.145768483
Leaflitter,0.374281065
Leaflitter,0.110915289
Leaflitter,0.199812309
Leaflitter,0.174932824
Leaflitter,0.03511271
Leaflitter,0.73847128
Leaflitter,0.014805627
Leaflitter,0.717361417
Leaflitter,0.388877872
Leaflitter,0.307610936
Leaflitter,0.141960581
Leaflitter,0.039320558
Leaflitter,0.087478094
Leaflitter,0.206500179
Leaflitter,0.332244823
Leaflitter,0.201252697
Leaflitter,0.194635087
Leaflitter,0.77131746
Leaflitter,0.152003442
Leaflitter,0.082149852
Leaflitter,0.020882059
Leaflitter,0.504429786
Leaflitter,0.049203855
Leaflitter,0.037869781
Leaflitter,0.379906673
Leaflitter,0.010184341
Leaflitter,0.304063984
Leaflitter,0.006921349
Leaflitter,0.679751331
Leaflitter,0.061088863
Leaflitter,0.038686306
Leaflitter,0.026476133
Leaflitter,0.141726595
Leaflitter,0.550544824
Leaflitter,0.539661082
Leaflitter,0.028789398
Leaflitter,0.034557835
Leaflitter,0.283935993
Leaflitter,0.252102392
Leaflitter,0.475562822
Leaflitter,0.558542037
Leaflitter,0.301660467
Leaflitter,0.392124393
Leaflitter,0.868187357
Leaflitter,0.411048217
Leaflitter,0.847793423
Leaflitter,0.130896799
Leaflitter,0.213123762
Leaflitter,0.135842817
Leaflitter,0.072326874
Leaflitter,0.047983057
Leaflitter,0.239623827
Leaflitter,0.290589754
Leaflitter,0.179097366
Leaflitter,0.972300999
Leaflitter,0.038621981
Leaflitter,0.383999717
Leaflitter,0.575225751
Leaflitter,0.001901089
Leaflitter,0.082381025
Leaflitter,0.437342514
Leaflitter,0.618758393
Leaflitter,0.193834012
Leaflitter,0.042426248
Leaflitter,0.057695902
Leaflitter,0.699445209
Leaflitter,0.904717574
Leaflitter,0.982317647
Leaflitter,0.545192745
Leaflitter,0.367458072
Leaflitter,0.859563086
Leaflitter,0.100298414
Leaflitter,0.020238041
Leaflitter,0.053431731
Leaflitter,0.077503557
Leaflitter,0.484969704
Leaflitter,0.611441105
Leaflitter,0.239848077
Leaflitter,0.14718754
Leaflitter,0.142052579
Leaflitter,0.013063985
Leaflitter,0.098809604
Leaflitter,0.235960363
Leaflitter,0.338464327
Leaflitter,0.693863396
Leaflitter,0.108381638
Leaflitter,0.136677573
Leaflitter,0.082379873
Leaflitter,0.050055244
Leaflitter,0.279598583
Leaflitter,0.180704022
Leaflitter,0.621433664
Leaflitter,0.828950187
Leaflitter,0.118407353
Leaflitter,0.278551393
Leaflitter,0.271151101
Leaflitter,0.171068262
Leaflitter,0.486188059
Leaflitter,0.105041151
Leaflitter,0.071272973
Leaflitter,0.843799449
Leaflitter,0.753191355
Leaflitter,0.712513734
Leaflitter,0.384080591
Leaflitter,0.660390539
Leaflitter,0.078384983
Leaflitter,0.06395868
Leaflitter,0.060900364
Leaflitter,0.127545554
Leaflitter,0.081217838
Leaflitter,0.491963115
Leaflitter,0.156111543
Leaflitter,0.062118456
Leaflitter,0.146043991
Leaflitter,0.018506188
Leaflitter,0.269107029
Leaflitter,0.652656156
Leaflitter,0.305091293
Leaflitter,0.463510741
Leaflitter,0.562811988
Leaflitter,0.318393534
Leaflitter,0.035880621
Leaflitter,0.156786234
Leaflitter,0.511240502
Leaflitter,0.56513827
Leaflitter,0.591903018
Leaflitter,0.624434991
Leaflitter,0.264510781
Leaflitter,0.589025665
Leaflitter,0.243002552
Leaflitter,0.076532255
Leaflitter,0.140127707
Leaflitter,0.498571695
Leaflitter,0.074177842
Leaflitter,0.200987013
Leaflitter,0.798925456
Leaflitter,0.369793973
Leaflitter,0.530082914
Leaflitter,0.05057376
Leaflitter,0.036671685
Leaflitter,0.272241079
Leaflitter,0.190547226
Leaflitter,0.489633759
Leaflitter,0.736734408
Leaflitter,0.294969455
Leaflitter,0.385388603
Leaflitter,0.015835705
Leaflitter,0.853347886
Leaflitter,0.367619129
Leaflitter,0.179827175
Leaflitter,0.243349609
Leaflitter,0.19482841
Leaflitter,0.415293785
Leaflitter,0.642519081
Leaflitter,0.055459241
Leaflitter,0.423611555
Leaflitter,0.067428302
Leaflitter,0.416314256
Leaflitter,0.196145282
Leaflitter,0.029105196
Leaflitter,0.243355922
Leaflitter,0.092774055
Leaflitter,0.024684516
Leaflitter,0.80915309
Leaflitter,0.419279387
Leaflitter,0.015879629
Leaflitter,0.264037116
Leaflitter,0.177407204
Leaflitter,0.273329507
Leaflitter,0.026963332
Leaflitter,0.130946297
Leaflitter,0.810108914
Leaflitter,0.273298419
Leaflitter,0.086174942
Leaflitter,0.756471156
Leaflitter,0.633082739
Leaflitter,0.152670102
Leaflitter,0.28563223
Leaflitter,0.11721393
Leaflitter,0.845040929
Leaflitter,0.881593421
Leaflitter,0.990600637
Leaflitter,0.142925656
Leaflitter,0.063301013
Leaflitter,0.808150501
Leaflitter,0.649329162
Leaflitter,0.424282271
Leaflitter,0.514418534
Leaflitter,0.025733467
Leaflitter,0.034728187
Leaflitter,0.016356876
Leaflitter,0.50169197
Leaflitter,0.166458056
Leaflitter,0.280832946
Leaflitter,0.507619161
Leaflitter,0.459853642
Leaflitter,0.408970469
Leaflitter,0.003938744
Leaflitter,0.157453665
Leaflitter,0.385400794
Leaflitter,0.563610882
Leaflitter,0.441452689
Leaflitter,0.176878902
Leaflitter,0.212644149
Leaflitter,0.046495958
Leaflitter,0.146093514
Leaflitter,0.262229109
Leaflitter,0.345297016
Leaflitter,0.016880031
Leaflitter,0.346364652
Leaflitter,0.133248291
Leaflitter,0.037461855
Leaflitter,0.554835712
Leaflitter,0.317357284
Leaflitter,0.014332561
Leaflitter,0.841179215
Leaflitter,0.917922748
Leaflitter,0.353299569
Leaflitter,0.025373806
Leaflitter,0.045084987
Leaflitter,0.571909179
Leaflitter,0.030310842
Leaflitter,0.234380153
Leaflitter,0.585776146
Leaflitter,0.696664246
Leaflitter,0.725554454
Leaflitter,0.17338855
Leaflitter,0.796996424
Leaflitter,0.694771669
Leaflitter,0.155686152
Leaflitter,0.084187997
Leaflitter,0.082200875
Leaflitter,0.029438281
Leaflitter,0.752120367
Leaflitter,0.093442908
Leaflitter,0.3600578
Leaflitter,0.05839706
Leaflitter,0.267181836
Leaflitter,0.073436253
