source,density
Leaflitter,0.740124831
Leaflitter,0.390923052
Leaflitter,0.311332382
Leaflitter,0.869352727
Leaflitter,0.796407721
Leaflitter,0.680903439
Leaflitter,0.655065858
Leaflitter,0.841385172
Leaflitter,0.968464486
Leaflitter,0.769580645
Leaflitter,0.764017463
Leaflitter,0.568679266
Leaflitter,0.573848248
Leaflitter,0.399887647
Leaflitter,0.941789135
Leaflitter,0.562356843
Leaflitter,0.923143675
Leaflitter,0.543625105
Leaflitter,0.847379721
Leaflitter,0.956305437
Leaflitter,0.936938507
Leaflitter,0.460317968
Leaflitter,0.665353637
Leaflitter,0.74409071
Leaflitter,0.629575477
Leaflitter,0.804828802
Leaflitter,0.867856609
Leaflitter,0.856374062
Leaflitter,0.561708588
Leaflitter,0.757341676
Leaflitter,0.156180171
Leaflitter,0.588287275
Leaflitter,0.478800313
Leaflitter,0.866267534
Leaflitter,0.652774569
Leaflitter,0.867748657
Leaflitter,0.917175831
Leaflitter,0.892740467
Leaflitter,0.666108096
Leaflitter,0.585865381
Leaflitter,0.713178837
Leaflitter,0.830543283
Leaflitter,0.538176673
Leaflitter,0.029346153
Leaflitter,0.721993454
Leaflitter,0.677708716
Leaflitter,0.652495276
Leaflitter,0.223503067
Leaflitter,0.836209429
Leaflitter,0.791535253
Leaflitter,0.142244949
Leaflitter,0.959005071
Leaflitter,0.86368657
Leaflitter,0.7407454
Leaflitter,0.64145573
Leaflitter,0.742110627
Leaflitter,0.216749333
Leaflitter,0.946348724
Leaflitter,0.741588945
Leaflitter,0.75219999
Leaflitter,0.620218911
Leaflitter,0.605880216
Leaflitter,0.691554019
Leaflitter,0.863358752
Leaflitter,0.862319215
Leaflitter,0.940186162
Leaflitter,0.711251101
Leaflitter,0.730304091
Leaflitter,0.649700152
Leaflitter,0.420317426
Leaflitter,0.943213981
Leaflitter,0.6198969
Leaflitter,0.722629687
Leaflitter,0.895139886
Leaflitter,0.421030697
Leaflitter,0.787071655
Leaflitter,0.40720192
Leaflitter,0.455689369
Leaflitter,0.646468701
Leaflitter,0.738796181
Leaflitter,0.825749476
Leaflitter,0.937178299
Leaflitter,0.150972004
Leaflitter,0.572748367
Leaflitter,0.839652585
Leaflitter,0.964872018
Leaflitter,0.831835275
Leaflitter,0.757482246
Leaflitter,0.858028016
Leaflitter,0.545958834
Leaflitter,0.71274494
Leaflitter,0.801640511
Leaflitter,0.734170329
Leaflitter,0.488229014
Leaflitter,0.951406681
Leaflitter,0.634387387
Leaflitter,0.783124253
Leaflitter,0.48246982
Leaflitter,0.691760946
Leaflitter,0.535057595
Leaflitter,0.859753685
Leaflitter,0.886190905
Leaflitter,0.372251382
Leaflitter,0.55699024
Leaflitter,0.652186607
Leaflitter,0.726814417
Leaflitter,0.929909688
Leaflitter,0.617007604
Leaflitter,0.783622645
Leaflitter,0.95738289
Leaflitter,0.567318708
Leaflitter,0.685005254
Leaflitter,0.862385111
Leaflitter,0.146248626
Leaflitter,0.57726563
Leaflitter,0.544885709
Leaflitter,0.095812251
Leaflitter,0.568954213
Leaflitter,0.76364789
Leaflitter,0.67868671
Leaflitter,0.791294898
Leaflitter,0.878275531
Leaflitter,0.828480924
Leaflitter,0.451327151
Leaflitter,0.014628851
Leaflitter,0.901841677
Leaflitter,0.437938865
Leaflitter,0.622838836
Leaflitter,0.90204814
Leaflitter,0.615924399
Leaflitter,0.636961064
Leaflitter,0.664853334
Leaflitter,0.338435905
Leaflitter,0.793514575
Leaflitter,0.900645808
Leaflitter,0.813222877
Leaflitter,0.908846663
Leaflitter,0.49664213
Leaflitter,0.6898603
Leaflitter,0.635503324
Leaflitter,0.632217913
Leaflitter,0.527996451
Leaflitter,0.503546253
Leaflitter,0.563077382
Leaflitter,0.629296653
Leaflitter,0.678574589
Leaflitter,0.010426481
Leaflitter,0.82557916
Leaflitter,0.802312053
Leaflitter,0.396185226
Leaflitter,0.778175974
Leaflitter,0.621989792
Leaflitter,0.696981252
Leaflitter,0.935080466
Leaflitter,0.774357628
Leaflitter,0.942857303
Leaflitter,0.59705371
Leaflitter,0.543718911
Leaflitter,0.6678493
Leaflitter,0.965247116
Leaflitter,0.548685675
Leaflitter,0.858607541
Leaflitter,0.715247569
Leaflitter,0.935433775
Leaflitter,0.81057958
Leaflitter,0.634331185
Leaflitter,0.475988456
Leaflitter,0.560813475
Leaflitter,0.879509015
Leaflitter,0.727980069
Leaflitter,0.824277766
Leaflitter,0.859781699
Leaflitter,0.899853919
Leaflitter,0.891367262
Leaflitter,0.427716209
Leaflitter,0.895318536
Leaflitter,0.834602108
Leaflitter,0.87696586
Leaflitter,0.636822824
Leaflitter,0.280745446
Leaflitter,0.908863972
Leaflitter,0.854359032
Leaflitter,0.684622299
Leaflitter,0.851718944
Leaflitter,0.641147167
Leaflitter,0.468800584
Leaflitter,0.895518922
Leaflitter,0.869329124
Leaflitter,0.749013481
Leaflitter,0.496040902
Leaflitter,0.792732158
Leaflitter,0.267211488
Leaflitter,0.641235239
Leaflitter,0.695386109
Leaflitter,0.765233672
Leaflitter,0.739920222
Leaflitter,0.745459662
Leaflitter,0.533456283
Leaflitter,0.638312182
Leaflitter,0.88109763
Leaflitter,0.976322098
Leaflitter,0.514326803
Leaflitter,0.883486621
Leaflitter,0.768300645
Leaflitter,0.86498752
Leaflitter,0.19897563
Leaflitter,0.055684218
Leaflitter,0.412359423
Leaflitter,0.780042493
Leaflitter,0.852773806
Leaflitter,0.475260369
Leaflitter,0.887181725
Leaflitter,0.835459858
Leaflitter,0.905846238
Leaflitter,0.574179923
Leaflitter,0.365223358
Leaflitter,0.810273816
Leaflitter,0.640280357
Leaflitter,0.943540693
Leaflitter,0.760387557
Leaflitter,0.648048272
Leaflitter,0.841696774
Leaflitter,0.737932005
Leaflitter,0.479111234
Leaflitter,0.670211961
Leaflitter,0.768433167
Leaflitter,0.883460921
Leaflitter,0.646801845
Leaflitter,0.821574086
Leaflitter,0.833975932
Leaflitter,0.929003199
Leaflitter,0.822569598
Leaflitter,0.433469161
Leaflitter,0.350291798
Leaflitter,0.870475788
Leaflitter,0.604776069
Leaflitter,0.782905873
Leaflitter,0.611617442
Leaflitter,0.496883369
Leaflitter,0.734932707
Leaflitter,0.35494458
Leaflitter,0.581567982
Leaflitter,0.892341331
Leaflitter,0.779709249
Leaflitter,0.573308107
Leaflitter,0.172144744
Leaflitter,0.660255256
Leaflitter,0.689108675
Leaflitter,0.665069512
Leaflitter,0.573109761
Leaflitter,0.482410033
Leaflitter,0.856049155
Leaflitter,0.549938232
Leaflitter,0.242892998
Leaflitter,0.807135961
Leaflitter,0.806769915
Leaflitter,0.580026599
Leaflitter,0.540745587
Leaflitter,0.811431378
Leaflitter,0.873788097
Leaflitter,0.892251958
Leaflitter,0.788716783
Leaflitter,0.861689101
Leaflitter,0.679105951
Leaflitter,0.229548355
Leaflitter,0.926255154
Leaflitter,0.836053386
Leaflitter,0.753633336
Leaflitter,0.654822301
Leaflitter,0.880524824
Leaflitter,0.810584014
Leaflitter,0.90440886
Leaflitter,0.353377114
Leaflitter,0.333928403
Leaflitter,0.622986613
Leaflitter,0.723186557
Leaflitter,0.47556935
Leaflitter,0.649852849
Leaflitter,0.792709584
Leaflitter,0.895399699
Leaflitter,0.271980159
Leaflitter,0.784302386
Leaflitter,0.810183588
Leaflitter,0.869437225
Leaflitter,0.831777827
Leaflitter,0.316971986
Leaflitter,0.98000467
Leaflitter,0.863840779
Leaflitter,0.801261622
Leaflitter,0.717095348
Leaflitter,0.508498119
Leaflitter,0.534704028
Leaflitter,0.321756116
Leaflitter,0.671299452
Leaflitter,0.731453094
Leaflitter,0.639790879
Leaflitter,0.291809954
Leaflitter,0.891180871
Leaflitter,0.731448269
Leaflitter,0.178736197
Leaflitter,0.852299994
Leaflitter,0.835867496
Leaflitter,0.78141093
Leaflitter,0.875029522
Leaflitter,0.614977835
Leaflitter,0.288625304
Leaflitter,0.967817939
Leaflitter,0.869195671
Leaflitter,0.691252678
Leaflitter,0.67008053
Leaflitter,0.629583331
Leaflitter,0.891531151
Leaflitter,0.629477151
Leaflitter,0.652188541
Leaflitter,0.496375529
Leaflitter,0.4825031
Leaflitter,0.935519954
Leaflitter,0.699287393
Leaflitter,0.885713676
Leaflitter,0.825221244
Leaflitter,0.783588799
Leaflitter,0.86792547
Leaflitter,0.766981396
Leaflitter,0.420536456
Leaflitter,0.542648737
Leaflitter,0.662824086
Leaflitter,0.731560427
Leaflitter,0.726518728
Leaflitter,0.87482673
Leaflitter,0.434338567
Leaflitter,0.354437806
Leaflitter,0.7482613
Leaflitter,0.839177996
Leaflitter,0.733445588
Leaflitter,0.885036195
Leaflitter,0.57428693
Leaflitter,0.872808382
Leaflitter,0.726820375
Leaflitter,0.813220008
Leaflitter,0.125514995
Leaflitter,0.757334992
Leaflitter,0.824007155
Leaflitter,0.552034175
Leaflitter,0.745522087
Leaflitter,0.720906274
Leaflitter,0.843371812
Leaflitter,0.487660931
Leaflitter,0.900166773
Leaflitter,0.482443831
Leaflitter,0.982353392
Leaflitter,0.688810483
Leaflitter,0.811757421
Leaflitter,0.678727159
Leaflitter,0.75616596
Leaflitter,0.939099842
Leaflitter,0.931115241
Leaflitter,0.907171036
Leaflitter,0.586297585
Leaflitter,0.88117699
Leaflitter,0.741144722
Leaflitter,0.66339397
Leaflitter,0.728005597
Leaflitter,0.764143582
Leaflitter,0.824930224
Leaflitter,0.932971874
Leaflitter,0.663168227
Leaflitter,0.580288384
Leaflitter,0.230613694
Leaflitter,0.769554151
Leaflitter,0.553934768
Leaflitter,0.857654126
Leaflitter,0.650093216
Leaflitter,0.506531839
Leaflitter,0.865146034
Leaflitter,0.752302992
Leaflitter,0.581628592
Leaflitter,0.622201418
Leaflitter,0.750386618
Leaflitter,0.989389762
Leaflitter,0.836020659
Leaflitter,0.795648729
Leaflitter,0.778019587
Leaflitter,0.988865369
Leaflitter,0.871261043
Leaflitter,0.484834451
Leaflitter,0.905361343
Leaflitter,0.574703976
Leaflitter,0.474696815
Leaflitter,0.899511422
Leaflitter,0.473898861
Leaflitter,0.63489719
Leaflitter,0.555765846
Leaflitter,0.675896021
Leaflitter,0.19817102
Leaflitter,0.839852587
Leaflitter,0.85259325
Leaflitter,0.917297457
Leaflitter,0.679518388
Leaflitter,0.793864024
Leaflitter,0.675818879
Leaflitter,0.841837212
Leaflitter,0.661594377
Leaflitter,0.894396826
Leaflitter,0.75493506
Leaflitter,0.83287525
Leaflitter,0.840605756
Leaflitter,0.947890308
Leaflitter,0.78841399
Leaflitter,0.108010769
Leaflitter,0.842719055
Leaflitter,0.510251991
Leaflitter,0.774806728
Leaflitter,0.851499359
Leaflitter,0.464433581
Leaflitter,0.712211041
Leaflitter,0.6898899
Leaflitter,0.848945492
Leaflitter,0.419876033
Leaflitter,0.83263183
Leaflitter,0.670135905
Leaflitter,0.760511143
Leaflitter,0.730817551
Leaflitter,0.465772554
Leaflitter,0.518690597
Leaflitter,0.797159211
Leaflitter,0.721932156
Leaflitter,0.820857253
Leaflitter,0.788926233
Leaflitter,0.88080101
Leaflitter,0.778637239
Leaflitter,0.484369642
Leaflitter,0.649196555
Leaflitter,0.475930546
Leaflitter,0.529651865
Leaflitter,0.57708538
Leaflitter,0.687319857
Leaflitter,0.899858232
Leaflitter,0.671221143
Leaflitter,0.926887578
Leaflitter,0.934798419
Leaflitter,0.619904128
Leaflitter,0.887529788
Leaflitter,0.654167936
Leaflitter,0.609227718
Leaflitter,0.872975915
Leaflitter,0.700257154
Leaflitter,0.298758968
Leaflitter,0.835680704
Leaflitter,0.619477939
Leaflitter,0.556782579
Leaflitter,0.891922099
Leaflitter,0.55659485
Leaflitter,0.811163441
Leaflitter,0.934758292
Leaflitter,0.583269134
Leaflitter,0.630262939
Leaflitter,0.426230046
Leaflitter,0.511965547
Leaflitter,0.63952173
Leaflitter,0.971710258
Leaflitter,0.928817017
Leaflitter,0.80347858
Leaflitter,0.833081845
Leaflitter,0.842290218
Leaflitter,0.324000224
Leaflitter,0.591955012
Leaflitter,0.443001001
Leaflitter,0.805851207
Leaflitter,0.564707043
Leaflitter,0.775836285
Leaflitter,0.793775917
Leaflitter,0.835046975
Leaflitter,0.570019243
Leaflitter,0.806133421
Leaflitter,0.679690927
Leaflitter,0.480759648
Leaflitter,0.444643804
Leaflitter,0.712114507
Leaflitter,0.657749775
Leaflitter,0.753132912
Leaflitter,0.652037219
Leaflitter,0.40403328
Leaflitter,0.937991029
Leaflitter,0.940485007
Leaflitter,0.923562711
Leaflitter,0.667298345
Leaflitter,0.967045098
Leaflitter,0.397000803
Leaflitter,0.442228775
Leaflitter,0.591296913
Leaflitter,0.487783401
Leaflitter,0.700680471
Leaflitter,0.970921464
Leaflitter,0.721484744
Leaflitter,0.697444584
Leaflitter,0.979206759
Leaflitter,0.376640297
Leaflitter,0.352087179
Leaflitter,0.445505607
Leaflitter,0.757191419
Leaflitter,0.590036612
Leaflitter,0.69566682
Leaflitter,0.764948632
Leaflitter,0.48478571
Leaflitter,0.534459763
Leaflitter,0.440441685
Leaflitter,0.897405912
Leaflitter,0.088812841
Leaflitter,0.781810562
Leaflitter,0.824659667
Leaflitter,0.722028148
Leaflitter,0.803976768
Leaflitter,0.708897331
Leaflitter,0.620213487
Leaflitter,0.517192497
Leaflitter,0.981654374
Leaflitter,0.877133277
Leaflitter,0.862819522
Leaflitter,0.654074772
Leaflitter,0.919104654
Leaflitter,0.725950627
Leaflitter,0.750763765
Leaflitter,0.868001489
Leaflitter,0.365282939
Leaflitter,0.538618206
Leaflitter,0.624595995
Leaflitter,0.600084056
Leaflitter,0.644898182
Leaflitter,0.373066312
Leaflitter,0.803332051
Leaflitter,0.752755835
Leaflitter,0.795747712
Leaflitter,0.847399654
Leaflitter,0.38923975
Leaflitter,0.036958781
Leaflitter,0.812718025
Leaflitter,0.119874051
Leaflitter,0.230335455
Leaflitter,0.8453942
Leaflitter,0.698965403
Leaflitter,0.84295836
Leaflitter,0.959453432
Leaflitter,0.79764383
Leaflitter,0.924202835
Leaflitter,0.530833427
Leaflitter,0.806466548
Leaflitter,0.442270012
Leaflitter,0.422371542
Leaflitter,0.543709167
Leaflitter,0.904718527
Leaflitter,0.929405478
Leaflitter,0.000124921
Leaflitter,0.529159513
Leaflitter,0.917173379
Leaflitter,0.800032426
Leaflitter,0.712410249
Leaflitter,0.756032471
Leaflitter,0.694813078
Leaflitter,0.851798411
Leaflitter,0.775699689
Leaflitter,0.908665057
Leaflitter,0.845865357
Leaflitter,0.845190517
Leaflitter,0.249022516
Leaflitter,0.083550025
Leaflitter,0.653371334
Leaflitter,0.891139521
Leaflitter,0.929690464
Leaflitter,0.761349967
Leaflitter,0.401006644
Leaflitter,0.760774689
Leaflitter,0.731691319
Leaflitter,0.653366431
Leaflitter,0.713893272
Leaflitter,0.624936052
Leaflitter,0.519911933
Leaflitter,0.507774201
Leaflitter,0.627711058
Leaflitter,0.312872215
Leaflitter,0.636755147
Leaflitter,0.816848835
Leaflitter,0.937492828
Leaflitter,0.701667997
Leaflitter,0.689925826
Leaflitter,0.370135712
Leaflitter,0.585868842
Leaflitter,0.726536467
Leaflitter,0.425243177
Leaflitter,0.438573796
Leaflitter,0.670912651
Leaflitter,0.524875083
Leaflitter,0.695632381
Leaflitter,0.444156403
Leaflitter,0.816534556
Leaflitter,0.651717953
Leaflitter,0.540311622
Leaflitter,0.511588401
Leaflitter,0.859612662
Leaflitter,0.677576286
Leaflitter,0.863760661
Leaflitter,0.86669732
Leaflitter,0.854547968
Leaflitter,0.835497433
Leaflitter,0.737536801
Leaflitter,0.617348638
Leaflitter,0.845494091
Leaflitter,0.760729266
Leaflitter,0.721585763
Leaflitter,0.899245363
Leaflitter,0.584520909
Leaflitter,0.679263517
Leaflitter,0.420928371
Leaflitter,0.83449565
Leaflitter,0.032608419
Leaflitter,0.075149443
Leaflitter,0.462180761
Leaflitter,0.869530247
Leaflitter,0.846070048
Leaflitter,0.77819048
Leaflitter,0.630103065
Leaflitter,0.539721956
Leaflitter,0.904393586
Leaflitter,0.821955052
Leaflitter,0.634669893
Leaflitter,0.655564098
Leaflitter,0.6918807
Leaflitter,0.425788152
Leaflitter,0.483335188
Leaflitter,0.585545888
Leaflitter,0.592699058
Leaflitter,0.88164075
Leaflitter,0.440314244
Leaflitter,0.920078341
Leaflitter,0.640811243
Leaflitter,0.824293191
Leaflitter,0.527771361
Leaflitter,0.669811379
Leaflitter,0.896320779
Leaflitter,0.732235934
Leaflitter,0.599756904
Leaflitter,0.882992101
Leaflitter,0.984341181
Leaflitter,0.836934569
Leaflitter,0.700969541
Leaflitter,0.576691379
Leaflitter,0.608058647
Leaflitter,0.839999459
Leaflitter,0.463229096
Leaflitter,0.008380905
Leaflitter,0.759994669
Leaflitter,0.546585841
Leaflitter,0.90040866
Leaflitter,0.703287238
Leaflitter,0.737235677
Leaflitter,0.598174734
Leaflitter,0.878542007
Leaflitter,0.754597468
Leaflitter,0.878860289
Leaflitter,0.399353099
Leaflitter,0.280595078
Leaflitter,0.517262088
Leaflitter,0.771126186
Leaflitter,0.916140487
Leaflitter,0.302999151
Leaflitter,0.890640136
Leaflitter,0.633572016
Leaflitter,0.893564469
Leaflitter,0.014172567
Leaflitter,0.166924892
Leaflitter,0.527738996
Leaflitter,0.768920663
Leaflitter,0.837347624
Leaflitter,0.90622323
Leaflitter,0.833087437
Leaflitter,0.40478406
Leaflitter,0.73914677
Leaflitter,0.721472844
Leaflitter,0.820285863
Leaflitter,0.401257381
Leaflitter,0.499115268
Leaflitter,0.914999744
Leaflitter,0.309389081
Leaflitter,0.709863173
Leaflitter,0.478079796
Leaflitter,0.703526552
Leaflitter,0.714892909
Leaflitter,0.615798147
Leaflitter,0.744619138
Leaflitter,0.678145748
Leaflitter,0.640020222
Leaflitter,0.612625344
Leaflitter,0.686672185
Leaflitter,0.220182041
Leaflitter,0.793184075
Leaflitter,0.255803847
Leaflitter,0.447546686
Leaflitter,0.710518795
Leaflitter,0.624666005
Leaflitter,0.607928248
Leaflitter,0.059146068
Leaflitter,0.445556218
Leaflitter,0.806785294
Leaflitter,0.264383559
Leaflitter,0.895729698
Leaflitter,0.871045869
Leaflitter,0.880591622
Leaflitter,0.511040037
Leaflitter,0.729387773
Leaflitter,0.706436565
Leaflitter,0.370813239
Leaflitter,0.018517321
Leaflitter,0.367579042
Leaflitter,0.614900276
Leaflitter,0.642941528
Leaflitter,0.774896732
Leaflitter,0.791034651
Leaflitter,0.693914499
Leaflitter,0.802035009
Leaflitter,0.561984208
Leaflitter,0.91565157
Leaflitter,0.797430134
Leaflitter,0.938432032
Leaflitter,0.095620669
Leaflitter,0.236612613
Leaflitter,0.70617429
Leaflitter,0.226197951
Leaflitter,0.62565299
Leaflitter,0.581359798
Leaflitter,0.903253963
Leaflitter,0.817312322
Leaflitter,0.359468827
Leaflitter,0.176330084
Leaflitter,0.691184566
Leaflitter,0.509739803
Leaflitter,0.865653828
Leaflitter,0.876315535
Leaflitter,0.516398904
Leaflitter,0.803971014
Leaflitter,0.468254106
Leaflitter,0.896802176
Leaflitter,0.854062772
Leaflitter,0.801545014
Leaflitter,0.818591999
Leaflitter,0.936862437
Leaflitter,0.942940188
Leaflitter,0.6125146
Leaflitter,0.695173774
Leaflitter,0.349097908
Leaflitter,0.810595586
Leaflitter,0.490465907
Leaflitter,0.796734986
Leaflitter,0.493997812
Leaflitter,0.368594651
Leaflitter,0.909503715
Leaflitter,0.705707343
Leaflitter,0.729853795
Leaflitter,0.684644325
Leaflitter,0.928863485
Leaflitter,0.956707826
Leaflitter,0.769109331
Leaflitter,0.795314565
Leaflitter,0.582042141
Leaflitter,0.836463918
Leaflitter,0.708913211
Leaflitter,0.708188503
Leaflitter,0.868500284
Leaflitter,0.486962265
Leaflitter,0.393429181
Leaflitter,0.878614987
Leaflitter,0.525435989
Leaflitter,0.830786757
Leaflitter,0.926731352
Leaflitter,0.691842766
Leaflitter,0.830852078
Leaflitter,0.832068469
Leaflitter,0.892886664
Leaflitter,0.897101638
Leaflitter,0.875586053
Leaflitter,0.755980808
Leaflitter,0.585353675
Leaflitter,0.518056606
Leaflitter,0.844579499
Leaflitter,0.776852589
Leaflitter,0.421491708
Leaflitter,0.449067323
Leaflitter,0.382674713
Leaflitter,0.191339652
Leaflitter,0.563609847
Leaflitter,0.725230307
Leaflitter,0.715753837
Leaflitter,0.788578666
Leaflitter,0.947776518
Leaflitter,0.119123053
Leaflitter,0.535803502
Leaflitter,0.516878662
Leaflitter,0.920515122
Leaflitter,0.723875644
Leaflitter,0.543215217
Leaflitter,0.87667321
Leaflitter,0.884678347
Leaflitter,0.536123341
Leaflitter,0.535970079
Leaflitter,0.865119229
Leaflitter,0.005840536
Leaflitter,0.775960722
Leaflitter,0.87531152
Leaflitter,0.110170694
Leaflitter,0.724250533
Leaflitter,0.329449135
Leaflitter,0.927271782
Leaflitter,0.535042389
Leaflitter,0.634500899
Leaflitter,0.5737205
Leaflitter,0.236855202
Leaflitter,0.764061037
Leaflitter,0.859515259
Leaflitter,0.469439508
Leaflitter,0.521823959
Leaflitter,0.596179875
Leaflitter,0.901597666
Leaflitter,0.479958201
Leaflitter,0.542096106
Leaflitter,0.741547813
Leaflitter,0.859183564
Leaflitter,0.731933655
Leaflitter,0.819339482
Leaflitter,0.554354822
Leaflitter,0.906729857
Leaflitter,0.929687479
Leaflitter,0.72159273
Leaflitter,0.946120231
Leaflitter,0.864390276
Leaflitter,0.906112873
Leaflitter,0.766892797
Leaflitter,0.689031451
Leaflitter,0.869071797
Leaflitter,0.826845397
Leaflitter,0.899738176
Leaflitter,0.537870416
Leaflitter,0.808644253
Leaflitter,0.744065173
Leaflitter,0.700189592
Leaflitter,0.139642549
Leaflitter,0.756721891
Leaflitter,0.683447508
Leaflitter,0.640592433
Leaflitter,0.587388741
Leaflitter,0.722008136
Leaflitter,0.005680682
Leaflitter,0.498373059
Leaflitter,0.525753195
Leaflitter,0.740958277
Leaflitter,0.728312801
Leaflitter,0.796115226
Leaflitter,0.738983213
Leaflitter,0.596598053
Leaflitter,0.569099152
Leaflitter,0.869935248
Leaflitter,0.713551675
Leaflitter,0.731749915
Leaflitter,0.873784332
Leaflitter,0.804629591
Leaflitter,0.78467046
Leaflitter,0.853021127
Leaflitter,0.58105147
Leaflitter,0.876902915
Leaflitter,0.686960384
Leaflitter,0.808800311
Leaflitter,0.690088088
Leaflitter,0.827694141
Leaflitter,0.984137556
Leaflitter,0.613000103
Leaflitter,0.712170294
Leaflitter,0.631008569
Leaflitter,0.498405403
Leaflitter,0.441742874
Leaflitter,0.864491818
Leaflitter,0.186508383
Leaflitter,0.811576215
Leaflitter,0.919233808
Leaflitter,0.601735564
Leaflitter,0.616435512
Leaflitter,0.907520341
Leaflitter,0.746233412
Leaflitter,0.858505454
Leaflitter,0.782929426
Leaflitter,0.797607
Leaflitter,0.918085739
Leaflitter,0.922879514
Leaflitter,0.182408381
Leaflitter,0.598221363
Leaflitter,0.849558808
Leaflitter,0.579141124
Leaflitter,0.917192269
Leaflitter,0.615106578
Leaflitter,0.915327633
Leaflitter,0.97439586
Leaflitter,0.05814777
Leaflitter,0.777562612
Leaflitter,0.806449784
Leaflitter,0.835991221
Leaflitter,0.732273275
Leaflitter,0.697564809
Leaflitter,0.934710695
Leaflitter,0.441261936
Leaflitter,0.754111036
Leaflitter,0.815617854
Leaflitter,0.598468142
Leaflitter,0.391448086
Leaflitter,0.595184073
Leaflitter,0.959346262
Leaflitter,0.873966694
Leaflitter,0.414341269
Leaflitter,0.773738786
Leaflitter,0.677169925
Leaflitter,0.527851439
Leaflitter,0.639226876
Leaflitter,0.070696841
Leaflitter,0.370073683
Leaflitter,0.97245394
Leaflitter,0.827791075
Leaflitter,0.51806009
Leaflitter,0.676256809
Leaflitter,0.449981609
Leaflitter,0.753700597
Leaflitter,0.902839491
Leaflitter,0.577002636
Leaflitter,0.844170518
Leaflitter,0.89402959
Leaflitter,0.17243335
Leaflitter,0.597166851
Leaflitter,0.831114402
Leaflitter,0.817327199
Leaflitter,0.398315832
Leaflitter,0.654349893
Leaflitter,0.5981047
Leaflitter,0.143967581
Leaflitter,0.604582468
Leaflitter,0.926054706
Leaflitter,0.299799735
Leaflitter,0.671446187
Leaflitter,0.800685224
Leaflitter,0.315488851
Leaflitter,0.734741098
Leaflitter,0.383341561
Leaflitter,0.754173226
Leaflitter,0.515105754
Leaflitter,0.90282501
Leaflitter,0.855978195
