source,density
Leaflitter,0.008793869
Leaflitter,0.444884319
Leaflitter,0.326137652
Leaflitter,0.012542252
Leaflitter,0.854696361
Leaflitter,0.193744092
Leaflitter,0.058854503
Leaflitter,0.219241283
Leaflitter,0.157949789
Leaflitter,0.854205171
Leaflitter,0.000493569
Leaflitter,0.042567272
Leaflitter,1.18E-05
Leaflitter,0.067521482
Leaflitter,0.198049338
Leaflitter,0.131567837
Leaflitter,0.211539026
Leaflitter,0.188562233
Leaflitter,0.086799754
Leaflitter,0.036258476
Leaflitter,0.017662667
Leaflitter,0.026471973
Leaflitter,0.180727099
Leaflitter,0.062588247
Leaflitter,0.92490572
Leaflitter,0.112150325
Leaflitter,0.062376971
Leaflitter,0.082920783
Leaflitter,0.193748329
Leaflitter,0.064519529
Leaflitter,0.238339183
Leaflitter,0.324102296
Leaflitter,0.136113027
Leaflitter,0.124485445
Leaflitter,0.032707352
Leaflitter,0.032833939
Leaflitter,0.096910677
Leaflitter,0.802327613
Leaflitter,0.201172487
Leaflitter,0.098749379
Leaflitter,0.049265024
Leaflitter,0.369485595
Leaflitter,0.11099193
Leaflitter,0.839575903
Leaflitter,0.075982163
Leaflitter,0.093385664
Leaflitter,0.065012924
Leaflitter,0.135590649
Leaflitter,0.014666276
Leaflitter,0.021094048
Leaflitter,0.203730378
Leaflitter,0.007058197
Leaflitter,0.060509218
Leaflitter,0.189611011
Leaflitter,0.020293215
Leaflitter,0.029497509
Leaflitter,0.965986356
Leaflitter,0.087000124
Leaflitter,0.055804531
Leaflitter,0.090379941
Leaflitter,0.137601158
Leaflitter,0.116723707
Leaflitter,0.008678315
Leaflitter,0.02032492
Leaflitter,0.112676502
Leaflitter,0.006036551
Leaflitter,0.042136038
Leaflitter,0.071695284
Leaflitter,0.306210467
Leaflitter,0.053488724
Leaflitter,0.089411554
Leaflitter,0.261160958
Leaflitter,0.984678233
Leaflitter,0.018798334
Leaflitter,0.082195217
Leaflitter,0.027198032
Leaflitter,0.958196613
Leaflitter,0.257854085
Leaflitter,0.746389003
Leaflitter,0.027423254
Leaflitter,0.013216499
Leaflitter,0.007068805
Leaflitter,0.032597918
Leaflitter,0.085295078
Leaflitter,0.084385534
Leaflitter,0.020433568
Leaflitter,0.01703889
Leaflitter,0.093112988
Leaflitter,0.904249117
Leaflitter,0.061846922
Leaflitter,0.010122537
Leaflitter,0.016983956
Leaflitter,0.099735001
Leaflitter,0.008509988
Leaflitter,0.201794702
Leaflitter,0.003449531
Leaflitter,0.077461222
Leaflitter,0.01064587
Leaflitter,0.176619511
Leaflitter,0.040245534
Leaflitter,0.082436727
Leaflitter,0.058037041
Leaflitter,0.390097511
Leaflitter,0.086414151
Leaflitter,0.247018795
Leaflitter,0.311176451
Leaflitter,0.003474797
Leaflitter,0.145887648
Leaflitter,0.941488943
Leaflitter,0.147828167
Leaflitter,0.001120005
Leaflitter,0.121681008
Leaflitter,0.064028892
Leaflitter,0.067104314
Leaflitter,0.016287264
Leaflitter,0.034874736
Leaflitter,0.017364958
Leaflitter,0.11679414
Leaflitter,0.818093982
Leaflitter,0.054609378
Leaflitter,0.285050841
Leaflitter,0.227141725
Leaflitter,0.098041597
Leaflitter,0.091517717
Leaflitter,0.035511021
Leaflitter,0.005030813
Leaflitter,0.000277318
Leaflitter,0.031947814
Leaflitter,0.710133677
Leaflitter,0.00628093
Leaflitter,0.010866856
Leaflitter,0.058505874
Leaflitter,0.051150829
Leaflitter,0.071845992
Leaflitter,0.002477275
Leaflitter,0.809822467
Leaflitter,0.933697501
Leaflitter,0.476547089
Leaflitter,0.102534462
Leaflitter,0.471261143
Leaflitter,0.333099908
Leaflitter,0.137323675
Leaflitter,0.014911761
Leaflitter,0.029306736
Leaflitter,0.038035214
Leaflitter,0.008743215
Leaflitter,0.092311367
Leaflitter,0.182342156
Leaflitter,0.002142237
Leaflitter,0.020231291
Leaflitter,0.119567743
Leaflitter,0.273564827
Leaflitter,0.217937312
Leaflitter,0.239784089
Leaflitter,0.078635806
Leaflitter,0.370308038
Leaflitter,0.429146317
Leaflitter,0.007557171
Leaflitter,0.680377877
Leaflitter,0.001718343
Leaflitter,0.251487376
Leaflitter,0.032418055
Leaflitter,0.060447788
Leaflitter,0.862052136
Leaflitter,0.021983914
Leaflitter,0.03742538
Leaflitter,0.031936636
Leaflitter,0.004017832
Leaflitter,0.4484773
Leaflitter,0.034272218
Leaflitter,0.057302056
Leaflitter,0.131192618
Leaflitter,0.014790112
Leaflitter,0.042384729
Leaflitter,0.859393117
Leaflitter,0.309287179
Leaflitter,0.914579811
Leaflitter,0.103695025
Leaflitter,0.333480999
Leaflitter,0.791346404
Leaflitter,0.161123092
Leaflitter,0.000143601
Leaflitter,0.807505804
Leaflitter,0.017412232
Leaflitter,0.06756004
Leaflitter,0.720872972
Leaflitter,0.254208038
Leaflitter,0.152550802
Leaflitter,0.204657569
Leaflitter,0.071568439
Leaflitter,0.005901274
Leaflitter,0.041648063
Leaflitter,0.038055082
Leaflitter,0.034408767
Leaflitter,0.002373281
Leaflitter,0.110106753
Leaflitter,0.001560975
Leaflitter,0.15935362
Leaflitter,0.109286332
Leaflitter,0.836608684
Leaflitter,0.137236418
Leaflitter,0.069642703
Leaflitter,0.034157675
Leaflitter,0.0778324
Leaflitter,0.113229331
Leaflitter,0.22205934
Leaflitter,0.736698133
Leaflitter,0.106361302
Leaflitter,0.365064277
Leaflitter,0.004846621
Leaflitter,0.053307023
Leaflitter,0.067917184
Leaflitter,0.356226457
Leaflitter,0.053227445
Leaflitter,0.10344883
Leaflitter,0.620526033
Leaflitter,0.001041138
Leaflitter,0.101477521
Leaflitter,0.053778042
Leaflitter,0.952466996
Leaflitter,0.026423211
Leaflitter,0.038792533
Leaflitter,0.03187771
Leaflitter,0.064752806
Leaflitter,0.005357509
Leaflitter,0.879416419
Leaflitter,0.039160566
Leaflitter,0.045615328
Leaflitter,0.015478559
Leaflitter,0.128595028
Leaflitter,0.240484626
Leaflitter,0.053295236
Leaflitter,0.285625791
Leaflitter,0.025201503
Leaflitter,0.068529591
Leaflitter,0.047814038
Leaflitter,0.030836359
Leaflitter,0.442313774
Leaflitter,0.542835237
Leaflitter,0.452298681
Leaflitter,0.052041137
Leaflitter,0.555490442
Leaflitter,0.043378213
Leaflitter,0.063373377
Leaflitter,0.116793403
Leaflitter,0.674373728
Leaflitter,0.166644662
Leaflitter,0.039575517
Leaflitter,0.808040546
Leaflitter,0.09514777
Leaflitter,0.066208453
Leaflitter,0.004716549
Leaflitter,0.060670263
Leaflitter,0.069108707
Leaflitter,0.026275803
Leaflitter,0.092933894
Leaflitter,0.010217595
Leaflitter,0.12038911
Leaflitter,0.044432125
Leaflitter,0.013589627
Leaflitter,0.018278054
Leaflitter,0.099257992
Leaflitter,0.021113778
Leaflitter,0.134000513
Leaflitter,0.136960685
Leaflitter,0.102545169
Leaflitter,0.297176392
Leaflitter,0.762640287
Leaflitter,0.093761973
Leaflitter,0.002684932
Leaflitter,0.01057029
Leaflitter,0.025000405
Leaflitter,0.390244349
Leaflitter,0.220064164
Leaflitter,0.021312413
Leaflitter,0.122261668
Leaflitter,0.032024553
Leaflitter,0.103847983
Leaflitter,0.296862566
Leaflitter,0.374161528
Leaflitter,0.072753833
Leaflitter,0.202128014
Leaflitter,0.253801902
Leaflitter,0.006488619
Leaflitter,0.02689096
Leaflitter,0.729728706
Leaflitter,0.724724336
Leaflitter,0.010227569
Leaflitter,0.80873746
Leaflitter,0.460356044
Leaflitter,0.018843373
Leaflitter,0.215521999
Leaflitter,0.498403623
Leaflitter,0.112648026
Leaflitter,0.000373432
Leaflitter,0.194486677
Leaflitter,0.069274115
Leaflitter,0.205139343
Leaflitter,0.053916351
Leaflitter,0.073762379
Leaflitter,0.001835858
Leaflitter,0.266507325
Leaflitter,0.018395222
Leaflitter,0.276097116
Leaflitter,0.00072503
Leaflitter,0.029825441
Leaflitter,0.161171047
Leaflitter,0.185533619
Leaflitter,0.02290548
Leaflitter,0.880640402
Leaflitter,0.024252734
Leaflitter,0.73637705
Leaflitter,0.027991173
Leaflitter,0.223054381
Leaflitter,0.24953842
Leaflitter,0.055830676
Leaflitter,0.109630265
Leaflitter,0.10222403
Leaflitter,0.937729589
Leaflitter,0.754627348
Leaflitter,0.124019285
Leaflitter,0.074865982
Leaflitter,0.071245113
Leaflitter,0.029564459
Leaflitter,0.517090417
Leaflitter,0.001402951
Leaflitter,0.056299576
Leaflitter,0.02704228
Leaflitter,0.011495532
Leaflitter,0.20557886
Leaflitter,0.096913145
Leaflitter,0.114837768
Leaflitter,0.837381575
Leaflitter,0.128112557
Leaflitter,0.580598483
Leaflitter,0.008435217
Leaflitter,0.128980133
Leaflitter,0.160696122
Leaflitter,0.075739837
Leaflitter,0.184610916
Leaflitter,0.077568414
Leaflitter,0.602977217
Leaflitter,0.020647024
Leaflitter,0.07201718
Leaflitter,0.113900454
Leaflitter,0.306454121
Leaflitter,0.008652639
Leaflitter,0.082278979
Leaflitter,0.150105639
Leaflitter,0.044019416
Leaflitter,0.20128931
Leaflitter,0.142243339
Leaflitter,0.040691999
Leaflitter,0.047570362
Leaflitter,0.00551876
Leaflitter,0.036603777
Leaflitter,0.067342679
Leaflitter,0.096982051
Leaflitter,0.702923349
Leaflitter,0.058312352
Leaflitter,0.052284001
Leaflitter,0.234075201
Leaflitter,0.174740568
Leaflitter,0.125799661
Leaflitter,0.013147431
Leaflitter,0.17913031
Leaflitter,0.0648627
Leaflitter,0.00609272
Leaflitter,0.012312799
Leaflitter,0.380396695
Leaflitter,0.06429559
Leaflitter,0.040639448
Leaflitter,0.057737283
Leaflitter,0.071355804
Leaflitter,0.38358993
Leaflitter,0.268962826
Leaflitter,0.63802293
Leaflitter,0.572618552
Leaflitter,0.381328577
Leaflitter,0.026755265
Leaflitter,0.03369394
Leaflitter,0.125161355
Leaflitter,0.085728591
Leaflitter,0.25953187
Leaflitter,0.032306779
Leaflitter,0.066445934
Leaflitter,0.2578577
Leaflitter,0.187996467
Leaflitter,0.009588116
Leaflitter,0.049321715
Leaflitter,0.074652132
Leaflitter,0.211366992
Leaflitter,0.040164417
Leaflitter,0.14533628
Leaflitter,0.674596727
Leaflitter,0.082986026
Leaflitter,0.005606847
Leaflitter,0.127903443
Leaflitter,0.622422705
Leaflitter,0.094303822
Leaflitter,0.000388287
Leaflitter,0.416332022
Leaflitter,0.039048257
Leaflitter,0.092692115
Leaflitter,0.008821915
Leaflitter,0.051132542
Leaflitter,0.903131722
Leaflitter,0.037083702
Leaflitter,0.061753894
Leaflitter,0.133769267
Leaflitter,0.20931617
Leaflitter,0.031196261
Leaflitter,0.047080693
Leaflitter,0.867184391
Leaflitter,0.092844831
Leaflitter,0.26186918
Leaflitter,0.001794298
Leaflitter,0.017652518
Leaflitter,0.040926547
Leaflitter,0.837121534
Leaflitter,0.87171087
Leaflitter,0.146332221
Leaflitter,0.089239681
Leaflitter,0.124672188
Leaflitter,0.025478812
Leaflitter,0.051894055
Leaflitter,0.81491925
Leaflitter,0.172306333
Leaflitter,0.862557507
Leaflitter,0.090491584
Leaflitter,0.051409822
Leaflitter,0.013212461
Leaflitter,0.090312017
Leaflitter,0.12935765
Leaflitter,0.096827186
Leaflitter,0.113722555
Leaflitter,0.033459417
Leaflitter,0.252401847
Leaflitter,0.086278567
Leaflitter,0.067752176
Leaflitter,0.02540957
Leaflitter,0.191737409
Leaflitter,0.088619507
Leaflitter,0.416453873
Leaflitter,0.005799301
Leaflitter,0.916429988
Leaflitter,0.395663884
Leaflitter,0.081064286
Leaflitter,0.101104652
Leaflitter,0.070290727
Leaflitter,0.183769934
Leaflitter,0.019697468
Leaflitter,0.046267702
Leaflitter,0.002243201
Leaflitter,0.217843879
Leaflitter,0.940571746
Leaflitter,0.007987263
Leaflitter,0.010464585
Leaflitter,0.006054027
Leaflitter,0.152082971
Leaflitter,0.120266267
Leaflitter,0.873010523
Leaflitter,0.145391624
Leaflitter,0.102426654
Leaflitter,0.085401316
Leaflitter,0.033712781
Leaflitter,0.155644198
Leaflitter,0.001101991
Leaflitter,0.022763683
Leaflitter,0.119454731
Leaflitter,0.051029137
Leaflitter,0.046514732
Leaflitter,0.663368085
Leaflitter,0.194594606
Leaflitter,0.075913972
Leaflitter,0.804557095
Leaflitter,0.243302964
Leaflitter,0.103456929
Leaflitter,0.008609257
Leaflitter,0.212057609
Leaflitter,0.518090934
Leaflitter,0.144670448
Leaflitter,0.356877625
Leaflitter,0.033472504
Leaflitter,0.137475958
Leaflitter,0.399728203
Leaflitter,0.097429579
Leaflitter,0.115563578
Leaflitter,0.933329391
Leaflitter,0.031826615
Leaflitter,0.014277133
Leaflitter,0.626049227
Leaflitter,0.009703781
Leaflitter,0.006090965
Leaflitter,0.10559561
Leaflitter,0.145969639
Leaflitter,0.035613987
Leaflitter,0.140657521
Leaflitter,0.065765561
Leaflitter,0.002848583
Leaflitter,0.016724304
Leaflitter,0.902577131
Leaflitter,0.12976386
Leaflitter,0.010483018
Leaflitter,0.045686149
Leaflitter,0.356069901
Leaflitter,0.041437543
Leaflitter,0.304035538
Leaflitter,0.118082092
Leaflitter,0.049475969
Leaflitter,0.011598996
Leaflitter,0.211944449
Leaflitter,0.026582615
Leaflitter,0.181355772
Leaflitter,0.900440057
Leaflitter,0.013656111
Leaflitter,0.099921656
Leaflitter,0.766751084
Leaflitter,0.07085405
Leaflitter,0.142174538
Leaflitter,0.126586338
Leaflitter,0.262748915
Leaflitter,0.015575043
Leaflitter,0.326851715
Leaflitter,0.088726858
Leaflitter,0.024251034
Leaflitter,0.189847467
Leaflitter,0.145026811
Leaflitter,0.033117278
Leaflitter,0.071078203
Leaflitter,0.243777639
Leaflitter,0.871709456
Leaflitter,0.016340559
Leaflitter,0.102716755
Leaflitter,0.027207625
Leaflitter,0.156872021
Leaflitter,0.257987372
Leaflitter,0.025845783
Leaflitter,0.123338573
Leaflitter,0.151580617
Leaflitter,0.086059548
Leaflitter,0.013027478
Leaflitter,0.099304441
Leaflitter,0.914074548
Leaflitter,0.15899436
Leaflitter,0.364369022
Leaflitter,0.232687639
Leaflitter,0.214280039
Leaflitter,0.006295858
Leaflitter,0.045892442
Leaflitter,0.909664741
Leaflitter,0.017067491
Leaflitter,0.127238673
Leaflitter,0.062695858
Leaflitter,0.549845664
Leaflitter,0.002192833
Leaflitter,0.132303108
Leaflitter,0.154794805
Leaflitter,0.220419467
Leaflitter,0.005125538
Leaflitter,0.289033293
Leaflitter,0.042612029
Leaflitter,0.023818413
Leaflitter,0.036503425
Leaflitter,0.131609093
Leaflitter,0.130332134
Leaflitter,0.13736454
Leaflitter,0.034693042
Leaflitter,0.718773711
Leaflitter,0.061595828
Leaflitter,0.05123834
Leaflitter,0.078679072
Leaflitter,0.022275984
Leaflitter,0.046714227
Leaflitter,0.171113886
Leaflitter,0.104847531
Leaflitter,0.098772689
Leaflitter,0.028921093
Leaflitter,0.083941861
Leaflitter,0.369164793
Leaflitter,0.075816633
Leaflitter,0.003309183
Leaflitter,0.36846567
Leaflitter,0.068446534
Leaflitter,0.167657289
Leaflitter,0.005610326
Leaflitter,0.059166533
Leaflitter,0.041560311
Leaflitter,0.027053123
Leaflitter,0.097924943
Leaflitter,0.071085251
Leaflitter,0.072538699
Leaflitter,0.027859059
Leaflitter,0.048702943
Leaflitter,0.029435401
Leaflitter,0.031003518
Leaflitter,0.034553406
Leaflitter,0.04865525
Leaflitter,0.137770729
Leaflitter,0.03427318
Leaflitter,0.036396805
Leaflitter,0.54464942
Leaflitter,0.004142857
Leaflitter,0.073990194
Leaflitter,0.018359073
Leaflitter,0.009050255
Leaflitter,0.024240408
Leaflitter,0.065343017
Leaflitter,0.319480112
Leaflitter,0.099538086
Leaflitter,0.750308631
Leaflitter,0.101463653
Leaflitter,0.036640424
Leaflitter,0.148667724
Leaflitter,0.146728859
Leaflitter,0.221858351
Leaflitter,0.028249884
Leaflitter,0.022636158
Leaflitter,0.097623908
Leaflitter,0.490979065
Leaflitter,0.144360038
Leaflitter,0.764752941
Leaflitter,0.872941676
Leaflitter,0.067304862
Leaflitter,0.129223122
Leaflitter,0.011857374
Leaflitter,0.032718625
Leaflitter,0.022630691
Leaflitter,0.332512017
Leaflitter,0.04341303
Leaflitter,0.206922337
Leaflitter,0.059189257
Leaflitter,0.019450765
Leaflitter,0.003408101
Leaflitter,0.568412438
Leaflitter,0.32530397
Leaflitter,0.049872958
Leaflitter,0.085188524
Leaflitter,0.824575684
Leaflitter,0.099362393
Leaflitter,0.008894115
Leaflitter,0.004262313
Leaflitter,0.164655879
Leaflitter,0.204480892
Leaflitter,0.238226923
Leaflitter,0.127002728
Leaflitter,0.10278027
Leaflitter,0.038939489
Leaflitter,0.134707844
Leaflitter,0.614302375
Leaflitter,0.027057315
Leaflitter,0.040201485
Leaflitter,0.004532659
Leaflitter,0.00025873
Leaflitter,0.167429692
Leaflitter,0.041602896
Leaflitter,0.145101426
Leaflitter,0.053149602
Leaflitter,0.174094476
Leaflitter,0.137597806
Leaflitter,0.152452228
Leaflitter,0.014465113
Leaflitter,0.102914502
Leaflitter,0.156149438
Leaflitter,0.006162599
Leaflitter,0.473051952
Leaflitter,0.01796288
Leaflitter,0.051387992
Leaflitter,0.214483974
Leaflitter,0.1436527
Leaflitter,0.064676077
Leaflitter,0.140546253
Leaflitter,0.46359998
Leaflitter,0.098412524
Leaflitter,0.146872914
Leaflitter,0.784445092
Leaflitter,0.016494362
Leaflitter,0.022879394
Leaflitter,0.193591151
Leaflitter,0.902228496
Leaflitter,0.021816659
Leaflitter,0.636423392
Leaflitter,0.08235082
Leaflitter,0.194811847
Leaflitter,0.794786892
Leaflitter,0.166226594
Leaflitter,0.203503116
Leaflitter,0.029910083
Leaflitter,0.135284572
Leaflitter,0.510582553
Leaflitter,0.088347864
Leaflitter,0.882147528
Leaflitter,0.000923728
Leaflitter,0.302998654
Leaflitter,0.385915833
Leaflitter,0.160399412
Leaflitter,0.91611383
Leaflitter,0.131594286
Leaflitter,0.071095116
Leaflitter,0.125971688
Leaflitter,0.09567883
Leaflitter,0.050836841
Leaflitter,0.125445939
Leaflitter,0.216817137
Leaflitter,0.26309869
Leaflitter,0.042438441
Leaflitter,0.030130411
Leaflitter,0.05298697
Leaflitter,0.236013688
Leaflitter,0.082573747
Leaflitter,0.938147785
Leaflitter,0.061516615
Leaflitter,0.182271688
Leaflitter,0.108147821
Leaflitter,0.074183012
Leaflitter,0.027494123
Leaflitter,0.022133838
Leaflitter,0.04491142
Leaflitter,0.074100248
Leaflitter,0.121549196
Leaflitter,0.021190004
Leaflitter,0.078953896
Leaflitter,0.145472469
Leaflitter,0.033112544
Leaflitter,0.064527199
Leaflitter,0.09943776
Leaflitter,0.919049157
Leaflitter,0.08923779
Leaflitter,0.294958179
Leaflitter,0.326194383
Leaflitter,0.057864741
Leaflitter,0.092994807
Leaflitter,0.069240746
Leaflitter,0.034110939
Leaflitter,0.115304916
Leaflitter,0.201656064
Leaflitter,0.052285068
Leaflitter,0.865687887
Leaflitter,0.35851177
Leaflitter,0.272893758
Leaflitter,0.25159304
Leaflitter,0.413201872
Leaflitter,0.102583391
Leaflitter,0.040815058
Leaflitter,0.009144207
Leaflitter,0.112120824
Leaflitter,0.251362154
Leaflitter,0.019718238
Leaflitter,0.054702036
Leaflitter,0.111007829
Leaflitter,0.320383117
Leaflitter,0.03201187
Leaflitter,0.000243461
Leaflitter,0.256125046
Leaflitter,0.030978476
Leaflitter,0.009804864
Leaflitter,0.062958745
Leaflitter,0.046100722
Leaflitter,0.208728111
Leaflitter,0.05414457
Leaflitter,0.060190271
Leaflitter,0.290241976
Leaflitter,0.142880527
Leaflitter,0.055073949
Leaflitter,0.341884604
Leaflitter,0.327939442
Leaflitter,0.823013692
Leaflitter,0.045159303
Leaflitter,0.062039809
Leaflitter,0.849488407
Leaflitter,0.129944132
