source,density
Leaflitter,0.627492284
Leaflitter,0.230370281
Leaflitter,0.481833766
Leaflitter,0.224842853
Leaflitter,0.056698613
Leaflitter,0.257105495
Leaflitter,0.166517442
Leaflitter,0.741843494
Leaflitter,0.446278048
Leaflitter,0.171937518
Leaflitter,0.854874446
Leaflitter,0.56295168
Leaflitter,0.463722219
Leaflitter,0.563866152
Leaflitter,0.390419615
Leaflitter,0.006635627
Leaflitter,0.396795643
Leaflitter,0.219450429
Leaflitter,0.69859915
Leaflitter,0.588895867
Leaflitter,0.410838972
Leaflitter,0.587388673
Leaflitter,0.438061164
Leaflitter,0.895666416
Leaflitter,0.373733838
Leaflitter,0.176192932
Leaflitter,0.655310795
Leaflitter,0.380284435
Leaflitter,0.346067966
Leaflitter,0.156880086
Leaflitter,0.227992033
Leaflitter,0.722337071
Leaflitter,0.668428098
Leaflitter,0.73495593
Leaflitter,0.720552607
Leaflitter,0.729125437
Leaflitter,0.40116423
Leaflitter,0.258593774
Leaflitter,0.633404042
Leaflitter,0.632825777
Leaflitter,0.269186266
Leaflitter,0.507429796
Leaflitter,0.596050739
Leaflitter,0.134894822
Leaflitter,0.697464961
Leaflitter,0.134061555
Leaflitter,0.105629866
Leaflitter,0.273959859
Leaflitter,0.53468075
Leaflitter,0.613017119
Leaflitter,0.01470636
Leaflitter,0.008607833
Leaflitter,0.281434002
Leaflitter,0.351986896
Leaflitter,0.674482578
Leaflitter,0.100124183
Leaflitter,0.198660684
Leaflitter,0.435494439
Leaflitter,0.138607141
Leaflitter,0.167729069
Leaflitter,0.475781337
Leaflitter,0.516579422
Leaflitter,0.187036726
Leaflitter,0.70148925
Leaflitter,0.497085424
Leaflitter,0.584529721
Leaflitter,0.242897431
Leaflitter,0.325999601
Leaflitter,0.369980505
Leaflitter,0.195212915
Leaflitter,0.670063621
Leaflitter,0.712386709
Leaflitter,0.518742356
Leaflitter,0.666931234
Leaflitter,0.75624374
Leaflitter,0.214376878
Leaflitter,0.192861869
Leaflitter,0.460868212
Leaflitter,0.187560912
Leaflitter,0.711133869
Leaflitter,0.495789659
Leaflitter,0.59375969
Leaflitter,0.054670024
Leaflitter,0.543952924
Leaflitter,0.517902738
Leaflitter,0.419247223
Leaflitter,0.137337308
Leaflitter,0.004862222
Leaflitter,0.104639341
Leaflitter,0.293089765
Leaflitter,0.4411499
Leaflitter,0.201098036
Leaflitter,0.55830626
Leaflitter,0.527023225
Leaflitter,0.467682375
Leaflitter,0.436959771
Leaflitter,0.507380264
Leaflitter,0.422778119
Leaflitter,0.107990798
Leaflitter,0.920290454
Leaflitter,0.406965256
Leaflitter,0.017687332
Leaflitter,0.24595539
Leaflitter,0.444836875
Leaflitter,0.161639514
Leaflitter,0.657387414
Leaflitter,0.098774771
Leaflitter,0.342127041
Leaflitter,0.510577512
Leaflitter,0.150793538
Leaflitter,0.420733129
Leaflitter,0.372671729
Leaflitter,0.033619721
Leaflitter,0.058417093
Leaflitter,0.367651204
Leaflitter,0.665899958
Leaflitter,0.75772852
Leaflitter,0.907818415
Leaflitter,0.258209835
Leaflitter,0.327669007
Leaflitter,0.674310428
Leaflitter,0.157441715
Leaflitter,0.443571771
Leaflitter,0.401331531
Leaflitter,0.351146806
Leaflitter,0.161642359
Leaflitter,0.780805015
Leaflitter,0.127113636
Leaflitter,0.451858725
Leaflitter,0.761562936
Leaflitter,0.011184877
Leaflitter,0.44918921
Leaflitter,0.124812143
Leaflitter,0.491553566
Leaflitter,0.452849169
Leaflitter,0.523598201
Leaflitter,0.901296894
Leaflitter,0.727136487
Leaflitter,0.563843548
Leaflitter,0.064031793
Leaflitter,0.262410347
Leaflitter,0.123126201
Leaflitter,0.974286758
Leaflitter,0.742958494
Leaflitter,0.122745047
Leaflitter,0.388220312
Leaflitter,0.349394583
Leaflitter,0.355032789
Leaflitter,0.464294304
Leaflitter,0.750796414
Leaflitter,0.657978913
Leaflitter,0.29006778
Leaflitter,0.418021041
Leaflitter,0.210608502
Leaflitter,0.472091448
Leaflitter,0.738034784
Leaflitter,0.131828542
Leaflitter,0.554639665
Leaflitter,0.095423826
Leaflitter,0.223996282
Leaflitter,0.10148381
Leaflitter,0.547928423
Leaflitter,0.05345985
Leaflitter,0.131289164
Leaflitter,0.388990113
Leaflitter,0.396999222
Leaflitter,0.757656092
Leaflitter,0.339207582
Leaflitter,0.425717645
Leaflitter,0.724108013
Leaflitter,0.697912141
Leaflitter,0.082373277
Leaflitter,0.413284398
Leaflitter,0.047127838
Leaflitter,0.148739411
Leaflitter,0.187425862
Leaflitter,0.651561911
Leaflitter,0.466006193
Leaflitter,0.139542658
Leaflitter,0.022236922
Leaflitter,0.475989031
Leaflitter,0.454091104
Leaflitter,0.809277037
Leaflitter,0.195348494
Leaflitter,0.032771744
Leaflitter,0.893347329
Leaflitter,0.210075728
Leaflitter,0.105305044
Leaflitter,0.761664212
Leaflitter,0.628499684
Leaflitter,0.338242634
Leaflitter,0.171784563
Leaflitter,0.590111585
Leaflitter,0.932784796
Leaflitter,0.549817786
Leaflitter,0.467733198
Leaflitter,0.592594954
Leaflitter,0.174993122
Leaflitter,0.027101825
Leaflitter,0.025631581
Leaflitter,0.137854124
Leaflitter,0.911674553
Leaflitter,0.376783129
Leaflitter,0.24108962
Leaflitter,0.001328306
Leaflitter,0.48175131
Leaflitter,0.912398358
Leaflitter,0.773829514
Leaflitter,0.056174149
Leaflitter,0.687010319
Leaflitter,0.931707927
Leaflitter,0.891617745
Leaflitter,0.098762142
Leaflitter,0.780298719
Leaflitter,0.599657292
Leaflitter,0.766918575
Leaflitter,0.425694919
Leaflitter,0.124131773
Leaflitter,0.685498191
Leaflitter,0.246826075
Leaflitter,0.24623181
Leaflitter,0.534080754
Leaflitter,0.498960297
Leaflitter,0.46647763
Leaflitter,0.12757068
Leaflitter,0.152920431
Leaflitter,0.024584043
Leaflitter,0.488031523
Leaflitter,0.140142522
Leaflitter,0.194913477
Leaflitter,0.705623938
Leaflitter,0.753144886
