source,density
Leaflitter,0.809641342
Leaflitter,0.842183398
Leaflitter,0.830779889
Leaflitter,0.976020321
Leaflitter,0.746976778
Leaflitter,0.631887581
Leaflitter,0.913871807
Leaflitter,0.757267733
Leaflitter,0.964365078
Leaflitter,0.674103487
Leaflitter,0.801132046
Leaflitter,0.84543809
Leaflitter,0.89669205
Leaflitter,0.85632942
Leaflitter,0.942612002
Leaflitter,0.915845832
Leaflitter,0.579207109
Leaflitter,0.783186531
Leaflitter,0.804691196
Leaflitter,0.756049007
Leaflitter,0.72889228
Leaflitter,0.954766455
Leaflitter,0.618233148
Leaflitter,0.816251978
Leaflitter,0.821572311
Leaflitter,0.49782151
Leaflitter,0.812541684
Leaflitter,0.816601709
Leaflitter,0.70592151
Leaflitter,0.876973521
Leaflitter,0.810400729
Leaflitter,0.714131808
Leaflitter,0.777612432
Leaflitter,0.723103172
Leaflitter,0.820681838
Leaflitter,0.844156716
Leaflitter,0.629815276
Leaflitter,0.95012704
Leaflitter,0.697001967
Leaflitter,0.94028445
Leaflitter,0.566281477
Leaflitter,0.779018653
Leaflitter,0.601061928
Leaflitter,0.940248841
Leaflitter,0.833608112
Leaflitter,0.945432397
Leaflitter,0.703185225
Leaflitter,0.947377682
Leaflitter,0.860971152
Leaflitter,0.535284998
Leaflitter,0.852462158
Leaflitter,0.93047007
Leaflitter,0.963971157
Leaflitter,0.956163546
Leaflitter,0.716583145
Leaflitter,0.916302654
Leaflitter,0.713678676
Leaflitter,0.562099033
Leaflitter,0.870183575
Leaflitter,0.786371807
Leaflitter,0.259678615
Leaflitter,0.70326809
Leaflitter,0.864842579
Leaflitter,0.944628201
Leaflitter,0.941848409
Leaflitter,0.736459463
Leaflitter,0.80666644
Leaflitter,0.810651345
Leaflitter,0.843326212
Leaflitter,0.922498048
Leaflitter,0.735893494
Leaflitter,0.806639886
Leaflitter,0.860941711
Leaflitter,0.823073344
Leaflitter,0.733994084
Leaflitter,0.793901151
Leaflitter,0.8414021
Leaflitter,0.634788346
Leaflitter,0.941201859
Leaflitter,0.917390725
Leaflitter,0.878867666
Leaflitter,0.893195055
Leaflitter,0.766754285
Leaflitter,0.792302779
Leaflitter,0.562785161
Leaflitter,0.76830292
