source,density
Leaflitter,0.230782551
Leaflitter,0.030242967
Leaflitter,0.187117435
Leaflitter,0.033469357
Leaflitter,0.064745872
Leaflitter,0.018430897
Leaflitter,0.098533299
Leaflitter,0.156825139
Leaflitter,0.1908396
Leaflitter,0.074489629
Leaflitter,0.191326675
Leaflitter,0.012625336
Leaflitter,0.080511441
Leaflitter,0.001118935
Leaflitter,0.005581609
Leaflitter,0.00684485
Leaflitter,0.23685181
Leaflitter,0.047469422
Leaflitter,0.060170087
Leaflitter,0.046887997
Leaflitter,0.031952992
Leaflitter,0.117797689
Leaflitter,0.013132479
Leaflitter,0.205994174
Leaflitter,0.024620628
Leaflitter,0.055546262
Leaflitter,0.074252966
Leaflitter,0.016406368
Leaflitter,0.071838796
Leaflitter,0.125668144
Leaflitter,0.070219756
Leaflitter,0.021198777
Leaflitter,0.057103807
Leaflitter,0.194016729
Leaflitter,0.027520648
Leaflitter,0.009737382
Leaflitter,0.047190737
Leaflitter,0.172207841
Leaflitter,0.059641414
Leaflitter,0.213469341
Leaflitter,0.127606897
Leaflitter,0.001891194
Leaflitter,0.140204418
Leaflitter,0.027186262
Leaflitter,0.008905846
Leaflitter,0.187766001
Leaflitter,0.026443386
Leaflitter,0.128026061
Leaflitter,0.113355116
Leaflitter,0.012482796
Leaflitter,0.048947063
Leaflitter,0.225358532
Leaflitter,0.001757069
Leaflitter,0.037246523
Leaflitter,0.134311358
Leaflitter,0.001830159
Leaflitter,0.152689424
Leaflitter,0.009143484
Leaflitter,0.318061811
Leaflitter,0.0310436
Leaflitter,0.039781894
Leaflitter,0.083443208
Leaflitter,0.015263402
Leaflitter,0.021965912
Leaflitter,0.475988015
Leaflitter,0.093644113
Leaflitter,0.083234659
Leaflitter,0.020330094
Leaflitter,0.201088989
Leaflitter,0.052859886
Leaflitter,0.112572551
Leaflitter,0.286346509
Leaflitter,0.039950547
Leaflitter,0.140149038
Leaflitter,0.08148069
Leaflitter,0.068647461
Leaflitter,3.85E-05
Leaflitter,0.076769575
Leaflitter,0.039986585
Leaflitter,0.019479606
Leaflitter,0.086943743
Leaflitter,0.233403742
Leaflitter,0.116544759
Leaflitter,0.069470675
Leaflitter,0.160398322
Leaflitter,0.100233997
Leaflitter,0.035386431
Leaflitter,0.001888256
Leaflitter,0.113023367
Leaflitter,0.016648772
Leaflitter,0.008122944
Leaflitter,0.35192261
Leaflitter,0.040103883
Leaflitter,0.139304209
Leaflitter,0.029272926
Leaflitter,0.045238857
Leaflitter,0.107962182
Leaflitter,0.036736787
Leaflitter,0.351410249
Leaflitter,0.015553607
Leaflitter,0.33218841
Leaflitter,0.146547041
Leaflitter,0.056913919
Leaflitter,0.036796179
Leaflitter,0.034160742
Leaflitter,0.202634478
Leaflitter,0.01924278
Leaflitter,0.248158611
Leaflitter,0.106137324
Leaflitter,0.106220526
Leaflitter,0.098103444
Leaflitter,0.204175381
Leaflitter,0.008045757
Leaflitter,6.80E-05
Leaflitter,0.001082993
Leaflitter,0.056214782
Leaflitter,0.061870271
Leaflitter,0.110668179
Leaflitter,0.02228367
Leaflitter,0.037687841
Leaflitter,0.0035789
Leaflitter,0.13194667
Leaflitter,0.199652392
Leaflitter,0.071065415
Leaflitter,0.08390447
Leaflitter,0.062794402
Leaflitter,0.021691823
Leaflitter,0.04582205
Leaflitter,0.028728377
Leaflitter,0.092243997
Leaflitter,0.095170704
Leaflitter,0.052558214
Leaflitter,0.072107026
Leaflitter,0.000561834
Leaflitter,2.30E-05
Leaflitter,0.311435528
Leaflitter,0.015160107
Leaflitter,0.259475512
Leaflitter,0.095414643
Leaflitter,0.09507478
Leaflitter,0.028581359
Leaflitter,0.0006579
Leaflitter,0.101832873
Leaflitter,0.200938106
Leaflitter,0.010743899
Leaflitter,0.019010443
Leaflitter,0.003324941
Leaflitter,0.092658485
Leaflitter,0.064882156
Leaflitter,0.128785971
Leaflitter,0.008843779
Leaflitter,0.112636423
Leaflitter,0.165926373
Leaflitter,0.028271115
Leaflitter,0.093082658
Leaflitter,0.208294712
Leaflitter,0.011978776
Leaflitter,0.029802009
Leaflitter,0.063683048
Leaflitter,0.227475785
Leaflitter,0.063738806
Leaflitter,0.196919746
Leaflitter,0.047883988
Leaflitter,0.002202046
Leaflitter,0.209377447
Leaflitter,0.215683741
Leaflitter,0.248523797
Leaflitter,0.269098623
Leaflitter,0.102124833
Leaflitter,0.089393552
Leaflitter,0.161641028
Leaflitter,0.054516196
Leaflitter,0.084270411
Leaflitter,0.005160843
Leaflitter,0.248082069
Leaflitter,0.102174264
Leaflitter,0.076671343
Leaflitter,0.030325976
Leaflitter,0.150988887
Leaflitter,0.099478929
Leaflitter,0.04746004
Leaflitter,0.015802726
Leaflitter,0.157615723
Leaflitter,0.049416697
Leaflitter,0.151657339
Leaflitter,0.005516274
Leaflitter,0.226120107
Leaflitter,0.033419652
Leaflitter,0.051587415
Leaflitter,0.166034611
Leaflitter,0.204372022
Leaflitter,0.022205027
Leaflitter,0.288599302
Leaflitter,0.064632632
Leaflitter,0.101601368
Leaflitter,0.006052383
Leaflitter,0.207919361
Leaflitter,0.026324957
Leaflitter,0.039494898
Leaflitter,0.06449281
Leaflitter,0.156399041
Leaflitter,0.286383047
Leaflitter,0.315771473
Leaflitter,0.008544216
Leaflitter,0.005453508
Leaflitter,0.060579041
Leaflitter,0.054000469
Leaflitter,0.272307205
Leaflitter,0.009937107
Leaflitter,0.070014678
Leaflitter,0.181009904
Leaflitter,0.176268497
Leaflitter,0.064949355
