source,density
Leaflitter,0.746318761
Leaflitter,0.87924371
Leaflitter,0.696848996
Leaflitter,0.944519847
Leaflitter,0.921444844
Leaflitter,0.84632254
Leaflitter,0.82455325
Leaflitter,0.838520495
Leaflitter,0.998603866
Leaflitter,0.430514656
Leaflitter,0.571966272
Leaflitter,0.879543437
Leaflitter,0.80187682
Leaflitter,0.936102446
Leaflitter,0.919965485
Leaflitter,0.656247029
Leaflitter,0.829123428
Leaflitter,0.892348894
Leaflitter,0.904935629
Leaflitter,0.822413082
Leaflitter,0.95968239
Leaflitter,0.722378127
Leaflitter,0.827883086
Leaflitter,0.815580741
Leaflitter,0.713752481
Leaflitter,0.752276411
Leaflitter,0.781487038
Leaflitter,0.946538757
Leaflitter,0.966227847
Leaflitter,0.921459525
Leaflitter,0.666865598
Leaflitter,0.907781489
Leaflitter,0.519863876
Leaflitter,0.877289157
Leaflitter,0.805762349
Leaflitter,0.734974087
Leaflitter,0.726135264
Leaflitter,0.645082654
Leaflitter,0.753802812
Leaflitter,0.95266901
Leaflitter,0.806538761
Leaflitter,0.814372306
Leaflitter,0.907603519
Leaflitter,0.906504895
Leaflitter,0.862225722
Leaflitter,0.911212961
Leaflitter,0.647514622
Leaflitter,0.897708104
Leaflitter,0.884383754
Leaflitter,0.903581296
Leaflitter,0.757775133
Leaflitter,0.743808887
Leaflitter,0.889222007
Leaflitter,0.917553041
Leaflitter,0.842445539
Leaflitter,0.82558185
Leaflitter,0.771294528
Leaflitter,0.860747894
Leaflitter,0.795963472
Leaflitter,0.765646595
Leaflitter,0.563824451
Leaflitter,0.685544218
Leaflitter,0.782396102
Leaflitter,0.849029737
Leaflitter,0.755525999
Leaflitter,0.834741774
Leaflitter,0.974811058
Leaflitter,0.949534619
Leaflitter,0.626680142
Leaflitter,0.870913126
Leaflitter,0.795899182
Leaflitter,0.88804477
Leaflitter,0.604860708
Leaflitter,0.913606468
Leaflitter,0.952806294
Leaflitter,0.81662679
Leaflitter,0.940395829
Leaflitter,0.910447426
Leaflitter,0.675103328
Leaflitter,0.87256169
Leaflitter,0.817583624
Leaflitter,0.828136676
Leaflitter,0.723641877
Leaflitter,0.749778572
Leaflitter,0.619952541
Leaflitter,0.928678101
Leaflitter,0.799946058
Leaflitter,0.934189656
Leaflitter,0.728976189
Leaflitter,0.976137296
Leaflitter,0.616521649
Leaflitter,0.830926653
Leaflitter,0.624125729
Leaflitter,0.816878048
Leaflitter,0.857005584
Leaflitter,0.897293594
Leaflitter,0.835205331
Leaflitter,0.774688497
Leaflitter,0.825877261
Leaflitter,0.911580712
Leaflitter,0.710554509
Leaflitter,0.891458308
Leaflitter,0.862774667
Leaflitter,0.854513719
Leaflitter,0.920946033
Leaflitter,0.737703206
Leaflitter,0.941976197
Leaflitter,0.379594051
Leaflitter,0.909424898
Leaflitter,0.9280367
Leaflitter,0.38523618
Leaflitter,0.836498278
Leaflitter,0.917195284
Leaflitter,0.8764166
Leaflitter,0.870666234
Leaflitter,0.958000763
Leaflitter,0.841184131
Leaflitter,0.614140353
Leaflitter,0.832506254
Leaflitter,0.759977334
Leaflitter,0.78397873
Leaflitter,0.927149877
Leaflitter,0.885409033
Leaflitter,0.892745994
Leaflitter,0.922173937
Leaflitter,0.948516495
Leaflitter,0.82600744
Leaflitter,0.706017065
Leaflitter,0.750327204
Leaflitter,0.950419417
Leaflitter,0.717741436
Leaflitter,0.903878403
Leaflitter,0.772231281
Leaflitter,0.748871143
Leaflitter,0.71974875
Leaflitter,0.859389214
Leaflitter,0.683299514
Leaflitter,0.608270186
Leaflitter,0.794804423
Leaflitter,0.859103746
Leaflitter,0.931904341
Leaflitter,0.945843041
Leaflitter,0.829939279
Leaflitter,0.942830854
Leaflitter,0.80670493
Leaflitter,0.903893191
Leaflitter,0.867196509
Leaflitter,0.677728419
Leaflitter,0.763771116
Leaflitter,0.834423988
Leaflitter,0.851731612
Leaflitter,0.791764926
Leaflitter,0.897326731
Leaflitter,0.826330278
Leaflitter,0.459053562
Leaflitter,0.653147602
Leaflitter,0.764783389
Leaflitter,0.975604719
Leaflitter,0.907113151
Leaflitter,0.849953551
Leaflitter,0.53012916
Leaflitter,0.789634386
Leaflitter,0.803270878
Leaflitter,0.801781219
Leaflitter,0.842872325
Leaflitter,0.565343198
Leaflitter,0.840976258
Leaflitter,0.946198913
Leaflitter,0.884044183
Leaflitter,0.851476217
Leaflitter,0.924226946
Leaflitter,0.357811006
Leaflitter,0.949374389
Leaflitter,0.80023524
Leaflitter,0.842452123
Leaflitter,0.757516123
Leaflitter,0.836644706
Leaflitter,0.920461005
Leaflitter,0.909034375
Leaflitter,0.779172116
Leaflitter,0.781894283
Leaflitter,0.859834497
Leaflitter,0.82089111
Leaflitter,0.85425291
Leaflitter,0.854951571
Leaflitter,0.645003929
Leaflitter,0.928330143
Leaflitter,0.910059878
Leaflitter,0.717401035
Leaflitter,0.640621412
Leaflitter,0.950936389
Leaflitter,0.906799803
Leaflitter,0.947112431
Leaflitter,0.777632325
Leaflitter,0.8613286
Leaflitter,0.850298236
Leaflitter,0.944615878
Leaflitter,0.937129088
Leaflitter,0.758759943
Leaflitter,0.980205815
Leaflitter,0.606871466
Leaflitter,0.936804553
Leaflitter,0.65077636
Leaflitter,0.881404075
Leaflitter,0.842599797
Leaflitter,0.956716601
Leaflitter,0.806924049
Leaflitter,0.688751931
Leaflitter,0.827802204
Leaflitter,0.837378345
Leaflitter,0.852907751
Leaflitter,0.561854837
Leaflitter,0.840036443
Leaflitter,0.89787823
Leaflitter,0.737649758
Leaflitter,0.834161838
Leaflitter,0.861799823
Leaflitter,0.916824205
Leaflitter,0.983557924
Leaflitter,0.880949226
Leaflitter,0.619849819
Leaflitter,0.628442543
Leaflitter,0.768108887
Leaflitter,0.879596302
Leaflitter,0.8294237
Leaflitter,0.798198403
Leaflitter,0.817861314
Leaflitter,0.945282181
Leaflitter,0.576849955
Leaflitter,0.972994987
Leaflitter,0.80823997
Leaflitter,0.861320617
Leaflitter,0.803675908
Leaflitter,0.980542493
Leaflitter,0.795137304
Leaflitter,0.569469184
Leaflitter,0.85460654
Leaflitter,0.720709685
Leaflitter,0.772829284
Leaflitter,0.931976179
Leaflitter,0.671263246
Leaflitter,0.81247162
Leaflitter,0.690970857
Leaflitter,0.855659164
Leaflitter,0.680284061
Leaflitter,0.903271781
Leaflitter,0.726844594
Leaflitter,0.931467404
Leaflitter,0.920241838
Leaflitter,0.839987426
Leaflitter,0.991764687
Leaflitter,0.944714369
Leaflitter,0.827965979
Leaflitter,0.789878501
Leaflitter,0.921892112
Leaflitter,0.73071713
Leaflitter,0.772141578
Leaflitter,0.654487481
Leaflitter,0.891465364
Leaflitter,0.779593792
Leaflitter,0.820380291
Leaflitter,0.933315384
Leaflitter,0.714764441
Leaflitter,0.968807244
Leaflitter,0.945482385
Leaflitter,0.812024785
Leaflitter,0.68877946
Leaflitter,0.653029078
Leaflitter,0.922782128
Leaflitter,0.75165286
Leaflitter,0.734376523
Leaflitter,0.867666577
Leaflitter,0.701402994
Leaflitter,0.985131858
Leaflitter,0.812380387
Leaflitter,0.741857697
Leaflitter,0.746010262
Leaflitter,0.909617423
Leaflitter,0.847656635
Leaflitter,0.589399506
Leaflitter,0.904290173
Leaflitter,0.875071229
Leaflitter,0.784597688
Leaflitter,0.908207192
Leaflitter,0.863879552
Leaflitter,0.992419692
Leaflitter,0.919035724
Leaflitter,0.876285701
Leaflitter,0.8068757
Leaflitter,0.918439214
Leaflitter,0.893203613
Leaflitter,0.677218606
Leaflitter,0.88396642
Leaflitter,0.642284948
Leaflitter,0.719171296
Leaflitter,0.81556748
Leaflitter,0.617267732
Leaflitter,0.80649571
Leaflitter,0.851075893
Leaflitter,0.906574261
Leaflitter,0.796333954
Leaflitter,0.962658125
Leaflitter,0.701216437
Leaflitter,0.913255933
Leaflitter,0.679010754
Leaflitter,0.907705341
Leaflitter,0.759715727
Leaflitter,0.852630543
Leaflitter,0.7463248
Leaflitter,0.889483275
Leaflitter,0.799073405
Leaflitter,0.795192781
Leaflitter,0.60604019
Leaflitter,0.801677837
Leaflitter,0.749266004
Leaflitter,0.815449452
Leaflitter,0.92079912
Leaflitter,0.763928058
Leaflitter,0.851508791
Leaflitter,0.60068358
Leaflitter,0.873967071
Leaflitter,0.90502933
Leaflitter,0.709144907
Leaflitter,0.928190789
Leaflitter,0.882717533
Leaflitter,0.894209719
Leaflitter,0.780541632
Leaflitter,0.912489841
Leaflitter,0.7034582
Leaflitter,0.955424628
Leaflitter,0.472297504
Leaflitter,0.674885777
Leaflitter,0.86262397
Leaflitter,0.883553183
Leaflitter,0.648531061
Leaflitter,0.747997826
Leaflitter,0.440468157
Leaflitter,0.904420913
Leaflitter,0.857153956
Leaflitter,0.873453394
Leaflitter,0.785526673
Leaflitter,0.645891539
Leaflitter,0.703820303
Leaflitter,0.672272133
Leaflitter,0.765574239
Leaflitter,0.678786138
Leaflitter,0.924126022
Leaflitter,0.881945111
Leaflitter,0.839504889
Leaflitter,0.825070675
Leaflitter,0.940818456
Leaflitter,0.865435074
Leaflitter,0.874068731
Leaflitter,0.892091621
Leaflitter,0.714255241
Leaflitter,0.880530184
Leaflitter,0.862629846
Leaflitter,0.794057173
Leaflitter,0.358611414
Leaflitter,0.756384814
Leaflitter,0.85143836
Leaflitter,0.720201036
Leaflitter,0.79200561
Leaflitter,0.873771801
Leaflitter,0.841336986
Leaflitter,0.837299203
Leaflitter,0.636767632
Leaflitter,0.973534847
Leaflitter,0.96666133
Leaflitter,0.909234107
Leaflitter,0.909426852
Leaflitter,0.902725247
Leaflitter,0.706164446
Leaflitter,0.860281945
Leaflitter,0.93219577
Leaflitter,0.793200758
Leaflitter,0.975267013
Leaflitter,0.726218595
Leaflitter,0.891259701
Leaflitter,0.925359939
Leaflitter,0.843293479
Leaflitter,0.765400314
Leaflitter,0.849153627
Leaflitter,0.803463755
Leaflitter,0.58906003
Leaflitter,0.784182405
Leaflitter,0.866636048
Leaflitter,0.843801523
Leaflitter,0.972310212
Leaflitter,0.595990997
Leaflitter,0.773696875
Leaflitter,0.684075465
Leaflitter,0.725186272
Leaflitter,0.92934113
Leaflitter,0.89964482
Leaflitter,0.797792149
Leaflitter,0.765663083
Leaflitter,0.537446282
Leaflitter,0.784480708
Leaflitter,0.947483236
Leaflitter,0.984457629
Leaflitter,0.661743853
Leaflitter,0.791147686
Leaflitter,0.718765449
Leaflitter,0.835417435
Leaflitter,0.711238905
Leaflitter,0.886993981
Leaflitter,0.972546243
Leaflitter,0.937960221
Leaflitter,0.866998474
Leaflitter,0.880146615
Leaflitter,0.864223001
Leaflitter,0.959907836
Leaflitter,0.871798049
Leaflitter,0.536254726
Leaflitter,0.934614105
Leaflitter,0.830021664
Leaflitter,0.777094797
Leaflitter,0.828946036
Leaflitter,0.676598361
Leaflitter,0.931567516
Leaflitter,0.766394578
Leaflitter,0.920959419
Leaflitter,0.712085919
Leaflitter,0.939609505
Leaflitter,0.855421348
Leaflitter,0.918955021
Leaflitter,0.601661028
Leaflitter,0.884186188
Leaflitter,0.973296392
Leaflitter,0.708252778
Leaflitter,0.857656348
Leaflitter,0.75698261
Leaflitter,0.856959824
Leaflitter,0.899058623
Leaflitter,0.830142031
Leaflitter,0.869343858
Leaflitter,0.597617919
Leaflitter,0.915444944
Leaflitter,0.752303259
Leaflitter,0.508800258
Leaflitter,0.820851554
Leaflitter,0.874572413
Leaflitter,0.636209357
Leaflitter,0.787182247
Leaflitter,0.801145335
Leaflitter,0.833570576
Leaflitter,0.87130415
Leaflitter,0.821975373
Leaflitter,0.834024123
Leaflitter,0.930852686
Leaflitter,0.671820545
Leaflitter,0.606311616
Leaflitter,0.986643436
Leaflitter,0.970290582
Leaflitter,0.974228584
Leaflitter,0.857204987
Leaflitter,0.824882789
Leaflitter,0.977715497
Leaflitter,0.806758866
Leaflitter,0.845092993
Leaflitter,0.938788798
Leaflitter,0.948063944
Leaflitter,0.634564554
Leaflitter,0.861240592
Leaflitter,0.744030553
Leaflitter,0.809953748
Leaflitter,0.768783013
Leaflitter,0.942592542
Leaflitter,0.868796409
Leaflitter,0.846592221
Leaflitter,0.795033794
Leaflitter,0.809772957
Leaflitter,0.551970202
Leaflitter,0.730966331
Leaflitter,0.904762871
Leaflitter,0.93015059
Leaflitter,0.783299814
Leaflitter,0.745786822
Leaflitter,0.40486495
Leaflitter,0.83397635
Leaflitter,0.871735158
Leaflitter,0.808255603
Leaflitter,0.765110745
Leaflitter,0.466643773
Leaflitter,0.883792763
Leaflitter,0.926371284
Leaflitter,0.770212887
Leaflitter,0.60158266
Leaflitter,0.855173274
Leaflitter,0.955266054
Leaflitter,0.92869494
Leaflitter,0.936412602
Leaflitter,0.469331065
Leaflitter,0.572057274
Leaflitter,0.675532895
Leaflitter,0.889459586
Leaflitter,0.760759865
Leaflitter,0.992245829
Leaflitter,0.843691628
Leaflitter,0.829516513
Leaflitter,0.929494568
Leaflitter,0.882886931
Leaflitter,0.754418689
Leaflitter,0.846728902
Leaflitter,0.797747396
Leaflitter,0.634214897
Leaflitter,0.820592892
Leaflitter,0.939047122
Leaflitter,0.874801484
Leaflitter,0.659931974
Leaflitter,0.666992907
Leaflitter,0.395616902
Leaflitter,0.656397879
Leaflitter,0.901294466
Leaflitter,0.778307162
Leaflitter,0.91823588
Leaflitter,0.832197818
Leaflitter,0.906015669
Leaflitter,0.601514804
