source,density
Leaflitter,0.008478657
Leaflitter,0.074890315
Leaflitter,0.331352429
Leaflitter,0.309948681
Leaflitter,0.027960872
Leaflitter,0.457510439
Leaflitter,0.973319132
Leaflitter,0.08727643
Leaflitter,0.408357743
Leaflitter,0.126770067
Leaflitter,0.067994132
Leaflitter,0.715144463
Leaflitter,0.349945481
Leaflitter,0.125369045
Leaflitter,0.266045949
Leaflitter,0.088750991
Leaflitter,0.073070546
Leaflitter,0.157305034
Leaflitter,0.110769835
Leaflitter,0.016317436
Leaflitter,0.100986301
Leaflitter,0.221744922
Leaflitter,0.196951129
Leaflitter,0.05449645
Leaflitter,0.223150846
Leaflitter,0.08051807
Leaflitter,0.033042317
Leaflitter,0.026321628
Leaflitter,0.017721767
Leaflitter,0.022897657
Leaflitter,0.093714881
Leaflitter,0.130406117
Leaflitter,0.129631776
Leaflitter,0.085157198
Leaflitter,0.3178306
Leaflitter,0.176952188
Leaflitter,0.001301118
Leaflitter,0.003178248
Leaflitter,0.019527323
Leaflitter,0.125403751
Leaflitter,0.092496678
Leaflitter,0.076871709
Leaflitter,0.085133342
Leaflitter,0.149176563
Leaflitter,0.001489915
Leaflitter,0.088178611
Leaflitter,0.023064992
Leaflitter,0.032890534
Leaflitter,0.020050127
Leaflitter,0.217055158
Leaflitter,0.025454671
Leaflitter,0.361739998
Leaflitter,0.147879669
Leaflitter,0.274526078
Leaflitter,0.000723311
Leaflitter,0.054721967
Leaflitter,0.072902413
Leaflitter,0.049164718
Leaflitter,0.012985275
Leaflitter,0.219400413
Leaflitter,0.184903492
Leaflitter,0.125687301
Leaflitter,0.058196095
Leaflitter,0.147096804
Leaflitter,0.113491311
Leaflitter,0.156586534
Leaflitter,0.118535509
Leaflitter,0.076622583
Leaflitter,0.918802815
Leaflitter,0.82457835
Leaflitter,0.169728068
Leaflitter,0.219570641
Leaflitter,0.110016929
Leaflitter,0.048458606
Leaflitter,0.097575955
Leaflitter,0.309956727
Leaflitter,0.270735383
Leaflitter,0.157460199
Leaflitter,0.204712425
Leaflitter,0.253236913
Leaflitter,0.046156274
Leaflitter,0.182722759
Leaflitter,0.149853053
Leaflitter,0.121061859
Leaflitter,0.043241407
Leaflitter,0.048789528
Leaflitter,0.029223246
Leaflitter,0.106246587
Leaflitter,0.413008088
Leaflitter,0.065886599
Leaflitter,0.056991453
Leaflitter,0.026036207
Leaflitter,0.161053286
Leaflitter,0.002033737
Leaflitter,0.341017513
Leaflitter,0.08737507
Leaflitter,0.009634125
Leaflitter,0.130462314
Leaflitter,0.066603094
Leaflitter,0.117135232
Leaflitter,0.147820941
Leaflitter,0.15148671
Leaflitter,0.198913603
Leaflitter,0.61697157
Leaflitter,0.229499155
Leaflitter,0.09013604
Leaflitter,0.080517736
Leaflitter,0.350025264
Leaflitter,0.055585966
Leaflitter,0.088591937
Leaflitter,0.116126334
Leaflitter,0.0272686
Leaflitter,0.171037156
Leaflitter,0.014954887
