source,density
Leaflitter,0.866286361
Leaflitter,0.405105643
Leaflitter,0.628999917
Leaflitter,0.947630901
Leaflitter,0.72291963
Leaflitter,0.401795923
Leaflitter,0.720368865
Leaflitter,0.928393991
Leaflitter,0.540370032
Leaflitter,0.933139807
Leaflitter,0.80610032
Leaflitter,0.742883285
Leaflitter,0.762348552
Leaflitter,0.747085707
Leaflitter,0.561454878
Leaflitter,0.698036931
Leaflitter,0.78161283
Leaflitter,0.754820518
Leaflitter,0.836010259
Leaflitter,0.817640617
Leaflitter,0.646804312
Leaflitter,0.439793459
Leaflitter,0.780923094
Leaflitter,0.906180138
Leaflitter,0.605594328
Leaflitter,0.465053738
Leaflitter,0.819987999
Leaflitter,0.937696138
Leaflitter,0.839602994
Leaflitter,0.967163142
Leaflitter,0.861089939
Leaflitter,0.27157969
Leaflitter,0.792274675
Leaflitter,0.534603871
Leaflitter,0.412466499
Leaflitter,0.627323219
Leaflitter,0.755843538
Leaflitter,0.912314877
Leaflitter,0.709036514
Leaflitter,0.76738737
Leaflitter,0.491181059
Leaflitter,0.916146104
Leaflitter,0.78721044
Leaflitter,0.865139565
Leaflitter,0.64745997
Leaflitter,0.513033253
Leaflitter,0.939933539
Leaflitter,0.40262328
Leaflitter,0.630005654
Leaflitter,0.923114999
Leaflitter,0.911064121
Leaflitter,0.793496905
Leaflitter,0.724569335
Leaflitter,0.886746541
Leaflitter,0.621899705
Leaflitter,0.579681184
Leaflitter,0.826714963
Leaflitter,0.865556993
Leaflitter,0.867809576
Leaflitter,0.96024617
Leaflitter,0.932737448
Leaflitter,0.93264921
Leaflitter,0.740612735
Leaflitter,0.805761257
Leaflitter,0.796869896
Leaflitter,0.934558853
Leaflitter,0.694793421
Leaflitter,0.751890435
Leaflitter,0.961123642
Leaflitter,0.919622959
Leaflitter,0.908148781
Leaflitter,0.868533726
Leaflitter,0.841311048
Leaflitter,0.668727582
Leaflitter,0.622487068
Leaflitter,0.944083557
Leaflitter,0.673605672
Leaflitter,0.664567439
Leaflitter,0.86408523
Leaflitter,0.761421231
Leaflitter,0.588055852
Leaflitter,0.912731206
Leaflitter,0.385386817
Leaflitter,0.3116095
Leaflitter,0.905998468
Leaflitter,0.805630182
Leaflitter,0.922201214
Leaflitter,0.878026387
Leaflitter,0.806423084
Leaflitter,0.79740551
Leaflitter,0.955121324
Leaflitter,0.719781426
Leaflitter,0.79006919
Leaflitter,0.809008069
Leaflitter,0.821474
Leaflitter,0.736862037
Leaflitter,0.773303013
Leaflitter,0.694746174
Leaflitter,0.720725436
Leaflitter,0.83127655
Leaflitter,0.818457065
Leaflitter,0.851627648
Leaflitter,0.7999592
Leaflitter,0.729415163
Leaflitter,0.809282853
Leaflitter,0.559349427
Leaflitter,0.705119242
Leaflitter,0.81521056
Leaflitter,0.90072494
Leaflitter,0.756465158
Leaflitter,0.577608573
Leaflitter,0.927071542
Leaflitter,0.70639685
Leaflitter,0.880666824
Leaflitter,0.71092304
Leaflitter,0.777065066
Leaflitter,0.482050371
Leaflitter,0.956088473
Leaflitter,0.857097345
Leaflitter,0.653534238
Leaflitter,0.665027901
Leaflitter,0.819836225
Leaflitter,0.972314355
Leaflitter,0.867454719
Leaflitter,0.214943799
Leaflitter,0.911089685
Leaflitter,0.346669908
Leaflitter,0.70851428
Leaflitter,0.637430609
Leaflitter,0.85214373
Leaflitter,0.874394358
Leaflitter,0.8098224
Leaflitter,0.882413678
Leaflitter,0.234863732
Leaflitter,0.853491925
Leaflitter,0.651012468
Leaflitter,0.924779738
Leaflitter,0.918923331
