source,density
Leaflitter,0.145054014
Leaflitter,0.17602087
Leaflitter,0.557923791
Leaflitter,0.781450841
Leaflitter,0.14600885
Leaflitter,0.095165417
Leaflitter,0.803787026
Leaflitter,0.63394907
Leaflitter,0.779440768
Leaflitter,0.158507201
Leaflitter,0.844536577
Leaflitter,0.774712767
Leaflitter,0.672872282
Leaflitter,0.162086436
Leaflitter,0.812397608
Leaflitter,0.705505835
Leaflitter,0.919183897
Leaflitter,0.97096986
Leaflitter,0.892604385
Leaflitter,0.4788339
Leaflitter,0.623508419
Leaflitter,0.645892508
Leaflitter,0.769939544
Leaflitter,0.822174103
Leaflitter,0.397483456
Leaflitter,0.366904725
Leaflitter,0.69087025
Leaflitter,0.621687387
Leaflitter,0.027229047
Leaflitter,0.644803294
Leaflitter,0.910349831
Leaflitter,0.821817751
Leaflitter,0.502137954
Leaflitter,0.167567768
Leaflitter,0.674014263
Leaflitter,0.393719142
Leaflitter,0.791910687
Leaflitter,0.547562521
Leaflitter,0.715408509
Leaflitter,0.91062225
Leaflitter,0.333384558
Leaflitter,0.952414059
Leaflitter,0.74775717
Leaflitter,0.353616536
Leaflitter,0.018655841
Leaflitter,0.039972279
Leaflitter,0.17613814
Leaflitter,0.224536383
Leaflitter,0.722739483
Leaflitter,0.02459612
Leaflitter,0.556123666
Leaflitter,0.151594183
Leaflitter,0.242670997
Leaflitter,0.71365161
Leaflitter,0.295526426
Leaflitter,0.133081444
Leaflitter,0.935679033
Leaflitter,0.350797822
Leaflitter,0.278986959
Leaflitter,0.157327269
Leaflitter,0.12471073
Leaflitter,0.516807272
Leaflitter,0.57579188
Leaflitter,0.148958662
Leaflitter,0.04857974
Leaflitter,0.814305278
Leaflitter,0.036153353
Leaflitter,0.007269568
Leaflitter,0.455500336
Leaflitter,0.46763608
Leaflitter,0.194138443
Leaflitter,0.419776171
Leaflitter,0.701947518
Leaflitter,0.214008177
Leaflitter,0.694646546
Leaflitter,0.384625676
Leaflitter,0.197033604
Leaflitter,0.743756372
Leaflitter,0.125824869
Leaflitter,0.170783128
Leaflitter,0.444061628
Leaflitter,0.962663864
Leaflitter,0.695204824
Leaflitter,0.737174149
Leaflitter,0.198012378
Leaflitter,0.203411737
Leaflitter,0.141398469
Leaflitter,0.699538574
Leaflitter,0.225813897
Leaflitter,0.422139663
Leaflitter,0.28073237
Leaflitter,0.76436973
Leaflitter,0.247955809
Leaflitter,0.864953441
Leaflitter,0.130428071
Leaflitter,0.446498059
Leaflitter,0.151577027
Leaflitter,0.024429095
Leaflitter,0.567351739
Leaflitter,0.695438031
Leaflitter,0.585850596
Leaflitter,0.664292033
Leaflitter,0.131583422
Leaflitter,0.494954392
Leaflitter,0.290612904
Leaflitter,0.206709048
Leaflitter,0.454507505
Leaflitter,0.764151586
Leaflitter,0.284603148
Leaflitter,0.497484835
Leaflitter,0.422404187
Leaflitter,0.62151338
Leaflitter,0.901109421
Leaflitter,0.915295349
Leaflitter,0.270716645
Leaflitter,0.910087354
Leaflitter,0.129124844
Leaflitter,0.025465223
Leaflitter,0.018308657
Leaflitter,0.041536977
Leaflitter,0.720350567
Leaflitter,0.536448051
Leaflitter,0.611569621
Leaflitter,0.799457185
Leaflitter,0.565229791
Leaflitter,0.06509123
Leaflitter,0.748522796
Leaflitter,0.733786396
Leaflitter,0.031381097
Leaflitter,0.124063306
Leaflitter,0.0256723
Leaflitter,0.158854683
Leaflitter,0.159418931
Leaflitter,0.230509923
Leaflitter,0.703426122
Leaflitter,0.060358116
Leaflitter,0.029379507
Leaflitter,0.0308386
Leaflitter,0.549440891
Leaflitter,0.030133535
Leaflitter,0.045717085
Leaflitter,0.72727176
Leaflitter,0.927718455
Leaflitter,0.057164513
Leaflitter,0.005293813
Leaflitter,0.722783117
Leaflitter,0.054370174
Leaflitter,0.013986913
Leaflitter,0.35304376
Leaflitter,0.047336681
Leaflitter,0.514848601
Leaflitter,0.356700507
Leaflitter,0.166419274
Leaflitter,0.46505385
Leaflitter,0.055850661
Leaflitter,0.864575664
Leaflitter,0.079809555
Leaflitter,0.859772387
Leaflitter,0.402882312
Leaflitter,0.222893907
Leaflitter,0.867427136
Leaflitter,0.275463893
Leaflitter,0.396202493
Leaflitter,0.267663029
Leaflitter,0.033445943
Leaflitter,0.532150703
Leaflitter,0.760359185
Leaflitter,0.211585054
Leaflitter,0.051464985
Leaflitter,0.378895175
Leaflitter,0.608586058
Leaflitter,0.052195244
Leaflitter,0.240568725
Leaflitter,0.184114291
Leaflitter,0.327766236
Leaflitter,0.314540384
Leaflitter,0.207540859
Leaflitter,0.280508727
Leaflitter,0.109341517
Leaflitter,0.807366401
Leaflitter,0.43696044
Leaflitter,0.684535195
Leaflitter,0.008065793
Leaflitter,0.163798667
Leaflitter,0.25183654
Leaflitter,0.053992649
Leaflitter,0.519609195
Leaflitter,0.775399306
Leaflitter,0.668014051
Leaflitter,0.477410112
Leaflitter,0.001145608
Leaflitter,0.138631152
Leaflitter,0.854053619
Leaflitter,0.007084326
Leaflitter,0.479123752
Leaflitter,0.016640217
Leaflitter,0.938352352
Leaflitter,0.197700755
Leaflitter,0.160055054
Leaflitter,0.007694248
Leaflitter,0.03601798
Leaflitter,0.058337356
Leaflitter,0.006871842
Leaflitter,0.812036261
Leaflitter,0.17241452
Leaflitter,0.131497347
Leaflitter,0.591726489
Leaflitter,0.554539143
Leaflitter,0.993313451
Leaflitter,0.547811766
Leaflitter,0.183436859
Leaflitter,0.069233703
Leaflitter,0.34197824
Leaflitter,0.80627048
Leaflitter,0.920360425
Leaflitter,0.814981647
Leaflitter,0.551623528
Leaflitter,0.521767581
Leaflitter,0.152876582
Leaflitter,0.922229823
Leaflitter,0.043671873
Leaflitter,0.030165865
Leaflitter,0.79885614
Leaflitter,0.775178782
Leaflitter,0.531269887
Leaflitter,0.517498071
Leaflitter,0.060327494
Leaflitter,0.028288512
Leaflitter,0.029336708
Leaflitter,0.662538447
Leaflitter,0.551623528
Leaflitter,0.642124602
Leaflitter,0.679246304
Leaflitter,0.935342962
Leaflitter,0.391539217
Leaflitter,0.165326921
Leaflitter,0.673547387
Leaflitter,0.491941852
Leaflitter,0.182888752
Leaflitter,0.665921498
Leaflitter,0.259162144
Leaflitter,0.387257472
Leaflitter,0.451226954
Leaflitter,0.715764937
Leaflitter,0.128085051
Leaflitter,0.825859595
Leaflitter,0.101704287
Leaflitter,0.063656475
Leaflitter,0.059270362
Leaflitter,0.178301726
Leaflitter,0.113487389
Leaflitter,0.045854233
Leaflitter,0.21234287
Leaflitter,0.497616524
Leaflitter,0.873777028
Leaflitter,0.6119866
Leaflitter,0.56977006
Leaflitter,0.358410704
Leaflitter,0.403454471
Leaflitter,0.119827024
Leaflitter,0.435637511
Leaflitter,0.807239414
Leaflitter,0.353961643
Leaflitter,0.457706417
Leaflitter,0.017568031
Leaflitter,0.888217032
Leaflitter,0.841658925
Leaflitter,0.744665914
Leaflitter,0.079301074
Leaflitter,0.917123837
Leaflitter,0.805078183
Leaflitter,0.709987844
Leaflitter,0.078533581
Leaflitter,0.067805262
Leaflitter,0.002245111
Leaflitter,0.164489448
Leaflitter,0.077693715
Leaflitter,0.042087694
Leaflitter,0.289277065
Leaflitter,0.415185012
Leaflitter,0.004221996
Leaflitter,0.864515117
Leaflitter,0.613371031
Leaflitter,0.481547453
Leaflitter,0.468376564
Leaflitter,0.502235557
Leaflitter,0.42867715
Leaflitter,0.855625977
Leaflitter,0.835478938
Leaflitter,0.753229732
Leaflitter,0.40495713
Leaflitter,0.872378351
Leaflitter,0.500470386
Leaflitter,0.582174573
Leaflitter,0.039565278
Leaflitter,0.490237647
Leaflitter,0.728131226
Leaflitter,0.340544569
Leaflitter,0.909428629
Leaflitter,0.066934685
Leaflitter,0.244678944
Leaflitter,0.235568358
Leaflitter,0.685508799
Leaflitter,0.883402248
Leaflitter,0.144409087
Leaflitter,0.167033347
Leaflitter,0.038675665
Leaflitter,0.034476493
Leaflitter,0.420881424
Leaflitter,0.468944018
Leaflitter,0.046032004
Leaflitter,0.257001156
Leaflitter,0.67993742
Leaflitter,0.734370408
Leaflitter,0.727200455
Leaflitter,0.497286871
Leaflitter,0.566230367
Leaflitter,0.214015068
Leaflitter,0.339419746
Leaflitter,0.003376611
Leaflitter,0.033865188
Leaflitter,0.350049802
Leaflitter,0.707210338
Leaflitter,0.182386579
Leaflitter,0.105320566
Leaflitter,0.640807029
Leaflitter,0.110364816
Leaflitter,0.804662394
Leaflitter,0.726223919
Leaflitter,0.309293418
Leaflitter,0.260690432
Leaflitter,0.817048053
Leaflitter,0.021914134
Leaflitter,0.128943592
Leaflitter,0.732554778
Leaflitter,0.098683186
Leaflitter,0.477463118
Leaflitter,0.660173902
Leaflitter,0.072422135
Leaflitter,0.882323684
Leaflitter,0.634629392
Leaflitter,0.389477908
Leaflitter,0.673161885
Leaflitter,0.559935211
Leaflitter,0.090770198
Leaflitter,0.067970247
Leaflitter,0.107212437
Leaflitter,0.163074806
Leaflitter,0.279190358
Leaflitter,0.071263643
Leaflitter,0.131105215
Leaflitter,0.116450305
Leaflitter,0.884197494
Leaflitter,0.471496513
Leaflitter,0.620288104
Leaflitter,0.680161174
Leaflitter,0.606524084
Leaflitter,0.32760151
Leaflitter,0.658953185
Leaflitter,0.134339208
Leaflitter,0.85326261
Leaflitter,0.344029573
Leaflitter,0.689642288
Leaflitter,0.719217892
Leaflitter,0.236719201
Leaflitter,0.504762888
Leaflitter,0.646697081
Leaflitter,0.790102445
Leaflitter,0.037770701
Leaflitter,0.406104309
Leaflitter,0.514587696
Leaflitter,0.782115831
Leaflitter,0.702448357
Leaflitter,0.609339428
Leaflitter,0.096324516
Leaflitter,0.028353604
Leaflitter,0.115925343
Leaflitter,0.0675631
Leaflitter,0.463882319
Leaflitter,0.025711472
Leaflitter,0.222560928
Leaflitter,0.050542179
Leaflitter,0.799112452
Leaflitter,0.883027898
Leaflitter,0.623475501
Leaflitter,0.513084294
Leaflitter,0.632561557
Leaflitter,0.189335318
Leaflitter,0.665199476
Leaflitter,0.807573517
Leaflitter,0.515336772
Leaflitter,0.658252504
Leaflitter,0.548219773
Leaflitter,0.117447776
Leaflitter,0.189347315
Leaflitter,0.070685021
Leaflitter,0.829678389
Leaflitter,0.321877139
Leaflitter,0.297609786
Leaflitter,0.583035859
Leaflitter,0.125515202
Leaflitter,0.298877077
Leaflitter,0.02707951
Leaflitter,0.683605288
Leaflitter,0.11598383
Leaflitter,0.043880454
Leaflitter,0.065725234
Leaflitter,0.076811478
Leaflitter,0.693705842
Leaflitter,0.852052149
Leaflitter,0.032618412
Leaflitter,0.105220731
Leaflitter,0.076015088
Leaflitter,0.229996832
Leaflitter,0.710622545
Leaflitter,0.128483185
Leaflitter,0.507655473
Leaflitter,0.050985339
Leaflitter,0.740202047
Leaflitter,0.104435743
Leaflitter,0.896641189
Leaflitter,0.440719889
Leaflitter,0.227045486
Leaflitter,0.368416678
Leaflitter,0.571579594
Leaflitter,0.089199968
Leaflitter,0.026888309
Leaflitter,0.700694732
Leaflitter,0.293430412
Leaflitter,0.125626082
Leaflitter,0.059955887
Leaflitter,0.076749681
Leaflitter,0.328298662
Leaflitter,0.024189917
Leaflitter,0.132335588
Leaflitter,0.764180363
Leaflitter,0.406155472
Leaflitter,0.072663239
Leaflitter,0.498520474
Leaflitter,0.269816093
Leaflitter,0.110940294
Leaflitter,0.176662787
Leaflitter,0.000609093
Leaflitter,0.271766736
Leaflitter,0.028355067
Leaflitter,0.619690159
Leaflitter,0.317578995
Leaflitter,0.019559145
Leaflitter,0.590212415
Leaflitter,0.625333329
Leaflitter,0.016351243
Leaflitter,0.048255395
Leaflitter,0.034058832
Leaflitter,0.572462007
Leaflitter,0.195094896
Leaflitter,0.213738437
Leaflitter,0.320318116
Leaflitter,0.663050828
Leaflitter,0.025249474
Leaflitter,0.550457331
Leaflitter,0.031488059
Leaflitter,0.303019366
Leaflitter,0.035247051
Leaflitter,0.915262501
Leaflitter,0.880342181
Leaflitter,0.874505312
Leaflitter,0.449879195
Leaflitter,0.775841425
Leaflitter,0.399751564
Leaflitter,0.747701977
Leaflitter,0.286588892
Leaflitter,0.249484121
Leaflitter,0.126864844
Leaflitter,0.746346009
Leaflitter,0.209312446
Leaflitter,0.078780118
Leaflitter,0.549150134
Leaflitter,0.150324717
Leaflitter,0.024952708
Leaflitter,0.873134354
Leaflitter,0.548021493
Leaflitter,0.287887902
Leaflitter,0.232675175
Leaflitter,0.142876416
Leaflitter,0.663713427
Leaflitter,0.308755359
Leaflitter,0.200182663
Leaflitter,0.56247942
Leaflitter,0.554537692
Leaflitter,0.645398812
Leaflitter,0.00827456
Leaflitter,0.641827282
Leaflitter,0.106991646
Leaflitter,0.514123842
Leaflitter,0.030161232
Leaflitter,0.816928578
Leaflitter,0.058011736
Leaflitter,0.757437584
Leaflitter,0.047977433
Leaflitter,0.732195316
Leaflitter,0.180640759
Leaflitter,0.312181825
Leaflitter,0.295489962
Leaflitter,0.434485085
Leaflitter,0.500952095
Leaflitter,0.725368213
Leaflitter,0.071104248
Leaflitter,0.550800256
Leaflitter,0.591603347
Leaflitter,0.218114594
Leaflitter,0.645220265
Leaflitter,0.553097916
Leaflitter,0.829494299
Leaflitter,0.16682513
Leaflitter,0.000110325
Leaflitter,0.691156216
Leaflitter,0.936427484
Leaflitter,0.12192029
Leaflitter,0.87331388
Leaflitter,0.057598501
Leaflitter,0.814244135
Leaflitter,0.716229004
Leaflitter,0.201360347
Leaflitter,0.201925002
Leaflitter,0.598439482
Leaflitter,0.885082387
Leaflitter,0.002265182
Leaflitter,0.612473838
Leaflitter,0.623746127
Leaflitter,0.529184259
Leaflitter,0.547926895
Leaflitter,0.827396394
Leaflitter,0.429120572
Leaflitter,0.498618736
Leaflitter,0.77746205
Leaflitter,0.01432081
Leaflitter,0.60408651
Leaflitter,0.820115754
Leaflitter,0.280156306
Leaflitter,0.927151762
Leaflitter,0.057377617
Leaflitter,0.947998135
Leaflitter,0.667840497
Leaflitter,0.005578966
Leaflitter,0.350413619
Leaflitter,0.897869221
Leaflitter,0.789518198
Leaflitter,0.656748775
Leaflitter,0.488245911
Leaflitter,0.052270398
Leaflitter,0.740574244
Leaflitter,0.367043003
Leaflitter,0.734052661
Leaflitter,0.000817688
Leaflitter,0.623205133
Leaflitter,0.503543269
Leaflitter,0.95920911
Leaflitter,0.88280804
Leaflitter,0.081289533
Leaflitter,0.261964406
Leaflitter,0.009400988
Leaflitter,0.803545213
Leaflitter,0.947415189
Leaflitter,0.828859332
Leaflitter,0.548021493
Leaflitter,0.047579134
Leaflitter,0.734370408
Leaflitter,0.08561709
Leaflitter,0.230607558
Leaflitter,0.752765103
Leaflitter,0.582695038
Leaflitter,0.761458831
Leaflitter,0.608086
Leaflitter,0.119157416
Leaflitter,0.607926303
Leaflitter,0.128893531
Leaflitter,0.39173443
Leaflitter,0.165162502
Leaflitter,0.104169488
Leaflitter,0.829409034
Leaflitter,0.082138762
Leaflitter,0.694303343
Leaflitter,0.742698533
Leaflitter,0.60922997
Leaflitter,0.840624504
Leaflitter,0.685263273
Leaflitter,0.036581475
Leaflitter,0.282882747
Leaflitter,0.353009126
Leaflitter,0.544204104
Leaflitter,0.095177064
Leaflitter,0.881563465
Leaflitter,0.237364286
Leaflitter,0.408832843
Leaflitter,0.680918297
Leaflitter,0.663370692
Leaflitter,0.046834531
Leaflitter,0.027107841
Leaflitter,0.347614325
Leaflitter,0.21588355
Leaflitter,0.0421254
Leaflitter,0.243488865
Leaflitter,0.179459146
Leaflitter,0.646106276
Leaflitter,0.45078964
Leaflitter,0.80251346
Leaflitter,0.886862731
Leaflitter,0.796733045
Leaflitter,0.112915706
Leaflitter,0.939824531
Leaflitter,0.836739501
Leaflitter,0.273956121
Leaflitter,0.104827034
Leaflitter,0.652549576
Leaflitter,0.687020732
Leaflitter,0.354166394
Leaflitter,0.492604796
Leaflitter,0.734370408
Leaflitter,0.665751546
Leaflitter,0.000680751
Leaflitter,0.100308826
Leaflitter,0.662162063
Leaflitter,0.227510358
Leaflitter,0.090860816
Leaflitter,0.536051126
Leaflitter,0.113552595
Leaflitter,0.33352943
Leaflitter,0.020916085
Leaflitter,0.674030301
Leaflitter,0.682394415
Leaflitter,0.804290511
Leaflitter,0.756077878
Leaflitter,0.652501396
Leaflitter,0.261126253
Leaflitter,0.008225734
Leaflitter,0.023871184
Leaflitter,0.08312698
Leaflitter,0.884908624
Leaflitter,0.597986901
Leaflitter,0.073354739
Leaflitter,0.15855022
Leaflitter,0.285782591
Leaflitter,0.639837296
Leaflitter,0.734508892
Leaflitter,0.418178243
Leaflitter,0.914687061
Leaflitter,0.941886688
Leaflitter,0.582602423
Leaflitter,0.327682213
Leaflitter,0.320819605
Leaflitter,0.643034442
Leaflitter,0.854320203
Leaflitter,0.575495371
Leaflitter,0.091413993
Leaflitter,0.001521725
Leaflitter,0.191350066
Leaflitter,0.326573763
Leaflitter,0.716571157
Leaflitter,0.818764823
Leaflitter,0.855710404
Leaflitter,0.110789203
Leaflitter,0.239784324
Leaflitter,0.104362076
Leaflitter,0.820191353
Leaflitter,0.385704183
Leaflitter,0.014101195
Leaflitter,0.112138842
Leaflitter,0.751098405
Leaflitter,0.558580574
Leaflitter,0.657888624
Leaflitter,0.918432738
Leaflitter,0.968821597
Leaflitter,0.664574228
Leaflitter,0.169558555
Leaflitter,0.40623798
Leaflitter,0.045036593
Leaflitter,0.072941928
Leaflitter,0.585300086
Leaflitter,0.088544768
Leaflitter,0.208033215
Leaflitter,0.489119929
Leaflitter,0.512591686
Leaflitter,0.069347014
Leaflitter,0.066743907
Leaflitter,0.453025132
Leaflitter,0.168330885
Leaflitter,0.690917425
Leaflitter,0.05948542
Leaflitter,0.039199705
Leaflitter,0.063529042
Leaflitter,0.079331928
Leaflitter,0.473519473
Leaflitter,0.612003266
Leaflitter,0.103629502
Leaflitter,0.709570931
Leaflitter,0.012982898
Leaflitter,0.041976179
Leaflitter,0.111313654
Leaflitter,0.687336316
Leaflitter,0.71618569
Leaflitter,0.754398979
Leaflitter,0.058972866
Leaflitter,0.554289793
Leaflitter,0.45024031
Leaflitter,0.236670285
Leaflitter,0.121233033
Leaflitter,0.095452206
Leaflitter,0.237419166
Leaflitter,0.904308582
Leaflitter,0.406777522
Leaflitter,0.011947533
Leaflitter,0.726914893
Leaflitter,0.020964276
Leaflitter,0.249064483
Leaflitter,0.121134416
Leaflitter,0.939715247
Leaflitter,0.630057196
Leaflitter,0.526309815
Leaflitter,0.798148923
Leaflitter,0.559993066
Leaflitter,0.011821099
Leaflitter,0.485175511
Leaflitter,0.117735533
Leaflitter,0.020689011
Leaflitter,0.47225575
Leaflitter,0.727614385
Leaflitter,0.467554401
Leaflitter,0.01377365
Leaflitter,0.228927904
Leaflitter,0.587093594
Leaflitter,0.112271555
Leaflitter,0.799675987
Leaflitter,0.476760073
Leaflitter,0.635210668
Leaflitter,0.733346859
Leaflitter,0.076451966
Leaflitter,0.642716154
Leaflitter,0.382968267
Leaflitter,0.569593742
Leaflitter,0.449891934
Leaflitter,0.251509246
Leaflitter,0.048012675
Leaflitter,0.054822941
Leaflitter,0.208832708
Leaflitter,0.252299521
Leaflitter,0.125905594
Leaflitter,0.007032425
Leaflitter,0.464321834
Leaflitter,0.781658806
Leaflitter,0.250109992
Leaflitter,0.384634055
Leaflitter,0.333449557
Leaflitter,0.752110491
Leaflitter,0.744423547
Leaflitter,0.115210784
Leaflitter,0.183675778
Leaflitter,0.145923461
Leaflitter,0.095434422
Leaflitter,0.166138169
Leaflitter,0.787908238
Leaflitter,0.637829369
Leaflitter,0.456437934
Leaflitter,0.861632653
Leaflitter,0.722739483
Leaflitter,0.632337926
Leaflitter,0.202350187
Leaflitter,0.129307844
Leaflitter,0.201885329
Leaflitter,0.912447351
Leaflitter,0.156867976
Leaflitter,0.608629571
Leaflitter,0.001302862
Leaflitter,0.053034274
Leaflitter,0.749183554
Leaflitter,0.013018342
Leaflitter,0.056716885
Leaflitter,0.006316103
Leaflitter,0.094570622
Leaflitter,0.202935844
Leaflitter,0.89973798
Leaflitter,0.362164041
Leaflitter,0.02016507
Leaflitter,0.180201427
Leaflitter,0.337180408
Leaflitter,0.899431575
Leaflitter,0.519594846
Leaflitter,0.24227881
Leaflitter,0.442884452
Leaflitter,0.62728818
Leaflitter,0.049904421
Leaflitter,0.469934945
Leaflitter,0.208026105
Leaflitter,0.76211032
Leaflitter,0.738045813
Leaflitter,0.737611931
Leaflitter,0.614575686
Leaflitter,0.037901825
Leaflitter,0.615611293
Leaflitter,0.59901834
Leaflitter,0.744462577
Leaflitter,0.014352174
Leaflitter,0.498499022
Leaflitter,0.209289234
Leaflitter,0.262891687
Leaflitter,0.146641786
Leaflitter,0.76951626
Leaflitter,0.47287261
Leaflitter,0.083510776
Leaflitter,0.675223662
Leaflitter,0.807058259
Leaflitter,0.735519637
Leaflitter,0.252128979
Leaflitter,0.072293654
Leaflitter,0.092386629
Leaflitter,0.231862066
Leaflitter,0.02419221
Leaflitter,0.304740472
Leaflitter,0.886809179
Leaflitter,0.096776044
Leaflitter,0.264975463
Leaflitter,0.574114528
Leaflitter,0.612977951
Leaflitter,0.005013449
Leaflitter,0.163495543
Leaflitter,0.41256596
Leaflitter,0.77115842
Leaflitter,0.114705667
Leaflitter,0.080974964
Leaflitter,0.253320228
Leaflitter,0.223869888
Leaflitter,0.701183648
Leaflitter,0.391490202
Leaflitter,0.454327404
Leaflitter,0.641368253
Leaflitter,0.857102978
Leaflitter,0.705592007
Leaflitter,0.699169638
Leaflitter,0.948940513
Leaflitter,0.383914344
Leaflitter,0.049701693
Leaflitter,0.184533368
Leaflitter,0.591281591
Leaflitter,0.97167227
Leaflitter,0.198798747
Leaflitter,0.057609517
Leaflitter,0.108255729
Leaflitter,0.014422563
Leaflitter,0.471971189
Leaflitter,0.038454278
Leaflitter,0.674871757
Leaflitter,0.790492624
Leaflitter,0.826475043
Leaflitter,0.037562943
Leaflitter,0.058147448
Leaflitter,0.160833181
Leaflitter,0.945101015
Leaflitter,0.459002612
Leaflitter,0.585881062
Leaflitter,0.962736009
Leaflitter,0.750877194
Leaflitter,0.305710272
Leaflitter,0.039164611
Leaflitter,0.293638203
Leaflitter,0.682747704
Leaflitter,0.16420283
Leaflitter,0.80111254
Leaflitter,0.94557642
Leaflitter,0.103226352
Leaflitter,0.077817276
Leaflitter,0.210240227
Leaflitter,0.155903484
Leaflitter,0.086120353
Leaflitter,0.753410361
Leaflitter,0.861254908
Leaflitter,0.922684278
Leaflitter,0.201405291
Leaflitter,0.839606079
Leaflitter,0.893867356
Leaflitter,0.734370408
Leaflitter,0.008943426
Leaflitter,0.035583836
Leaflitter,0.091260567
Leaflitter,0.642331816
Leaflitter,0.829399121
Leaflitter,0.562243604
Leaflitter,0.194901402
Leaflitter,0.426017214
Leaflitter,0.791262932
Leaflitter,0.86496601
Leaflitter,0.592649972
Leaflitter,0.688228805
Leaflitter,0.533286285
Leaflitter,0.101991659
Leaflitter,0.080189628
Leaflitter,0.359690519
Leaflitter,0.129520713
Leaflitter,0.657762879
Leaflitter,0.663466326
Leaflitter,0.296142768
Leaflitter,0.931055789
Leaflitter,0.61105495
Leaflitter,0.226425478
Leaflitter,0.834719181
Leaflitter,0.378761045
Leaflitter,0.262623099
Leaflitter,0.497484835
Leaflitter,0.719557879
Leaflitter,0.478911874
Leaflitter,0.462441965
Leaflitter,0.117319111
Leaflitter,0.610681047
Leaflitter,0.250432932
Leaflitter,0.010538834
Leaflitter,0.468753849
Leaflitter,0.627812972
Leaflitter,0.319769056
Leaflitter,0.731676377
Leaflitter,0.922450226
Leaflitter,0.269069194
Leaflitter,0.742860725
Leaflitter,0.549963999
Leaflitter,0.15043426
Leaflitter,0.283120051
Leaflitter,0.1845846
Leaflitter,0.05717064
Leaflitter,0.727856216
