source,density
Leaflitter,0.737747542
Leaflitter,0.896690467
Leaflitter,0.404187852
Leaflitter,0.725368283
Leaflitter,0.360786612
Leaflitter,0.811096221
Leaflitter,0.144020896
Leaflitter,0.814352199
Leaflitter,0.504508872
Leaflitter,0.832689569
Leaflitter,0.486483258
Leaflitter,0.314868575
Leaflitter,0.645043148
Leaflitter,0.599236637
Leaflitter,0.871853642
Leaflitter,0.374974997
Leaflitter,0.803803448
Leaflitter,0.898466667
Leaflitter,0.803444126
Leaflitter,0.409933178
Leaflitter,0.265861679
Leaflitter,0.634622712
Leaflitter,0.302402313
Leaflitter,0.594676221
Leaflitter,0.804848986
Leaflitter,0.96838073
Leaflitter,0.822452172
Leaflitter,0.823190574
Leaflitter,0.85023706
Leaflitter,0.816758977
Leaflitter,0.849974587
Leaflitter,0.786767238
Leaflitter,0.911599965
Leaflitter,0.798195984
Leaflitter,0.741877834
Leaflitter,0.532989452
Leaflitter,0.727002419
Leaflitter,0.165133094
Leaflitter,0.850519773
Leaflitter,0.62276726
Leaflitter,0.614942315
Leaflitter,0.580011413
Leaflitter,0.919724787
Leaflitter,0.788259025
Leaflitter,0.135917512
Leaflitter,0.764258106
Leaflitter,0.920925186
Leaflitter,0.815739692
Leaflitter,0.77757388
Leaflitter,0.787028494
Leaflitter,0.571919701
Leaflitter,0.75964455
Leaflitter,0.955081549
Leaflitter,0.866704399
Leaflitter,0.492207408
Leaflitter,0.55349743
Leaflitter,0.611046211
Leaflitter,0.926002935
Leaflitter,0.953864862
Leaflitter,0.986353699
Leaflitter,0.934438582
Leaflitter,0.718128137
Leaflitter,0.389032067
Leaflitter,0.502547991
Leaflitter,0.472335762
Leaflitter,0.68769912
Leaflitter,0.776396178
Leaflitter,0.369351099
Leaflitter,0.619266539
Leaflitter,0.89776641
Leaflitter,0.839100247
Leaflitter,0.450469749
Leaflitter,0.967578545
Leaflitter,0.869639807
Leaflitter,0.871024075
Leaflitter,0.882097017
Leaflitter,0.833149823
Leaflitter,0.872489668
Leaflitter,0.785206536
Leaflitter,0.218124421
Leaflitter,0.350778402
Leaflitter,0.845767483
Leaflitter,0.057221038
Leaflitter,0.813167483
Leaflitter,0.884286558
Leaflitter,0.644657568
Leaflitter,0.733759144
Leaflitter,0.683721123
Leaflitter,0.683382134
Leaflitter,0.885792136
Leaflitter,0.680662903
Leaflitter,0.250464827
Leaflitter,0.118605582
Leaflitter,0.839155692
Leaflitter,0.651776897
Leaflitter,0.623454611
Leaflitter,0.705523184
Leaflitter,0.767658163
Leaflitter,0.869703142
Leaflitter,0.038363148
Leaflitter,0.886210705
Leaflitter,0.968149257
Leaflitter,0.961309287
Leaflitter,0.608456582
Leaflitter,0.88069057
Leaflitter,0.890509356
Leaflitter,0.873248722
Leaflitter,0.682688879
Leaflitter,0.867387958
Leaflitter,0.418690753
Leaflitter,0.01539308
Leaflitter,0.018344389
Leaflitter,0.776574213
Leaflitter,0.932170121
Leaflitter,0.298701889
Leaflitter,0.49860068
Leaflitter,0.164570926
Leaflitter,0.244863073
Leaflitter,0.543726357
Leaflitter,0.585182036
Leaflitter,0.360686516
Leaflitter,0.896764375
Leaflitter,0.768417296
Leaflitter,0.881875121
Leaflitter,0.834714635
Leaflitter,0.786789994
Leaflitter,0.682796893
Leaflitter,0.88630055
Leaflitter,0.677481689
Leaflitter,0.76195031
Leaflitter,0.919268331
Leaflitter,0.819574564
Leaflitter,0.395896039
Leaflitter,0.083739067
Leaflitter,0.373492303
Leaflitter,0.512356698
Leaflitter,0.494937424
Leaflitter,0.96231213
Leaflitter,0.551559535
Leaflitter,0.801553865
Leaflitter,0.688749531
Leaflitter,0.111868436
Leaflitter,0.380561318
Leaflitter,0.468256079
Leaflitter,0.73056763
Leaflitter,0.774748067
Leaflitter,0.716947228
Leaflitter,0.195105042
Leaflitter,0.72655944
Leaflitter,0.821447576
Leaflitter,0.503376746
Leaflitter,0.510660379
Leaflitter,0.555779485
Leaflitter,0.369827517
Leaflitter,0.805749504
Leaflitter,0.701725478
Leaflitter,0.738654649
Leaflitter,0.809838622
Leaflitter,0.519610471
Leaflitter,0.824733698
Leaflitter,0.758523784
Leaflitter,0.775144079
Leaflitter,0.690830149
Leaflitter,0.919734608
Leaflitter,0.687043153
Leaflitter,0.949872122
Leaflitter,0.650050954
Leaflitter,0.950344803
Leaflitter,0.91707255
Leaflitter,0.884465898
Leaflitter,0.940475077
Leaflitter,0.376850005
Leaflitter,0.634585029
Leaflitter,0.734093513
Leaflitter,0.904766403
Leaflitter,0.855735573
Leaflitter,0.694477064
Leaflitter,0.505950493
Leaflitter,0.875255871
Leaflitter,0.882963493
Leaflitter,0.897822915
Leaflitter,0.747193926
Leaflitter,0.897782658
Leaflitter,0.792503995
Leaflitter,0.706417232
Leaflitter,0.463442196
Leaflitter,0.580570657
Leaflitter,0.674139263
Leaflitter,0.829302811
Leaflitter,0.375229975
Leaflitter,0.88181594
Leaflitter,0.659435145
Leaflitter,0.41471907
Leaflitter,0.824566502
Leaflitter,0.892196305
Leaflitter,0.82420519
Leaflitter,0.155396166
Leaflitter,0.795364834
Leaflitter,0.743509989
Leaflitter,0.554561052
Leaflitter,0.7062835
Leaflitter,0.132101127
Leaflitter,0.958079406
Leaflitter,0.648441872
Leaflitter,0.677855525
Leaflitter,0.618121364
Leaflitter,0.678497942
Leaflitter,0.512547944
Leaflitter,0.107321609
Leaflitter,0.753816405
Leaflitter,0.753117326
Leaflitter,0.194105668
Leaflitter,0.898896867
Leaflitter,0.309819414
Leaflitter,0.652051845
Leaflitter,0.754620388
Leaflitter,0.734759416
Leaflitter,0.709753154
Leaflitter,0.352338948
Leaflitter,0.775981568
Leaflitter,0.740433544
Leaflitter,0.70085944
Leaflitter,0.770361235
Leaflitter,0.691706006
Leaflitter,0.542079254
Leaflitter,0.751795141
Leaflitter,0.521798074
Leaflitter,0.265864549
Leaflitter,0.72588835
Leaflitter,0.662954387
Leaflitter,0.538188208
Leaflitter,0.816991484
Leaflitter,0.109973944
Leaflitter,0.757551573
Leaflitter,0.395629775
Leaflitter,0.693048112
Leaflitter,0.615444172
Leaflitter,0.794844827
Leaflitter,0.57829083
Leaflitter,0.869404015
Leaflitter,0.975503147
Leaflitter,0.885727822
Leaflitter,0.57467987
Leaflitter,0.349368387
Leaflitter,0.720312295
Leaflitter,0.898420344
Leaflitter,0.780743573
Leaflitter,0.475892456
Leaflitter,0.938559615
Leaflitter,0.473483909
Leaflitter,0.73592759
Leaflitter,0.835021669
Leaflitter,0.839478258
Leaflitter,0.520883667
Leaflitter,0.727122591
Leaflitter,0.914845216
Leaflitter,0.798714636
Leaflitter,0.968284826
Leaflitter,0.288575582
Leaflitter,0.700342772
Leaflitter,0.349975254
Leaflitter,0.630257301
Leaflitter,0.771949512
Leaflitter,0.78203743
Leaflitter,0.723600485
Leaflitter,0.200364063
Leaflitter,0.719583029
Leaflitter,0.80912054
Leaflitter,0.880626412
Leaflitter,0.829454105
Leaflitter,0.953907855
Leaflitter,0.792137771
Leaflitter,0.4632117
Leaflitter,0.582663678
Leaflitter,0.830288565
Leaflitter,0.90071415
Leaflitter,0.866230902
Leaflitter,0.889382232
Leaflitter,0.59445306
Leaflitter,0.895055657
Leaflitter,0.761004372
Leaflitter,0.921633053
Leaflitter,0.504449138
Leaflitter,0.878671027
Leaflitter,0.796002574
Leaflitter,0.639503555
Leaflitter,0.581680938
Leaflitter,0.70829263
Leaflitter,0.934064103
Leaflitter,0.771196711
Leaflitter,0.848010999
Leaflitter,0.71566395
Leaflitter,0.732256931
Leaflitter,0.231541682
Leaflitter,0.851411045
Leaflitter,0.751342809
Leaflitter,0.908274234
Leaflitter,0.564922707
Leaflitter,0.60913273
Leaflitter,0.305778487
Leaflitter,0.784596647
Leaflitter,0.839795665
Leaflitter,0.973518157
Leaflitter,0.565110519
Leaflitter,0.163074044
Leaflitter,0.078870724
Leaflitter,0.939450699
Leaflitter,0.853487256
Leaflitter,0.778499064
Leaflitter,0.728491041
Leaflitter,0.722429341
Leaflitter,0.850370074
Leaflitter,0.248686224
Leaflitter,0.839270818
Leaflitter,0.876344173
Leaflitter,0.569592275
Leaflitter,0.714763688
Leaflitter,0.78012676
Leaflitter,0.914556212
Leaflitter,0.662046312
Leaflitter,0.664849591
Leaflitter,0.830952018
Leaflitter,0.845955483
Leaflitter,0.782093601
Leaflitter,0.716936584
Leaflitter,0.586453546
Leaflitter,0.929418941
Leaflitter,0.748496483
Leaflitter,0.842998287
Leaflitter,0.926327441
Leaflitter,0.559407213
Leaflitter,0.478492156
Leaflitter,0.723650631
Leaflitter,0.646462507
Leaflitter,0.805648238
Leaflitter,0.805863139
Leaflitter,0.895983023
Leaflitter,0.466587672
Leaflitter,0.705288094
Leaflitter,0.945873701
Leaflitter,0.707461757
Leaflitter,0.41670782
Leaflitter,0.451373802
Leaflitter,0.599147434
Leaflitter,0.907192275
Leaflitter,0.697177081
Leaflitter,0.648140908
Leaflitter,0.752445239
Leaflitter,0.576904209
Leaflitter,0.54767709
Leaflitter,0.709756782
Leaflitter,0.660058505
Leaflitter,0.72624693
Leaflitter,0.963082528
Leaflitter,0.775484049
Leaflitter,0.907504907
Leaflitter,0.259019158
Leaflitter,0.396846601
Leaflitter,0.825705815
Leaflitter,0.514580501
Leaflitter,0.74962703
Leaflitter,0.654948586
Leaflitter,0.28809466
Leaflitter,0.752451174
Leaflitter,0.859330053
Leaflitter,0.783723018
Leaflitter,0.583351462
Leaflitter,0.696102841
Leaflitter,0.823788643
Leaflitter,0.623296853
Leaflitter,0.736811352
Leaflitter,0.926088815
Leaflitter,0.890140796
Leaflitter,0.646239448
Leaflitter,0.934733303
Leaflitter,0.238639943
Leaflitter,0.345783575
Leaflitter,0.821685466
Leaflitter,0.554959233
Leaflitter,0.889224727
Leaflitter,0.583998707
Leaflitter,0.836187592
Leaflitter,0.872117771
Leaflitter,0.587201566
Leaflitter,0.898047265
Leaflitter,0.413282213
Leaflitter,0.814802834
Leaflitter,0.508968982
Leaflitter,0.852936043
Leaflitter,0.933932205
Leaflitter,0.819599378
Leaflitter,0.548346225
Leaflitter,0.556817886
Leaflitter,0.870208559
Leaflitter,0.904294934
Leaflitter,0.640275178
Leaflitter,0.664095926
Leaflitter,0.811000569
Leaflitter,0.802980342
Leaflitter,0.860926579
Leaflitter,0.882069529
Leaflitter,0.875182294
Leaflitter,0.862540098
Leaflitter,0.543621143
Leaflitter,0.776706364
Leaflitter,0.026161661
Leaflitter,0.912852663
Leaflitter,0.556504535
Leaflitter,0.858781409
Leaflitter,0.688295996
Leaflitter,0.521174709
Leaflitter,0.298496051
Leaflitter,0.698629053
Leaflitter,0.803134836
Leaflitter,0.758198187
Leaflitter,0.778858771
Leaflitter,0.118362534
Leaflitter,0.219447778
Leaflitter,0.736691245
Leaflitter,0.458703281
Leaflitter,0.538032812
Leaflitter,0.631623821
Leaflitter,0.859265701
Leaflitter,0.41746916
Leaflitter,0.837707168
Leaflitter,0.701221874
Leaflitter,0.572684918
Leaflitter,0.941014333
Leaflitter,0.799121128
Leaflitter,0.76988246
Leaflitter,0.912118082
Leaflitter,0.945716296
Leaflitter,0.915987597
Leaflitter,0.675782825
Leaflitter,0.552737739
Leaflitter,0.799967577
Leaflitter,0.904369873
Leaflitter,0.622527944
Leaflitter,0.704098944
Leaflitter,0.983934527
Leaflitter,0.889570467
Leaflitter,0.695980675
Leaflitter,0.370741477
Leaflitter,0.857455424
Leaflitter,0.717446403
Leaflitter,0.69086651
Leaflitter,0.735769472
Leaflitter,0.840262172
Leaflitter,0.439378731
Leaflitter,0.252773093
Leaflitter,0.807107953
Leaflitter,0.556341097
Leaflitter,0.501795226
Leaflitter,0.821716275
Leaflitter,0.24274283
Leaflitter,0.432469217
Leaflitter,0.814911902
Leaflitter,0.838818623
Leaflitter,0.472267707
Leaflitter,0.778499566
Leaflitter,0.650434182
Leaflitter,0.413153273
Leaflitter,0.458861177
Leaflitter,0.81198886
Leaflitter,0.744529292
Leaflitter,0.891877674
Leaflitter,0.837795697
Leaflitter,0.586346698
Leaflitter,0.815841031
Leaflitter,0.843224475
Leaflitter,0.594927987
Leaflitter,0.776913942
Leaflitter,0.70906127
Leaflitter,0.74319054
Leaflitter,0.763011437
Leaflitter,0.329223079
Leaflitter,0.964338877
Leaflitter,0.826878673
Leaflitter,0.69213283
Leaflitter,0.750460391
Leaflitter,0.646884527
Leaflitter,0.22588741
Leaflitter,0.694273209
Leaflitter,0.770859807
Leaflitter,0.787180296
Leaflitter,0.728441018
Leaflitter,0.943867428
Leaflitter,0.643561796
Leaflitter,0.900762095
Leaflitter,0.753602509
Leaflitter,0.407010967
Leaflitter,0.776071552
Leaflitter,0.371181034
Leaflitter,0.697104432
Leaflitter,0.843154226
Leaflitter,0.186282161
Leaflitter,0.786257131
Leaflitter,0.665370611
Leaflitter,0.006189242
Leaflitter,0.669388238
Leaflitter,0.604859165
Leaflitter,0.781446128
Leaflitter,0.638031195
Leaflitter,0.642090056
Leaflitter,0.560343525
Leaflitter,0.000591423
Leaflitter,0.69525824
Leaflitter,0.535854163
Leaflitter,0.375671517
Leaflitter,0.625370665
Leaflitter,0.745682458
Leaflitter,0.279252267
Leaflitter,0.185999065
Leaflitter,0.914452565
Leaflitter,0.716399465
Leaflitter,0.724402171
Leaflitter,0.879328683
Leaflitter,0.589466155
Leaflitter,0.861124064
Leaflitter,0.960164927
Leaflitter,0.688365842
Leaflitter,0.425404218
Leaflitter,0.898681886
Leaflitter,0.662986154
Leaflitter,0.901540365
Leaflitter,0.782706761
Leaflitter,0.846891324
Leaflitter,0.321581465
Leaflitter,0.813456773
Leaflitter,0.1682419
Leaflitter,0.874812271
Leaflitter,0.748681032
Leaflitter,0.384766211
Leaflitter,0.507627689
Leaflitter,0.643594919
Leaflitter,0.784140491
Leaflitter,0.321895752
Leaflitter,0.399767807
Leaflitter,0.705249926
Leaflitter,0.397886648
Leaflitter,0.534630352
Leaflitter,0.243883451
Leaflitter,0.554686429
Leaflitter,0.859279802
Leaflitter,0.843085095
Leaflitter,0.122369705
Leaflitter,0.825998331
Leaflitter,0.550123394
Leaflitter,0.718096718
Leaflitter,0.847784859
Leaflitter,0.647739609
Leaflitter,0.716836931
Leaflitter,0.89909261
Leaflitter,0.967810531
Leaflitter,0.933496946
Leaflitter,0.65849637
Leaflitter,0.353422177
Leaflitter,0.788698181
Leaflitter,0.466587672
Leaflitter,0.503074579
Leaflitter,0.491560473
Leaflitter,0.441044891
Leaflitter,0.762185622
Leaflitter,0.583998579
Leaflitter,0.778826029
Leaflitter,0.716393129
Leaflitter,0.614153738
Leaflitter,0.549369462
Leaflitter,0.91267392
Leaflitter,0.902926442
Leaflitter,0.913844855
Leaflitter,0.226462692
Leaflitter,0.161743077
Leaflitter,0.557944525
Leaflitter,0.574053712
Leaflitter,0.778855833
Leaflitter,0.861140444
Leaflitter,0.756631326
Leaflitter,0.769277101
Leaflitter,0.4826863
Leaflitter,0.872550707
Leaflitter,0.639536744
Leaflitter,0.693768407
Leaflitter,0.748977439
Leaflitter,0.697407323
Leaflitter,0.614054871
Leaflitter,0.779630138
Leaflitter,0.600639238
Leaflitter,0.870887246
Leaflitter,0.592332869
Leaflitter,0.492782906
Leaflitter,0.805761423
Leaflitter,0.483065762
Leaflitter,0.812045158
Leaflitter,0.851565391
Leaflitter,0.506215153
Leaflitter,0.536449841
Leaflitter,0.893394874
Leaflitter,0.981976109
Leaflitter,0.711926615
Leaflitter,0.769352318
Leaflitter,0.897948736
Leaflitter,0.788375722
Leaflitter,0.353544247
Leaflitter,0.790804443
Leaflitter,0.725167846
Leaflitter,0.780898663
Leaflitter,0.089675547
Leaflitter,0.403591327
Leaflitter,0.809302447
Leaflitter,0.681289377
Leaflitter,0.498161337
Leaflitter,0.790317892
Leaflitter,0.781683134
Leaflitter,0.663010708
Leaflitter,0.476057341
Leaflitter,0.729530609
Leaflitter,0.639406344
Leaflitter,0.537206987
Leaflitter,0.919445501
Leaflitter,0.952961414
Leaflitter,0.180462162
Leaflitter,0.576963362
Leaflitter,0.501918779
Leaflitter,0.620980893
Leaflitter,0.631744285
Leaflitter,0.707290017
Leaflitter,0.953783979
Leaflitter,0.206935066
Leaflitter,0.187566444
Leaflitter,0.834759443
Leaflitter,0.795166148
Leaflitter,0.61707241
Leaflitter,0.82432809
Leaflitter,0.639011563
Leaflitter,0.607514782
Leaflitter,0.937519696
Leaflitter,0.927655782
Leaflitter,0.914223213
Leaflitter,0.625497071
Leaflitter,0.505354351
Leaflitter,0.649511619
Leaflitter,0.969911317
Leaflitter,0.591033563
Leaflitter,0.90003633
Leaflitter,0.734745959
Leaflitter,0.793492126
Leaflitter,0.72891003
Leaflitter,0.79506572
Leaflitter,0.914139825
Leaflitter,0.827105944
Leaflitter,0.684788952
Leaflitter,0.791694443
Leaflitter,0.484346087
Leaflitter,0.876296893
Leaflitter,0.585967077
Leaflitter,0.514565335
Leaflitter,0.022566778
Leaflitter,0.465726436
Leaflitter,0.035531076
Leaflitter,0.621361699
Leaflitter,0.970859861
Leaflitter,0.835487274
Leaflitter,0.286306324
Leaflitter,0.580401577
Leaflitter,0.808303302
Leaflitter,0.701282084
Leaflitter,0.914896824
Leaflitter,0.723269812
Leaflitter,0.601675149
Leaflitter,0.611672439
Leaflitter,0.566135883
Leaflitter,0.65280101
Leaflitter,0.488116959
Leaflitter,0.456654638
Leaflitter,0.792027654
Leaflitter,0.923752995
Leaflitter,0.923071078
Leaflitter,0.911022995
Leaflitter,0.691413324
Leaflitter,0.791909557
Leaflitter,0.745943362
Leaflitter,0.420457899
Leaflitter,0.591123333
Leaflitter,0.852904178
Leaflitter,0.853341674
Leaflitter,0.867961237
Leaflitter,0.04109058
Leaflitter,0.647419693
Leaflitter,0.769784805
Leaflitter,0.158008396
Leaflitter,0.839015611
Leaflitter,0.741174839
Leaflitter,0.67268865
Leaflitter,0.119805346
Leaflitter,0.967872578
Leaflitter,0.92545766
Leaflitter,0.693098219
Leaflitter,0.642803877
Leaflitter,0.82368388
Leaflitter,0.414406297
Leaflitter,0.700047405
Leaflitter,0.60535357
Leaflitter,0.898345567
Leaflitter,0.372166764
Leaflitter,0.934659386
Leaflitter,0.882896885
Leaflitter,0.811128272
Leaflitter,0.408385073
Leaflitter,0.521542741
Leaflitter,0.63291891
Leaflitter,0.900338237
Leaflitter,0.76730982
Leaflitter,0.451399013
Leaflitter,0.593967748
Leaflitter,0.791471207
Leaflitter,0.7765076
Leaflitter,0.599297565
Leaflitter,0.707445303
Leaflitter,0.761794778
Leaflitter,0.914969819
Leaflitter,0.821362952
Leaflitter,0.519233175
Leaflitter,0.626568769
Leaflitter,0.830409582
Leaflitter,0.571948269
Leaflitter,0.532955593
Leaflitter,0.790450379
Leaflitter,0.587207351
Leaflitter,0.964619718
Leaflitter,0.925246713
Leaflitter,0.772119323
Leaflitter,0.839557646
Leaflitter,0.867236532
Leaflitter,0.596257294
Leaflitter,0.853394587
Leaflitter,0.518198139
Leaflitter,0.249823888
Leaflitter,0.762386026
Leaflitter,0.808168981
Leaflitter,0.506208185
Leaflitter,0.723684488
Leaflitter,0.644729206
Leaflitter,0.950772427
Leaflitter,0.864932416
Leaflitter,0.16975197
Leaflitter,0.355669389
Leaflitter,0.722954276
Leaflitter,0.815423235
Leaflitter,0.617783869
Leaflitter,0.683147246
Leaflitter,0.561467458
Leaflitter,0.856673409
Leaflitter,0.810961974
Leaflitter,0.202872598
Leaflitter,0.639127909
Leaflitter,0.846542732
Leaflitter,0.958613395
Leaflitter,0.80923786
Leaflitter,0.523560135
Leaflitter,0.643610405
Leaflitter,0.451778292
Leaflitter,0.288984818
Leaflitter,0.703422541
Leaflitter,0.469473692
Leaflitter,0.696209374
Leaflitter,0.474362175
Leaflitter,0.664874028
Leaflitter,0.686157491
Leaflitter,0.844223892
Leaflitter,0.682220664
Leaflitter,0.477886367
Leaflitter,0.477869149
Leaflitter,0.782705276
Leaflitter,0.768498137
Leaflitter,0.790551051
Leaflitter,0.40219235
Leaflitter,0.458163426
Leaflitter,0.375033941
Leaflitter,0.785980308
Leaflitter,0.341435286
Leaflitter,0.706389088
Leaflitter,0.686656943
Leaflitter,0.928909158
Leaflitter,0.632713284
Leaflitter,0.564505005
Leaflitter,0.535845723
Leaflitter,0.55633694
Leaflitter,0.754163023
Leaflitter,0.786575861
Leaflitter,0.927372001
Leaflitter,0.481251049
Leaflitter,0.792989938
Leaflitter,0.664671896
Leaflitter,0.496868943
Leaflitter,0.879531818
Leaflitter,0.527961335
Leaflitter,0.854710537
Leaflitter,0.272676595
Leaflitter,0.795498398
Leaflitter,0.983181074
Leaflitter,0.706676403
Leaflitter,0.482389324
Leaflitter,0.748261551
Leaflitter,0.902692603
Leaflitter,0.734089323
Leaflitter,0.624506338
Leaflitter,0.704397545
Leaflitter,0.783980566
Leaflitter,0.804901384
Leaflitter,0.392507372
Leaflitter,0.570026884
Leaflitter,0.710930191
Leaflitter,0.582284672
Leaflitter,0.455059377
Leaflitter,0.367398636
Leaflitter,0.745646677
Leaflitter,0.834595207
Leaflitter,0.824784903
Leaflitter,0.860454708
Leaflitter,0.817387698
Leaflitter,0.312403979
Leaflitter,0.659366391
Leaflitter,0.639456527
Leaflitter,0.886223488
Leaflitter,0.648789203
Leaflitter,0.482608286
Leaflitter,0.579112059
Leaflitter,0.753252442
Leaflitter,0.841100321
Leaflitter,0.003830426
Leaflitter,0.313838975
Leaflitter,0.827923436
Leaflitter,0.574535379
Leaflitter,0.895641709
Leaflitter,0.955540769
Leaflitter,0.572620063
Leaflitter,0.659436752
Leaflitter,0.047905777
Leaflitter,0.017555046
Leaflitter,0.742489225
Leaflitter,0.039815591
Leaflitter,0.609971291
Leaflitter,0.116243207
Leaflitter,0.120953092
Leaflitter,0.085810523
Leaflitter,0.855726284
Leaflitter,0.88383835
Leaflitter,0.79945055
Leaflitter,0.849583805
Leaflitter,0.914360731
Leaflitter,0.814184356
Leaflitter,0.525059403
Leaflitter,0.85359398
Leaflitter,0.840316959
Leaflitter,0.938837505
Leaflitter,0.456180121
Leaflitter,0.871241029
Leaflitter,0.97155699
Leaflitter,0.713414214
Leaflitter,0.761000018
Leaflitter,0.794931607
Leaflitter,0.463898206
Leaflitter,0.580984464
Leaflitter,0.619246217
Leaflitter,0.94587956
Leaflitter,0.345727025
Leaflitter,0.909612371
Leaflitter,0.309409227
Leaflitter,0.061597009
Leaflitter,0.340715884
Leaflitter,0.882581708
Leaflitter,0.801456676
Leaflitter,0.505092606
Leaflitter,0.784902331
Leaflitter,0.524398502
Leaflitter,0.975454343
Leaflitter,0.736316982
Leaflitter,0.7984502
Leaflitter,0.863375738
Leaflitter,0.934555708
Leaflitter,0.39462241
Leaflitter,0.931386478
Leaflitter,0.751440313
Leaflitter,0.853098328
Leaflitter,0.565422253
Leaflitter,0.187334102
Leaflitter,0.774048929
Leaflitter,0.429211867
Leaflitter,0.628048128
Leaflitter,0.791822296
Leaflitter,0.193068279
Leaflitter,0.690305676
Leaflitter,0.5709952
Leaflitter,0.762726594
Leaflitter,0.949368252
Leaflitter,0.88481547
Leaflitter,0.25384862
Leaflitter,0.699345244
Leaflitter,0.47552032
Leaflitter,0.903877276
Leaflitter,0.933000521
Leaflitter,0.748363414
Leaflitter,0.697217079
Leaflitter,0.494012047
Leaflitter,0.467055621
Leaflitter,0.857637855
Leaflitter,0.607789342
Leaflitter,0.846650893
Leaflitter,0.850554193
Leaflitter,0.936129699
