source,density
Leaflitter,0.903310036
Leaflitter,0.535699909
Leaflitter,0.855412724
Leaflitter,0.747424487
Leaflitter,0.96007489
Leaflitter,0.438098993
Leaflitter,0.935562606
Leaflitter,0.908027439
Leaflitter,0.966369138
Leaflitter,0.927426796
Leaflitter,0.824191999
Leaflitter,0.970117119
Leaflitter,0.7811203
Leaflitter,0.694617834
Leaflitter,0.578722161
Leaflitter,0.966533769
Leaflitter,0.709211697
Leaflitter,0.920750405
Leaflitter,0.904739473
Leaflitter,0.698813796
Leaflitter,0.541655774
Leaflitter,0.839750966
Leaflitter,0.729258392
Leaflitter,0.890067757
Leaflitter,0.748506635
Leaflitter,0.727397983
Leaflitter,0.875377548
Leaflitter,0.589978607
Leaflitter,0.886324402
Leaflitter,0.692318709
Leaflitter,0.682425701
Leaflitter,0.743965948
Leaflitter,0.784002934
Leaflitter,0.907871479
Leaflitter,0.86143361
Leaflitter,0.430308112
Leaflitter,0.838565832
Leaflitter,0.969249336
Leaflitter,0.880669899
Leaflitter,0.890174679
Leaflitter,0.968067842
Leaflitter,0.814127117
Leaflitter,0.674670856
Leaflitter,0.902569894
Leaflitter,0.837087158
Leaflitter,0.769378461
Leaflitter,0.683944378
Leaflitter,0.778487582
Leaflitter,0.786290291
Leaflitter,0.813180928
Leaflitter,0.972240635
Leaflitter,0.653594409
Leaflitter,0.869925933
Leaflitter,0.809511766
Leaflitter,0.721780624
Leaflitter,0.585929045
Leaflitter,0.883500096
Leaflitter,0.832373073
Leaflitter,0.835999185
Leaflitter,0.734146196
Leaflitter,0.913927664
Leaflitter,0.702963818
Leaflitter,0.557131442
Leaflitter,0.870820001
Leaflitter,0.835891234
Leaflitter,0.856448438
Leaflitter,0.77816028
Leaflitter,0.835033097
Leaflitter,0.696287243
Leaflitter,0.90120579
Leaflitter,0.641736925
Leaflitter,0.640900778
Leaflitter,0.866852852
Leaflitter,0.932035648
Leaflitter,0.881746127
Leaflitter,0.585378201
Leaflitter,0.675848961
Leaflitter,0.91574492
