source,density
Leaflitter,0.548627134
Leaflitter,0.377038832
Leaflitter,0.315557951
Leaflitter,0.002299253
Leaflitter,0.089271184
Leaflitter,0.62651458
Leaflitter,0.170355643
Leaflitter,0.150868266
Leaflitter,0.906101304
Leaflitter,0.404496798
Leaflitter,0.300886912
Leaflitter,0.282897705
Leaflitter,0.870122359
Leaflitter,0.767324494
Leaflitter,0.012404988
Leaflitter,0.090039507
Leaflitter,0.008137243
Leaflitter,0.275112157
Leaflitter,0.256123807
Leaflitter,0.271147203
Leaflitter,0.201099693
Leaflitter,0.078356451
Leaflitter,0.759653996
Leaflitter,0.833053478
Leaflitter,0.172328741
Leaflitter,0.865661941
Leaflitter,0.343315288
Leaflitter,0.272587379
Leaflitter,0.672415429
Leaflitter,0.216616817
Leaflitter,0.134927635
Leaflitter,0.827777642
Leaflitter,0.752910179
Leaflitter,0.28444948
Leaflitter,0.794283534
Leaflitter,0.039435487
Leaflitter,0.04013279
Leaflitter,0.682710209
Leaflitter,0.90797389
Leaflitter,0.525131212
Leaflitter,0.195906545
Leaflitter,0.245968724
Leaflitter,0.059117899
Leaflitter,0.851614521
Leaflitter,0.874316252
Leaflitter,0.023686279
Leaflitter,0.82584481
Leaflitter,0.456210681
Leaflitter,0.408014858
Leaflitter,0.430235832
Leaflitter,0.748531469
Leaflitter,0.771025204
Leaflitter,0.079413725
Leaflitter,0.112182492
Leaflitter,0.861070196
Leaflitter,0.447713205
Leaflitter,0.677928982
Leaflitter,0.805102638
Leaflitter,0.339889582
Leaflitter,0.695236438
Leaflitter,0.47567046
Leaflitter,0.444254483
Leaflitter,0.794918227
Leaflitter,0.79221879
Leaflitter,0.454591476
Leaflitter,0.53588571
Leaflitter,0.51420118
Leaflitter,0.098261911
Leaflitter,0.581376069
Leaflitter,0.284232663
Leaflitter,0.400249573
Leaflitter,0.114102697
Leaflitter,0.559351297
Leaflitter,0.111902974
Leaflitter,0.655426485
Leaflitter,0.015503783
Leaflitter,0.239245835
Leaflitter,0.220272739
Leaflitter,0.866380894
Leaflitter,0.643849833
Leaflitter,0.456810867
Leaflitter,0.848013107
Leaflitter,0.871900533
Leaflitter,0.112934345
Leaflitter,0.081417151
Leaflitter,0.915615056
Leaflitter,0.040727973
Leaflitter,0.863230787
Leaflitter,0.577870027
Leaflitter,0.363879491
Leaflitter,0.025918628
Leaflitter,0.74650322
Leaflitter,0.197607192
Leaflitter,0.432854764
Leaflitter,0.843264962
Leaflitter,0.921630242
Leaflitter,0.929155882
Leaflitter,0.901454948
Leaflitter,0.015951361
