source,density
Leaflitter,0.04829271
Leaflitter,0.271958628
Leaflitter,0.258305485
Leaflitter,0.915105584
Leaflitter,0.094530034
Leaflitter,0.770418488
Leaflitter,0.386037072
Leaflitter,0.113393279
Leaflitter,0.482148882
Leaflitter,0.580138945
Leaflitter,0.466633073
Leaflitter,0.019365215
Leaflitter,0.654934937
Leaflitter,0.843399496
Leaflitter,0.088258456
Leaflitter,0.306624711
Leaflitter,0.330065411
Leaflitter,0.281575828
Leaflitter,0.2523011
Leaflitter,0.363529436
Leaflitter,0.530560578
Leaflitter,0.30660206
Leaflitter,0.487709991
Leaflitter,0.952455143
Leaflitter,0.122716602
Leaflitter,0.596300797
Leaflitter,0.342386551
Leaflitter,0.083728949
Leaflitter,0.540954548
Leaflitter,0.062524974
Leaflitter,0.49341912
Leaflitter,0.490527425
Leaflitter,0.720355385
Leaflitter,0.757463215
Leaflitter,0.565972201
Leaflitter,0.506686172
Leaflitter,0.278999248
Leaflitter,0.090586744
Leaflitter,0.867810487
Leaflitter,0.611235735
Leaflitter,0.035394703
Leaflitter,0.872754735
Leaflitter,0.544198205
Leaflitter,0.353997915
Leaflitter,0.531983861
Leaflitter,0.877983086
Leaflitter,0.688593709
Leaflitter,0.796305324
Leaflitter,0.815575131
Leaflitter,0.291733021
Leaflitter,0.207318582
Leaflitter,0.30035419
Leaflitter,0.477885778
Leaflitter,0.002297409
Leaflitter,0.691272339
Leaflitter,0.617700757
Leaflitter,0.469295178
Leaflitter,0.173598255
Leaflitter,0.767683787
Leaflitter,0.0783439
Leaflitter,0.042750172
Leaflitter,0.785553021
Leaflitter,0.394775802
Leaflitter,0.180827098
Leaflitter,0.023127553
Leaflitter,0.536158775
Leaflitter,0.050182896
Leaflitter,0.673507144
Leaflitter,0.638927187
Leaflitter,0.796309853
Leaflitter,0.36350165
Leaflitter,0.362391679
Leaflitter,0.849404559
Leaflitter,0.101194887
Leaflitter,0.335042564
Leaflitter,0.069730838
Leaflitter,0.311603119
Leaflitter,0.506011468
Leaflitter,0.647317077
Leaflitter,0.373493097
Leaflitter,0.684886268
Leaflitter,0.297108167
Leaflitter,0.040376917
Leaflitter,0.239467487
Leaflitter,0.66134854
Leaflitter,0.408625585
Leaflitter,0.335555383
Leaflitter,0.318154199
Leaflitter,0.002297409
Leaflitter,0.067266188
Leaflitter,0.152950471
Leaflitter,0.175067471
Leaflitter,0.34213185
Leaflitter,0.136416127
Leaflitter,0.581818299
Leaflitter,0.730982821
Leaflitter,0.167730113
Leaflitter,0.069873312
Leaflitter,0.552233451
Leaflitter,0.321502128
Leaflitter,0.639032501
Leaflitter,0.308237055
Leaflitter,0.465795086
Leaflitter,0.13313481
Leaflitter,0.072058821
Leaflitter,0.671067708
Leaflitter,0.589728484
Leaflitter,0.039651006
Leaflitter,0.072568073
Leaflitter,0.182567662
Leaflitter,0.646898155
Leaflitter,0.722026328
Leaflitter,0.445476402
Leaflitter,0.075861813
Leaflitter,0.103064335
Leaflitter,0.157356993
Leaflitter,0.217476151
Leaflitter,0.777130597
Leaflitter,0.065331912
Leaflitter,0.545674801
Leaflitter,0.298463336
Leaflitter,0.39755234
Leaflitter,0.767853464
Leaflitter,0.804821804
Leaflitter,0.34220193
Leaflitter,0.255457497
Leaflitter,0.488162675
Leaflitter,0.673720337
Leaflitter,0.360193015
Leaflitter,0.007054764
Leaflitter,0.034099668
Leaflitter,0.604636815
Leaflitter,0.20150668
Leaflitter,0.439455195
Leaflitter,0.369754525
Leaflitter,0.133485336
Leaflitter,0.10105253
Leaflitter,0.187473045
Leaflitter,0.218883345
Leaflitter,0.256410219
Leaflitter,0.561815336
Leaflitter,0.002297409
Leaflitter,0.590986388
Leaflitter,0.403306404
Leaflitter,0.077537849
Leaflitter,0.088297428
Leaflitter,0.474768688
Leaflitter,0.659549812
