source,density
Leaflitter,0.299584219
Leaflitter,0.251155956
Leaflitter,0.446827967
Leaflitter,0.500153534
Leaflitter,0.156935163
Leaflitter,0.631848293
Leaflitter,0.423272589
Leaflitter,0.748183386
Leaflitter,0.446883512
Leaflitter,0.025782118
Leaflitter,0.124006337
Leaflitter,0.96416747
Leaflitter,0.068495108
Leaflitter,0.951937913
Leaflitter,0.029539611
Leaflitter,0.189685991
Leaflitter,0.949308183
Leaflitter,0.601005762
Leaflitter,0.015892263
Leaflitter,0.799069734
Leaflitter,0.48312756
Leaflitter,0.415752913
Leaflitter,0.889679318
Leaflitter,0.223426854
Leaflitter,0.414079767
Leaflitter,0.83350546
Leaflitter,0.943311576
Leaflitter,0.054090225
Leaflitter,0.624399701
Leaflitter,0.905516858
Leaflitter,0.05156628
Leaflitter,0.674589124
Leaflitter,0.436327178
Leaflitter,0.169474183
Leaflitter,0.27693353
Leaflitter,0.74583873
Leaflitter,0.229235628
Leaflitter,0.338261834
Leaflitter,0.615007668
Leaflitter,0.0017047
Leaflitter,0.442585302
Leaflitter,0.471491151
Leaflitter,0.323992506
Leaflitter,0.707188972
Leaflitter,0.284457542
Leaflitter,0.056964739
Leaflitter,0.672590356
Leaflitter,0.775346784
Leaflitter,0.663037173
Leaflitter,0.844843733
Leaflitter,0.148207596
Leaflitter,0.656501854
Leaflitter,0.045782087
Leaflitter,0.413836854
Leaflitter,0.400858752
Leaflitter,0.017087106
Leaflitter,0.186991362
Leaflitter,0.589976667
Leaflitter,0.797156972
Leaflitter,0.686722435
Leaflitter,0.034021046
Leaflitter,0.433477226
Leaflitter,0.034166886
Leaflitter,0.555461507
Leaflitter,0.66436046
Leaflitter,0.256627751
Leaflitter,0.53847375
Leaflitter,0.764517093
Leaflitter,0.053159414
Leaflitter,0.184826464
Leaflitter,0.133195335
Leaflitter,0.334795137
Leaflitter,0.955176141
Leaflitter,0.405217567
Leaflitter,0.738906549
Leaflitter,0.082362555
Leaflitter,0.17873546
Leaflitter,0.273943247
Leaflitter,0.223811325
Leaflitter,0.13472726
Leaflitter,0.692076144
Leaflitter,0.279797999
Leaflitter,0.670632369
Leaflitter,0.613227421
Leaflitter,0.75614817
Leaflitter,0.911679409
Leaflitter,0.256696265
Leaflitter,0.494205726
Leaflitter,0.374295787
Leaflitter,0.224304133
Leaflitter,0.043115403
Leaflitter,0.176336635
Leaflitter,0.721914847
Leaflitter,0.954577804
Leaflitter,0.623472958
Leaflitter,0.636704254
Leaflitter,0.573982322
Leaflitter,0.46213715
Leaflitter,0.119955136
Leaflitter,0.696495824
Leaflitter,0.344266276
Leaflitter,0.816612514
Leaflitter,0.084804424
Leaflitter,0.681397238
Leaflitter,0.03522221
Leaflitter,0.587871883
Leaflitter,0.875175725
Leaflitter,0.784380548
Leaflitter,0.712575187
Leaflitter,0.720806279
Leaflitter,0.542714669
Leaflitter,0.158303087
Leaflitter,0.412060732
Leaflitter,0.239551775
Leaflitter,0.032438073
Leaflitter,0.868435639
Leaflitter,0.791918983
Leaflitter,0.897134181
Leaflitter,0.910621259
Leaflitter,0.011658464
Leaflitter,0.573136217
Leaflitter,0.922710227
Leaflitter,0.611678068
Leaflitter,0.903675873
Leaflitter,0.933813328
Leaflitter,0.68317598
Leaflitter,0.736080775
Leaflitter,0.89444298
Leaflitter,0.483337173
Leaflitter,0.852174074
Leaflitter,0.603461004
Leaflitter,0.475620432
Leaflitter,0.6257249
Leaflitter,0.353880333
Leaflitter,0.73676307
Leaflitter,0.921477716
Leaflitter,0.205146912
Leaflitter,0.036003118
Leaflitter,0.910107297
Leaflitter,0.145038387
Leaflitter,0.738004483
Leaflitter,0.041802322
Leaflitter,0.70025201
Leaflitter,0.042245916
Leaflitter,0.535641222
Leaflitter,0.250539191
Leaflitter,0.184248966
Leaflitter,0.060989284
Leaflitter,0.187829418
Leaflitter,0.256950826
Leaflitter,0.913474111
Leaflitter,0.029088991
Leaflitter,0.794656199
Leaflitter,0.629702162
Leaflitter,0.822940122
Leaflitter,0.004223793
Leaflitter,0.809109329
Leaflitter,0.006778682
Leaflitter,0.595432982
Leaflitter,0.022854039
Leaflitter,0.167734673
Leaflitter,0.865995328
Leaflitter,0.396590423
Leaflitter,0.143162869
Leaflitter,0.174951553
Leaflitter,0.08297637
Leaflitter,0.422082617
Leaflitter,0.836758413
Leaflitter,0.4198941
Leaflitter,0.524844028
Leaflitter,0.288144348
Leaflitter,0.853536278
Leaflitter,0.722376291
Leaflitter,0.828717983
Leaflitter,0.773451709
Leaflitter,0.567687408
Leaflitter,0.93092137
Leaflitter,0.886409631
Leaflitter,0.125280518
Leaflitter,0.859072939
Leaflitter,0.123254007
Leaflitter,0.423050416
Leaflitter,0.508367696
Leaflitter,0.20584091
Leaflitter,0.488332961
Leaflitter,0.276189674
Leaflitter,0.546121493
Leaflitter,0.841398435
Leaflitter,0.333100813
Leaflitter,0.602455578
Leaflitter,0.633909093
Leaflitter,0.532092122
Leaflitter,0.647760121
Leaflitter,0.83617122
Leaflitter,0.64662032
Leaflitter,0.709761054
Leaflitter,0.422924798
Leaflitter,0.900235774
Leaflitter,0.357225801
Leaflitter,0.69914468
Leaflitter,0.892941603
Leaflitter,0.14378937
Leaflitter,0.44837986
Leaflitter,0.885895757
Leaflitter,0.402814346
Leaflitter,0.538991038
Leaflitter,0.817699028
Leaflitter,0.34547912
Leaflitter,0.847533791
Leaflitter,0.622693003
Leaflitter,0.886812564
Leaflitter,0.14769021
Leaflitter,0.037187854
Leaflitter,0.005002451
Leaflitter,0.486561105
Leaflitter,0.50205612
Leaflitter,0.676060415
Leaflitter,0.191694346
Leaflitter,0.57888618
Leaflitter,0.794743351
Leaflitter,0.792067631
Leaflitter,0.695106477
Leaflitter,0.515175085
Leaflitter,0.836482782
Leaflitter,0.609238911
Leaflitter,0.678127631
Leaflitter,0.840173943
Leaflitter,0.506783596
Leaflitter,0.805542688
Leaflitter,0.844679827
Leaflitter,0.234259967
Leaflitter,0.377617083
Leaflitter,0.100635656
Leaflitter,0.107829207
Leaflitter,0.326059345
Leaflitter,0.049028991
Leaflitter,0.778369888
Leaflitter,0.89283669
Leaflitter,0.859648458
Leaflitter,0.410702081
Leaflitter,0.817661421
Leaflitter,0.101124055
Leaflitter,0.510388452
Leaflitter,0.269153342
Leaflitter,0.80683589
Leaflitter,0.340887861
Leaflitter,0.392009004
Leaflitter,0.858084792
Leaflitter,0.454220033
Leaflitter,0.874134785
Leaflitter,0.101443321
Leaflitter,0.774561796
Leaflitter,0.221575371
Leaflitter,0.78046303
Leaflitter,0.622286543
Leaflitter,0.651488283
Leaflitter,0.594561746
Leaflitter,0.221327568
Leaflitter,0.47872456
Leaflitter,0.001474909
Leaflitter,0.82732764
Leaflitter,0.341471962
Leaflitter,0.422151111
Leaflitter,0.800636429
Leaflitter,0.660870055
Leaflitter,0.986446546
Leaflitter,0.55002924
Leaflitter,0.552616244
Leaflitter,0.248617889
Leaflitter,0.903146051
Leaflitter,0.278074518
Leaflitter,0.82034401
Leaflitter,0.045960198
Leaflitter,0.70827462
Leaflitter,0.732861202
Leaflitter,0.357782301
Leaflitter,0.406877423
Leaflitter,0.327306441
Leaflitter,0.67730172
Leaflitter,0.14075251
Leaflitter,0.149221145
Leaflitter,0.610764312
Leaflitter,0.046419384
Leaflitter,0.344235991
Leaflitter,0.018137012
Leaflitter,0.817160084
Leaflitter,0.640112436
Leaflitter,0.383392299
Leaflitter,0.4138606
Leaflitter,0.317392351
Leaflitter,0.664825179
Leaflitter,0.405716309
Leaflitter,0.101703835
Leaflitter,0.174070352
Leaflitter,0.48322121
Leaflitter,0.095835227
Leaflitter,0.107580389
Leaflitter,0.460711358
Leaflitter,0.743217914
Leaflitter,0.052601168
Leaflitter,0.593796112
Leaflitter,0.466644184
Leaflitter,0.150011066
Leaflitter,0.101222641
Leaflitter,0.853369085
Leaflitter,0.87877257
Leaflitter,0.082585361
Leaflitter,0.710404958
Leaflitter,0.879854989
Leaflitter,0.485051378
Leaflitter,0.072046314
Leaflitter,0.011640797
Leaflitter,0.508069387
Leaflitter,0.588344252
Leaflitter,0.863684142
Leaflitter,0.756614824
Leaflitter,0.685540946
Leaflitter,0.317240146
Leaflitter,0.227603819
Leaflitter,0.317142828
Leaflitter,0.160840039
Leaflitter,0.334076852
Leaflitter,0.024118871
Leaflitter,0.57256319
Leaflitter,0.488772625
Leaflitter,0.035973997
Leaflitter,0.044412809
Leaflitter,0.341330351
Leaflitter,0.340852888
Leaflitter,0.879790094
Leaflitter,0.854510509
Leaflitter,0.575220755
Leaflitter,0.793252995
Leaflitter,0.003065449
Leaflitter,0.62011126
Leaflitter,0.563948489
Leaflitter,0.739604049
Leaflitter,0.910682924
Leaflitter,0.099565216
Leaflitter,0.512904968
Leaflitter,0.031071063
Leaflitter,0.888161218
Leaflitter,0.832685648
Leaflitter,0.834744621
Leaflitter,0.149368425
Leaflitter,0.699643268
Leaflitter,0.871207687
Leaflitter,0.892464507
Leaflitter,0.318708407
Leaflitter,0.18668193
Leaflitter,0.556664979
Leaflitter,0.852990555
Leaflitter,0.815246347
Leaflitter,0.78896412
Leaflitter,0.083346468
Leaflitter,0.417296981
Leaflitter,0.376653357
Leaflitter,0.636339868
Leaflitter,0.672843448
Leaflitter,0.729789712
Leaflitter,0.226562932
Leaflitter,0.874009651
Leaflitter,0.452413105
Leaflitter,0.744761055
Leaflitter,0.799820757
Leaflitter,0.862179519
Leaflitter,0.182709873
Leaflitter,0.901550847
Leaflitter,0.384179661
Leaflitter,0.634959392
Leaflitter,0.609196353
Leaflitter,0.036652429
Leaflitter,0.925599668
Leaflitter,0.636541012
Leaflitter,0.411709331
Leaflitter,0.940891473
Leaflitter,0.622246488
Leaflitter,0.302468683
Leaflitter,0.282449219
Leaflitter,0.689252886
Leaflitter,0.871869531
Leaflitter,0.702508988
Leaflitter,0.746025447
Leaflitter,0.402519119
Leaflitter,0.471347896
Leaflitter,0.710157659
Leaflitter,0.080814159
Leaflitter,0.454716881
Leaflitter,0.672089143
Leaflitter,0.088907317
Leaflitter,0.921958609
Leaflitter,0.284842981
Leaflitter,0.210795756
Leaflitter,0.028555444
Leaflitter,0.566580616
Leaflitter,0.513325248
Leaflitter,0.290063198
Leaflitter,0.294742164
Leaflitter,0.873565229
Leaflitter,0.186734387
Leaflitter,0.521036116
Leaflitter,0.549300463
Leaflitter,0.788120241
Leaflitter,0.896824559
Leaflitter,0.076624968
Leaflitter,0.539334691
Leaflitter,0.680151207
Leaflitter,0.244115546
Leaflitter,0.902620311
Leaflitter,0.734573054
Leaflitter,0.30277395
Leaflitter,0.730100543
Leaflitter,0.073176268
Leaflitter,0.060678553
Leaflitter,0.320857971
Leaflitter,0.4012158
Leaflitter,0.164775425
Leaflitter,0.719439909
Leaflitter,0.441404721
Leaflitter,0.044761689
Leaflitter,0.89411376
Leaflitter,0.08665656
Leaflitter,0.874754901
Leaflitter,0.760992291
Leaflitter,0.064246417
Leaflitter,0.813992564
Leaflitter,0.788761689
Leaflitter,0.752011719
Leaflitter,0.038026895
Leaflitter,0.891845303
Leaflitter,0.521282093
Leaflitter,0.203545087
Leaflitter,0.33560402
Leaflitter,0.658767383
Leaflitter,0.041078642
Leaflitter,0.469451669
Leaflitter,0.027684441
Leaflitter,0.665923931
Leaflitter,0.515222291
Leaflitter,0.786144805
Leaflitter,0.262103803
Leaflitter,0.703917453
Leaflitter,0.180074554
Leaflitter,0.017404602
Leaflitter,0.082234611
Leaflitter,0.115614625
Leaflitter,0.678701253
Leaflitter,0.037116402
Leaflitter,0.797729331
Leaflitter,0.629520547
Leaflitter,0.501900348
Leaflitter,0.530148822
Leaflitter,0.95944487
Leaflitter,0.93238999
Leaflitter,0.708889177
Leaflitter,0.650499619
Leaflitter,0.840971602
Leaflitter,0.690020062
Leaflitter,0.964226672
Leaflitter,0.028964312
Leaflitter,0.727627135
Leaflitter,0.939057679
Leaflitter,0.335473193
Leaflitter,0.321886885
Leaflitter,0.321558885
Leaflitter,0.261309978
Leaflitter,0.383827659
Leaflitter,0.744655869
Leaflitter,0.029116828
Leaflitter,0.914226932
Leaflitter,0.739229748
Leaflitter,0.67588849
Leaflitter,0.476772275
Leaflitter,0.00327275
Leaflitter,0.141637784
Leaflitter,0.154610192
Leaflitter,0.77983869
Leaflitter,0.14741269
Leaflitter,0.35033477
Leaflitter,0.931902506
Leaflitter,0.917243446
Leaflitter,0.547106987
Leaflitter,0.051288567
Leaflitter,0.224699959
Leaflitter,0.859785693
Leaflitter,0.139292764
Leaflitter,0.047253713
Leaflitter,0.610090217
Leaflitter,0.852226108
Leaflitter,0.770230442
Leaflitter,0.068467039
Leaflitter,0.816671
Leaflitter,0.714441957
Leaflitter,0.078673608
Leaflitter,0.788406865
Leaflitter,0.749264205
Leaflitter,0.867611355
Leaflitter,0.841384906
Leaflitter,0.92971636
Leaflitter,0.5808455
Leaflitter,0.567972184
Leaflitter,0.101279158
Leaflitter,0.22812779
Leaflitter,0.832875603
Leaflitter,0.2945928
Leaflitter,0.043276015
Leaflitter,0.032034717
Leaflitter,0.773491415
Leaflitter,0.100974608
Leaflitter,0.259903069
Leaflitter,0.840716126
Leaflitter,0.836121758
Leaflitter,0.715526101
Leaflitter,0.866629365
Leaflitter,0.173071605
Leaflitter,0.472540821
Leaflitter,0.134551023
Leaflitter,0.709685259
Leaflitter,0.013763194
Leaflitter,0.139510909
Leaflitter,0.049631201
Leaflitter,0.550865181
Leaflitter,0.918259178
Leaflitter,0.129486997
Leaflitter,0.30896464
Leaflitter,0.499647504
Leaflitter,0.691953028
Leaflitter,0.242786011
Leaflitter,0.318198278
Leaflitter,0.843274953
Leaflitter,0.035014811
Leaflitter,0.885937446
Leaflitter,0.151949338
Leaflitter,0.770635047
Leaflitter,0.370722909
Leaflitter,0.757454156
Leaflitter,0.134416938
Leaflitter,0.4566559
Leaflitter,0.85138817
Leaflitter,0.02767551
Leaflitter,0.878528373
Leaflitter,0.400425338
Leaflitter,0.525744486
Leaflitter,0.691681693
Leaflitter,0.051337139
Leaflitter,0.45554163
Leaflitter,0.314824476
Leaflitter,0.373586627
Leaflitter,0.261773264
Leaflitter,0.917989773
Leaflitter,0.239862483
Leaflitter,0.564440909
Leaflitter,0.303466606
Leaflitter,0.026706682
Leaflitter,0.46593074
Leaflitter,0.423247619
Leaflitter,0.007425221
Leaflitter,0.81382246
Leaflitter,0.267859979
Leaflitter,0.478066456
Leaflitter,0.798789018
Leaflitter,0.368262642
Leaflitter,0.30022377
Leaflitter,0.417572536
Leaflitter,0.350554839
Leaflitter,0.477870442
Leaflitter,0.232865757
Leaflitter,0.319317333
Leaflitter,0.868647394
Leaflitter,0.042770491
Leaflitter,0.937154523
Leaflitter,0.986935656
Leaflitter,0.852574788
Leaflitter,0.072763762
Leaflitter,0.780336137
Leaflitter,0.327988001
Leaflitter,0.177549795
Leaflitter,0.835468168
Leaflitter,0.116118382
Leaflitter,0.769330503
Leaflitter,0.614680354
Leaflitter,0.110327547
Leaflitter,0.331927995
Leaflitter,0.859158085
Leaflitter,0.092450761
Leaflitter,0.56244383
Leaflitter,0.285133218
Leaflitter,0.009055136
Leaflitter,0.402979828
Leaflitter,0.779096552
Leaflitter,0.082816774
Leaflitter,0.778754998
Leaflitter,0.039863388
Leaflitter,0.895613692
Leaflitter,0.536022985
Leaflitter,0.906218849
Leaflitter,0.5638827
Leaflitter,0.622643044
Leaflitter,0.290387404
Leaflitter,0.323494104
Leaflitter,0.408604141
Leaflitter,0.478356495
Leaflitter,0.309946013
Leaflitter,0.141584263
Leaflitter,0.165190908
Leaflitter,0.97917936
Leaflitter,0.722507188
Leaflitter,0.893948166
Leaflitter,0.752703582
Leaflitter,0.746590576
Leaflitter,0.218179727
Leaflitter,0.939888998
Leaflitter,0.274496676
Leaflitter,0.090571829
Leaflitter,0.109428239
Leaflitter,0.612031993
Leaflitter,0.337309697
Leaflitter,0.032982096
Leaflitter,0.00834484
Leaflitter,0.791728843
Leaflitter,0.385253676
Leaflitter,0.781416913
Leaflitter,0.198006491
Leaflitter,0.386029069
Leaflitter,0.77526586
Leaflitter,0.412766411
Leaflitter,0.924918997
Leaflitter,0.400164137
Leaflitter,0.713385749
Leaflitter,0.117190103
Leaflitter,0.051850021
Leaflitter,0.626384962
Leaflitter,0.411113232
Leaflitter,0.167647313
Leaflitter,0.510682341
Leaflitter,0.194154893
Leaflitter,0.202493464
Leaflitter,0.725430229
Leaflitter,0.402072631
Leaflitter,0.865504835
Leaflitter,0.770994757
Leaflitter,0.49025651
Leaflitter,0.389303649
Leaflitter,0.756164275
Leaflitter,0.800058594
Leaflitter,0.722376488
Leaflitter,0.210734333
Leaflitter,0.00791901
Leaflitter,0.121325929
Leaflitter,0.14216024
Leaflitter,0.456495571
Leaflitter,0.353690144
Leaflitter,0.718094187
Leaflitter,0.40138215
Leaflitter,0.428967466
Leaflitter,0.617737027
Leaflitter,0.489928061
Leaflitter,0.968532725
Leaflitter,0.904419129
Leaflitter,0.838662433
Leaflitter,0.261022886
Leaflitter,0.664076054
Leaflitter,0.585309062
Leaflitter,0.637826012
Leaflitter,0.062815392
Leaflitter,0.767640154
Leaflitter,0.68207961
Leaflitter,0.118499008
Leaflitter,0.00532072
Leaflitter,0.339799922
Leaflitter,0.325955266
Leaflitter,0.165022819
Leaflitter,0.336959684
Leaflitter,0.418244241
Leaflitter,0.459462725
Leaflitter,0.143229688
Leaflitter,0.525577359
Leaflitter,0.893194013
Leaflitter,0.055415356
Leaflitter,0.503866287
Leaflitter,0.621375103
Leaflitter,0.799786175
Leaflitter,0.748323927
Leaflitter,0.391363812
Leaflitter,0.429591948
Leaflitter,0.619919702
Leaflitter,0.32018185
Leaflitter,0.585813029
Leaflitter,0.680842509
Leaflitter,0.629562335
Leaflitter,0.178218655
Leaflitter,0.596381139
Leaflitter,0.708401706
Leaflitter,0.070679925
Leaflitter,0.803288362
Leaflitter,0.018533971
Leaflitter,0.865293451
Leaflitter,0.316472823
Leaflitter,0.977183597
Leaflitter,0.055470454
Leaflitter,0.935961368
Leaflitter,0.634073754
Leaflitter,0.127952791
Leaflitter,0.661490074
Leaflitter,0.164863978
Leaflitter,0.667675147
Leaflitter,0.78473167
Leaflitter,0.90042872
Leaflitter,0.139756893
Leaflitter,0.078814883
Leaflitter,0.991983514
Leaflitter,0.783830121
Leaflitter,0.314655845
Leaflitter,0.557196765
Leaflitter,0.818448233
Leaflitter,0.093271184
Leaflitter,0.382874265
Leaflitter,0.893105258
Leaflitter,0.896526208
Leaflitter,0.31850112
Leaflitter,0.773295271
Leaflitter,0.778969495
Leaflitter,0.01007127
Leaflitter,0.328056268
Leaflitter,0.947061794
Leaflitter,0.588423209
Leaflitter,0.175103917
Leaflitter,0.661708871
Leaflitter,0.899097791
Leaflitter,0.25134989
Leaflitter,0.127213965
Leaflitter,0.103170335
Leaflitter,0.119868527
Leaflitter,0.756109323
Leaflitter,0.488864662
Leaflitter,0.544255982
Leaflitter,0.175188974
Leaflitter,0.366870241
Leaflitter,0.25840801
Leaflitter,0.749584523
Leaflitter,0.688919374
Leaflitter,0.000552802
Leaflitter,0.057273079
Leaflitter,0.186748057
Leaflitter,0.026193442
Leaflitter,0.97992095
Leaflitter,0.505320477
Leaflitter,0.364009847
Leaflitter,0.107782417
Leaflitter,0.575174122
Leaflitter,0.468510918
Leaflitter,0.829392224
Leaflitter,0.125619741
Leaflitter,0.146897151
Leaflitter,0.853554498
Leaflitter,0.814479667
Leaflitter,0.592049401
Leaflitter,0.075685234
Leaflitter,0.346448232
Leaflitter,0.07882849
Leaflitter,0.747404072
Leaflitter,0.691410275
Leaflitter,0.359954706
Leaflitter,0.031739211
Leaflitter,0.861399374
Leaflitter,0.755488147
Leaflitter,0.034912707
Leaflitter,0.32229634
Leaflitter,0.579464168
Leaflitter,0.636404483
Leaflitter,0.276767045
Leaflitter,0.66609279
Leaflitter,0.811439948
Leaflitter,0.681488437
Leaflitter,0.291090706
Leaflitter,0.883826477
Leaflitter,0.21368618
Leaflitter,0.809338454
Leaflitter,0.570864975
Leaflitter,0.989434258
Leaflitter,0.977405597
Leaflitter,0.318433005
Leaflitter,0.859132046
Leaflitter,0.324471897
Leaflitter,0.504046565
Leaflitter,0.102567541
Leaflitter,0.178389611
Leaflitter,0.184666633
Leaflitter,0.533483381
Leaflitter,0.756234562
Leaflitter,0.023084732
Leaflitter,0.401486842
Leaflitter,0.670429898
Leaflitter,0.032184827
Leaflitter,0.54483738
Leaflitter,0.505042138
Leaflitter,0.863926994
Leaflitter,0.398724975
Leaflitter,0.871651874
Leaflitter,0.354443178
Leaflitter,0.521907698
Leaflitter,0.527616515
Leaflitter,0.010739636
Leaflitter,0.098687473
Leaflitter,0.741255118
Leaflitter,0.684840353
Leaflitter,0.485477609
Leaflitter,0.157822022
Leaflitter,0.023863122
Leaflitter,0.239218512
Leaflitter,0.338751063
Leaflitter,0.282743521
Leaflitter,0.486657014
Leaflitter,0.114282285
Leaflitter,0.909283288
Leaflitter,0.326321514
Leaflitter,0.653381667
Leaflitter,0.168853656
Leaflitter,0.681841353
Leaflitter,0.055317487
Leaflitter,0.027049677
Leaflitter,0.748098053
Leaflitter,0.04061688
Leaflitter,0.576247229
Leaflitter,0.331735507
Leaflitter,0.615901452
