source,density
Leaflitter,0.003238069
Leaflitter,0.094769561
Leaflitter,0.060867206
Leaflitter,0.139776389
Leaflitter,0.017743204
Leaflitter,0.001598581
Leaflitter,0.414910097
Leaflitter,0.275392506
Leaflitter,0.684679672
Leaflitter,0.149757959
Leaflitter,0.247366812
Leaflitter,0.648847641
Leaflitter,0.35013581
Leaflitter,0.577879302
Leaflitter,0.683735151
Leaflitter,0.117731131
Leaflitter,0.572493371
Leaflitter,0.138317773
Leaflitter,0.00743356
Leaflitter,0.004876375
Leaflitter,0.63198713
Leaflitter,0.219268891
Leaflitter,0.123476689
Leaflitter,0.211383292
Leaflitter,0.067096387
Leaflitter,0.473833883
Leaflitter,0.216122975
Leaflitter,0.348171658
Leaflitter,0.088435803
Leaflitter,0.202709364
Leaflitter,0.138599557
Leaflitter,0.056024983
Leaflitter,0.175877887
Leaflitter,0.108443319
Leaflitter,0.548904835
Leaflitter,0.892084687
Leaflitter,0.379156086
Leaflitter,0.221232298
Leaflitter,0.006242546
Leaflitter,0.255485541
Leaflitter,0.672083008
Leaflitter,0.049959659
Leaflitter,0.502740887
Leaflitter,0.297753764
Leaflitter,0.063638306
Leaflitter,0.05910205
Leaflitter,0.54656833
Leaflitter,0.114413114
Leaflitter,0.04041136
Leaflitter,0.081462846
Leaflitter,0.317923817
Leaflitter,0.372732496
Leaflitter,0.79345605
Leaflitter,0.166582119
Leaflitter,0.224712068
Leaflitter,0.235966372
Leaflitter,0.633898621
Leaflitter,0.449573631
Leaflitter,0.637056575
Leaflitter,0.55091424
Leaflitter,0.258292523
Leaflitter,0.081077245
Leaflitter,0.122543813
Leaflitter,0.189140505
Leaflitter,0.169266943
Leaflitter,0.042185499
Leaflitter,0.034739916
Leaflitter,0.231192586
Leaflitter,0.024952244
Leaflitter,0.443710985
Leaflitter,0.522307898
Leaflitter,0.023106615
Leaflitter,0.205712427
Leaflitter,0.124868961
Leaflitter,0.06897129
Leaflitter,0.612273456
Leaflitter,0.15784667
Leaflitter,0.046137478
Leaflitter,0.167933318
Leaflitter,0.175713099
Leaflitter,0.163999608
Leaflitter,0.219122511
Leaflitter,0.212158008
Leaflitter,0.068651806
Leaflitter,0.268777146
Leaflitter,0.012904637
Leaflitter,0.131949961
Leaflitter,0.11470895
Leaflitter,0.176289043
Leaflitter,0.691627078
Leaflitter,0.058322612
Leaflitter,0.131168659
Leaflitter,0.196852246
Leaflitter,0.180922808
Leaflitter,0.140909393
Leaflitter,0.382799378
Leaflitter,0.884531437
Leaflitter,0.212563035
Leaflitter,0.081389833
Leaflitter,0.220127561
Leaflitter,0.168197193
Leaflitter,0.27927455
Leaflitter,0.376204766
Leaflitter,0.154375651
Leaflitter,0.122347608
Leaflitter,0.105868474
Leaflitter,0.770765176
Leaflitter,0.543863969
Leaflitter,0.240466452
Leaflitter,0.055496482
Leaflitter,0.032047104
Leaflitter,0.458267874
Leaflitter,0.042730455
Leaflitter,0.117718597
Leaflitter,0.232850678
Leaflitter,0.009189459
Leaflitter,0.75331883
Leaflitter,0.166050255
Leaflitter,0.065425975
Leaflitter,0.120943897
Leaflitter,0.08436727
Leaflitter,0.2339466
Leaflitter,0.658166272
Leaflitter,0.040521539
Leaflitter,0.239358936
Leaflitter,0.178772634
Leaflitter,0.35116091
Leaflitter,4.77E-05
Leaflitter,0.166120264
Leaflitter,0.198270509
Leaflitter,0.573706413
Leaflitter,0.52051301
Leaflitter,0.170376606
Leaflitter,0.0264687
Leaflitter,0.070207428
Leaflitter,0.70617016
Leaflitter,0.593953278
Leaflitter,0.134944628
Leaflitter,0.322147931
Leaflitter,0.375559791
Leaflitter,0.041757805
Leaflitter,0.127928516
Leaflitter,0.38155574
Leaflitter,0.281793042
