source,density
Leaflitter,0.248122699
Leaflitter,0.260184523
Leaflitter,0.166704809
Leaflitter,0.133907878
Leaflitter,0.411783168
Leaflitter,0.141266865
Leaflitter,0.640118435
Leaflitter,0.866107702
Leaflitter,0.214976844
Leaflitter,0.313478244
Leaflitter,0.536473357
Leaflitter,0.409937001
Leaflitter,0.079389928
Leaflitter,0.296536961
Leaflitter,0.658600003
Leaflitter,0.43583455
Leaflitter,0.414452269
Leaflitter,0.639255534
Leaflitter,0.274095128
Leaflitter,0.880920934
Leaflitter,0.56806355
Leaflitter,0.619032502
Leaflitter,0.013771589
Leaflitter,0.246762269
Leaflitter,0.339356481
Leaflitter,0.92654235
Leaflitter,0.665849975
Leaflitter,0.036515813
Leaflitter,0.457403764
Leaflitter,0.650131842
Leaflitter,0.136417784
Leaflitter,0.084298837
Leaflitter,0.524922526
Leaflitter,0.580099015
Leaflitter,0.94293961
Leaflitter,0.69863727
Leaflitter,0.493013344
Leaflitter,0.502323735
Leaflitter,0.409016855
Leaflitter,0.260512263
Leaflitter,0.456351429
Leaflitter,0.511779699
Leaflitter,0.440880159
Leaflitter,0.916777525
Leaflitter,0.551456498
Leaflitter,0.791024144
Leaflitter,0.894536313
Leaflitter,0.310673633
Leaflitter,0.454272073
Leaflitter,0.393839933
Leaflitter,0.755710877
Leaflitter,0.716018013
Leaflitter,0.714343375
Leaflitter,0.50379113
Leaflitter,0.925540218
Leaflitter,0.792511209
Leaflitter,0.829383672
Leaflitter,0.115622219
Leaflitter,0.691801515
Leaflitter,0.774365717
Leaflitter,0.53456493
Leaflitter,0.424912543
Leaflitter,0.890027747
Leaflitter,0.916635517
Leaflitter,0.433317343
Leaflitter,0.327962686
Leaflitter,0.304472593
Leaflitter,0.839768657
Leaflitter,0.779217871
Leaflitter,0.882615549
Leaflitter,0.795608732
Leaflitter,0.681157089
Leaflitter,0.717089188
Leaflitter,0.331379133
Leaflitter,0.578994888
Leaflitter,0.488636581
Leaflitter,0.580267158
Leaflitter,0.823992217
Leaflitter,0.406693182
Leaflitter,0.560246511
Leaflitter,0.447399958
Leaflitter,0.555832966
Leaflitter,0.754586094
Leaflitter,0.731750548
Leaflitter,0.795672148
Leaflitter,0.558329802
Leaflitter,0.444889121
Leaflitter,0.706296257
Leaflitter,0.245950936
Leaflitter,0.607815164
Leaflitter,0.22973079
Leaflitter,0.669587213
Leaflitter,0.841258175
Leaflitter,0.863484334
Leaflitter,0.38720886
Leaflitter,0.515316896
Leaflitter,0.637342292
Leaflitter,0.668534459
Leaflitter,0.385684016
Leaflitter,0.341624092
Leaflitter,0.920175793
Leaflitter,0.796605891
Leaflitter,0.796055997
Leaflitter,0.559147119
Leaflitter,0.298559762
Leaflitter,0.182845291
Leaflitter,0.712240031
Leaflitter,0.747211918
Leaflitter,0.444388037
Leaflitter,0.055377835
Leaflitter,0.347664198
Leaflitter,0.431606268
Leaflitter,0.325795839
Leaflitter,0.517608601
Leaflitter,0.938213966
Leaflitter,0.272779902
Leaflitter,0.607981767
Leaflitter,0.879181734
Leaflitter,0.225933718
Leaflitter,0.67797713
Leaflitter,0.373754958
Leaflitter,0.621595161
Leaflitter,0.480522844
Leaflitter,0.607016927
Leaflitter,0.82647389
Leaflitter,0.683186881
Leaflitter,0.415878368
Leaflitter,0.835520059
Leaflitter,0.023102983
Leaflitter,0.685036036
Leaflitter,0.296915419
Leaflitter,0.730358874
Leaflitter,0.967530078
Leaflitter,0.411922398
Leaflitter,0.234130269
Leaflitter,0.428775028
Leaflitter,0.582678407
Leaflitter,0.329703621
Leaflitter,0.362734192
Leaflitter,0.549029245
Leaflitter,0.254511357
Leaflitter,0.736152971
Leaflitter,0.605196473
Leaflitter,0.268600152
Leaflitter,0.050499166
Leaflitter,0.160490636
Leaflitter,0.820671093
Leaflitter,0.037317474
Leaflitter,0.709899524
Leaflitter,0.18811792
Leaflitter,0.7052126
Leaflitter,0.302580167
Leaflitter,0.434610122
Leaflitter,0.880669111
Leaflitter,0.475116879
Leaflitter,0.420530269
Leaflitter,0.327593067
Leaflitter,0.818430314
Leaflitter,0.831168655
Leaflitter,0.398110092
Leaflitter,0.273531587
Leaflitter,0.515201596
Leaflitter,0.530597319
Leaflitter,0.678466329
Leaflitter,0.790588895
Leaflitter,0.024975414
Leaflitter,0.115916236
Leaflitter,0.858551995
Leaflitter,0.741332619
Leaflitter,0.147541908
Leaflitter,0.090260162
Leaflitter,0.409405905
Leaflitter,0.315983861
Leaflitter,0.824425782
Leaflitter,0.848723622
Leaflitter,0.729570351
Leaflitter,0.909387145
Leaflitter,0.593379593
Leaflitter,0.29158486
Leaflitter,0.302718147
Leaflitter,0.730803322
Leaflitter,0.291967502
Leaflitter,0.301825875
Leaflitter,0.047427166
Leaflitter,0.627206889
Leaflitter,0.436667596
Leaflitter,0.060659936
Leaflitter,0.596367382
Leaflitter,0.751466867
Leaflitter,0.775611525
Leaflitter,0.704871949
Leaflitter,0.086387119
Leaflitter,0.664650885
Leaflitter,0.64945075
Leaflitter,0.745814217
Leaflitter,0.268932131
Leaflitter,0.675751787
Leaflitter,0.708537295
Leaflitter,0.842672968
Leaflitter,0.195932613
Leaflitter,0.443748847
Leaflitter,0.782034297
Leaflitter,0.298438791
Leaflitter,0.50951231
Leaflitter,0.224822423
Leaflitter,0.305718051
Leaflitter,0.738086759
Leaflitter,0.562336996
Leaflitter,0.545596662
Leaflitter,0.326292501
Leaflitter,0.617640495
Leaflitter,0.844819833
Leaflitter,0.757086931
Leaflitter,0.804013371
Leaflitter,0.060452178
Leaflitter,0.597392995
Leaflitter,0.674989572
Leaflitter,0.68163031
Leaflitter,0.339679246
Leaflitter,0.518995115
Leaflitter,0.845460971
Leaflitter,0.00693566
Leaflitter,0.816491539
Leaflitter,0.333810446
Leaflitter,0.644591892
Leaflitter,0.256296807
Leaflitter,0.259625882
Leaflitter,0.323284469
Leaflitter,0.663877819
Leaflitter,0.877940206
Leaflitter,0.634673205
Leaflitter,0.354648555
Leaflitter,0.468923144
Leaflitter,0.334901863
Leaflitter,0.73933563
Leaflitter,0.531886763
Leaflitter,0.868496463
Leaflitter,0.953740388
Leaflitter,0.732897536
Leaflitter,0.565943422
Leaflitter,0.49056212
Leaflitter,0.696380048
Leaflitter,0.25202676
Leaflitter,0.501636608
Leaflitter,0.310372911
Leaflitter,0.704157314
Leaflitter,0.725762621
Leaflitter,0.799753678
Leaflitter,0.73395013
Leaflitter,0.03084884
Leaflitter,0.930395544
Leaflitter,0.713309812
Leaflitter,0.201894769
Leaflitter,0.250189545
Leaflitter,0.889888865
Leaflitter,0.47454552
Leaflitter,0.276601481
Leaflitter,0.447459823
Leaflitter,0.665543572
Leaflitter,0.211646575
Leaflitter,0.610290951
Leaflitter,0.371417042
Leaflitter,0.600916443
Leaflitter,0.441300679
Leaflitter,0.949189906
Leaflitter,0.009733053
Leaflitter,0.419615673
Leaflitter,0.565468953
Leaflitter,0.441372648
Leaflitter,0.155738021
Leaflitter,0.314499753
Leaflitter,0.635269618
Leaflitter,0.147858324
Leaflitter,0.460204464
Leaflitter,0.840662343
Leaflitter,0.400133305
Leaflitter,0.83770122
Leaflitter,0.28026691
Leaflitter,0.279195782
Leaflitter,0.108650826
Leaflitter,0.371937869
Leaflitter,0.389249255
Leaflitter,0.718667938
Leaflitter,0.673339932
Leaflitter,0.57650719
Leaflitter,0.600701543
Leaflitter,0.127123587
Leaflitter,0.730742354
Leaflitter,0.652477118
Leaflitter,0.685573804
Leaflitter,0.62947671
Leaflitter,0.665910009
Leaflitter,0.562036563
Leaflitter,0.75699869
Leaflitter,0.437161847
Leaflitter,0.793406001
Leaflitter,0.164456656
Leaflitter,0.179390377
Leaflitter,0.453024866
Leaflitter,0.633973467
Leaflitter,0.608559152
Leaflitter,0.369351104
Leaflitter,0.593333281
Leaflitter,0.64264966
Leaflitter,0.844560409
Leaflitter,0.520507569
Leaflitter,0.127302228
Leaflitter,0.273700905
Leaflitter,0.566342084
Leaflitter,0.580608045
Leaflitter,0.10241528
Leaflitter,0.74681694
Leaflitter,0.708158073
Leaflitter,0.333543375
Leaflitter,0.414627467
Leaflitter,0.2823045
Leaflitter,0.887206296
Leaflitter,0.130968595
Leaflitter,0.935770058
Leaflitter,0.435011999
Leaflitter,0.417810745
Leaflitter,0.547539511
Leaflitter,0.622604211
Leaflitter,0.78431835
Leaflitter,0.336229798
Leaflitter,0.459960583
Leaflitter,0.669319576
Leaflitter,0.583196152
Leaflitter,0.463199168
Leaflitter,0.367884251
Leaflitter,0.509652864
Leaflitter,0.767842687
Leaflitter,0.353765018
Leaflitter,0.259083871
Leaflitter,0.902523563
Leaflitter,0.243436007
Leaflitter,0.667956016
Leaflitter,0.950645187
Leaflitter,0.583326896
Leaflitter,0.739715445
Leaflitter,0.427621509
Leaflitter,0.708190713
Leaflitter,0.874193035
Leaflitter,0.395751236
Leaflitter,0.353467566
Leaflitter,0.748005855
Leaflitter,0.462524975
Leaflitter,0.53506346
Leaflitter,0.688577185
Leaflitter,0.394153151
Leaflitter,0.648782438
Leaflitter,0.882313999
Leaflitter,0.434585553
Leaflitter,0.820876887
Leaflitter,0.936013069
Leaflitter,0.562100857
Leaflitter,0.729522451
Leaflitter,0.708627695
Leaflitter,0.684851017
Leaflitter,0.33797785
Leaflitter,0.458809031
Leaflitter,0.148958088
Leaflitter,0.409019256
Leaflitter,0.511299665
Leaflitter,0.549772979
Leaflitter,0.068284523
Leaflitter,0.068775862
Leaflitter,0.628541609
Leaflitter,0.34596643
Leaflitter,0.770761494
Leaflitter,0.197976784
Leaflitter,0.347330466
Leaflitter,0.891444118
Leaflitter,0.180637769
Leaflitter,0.06540345
Leaflitter,0.565056919
Leaflitter,0.212067615
Leaflitter,0.16546222
Leaflitter,0.780447835
Leaflitter,0.458043842
Leaflitter,0.47695843
Leaflitter,0.624068149
Leaflitter,0.233195582
Leaflitter,0.914841193
Leaflitter,0.726777062
Leaflitter,0.359545592
Leaflitter,0.386912808
Leaflitter,0.198146981
Leaflitter,0.874623143
Leaflitter,0.353554063
Leaflitter,0.668778302
Leaflitter,0.77134862
Leaflitter,0.321798032
Leaflitter,0.183209759
Leaflitter,0.43645124
Leaflitter,0.017812546
Leaflitter,0.695056576
Leaflitter,0.462449342
Leaflitter,0.30833155
Leaflitter,0.777615311
Leaflitter,0.633711211
Leaflitter,0.908194489
Leaflitter,0.322061131
Leaflitter,0.630205462
Leaflitter,0.087686559
Leaflitter,0.575670548
Leaflitter,0.347155109
Leaflitter,0.476668999
Leaflitter,0.754457616
Leaflitter,0.288574727
Leaflitter,0.792844484
Leaflitter,0.546593796
Leaflitter,0.290149985
Leaflitter,0.542245349
Leaflitter,0.567495906
Leaflitter,0.499857657
Leaflitter,0.834867226
Leaflitter,0.887566041
Leaflitter,0.146352098
Leaflitter,0.514705884
Leaflitter,0.858258655
Leaflitter,0.509715921
Leaflitter,0.553308766
Leaflitter,0.699719078
Leaflitter,0.921755547
Leaflitter,0.402888643
Leaflitter,0.354775617
Leaflitter,0.755684511
Leaflitter,0.314161284
Leaflitter,0.632859314
Leaflitter,0.848809549
Leaflitter,0.262090787
Leaflitter,0.613854026
Leaflitter,0.807723462
Leaflitter,0.753013616
Leaflitter,0.696165817
Leaflitter,0.772090282
Leaflitter,0.254103474
Leaflitter,0.650390061
Leaflitter,0.696059575
Leaflitter,0.592405334
Leaflitter,0.633823758
Leaflitter,0.761842357
Leaflitter,0.6751263
Leaflitter,0.212985684
Leaflitter,0.26800572
Leaflitter,0.612233135
Leaflitter,0.338308701
Leaflitter,0.664198474
Leaflitter,0.795115005
Leaflitter,0.769310178
Leaflitter,0.437972098
Leaflitter,0.46823096
Leaflitter,0.057390654
Leaflitter,0.818788735
Leaflitter,0.741082968
Leaflitter,0.601563694
Leaflitter,0.466728742
Leaflitter,0.575415905
Leaflitter,0.097183686
Leaflitter,0.841801177
Leaflitter,0.658328516
Leaflitter,0.656049212
Leaflitter,0.444518662
Leaflitter,0.728210128
Leaflitter,0.241386768
Leaflitter,0.63515984
Leaflitter,0.726862969
Leaflitter,0.083614727
Leaflitter,0.205223432
Leaflitter,0.630861953
Leaflitter,0.572072977
Leaflitter,0.149332142
Leaflitter,0.073591759
Leaflitter,0.237475548
Leaflitter,0.340746865
Leaflitter,0.270599461
Leaflitter,0.679181465
Leaflitter,0.784462959
Leaflitter,0.423866804
Leaflitter,0.075326959
Leaflitter,0.458667391
Leaflitter,0.913090365
Leaflitter,0.713915875
Leaflitter,0.716942443
Leaflitter,0.350468939
Leaflitter,0.494399171
Leaflitter,0.203407617
Leaflitter,0.921006603
Leaflitter,0.133696944
Leaflitter,0.166927378
Leaflitter,0.248268704
Leaflitter,0.307566497
Leaflitter,0.499564369
Leaflitter,0.181080294
Leaflitter,0.693368622
Leaflitter,0.802211038
Leaflitter,0.915126279
Leaflitter,0.841475607
Leaflitter,0.878639325
Leaflitter,0.589642497
Leaflitter,0.542066517
Leaflitter,0.364917596
Leaflitter,0.518944052
Leaflitter,0.541262139
Leaflitter,0.663409106
Leaflitter,0.866639933
Leaflitter,0.521233806
Leaflitter,0.36903731
Leaflitter,0.627837258
Leaflitter,0.38194169
Leaflitter,0.611232164
Leaflitter,0.818266615
Leaflitter,0.748719341
Leaflitter,0.572725931
Leaflitter,0.477185302
Leaflitter,0.189154578
Leaflitter,0.728072218
Leaflitter,0.968007448
Leaflitter,0.482378546
Leaflitter,0.46163184
Leaflitter,0.180454489
Leaflitter,0.155901715
Leaflitter,0.305000926
Leaflitter,0.143208893
Leaflitter,0.282015482
Leaflitter,0.626692343
Leaflitter,0.123577478
Leaflitter,0.694870335
Leaflitter,0.190664072
Leaflitter,0.386068757
Leaflitter,0.71402007
Leaflitter,0.565666752
Leaflitter,0.891032444
Leaflitter,0.672074765
Leaflitter,0.420249883
Leaflitter,0.491929616
Leaflitter,0.354489902
Leaflitter,0.607098367
Leaflitter,0.787417642
Leaflitter,0.296855583
Leaflitter,0.810929734
Leaflitter,0.510480944
Leaflitter,0.205753958
Leaflitter,0.561309928
Leaflitter,0.56723772
Leaflitter,0.107757144
Leaflitter,0.163722203
Leaflitter,0.785489876
Leaflitter,0.948126938
Leaflitter,0.567543101
Leaflitter,0.642600461
Leaflitter,0.183897158
Leaflitter,0.699932306
Leaflitter,0.064637925
Leaflitter,0.622223119
Leaflitter,0.2614085
Leaflitter,0.170201919
Leaflitter,0.443234145
Leaflitter,0.454832851
Leaflitter,0.633725222
Leaflitter,0.221432103
Leaflitter,0.516385864
Leaflitter,0.21130507
Leaflitter,0.490025739
Leaflitter,0.829262975
Leaflitter,0.096994056
Leaflitter,0.469078024
Leaflitter,0.524395058
Leaflitter,0.659769975
Leaflitter,0.599910583
Leaflitter,0.446346759
Leaflitter,0.597440831
Leaflitter,0.497278691
Leaflitter,0.589658814
Leaflitter,0.275140289
Leaflitter,0.47111015
Leaflitter,0.30736487
Leaflitter,0.760965419
Leaflitter,0.77605463
Leaflitter,0.885889516
Leaflitter,0.390694414
Leaflitter,0.333528633
Leaflitter,0.068086725
Leaflitter,0.618580702
Leaflitter,0.644465661
Leaflitter,0.13472961
Leaflitter,0.327745597
Leaflitter,0.933089917
Leaflitter,0.206638307
Leaflitter,0.098447747
Leaflitter,0.501412446
Leaflitter,0.639443632
Leaflitter,0.310230706
Leaflitter,0.579176641
Leaflitter,0.317496202
Leaflitter,0.766996246
Leaflitter,0.717577249
Leaflitter,0.465605535
Leaflitter,0.83119327
Leaflitter,0.450675415
Leaflitter,0.848665834
Leaflitter,0.323511502
Leaflitter,0.271708544
Leaflitter,0.631556724
Leaflitter,0.718234412
Leaflitter,0.739281463
Leaflitter,0.553904722
Leaflitter,0.840360899
Leaflitter,0.632147329
Leaflitter,0.776619828
Leaflitter,0.858799656
Leaflitter,0.512812945
Leaflitter,0.331501974
Leaflitter,0.843945696
Leaflitter,0.730060004
Leaflitter,0.022343492
Leaflitter,0.092887367
Leaflitter,0.046955917
Leaflitter,0.431330722
Leaflitter,0.163482911
Leaflitter,0.433212825
Leaflitter,0.847026304
Leaflitter,0.06150782
Leaflitter,0.626501068
Leaflitter,0.165797968
Leaflitter,0.517100312
Leaflitter,0.278663773
Leaflitter,0.516952204
Leaflitter,0.607289679
Leaflitter,0.347919253
Leaflitter,0.344851128
Leaflitter,0.760360234
Leaflitter,0.948393821
Leaflitter,0.606304452
Leaflitter,0.585758379
Leaflitter,0.833358592
Leaflitter,0.667020105
Leaflitter,0.068494144
Leaflitter,0.716294472
Leaflitter,0.47377152
Leaflitter,0.663046344
Leaflitter,0.88932997
Leaflitter,0.277342259
Leaflitter,0.888986088
Leaflitter,0.540701898
Leaflitter,0.89910569
Leaflitter,0.53902784
Leaflitter,0.788192728
Leaflitter,0.97006022
Leaflitter,0.252852352
Leaflitter,0.703887587
Leaflitter,0.445023075
Leaflitter,0.521374803
Leaflitter,0.36780398
Leaflitter,0.461178031
Leaflitter,0.707274962
Leaflitter,0.593868421
Leaflitter,0.499170617
Leaflitter,0.700561677
Leaflitter,0.323583362
Leaflitter,0.036349962
Leaflitter,0.569469603
Leaflitter,0.650468214
Leaflitter,0.703039483
Leaflitter,0.792304695
Leaflitter,0.816826586
Leaflitter,0.461277965
Leaflitter,0.645522428
Leaflitter,0.648193929
Leaflitter,0.346564565
Leaflitter,0.272388153
Leaflitter,0.142391364
Leaflitter,0.264351033
Leaflitter,0.191217952
Leaflitter,0.570609265
Leaflitter,0.91989421
Leaflitter,0.515221882
Leaflitter,0.789628261
Leaflitter,0.810277269
Leaflitter,0.651659555
Leaflitter,0.642215195
Leaflitter,0.511091574
Leaflitter,0.633790973
Leaflitter,0.355724488
Leaflitter,0.624054454
Leaflitter,0.105216131
Leaflitter,0.776631341
Leaflitter,0.308905991
Leaflitter,0.872680356
Leaflitter,0.467073448
Leaflitter,0.470018581
Leaflitter,0.776079025
Leaflitter,0.357829302
Leaflitter,0.108645452
Leaflitter,0.850303919
Leaflitter,0.398801809
Leaflitter,0.74186085
Leaflitter,0.793293745
Leaflitter,0.878247059
Leaflitter,0.383628868
Leaflitter,0.79613852
Leaflitter,0.817311871
Leaflitter,0.349990435
Leaflitter,0.754014407
Leaflitter,0.532962458
