source,density
Leaflitter,0.51238153
Leaflitter,0.414223052
Leaflitter,0.13362429
Leaflitter,0.269556994
Leaflitter,0.11977346
Leaflitter,0.733853711
Leaflitter,0.727194362
Leaflitter,0.297936489
Leaflitter,0.222902597
Leaflitter,0.23481682
Leaflitter,0.724427268
Leaflitter,0.140767936
Leaflitter,0.344625768
Leaflitter,0.653449796
Leaflitter,0.493096981
Leaflitter,0.136425855
Leaflitter,0.63270828
Leaflitter,0.485963138
Leaflitter,0.920029277
Leaflitter,0.42489412
Leaflitter,0.335440229
Leaflitter,0.060652519
Leaflitter,0.485130495
Leaflitter,0.600197919
Leaflitter,0.380712224
Leaflitter,0.48342536
Leaflitter,0.815989515
Leaflitter,0.193841436
Leaflitter,0.755533066
Leaflitter,0.58006385
Leaflitter,0.785797743
Leaflitter,0.001225951
Leaflitter,0.545662353
Leaflitter,0.26039344
Leaflitter,0.348798943
Leaflitter,0.916032183
Leaflitter,0.453871172
Leaflitter,0.295298109
Leaflitter,0.621353194
Leaflitter,0.717082497
Leaflitter,0.731242665
Leaflitter,0.473100398
Leaflitter,0.194754727
Leaflitter,0.56843884
Leaflitter,0.210763344
Leaflitter,0.015779843
Leaflitter,0.130865542
Leaflitter,0.358056578
Leaflitter,0.539631049
Leaflitter,0.090255853
Leaflitter,0.466270136
Leaflitter,0.380332016
Leaflitter,0.05657564
Leaflitter,0.697358777
Leaflitter,0.398463277
Leaflitter,0.078168542
Leaflitter,0.284018969
Leaflitter,0.869924672
Leaflitter,0.144494613
Leaflitter,0.695436691
Leaflitter,0.408773749
Leaflitter,0.706119658
Leaflitter,0.390472417
Leaflitter,0.454964495
Leaflitter,0.568506791
Leaflitter,0.166379781
Leaflitter,0.357946153
Leaflitter,0.349349871
Leaflitter,0.155312841
Leaflitter,0.27343147
Leaflitter,0.049900246
Leaflitter,0.429082965
Leaflitter,0.522492967
Leaflitter,0.357703731
Leaflitter,0.034435229
Leaflitter,0.508629299
Leaflitter,0.53171035
Leaflitter,0.651043462
Leaflitter,0.298015569
Leaflitter,0.20061542
Leaflitter,0.018484344
Leaflitter,0.071069205
Leaflitter,0.219729226
Leaflitter,0.463273223
Leaflitter,0.413570077
Leaflitter,0.355236642
Leaflitter,0.02049599
Leaflitter,0.060166875
Leaflitter,0.800826786
Leaflitter,0.061391942
Leaflitter,0.555159698
Leaflitter,0.352495871
Leaflitter,0.735967215
Leaflitter,0.146652477
Leaflitter,0.056773886
Leaflitter,0.520921598
Leaflitter,0.8201201
Leaflitter,0.554127302
Leaflitter,0.163777602
Leaflitter,0.736884635
Leaflitter,0.207864184
Leaflitter,0.841787517
Leaflitter,0.854052949
Leaflitter,0.586186031
Leaflitter,0.280428643
Leaflitter,0.624991789
Leaflitter,0.67512693
Leaflitter,0.001435687
Leaflitter,0.532224735
Leaflitter,0.162962408
Leaflitter,0.401930693
Leaflitter,0.647525673
Leaflitter,0.276747102
Leaflitter,0.887755663
Leaflitter,0.522727959
Leaflitter,0.611063964
Leaflitter,0.90707042
Leaflitter,0.427208243
Leaflitter,0.536781638
Leaflitter,0.24971313
Leaflitter,0.414398288
Leaflitter,0.066257539
Leaflitter,0.120826583
Leaflitter,0.035906061
Leaflitter,0.052403638
Leaflitter,0.149844592
Leaflitter,0.0916993
Leaflitter,0.873997901
Leaflitter,0.37420989
Leaflitter,0.200340356
Leaflitter,0.939394829
Leaflitter,0.255938915
Leaflitter,0.169062383
Leaflitter,0.467213771
Leaflitter,0.137791246
