source,density
Leaflitter,0.619009627
Leaflitter,0.740632448
Leaflitter,0.96700982
Leaflitter,0.931781172
Leaflitter,0.890210081
Leaflitter,0.716096599
Leaflitter,0.941098858
Leaflitter,0.746226335
Leaflitter,0.402987958
Leaflitter,0.698781546
Leaflitter,0.779145896
Leaflitter,0.568821816
Leaflitter,0.905576978
Leaflitter,0.862184857
Leaflitter,0.760819482
Leaflitter,0.406285144
Leaflitter,0.82320866
Leaflitter,0.487214856
Leaflitter,0.528626219
Leaflitter,0.778390136
Leaflitter,0.984150421
Leaflitter,0.827387187
Leaflitter,0.919552807
Leaflitter,0.931238837
Leaflitter,0.937046872
Leaflitter,0.583588709
Leaflitter,0.857857912
Leaflitter,0.888630228
Leaflitter,0.909673343
Leaflitter,0.653278981
Leaflitter,0.899148762
Leaflitter,0.797506547
Leaflitter,0.692659426
Leaflitter,0.803059217
Leaflitter,0.887500432
Leaflitter,0.735238725
Leaflitter,0.872767251
Leaflitter,0.818958202
Leaflitter,0.737462554
Leaflitter,0.71350893
Leaflitter,0.904425654
Leaflitter,0.714853773
Leaflitter,0.943264093
Leaflitter,0.915919153
Leaflitter,0.815056311
Leaflitter,0.534218575
Leaflitter,0.776687951
Leaflitter,0.492701137
Leaflitter,0.871071073
Leaflitter,0.853134059
Leaflitter,0.929644213
Leaflitter,0.646709671
Leaflitter,0.684203123
Leaflitter,0.882782001
Leaflitter,0.782085302
Leaflitter,0.836968493
Leaflitter,0.857970851
Leaflitter,0.811426942
Leaflitter,0.624106917
Leaflitter,0.785596462
Leaflitter,0.796925334
Leaflitter,0.889394865
Leaflitter,0.936106571
Leaflitter,0.812538879
Leaflitter,0.979847497
Leaflitter,0.259021043
Leaflitter,0.859996375
Leaflitter,0.979066369
Leaflitter,0.945240951
Leaflitter,0.924213871
Leaflitter,0.840294554
Leaflitter,0.963542488
Leaflitter,0.625772544
Leaflitter,0.862688436
Leaflitter,0.784312023
Leaflitter,0.632593022
Leaflitter,0.805693548
Leaflitter,0.732095806
Leaflitter,0.597140319
Leaflitter,0.892283111
Leaflitter,0.640350773
Leaflitter,0.714186838
Leaflitter,0.911120926
Leaflitter,0.880678619
Leaflitter,0.911930724
Leaflitter,0.812112103
Leaflitter,0.96411184
Leaflitter,0.843729952
Leaflitter,0.886414421
Leaflitter,0.256561625
Leaflitter,0.953325811
Leaflitter,0.651826676
Leaflitter,0.847088677
Leaflitter,0.578219196
Leaflitter,0.844716965
Leaflitter,0.923401117
Leaflitter,0.579945971
Leaflitter,0.839458176
Leaflitter,0.789777497
Leaflitter,0.994153289
Leaflitter,0.933826927
Leaflitter,0.798716375
Leaflitter,0.958263085
Leaflitter,0.833277455
Leaflitter,0.817108233
Leaflitter,0.866503451
Leaflitter,0.863374308
Leaflitter,0.550994497
Leaflitter,0.792278417
Leaflitter,0.680485479
Leaflitter,0.838622169
Leaflitter,0.843472939
Leaflitter,0.837447193
Leaflitter,0.825166755
Leaflitter,0.836873796
Leaflitter,0.855853615
Leaflitter,0.849206806
Leaflitter,0.784321785
Leaflitter,0.873926124
Leaflitter,0.864516165
Leaflitter,0.832618309
Leaflitter,0.965842334
Leaflitter,0.763432157
Leaflitter,0.637996134
Leaflitter,0.92550042
Leaflitter,0.806771185
Leaflitter,0.817337219
Leaflitter,0.888741404
Leaflitter,0.808427625
Leaflitter,0.841091594
Leaflitter,0.955788594
Leaflitter,0.913521565
Leaflitter,0.940440313
Leaflitter,0.401663588
Leaflitter,0.722753618
Leaflitter,0.744978025
Leaflitter,0.820921504
Leaflitter,0.952174102
Leaflitter,0.512830645
Leaflitter,0.62136033
Leaflitter,0.681791218
Leaflitter,0.031899321
Leaflitter,0.691023789
Leaflitter,0.490070775
Leaflitter,0.724987819
Leaflitter,0.551206067
Leaflitter,0.869472189
Leaflitter,0.827516482
Leaflitter,0.967616753
Leaflitter,0.644263411
Leaflitter,0.785184296
Leaflitter,0.908192753
Leaflitter,0.649409815
Leaflitter,0.840376223
Leaflitter,0.547987239
Leaflitter,0.818642343
Leaflitter,0.904253812
Leaflitter,0.885538066
Leaflitter,0.843098412
Leaflitter,0.807294133
Leaflitter,0.899982907
Leaflitter,0.894061658
Leaflitter,0.761014997
Leaflitter,0.805012955
Leaflitter,0.897993199
Leaflitter,0.813903436
Leaflitter,0.891832358
Leaflitter,0.653961125
Leaflitter,0.541288058
Leaflitter,0.940462341
Leaflitter,0.82980768
Leaflitter,0.488891916
Leaflitter,0.836147011
Leaflitter,0.759469994
Leaflitter,0.767774999
Leaflitter,0.803287082
Leaflitter,0.741792105
Leaflitter,0.475590079
Leaflitter,0.621863457
Leaflitter,0.939481487
Leaflitter,0.936415649
Leaflitter,0.840859794
Leaflitter,0.974584751
Leaflitter,0.473891972
Leaflitter,0.459510097
Leaflitter,0.819502827
Leaflitter,0.788874656
Leaflitter,0.8707667
Leaflitter,0.687996467
Leaflitter,0.921312713
Leaflitter,0.625564106
Leaflitter,0.571964478
Leaflitter,0.772711803
Leaflitter,0.729709806
Leaflitter,0.993193875
Leaflitter,0.923891667
Leaflitter,0.829746257
Leaflitter,0.879850915
Leaflitter,0.951361286
Leaflitter,0.848904885
Leaflitter,0.603551011
Leaflitter,0.663773915
Leaflitter,0.926337576
Leaflitter,0.80524911
Leaflitter,0.578381987
Leaflitter,0.718804201
Leaflitter,0.785884243
Leaflitter,0.837807446
Leaflitter,0.859248756
Leaflitter,0.969110146
Leaflitter,0.706985664
Leaflitter,0.987624047
Leaflitter,0.866901717
Leaflitter,0.893723693
Leaflitter,0.878165989
Leaflitter,0.453617678
Leaflitter,0.876596185
Leaflitter,0.817047006
Leaflitter,0.984934474
Leaflitter,0.764668756
Leaflitter,0.825756589
Leaflitter,0.918547298
Leaflitter,0.81703537
Leaflitter,0.601032489
Leaflitter,0.81495746
Leaflitter,0.908529088
Leaflitter,0.490711413
Leaflitter,0.724301891
Leaflitter,0.820364203
Leaflitter,0.912520086
Leaflitter,0.943273311
Leaflitter,0.907992962
Leaflitter,0.756004994
Leaflitter,0.908099725
Leaflitter,0.738211143
Leaflitter,0.645287814
Leaflitter,0.811592343
Leaflitter,0.926527182
Leaflitter,0.706845413
Leaflitter,0.864497962
Leaflitter,0.884378234
Leaflitter,0.92074952
Leaflitter,0.592006394
Leaflitter,0.582951232
Leaflitter,0.722943308
Leaflitter,0.774220168
Leaflitter,0.807687453
Leaflitter,0.89184177
Leaflitter,0.795178207
Leaflitter,0.796200688
Leaflitter,0.931682323
Leaflitter,0.849796554
Leaflitter,0.860531649
Leaflitter,0.984492946
Leaflitter,0.726243673
Leaflitter,0.756902958
Leaflitter,0.841928695
Leaflitter,0.898525316
Leaflitter,0.989760247
Leaflitter,0.908127426
Leaflitter,0.823781783
Leaflitter,0.887826789
Leaflitter,0.915673544
Leaflitter,0.84492341
Leaflitter,0.825410119
Leaflitter,0.450588652
Leaflitter,0.862699933
Leaflitter,0.887056657
Leaflitter,0.598150593
Leaflitter,0.769294662
Leaflitter,0.93693855
Leaflitter,0.840867702
Leaflitter,0.664322821
Leaflitter,0.824253345
Leaflitter,0.536031828
Leaflitter,0.788177511
Leaflitter,0.950915639
Leaflitter,0.96245679
Leaflitter,0.953561448
Leaflitter,0.725883221
Leaflitter,0.52870163
Leaflitter,0.712258573
Leaflitter,0.575333365
Leaflitter,0.882056869
Leaflitter,0.933153842
Leaflitter,0.780175243
Leaflitter,0.920700067
Leaflitter,0.955668844
Leaflitter,0.779897827
Leaflitter,0.542083364
Leaflitter,0.792216462
Leaflitter,0.622422165
Leaflitter,0.538748616
Leaflitter,0.976636947
Leaflitter,0.758112097
Leaflitter,0.860939284
Leaflitter,0.862223225
Leaflitter,0.931277483
Leaflitter,0.865755096
Leaflitter,0.88949873
Leaflitter,0.91993653
Leaflitter,0.782066052
Leaflitter,0.956236369
Leaflitter,0.908775706
Leaflitter,0.857332297
Leaflitter,0.923226185
Leaflitter,0.864643579
Leaflitter,0.951336109
Leaflitter,0.668294776
Leaflitter,0.639901839
Leaflitter,0.609913306
Leaflitter,0.864660399
Leaflitter,0.958702462
Leaflitter,0.770681068
Leaflitter,0.723903246
Leaflitter,0.900616546
Leaflitter,0.815345719
Leaflitter,0.613618869
Leaflitter,0.893144401
Leaflitter,0.849360701
Leaflitter,0.823566801
Leaflitter,0.629438147
Leaflitter,0.959476201
Leaflitter,0.870960394
Leaflitter,0.857895876
Leaflitter,0.843401797
Leaflitter,0.78831957
Leaflitter,0.854103545
Leaflitter,0.772711032
Leaflitter,0.957543673
Leaflitter,0.728424989
Leaflitter,0.869749612
Leaflitter,0.667077093
Leaflitter,0.80528998
Leaflitter,0.890834589
Leaflitter,0.952313028
Leaflitter,0.725753721
Leaflitter,0.931772929
Leaflitter,0.758746688
Leaflitter,0.828434246
Leaflitter,0.878733136
Leaflitter,0.671762037
Leaflitter,0.878186262
Leaflitter,0.801649144
Leaflitter,0.835183611
Leaflitter,0.912910107
Leaflitter,0.825445994
Leaflitter,0.880744693
Leaflitter,0.917287523
Leaflitter,0.726792742
Leaflitter,0.852064839
Leaflitter,0.91044208
Leaflitter,0.918936393
Leaflitter,0.80450842
Leaflitter,0.687972565
Leaflitter,0.420240681
Leaflitter,0.854536338
Leaflitter,0.488528474
Leaflitter,0.890214118
Leaflitter,0.878142334
Leaflitter,0.485752154
Leaflitter,0.76415869
Leaflitter,0.581732657
Leaflitter,0.897451647
Leaflitter,0.837773509
Leaflitter,0.805137936
Leaflitter,0.537821729
Leaflitter,0.775984273
Leaflitter,0.591430168
Leaflitter,0.591831643
Leaflitter,0.712849785
Leaflitter,0.39454053
Leaflitter,0.771020732
Leaflitter,0.936983441
Leaflitter,0.961835264
Leaflitter,0.915634268
Leaflitter,0.850539991
Leaflitter,0.960767052
Leaflitter,0.798354476
Leaflitter,0.664863843
Leaflitter,0.580831762
Leaflitter,0.865813567
Leaflitter,0.766434207
Leaflitter,0.772692845
Leaflitter,0.72011965
Leaflitter,0.936258925
Leaflitter,0.925145282
Leaflitter,0.940124644
Leaflitter,0.832601698
Leaflitter,0.962287694
Leaflitter,0.769255337
Leaflitter,0.729628862
Leaflitter,0.892007664
Leaflitter,0.875450314
Leaflitter,0.68024245
Leaflitter,0.813701561
Leaflitter,0.898900966
Leaflitter,0.543335965
Leaflitter,0.745179557
Leaflitter,0.863273704
Leaflitter,0.578759622
Leaflitter,0.948671904
Leaflitter,0.917074299
Leaflitter,0.717661106
Leaflitter,0.731241405
Leaflitter,0.821992216
Leaflitter,0.786073814
Leaflitter,0.889797517
Leaflitter,0.936814661
Leaflitter,0.816083511
Leaflitter,0.807326887
Leaflitter,0.818033153
Leaflitter,0.774645879
Leaflitter,0.820517887
Leaflitter,0.769933164
Leaflitter,0.797269528
Leaflitter,0.926167939
Leaflitter,0.905344209
Leaflitter,0.766023091
Leaflitter,0.641602418
Leaflitter,0.90132601
Leaflitter,0.580799707
Leaflitter,0.736804357
Leaflitter,0.751065174
Leaflitter,0.628569413
Leaflitter,0.938937331
Leaflitter,0.578274028
Leaflitter,0.83713978
Leaflitter,0.765427693
Leaflitter,0.93979234
Leaflitter,0.76393878
Leaflitter,0.71617159
Leaflitter,0.896324759
Leaflitter,0.669311599
Leaflitter,0.659329815
Leaflitter,0.892000297
Leaflitter,0.955201474
Leaflitter,0.546049092
Leaflitter,0.896636098
Leaflitter,0.694621929
Leaflitter,0.701330517
Leaflitter,0.510059759
Leaflitter,0.7519803
Leaflitter,0.922021291
Leaflitter,0.527649783
Leaflitter,0.725792965
Leaflitter,0.879664705
Leaflitter,0.916862266
Leaflitter,0.820126178
Leaflitter,0.683318311
Leaflitter,0.647981478
Leaflitter,0.73743096
Leaflitter,0.851070638
Leaflitter,0.755383555
Leaflitter,0.971949293
Leaflitter,0.901922219
Leaflitter,0.75275228
Leaflitter,0.73558083
Leaflitter,0.937645433
Leaflitter,0.769284474
Leaflitter,0.867455103
Leaflitter,0.65029421
Leaflitter,0.817117301
Leaflitter,0.792708309
Leaflitter,0.824064117
Leaflitter,0.574459303
Leaflitter,0.748368986
Leaflitter,0.941700937
Leaflitter,0.746678881
Leaflitter,0.810803826
Leaflitter,0.354496566
Leaflitter,0.738415982
Leaflitter,0.717618396
Leaflitter,0.766158315
Leaflitter,0.6912709
Leaflitter,0.773922256
Leaflitter,0.792745529
Leaflitter,0.777058641
Leaflitter,0.939650296
Leaflitter,0.892315671
Leaflitter,0.811871896
Leaflitter,0.94597646
Leaflitter,0.844476087
Leaflitter,0.884940947
Leaflitter,0.869788721
Leaflitter,0.830840084
Leaflitter,0.89969576
Leaflitter,0.764232973
Leaflitter,0.894405211
Leaflitter,0.828494986
Leaflitter,0.751793317
Leaflitter,0.822594428
Leaflitter,0.824662465
Leaflitter,0.699556016
Leaflitter,0.736511727
Leaflitter,0.843501806
Leaflitter,0.924110806
Leaflitter,0.836771916
Leaflitter,0.698826035
Leaflitter,0.491305701
Leaflitter,0.774807009
Leaflitter,0.546614404
Leaflitter,0.965397395
Leaflitter,0.643513745
Leaflitter,0.728620313
Leaflitter,0.780299517
Leaflitter,0.844622572
Leaflitter,0.860913076
Leaflitter,0.614838807
Leaflitter,0.831639969
Leaflitter,0.926774712
Leaflitter,0.762988445
Leaflitter,0.816544527
Leaflitter,0.931564092
Leaflitter,0.855497706
Leaflitter,0.814735129
Leaflitter,0.788321955
Leaflitter,0.551135343
Leaflitter,0.862369537
Leaflitter,0.656202223
Leaflitter,0.835807295
Leaflitter,0.643631653
Leaflitter,0.885474123
Leaflitter,0.86259333
Leaflitter,0.708080298
Leaflitter,0.919570657
Leaflitter,0.838232407
Leaflitter,0.68330701
Leaflitter,0.959927326
Leaflitter,0.60576159
Leaflitter,0.933368525
Leaflitter,0.63333636
Leaflitter,0.952701997
Leaflitter,0.961932472
Leaflitter,0.979209455
Leaflitter,0.500634076
Leaflitter,0.702882424
Leaflitter,0.598666869
Leaflitter,0.779731458
Leaflitter,0.677704051
Leaflitter,0.904708184
Leaflitter,0.950545625
Leaflitter,0.884412027
Leaflitter,0.87998478
Leaflitter,0.915140794
Leaflitter,0.633193274
Leaflitter,0.919985085
Leaflitter,0.940891766
Leaflitter,0.831937214
Leaflitter,0.918904074
Leaflitter,0.794765163
Leaflitter,0.946977636
Leaflitter,0.75995168
Leaflitter,0.877442823
Leaflitter,0.949975248
Leaflitter,0.654526537
Leaflitter,0.963182521
Leaflitter,0.948639026
Leaflitter,0.876304493
Leaflitter,0.959702486
Leaflitter,0.745646722
Leaflitter,0.641985548
Leaflitter,0.900236947
Leaflitter,0.791799014
Leaflitter,0.825053691
Leaflitter,0.88097842
Leaflitter,0.901273735
Leaflitter,0.716091388
Leaflitter,0.654429719
Leaflitter,0.168489542
Leaflitter,0.901496056
Leaflitter,0.807064105
Leaflitter,0.848316037
Leaflitter,0.887910583
Leaflitter,0.706584875
Leaflitter,0.888276039
Leaflitter,0.704656588
Leaflitter,0.713479028
Leaflitter,0.412147841
Leaflitter,0.646979944
Leaflitter,0.939370525
Leaflitter,0.628132397
Leaflitter,0.797183832
Leaflitter,0.840714067
Leaflitter,0.876599809
Leaflitter,0.944908527
Leaflitter,0.679790899
Leaflitter,0.545479581
Leaflitter,0.539618747
Leaflitter,0.705947243
Leaflitter,0.843775955
Leaflitter,0.871201054
Leaflitter,0.713218293
Leaflitter,0.926647394
Leaflitter,0.699265713
Leaflitter,0.83224103
Leaflitter,0.781781314
Leaflitter,0.945251442
Leaflitter,0.606106834
Leaflitter,0.789877567
Leaflitter,0.818480886
Leaflitter,0.904045491
Leaflitter,0.75309014
Leaflitter,0.951208651
Leaflitter,0.932575774
Leaflitter,0.398594125
Leaflitter,0.96760484
Leaflitter,0.879379302
Leaflitter,0.926107406
Leaflitter,0.561505633
Leaflitter,0.775093912
Leaflitter,0.807587072
Leaflitter,0.767994703
Leaflitter,0.916312536
Leaflitter,0.806104873
Leaflitter,0.671489271
Leaflitter,0.623370115
Leaflitter,0.570986822
Leaflitter,0.811302836
Leaflitter,0.720029978
Leaflitter,0.909080334
Leaflitter,0.768208113
Leaflitter,0.6097537
Leaflitter,0.429656503
Leaflitter,0.750933751
Leaflitter,0.848655947
Leaflitter,0.857240947
Leaflitter,0.846019587
Leaflitter,0.736582349
Leaflitter,0.812206115
Leaflitter,0.926353414
Leaflitter,0.892780719
Leaflitter,0.877595887
Leaflitter,0.884999179
Leaflitter,0.861408749
Leaflitter,0.80518171
Leaflitter,0.779422524
Leaflitter,0.905285025
Leaflitter,0.932331363
Leaflitter,0.919848482
Leaflitter,0.913199416
Leaflitter,0.898980957
Leaflitter,0.862929368
Leaflitter,0.865474347
Leaflitter,0.813911704
Leaflitter,0.76458347
Leaflitter,0.912128237
Leaflitter,0.828585476
Leaflitter,0.555529902
Leaflitter,0.899343871
Leaflitter,0.796475038
Leaflitter,0.810736876
Leaflitter,0.910556085
Leaflitter,0.809778983
Leaflitter,0.836868244
Leaflitter,0.744948241
Leaflitter,0.854083589
Leaflitter,0.957619674
Leaflitter,0.946655052
Leaflitter,0.555040493
Leaflitter,0.614239068
Leaflitter,0.840336325
Leaflitter,0.872706864
Leaflitter,0.84367088
Leaflitter,0.899554474
Leaflitter,0.713943113
Leaflitter,0.70268981
Leaflitter,0.859929213
Leaflitter,0.712256383
Leaflitter,0.885804511
Leaflitter,0.672834494
Leaflitter,0.586000918
Leaflitter,0.776194359
Leaflitter,0.849580661
Leaflitter,0.918218092
Leaflitter,0.838292083
Leaflitter,0.808701285
Leaflitter,0.730354954
Leaflitter,0.850253851
Leaflitter,0.912156949
Leaflitter,0.577449281
Leaflitter,0.45490462
Leaflitter,0.944925151
Leaflitter,0.937897381
Leaflitter,0.779550181
Leaflitter,0.725210884
Leaflitter,0.822463598
Leaflitter,0.935756004
Leaflitter,0.946187446
Leaflitter,0.697980478
Leaflitter,0.659552967
Leaflitter,0.957211105
Leaflitter,0.948114792
Leaflitter,0.958457079
Leaflitter,0.64243201
Leaflitter,0.88942279
Leaflitter,0.620475364
Leaflitter,0.654050665
Leaflitter,0.930958059
Leaflitter,0.883959481
Leaflitter,0.879348217
Leaflitter,0.445156166
Leaflitter,0.745485863
Leaflitter,0.720713423
Leaflitter,0.882318946
Leaflitter,0.798879384
Leaflitter,0.895421185
Leaflitter,0.591176042
Leaflitter,0.790365519
Leaflitter,0.797146961
Leaflitter,0.766201327
Leaflitter,0.683788869
Leaflitter,0.962019362
Leaflitter,0.993105316
Leaflitter,0.931674741
Leaflitter,0.881362292
Leaflitter,0.844889167
Leaflitter,0.974241007
Leaflitter,0.878434813
Leaflitter,0.879361283
Leaflitter,0.685020294
Leaflitter,0.928405346
Leaflitter,0.949133112
Leaflitter,0.85652926
Leaflitter,0.869275143
Leaflitter,0.89978529
Leaflitter,0.573777088
Leaflitter,0.754286633
Leaflitter,0.936700769
Leaflitter,0.728592319
Leaflitter,0.967644621
Leaflitter,0.727896387
Leaflitter,0.941246177
Leaflitter,0.644698664
Leaflitter,0.871827825
Leaflitter,0.762999431
Leaflitter,0.501679494
Leaflitter,0.85711251
Leaflitter,0.893857928
Leaflitter,0.825137818
Leaflitter,0.930866208
Leaflitter,0.821895542
Leaflitter,0.746955676
Leaflitter,0.752270334
Leaflitter,0.817713558
Leaflitter,0.570761962
Leaflitter,0.89253021
Leaflitter,0.561808353
Leaflitter,0.910855644
Leaflitter,0.858765632
Leaflitter,0.811758334
Leaflitter,0.924991727
Leaflitter,0.91926796
Leaflitter,0.595195169
Leaflitter,0.861483646
Leaflitter,0.773551378
Leaflitter,0.663077864
Leaflitter,0.950280197
Leaflitter,0.713465669
Leaflitter,0.808486745
Leaflitter,0.859762186
Leaflitter,0.901180829
Leaflitter,0.877865206
Leaflitter,0.592404757
Leaflitter,0.90296125
Leaflitter,0.88398496
Leaflitter,0.512946419
Leaflitter,0.86105468
Leaflitter,0.75340062
Leaflitter,0.864077425
Leaflitter,0.72924606
Leaflitter,0.636222575
Leaflitter,0.841538442
Leaflitter,0.880416504
Leaflitter,0.661775628
Leaflitter,0.734817554
Leaflitter,0.728334639
Leaflitter,0.554861129
Leaflitter,0.827533733
Leaflitter,0.790216906
Leaflitter,0.787709882
Leaflitter,0.960423924
Leaflitter,0.79129259
Leaflitter,0.682292244
Leaflitter,0.67424461
Leaflitter,0.768714191
Leaflitter,0.843995775
Leaflitter,0.735119156
Leaflitter,0.920009039
Leaflitter,0.684230481
Leaflitter,0.822712648
Leaflitter,0.784095085
Leaflitter,0.917327883
Leaflitter,0.862890357
Leaflitter,0.797890907
Leaflitter,0.833767615
Leaflitter,0.876205518
Leaflitter,0.374908961
Leaflitter,0.745472934
Leaflitter,0.971544746
Leaflitter,0.880476022
Leaflitter,0.805740725
Leaflitter,0.645875812
Leaflitter,0.735857385
Leaflitter,0.726504261
Leaflitter,0.959936253
Leaflitter,0.591763433
Leaflitter,0.929057266
Leaflitter,0.812829152
Leaflitter,0.588887911
Leaflitter,0.877044239
Leaflitter,0.671680967
Leaflitter,0.708497069
Leaflitter,0.423984633
Leaflitter,0.932274128
Leaflitter,0.842835701
Leaflitter,0.865905348
Leaflitter,0.894172085
Leaflitter,0.741141816
Leaflitter,0.788069679
Leaflitter,0.715519286
Leaflitter,0.74673389
Leaflitter,0.867148992
Leaflitter,0.774404945
Leaflitter,0.583423173
Leaflitter,0.899880223
Leaflitter,0.729013795
Leaflitter,0.783513979
Leaflitter,0.841549107
Leaflitter,0.624499951
Leaflitter,0.705103243
Leaflitter,0.768172351
Leaflitter,0.782752761
Leaflitter,0.929187279
Leaflitter,0.414374791
Leaflitter,0.925367065
Leaflitter,0.866288657
Leaflitter,0.622567314
Leaflitter,0.547637418
Leaflitter,0.739806267
Leaflitter,0.934366227
Leaflitter,0.559884047
Leaflitter,0.911920635
Leaflitter,0.766427351
Leaflitter,0.921568485
Leaflitter,0.5572493
Leaflitter,0.589606253
Leaflitter,0.646132907
Leaflitter,0.846631636
Leaflitter,0.782279103
Leaflitter,0.934705349
Leaflitter,0.978248418
Leaflitter,0.760335712
Leaflitter,0.79054469
Leaflitter,0.849718008
Leaflitter,0.839566516
Leaflitter,0.790621371
Leaflitter,0.691542944
Leaflitter,0.714750416
Leaflitter,0.96084234
Leaflitter,0.528959039
Leaflitter,0.957998691
Leaflitter,0.807662389
Leaflitter,0.945818957
Leaflitter,0.941640814
Leaflitter,0.917311063
Leaflitter,0.596770044
Leaflitter,0.936234595
Leaflitter,0.750253898
Leaflitter,0.856010663
Leaflitter,0.840173252
Leaflitter,0.832375767
Leaflitter,0.767892382
Leaflitter,0.897924248
Leaflitter,0.876268947
Leaflitter,0.615511453
Leaflitter,0.593375101
Leaflitter,0.96517045
Leaflitter,0.768308159
Leaflitter,0.594766136
Leaflitter,0.909511989
Leaflitter,0.899784393
Leaflitter,0.753513389
Leaflitter,0.331424268
Leaflitter,0.74423137
Leaflitter,0.738186976
Leaflitter,0.842429198
Leaflitter,0.85212623
Leaflitter,0.875933425
Leaflitter,0.891891737
Leaflitter,0.840267424
Leaflitter,0.690641957
Leaflitter,0.817245303
Leaflitter,0.569394646
Leaflitter,0.733203554
Leaflitter,0.836946957
Leaflitter,0.822347333
Leaflitter,0.924977529
Leaflitter,0.800494674
Leaflitter,0.757363237
Leaflitter,0.767519642
Leaflitter,0.643476471
Leaflitter,0.794373449
Leaflitter,0.010281349
Leaflitter,0.883782551
Leaflitter,0.666408948
Leaflitter,0.593279346
Leaflitter,0.742292524
Leaflitter,0.743969258
Leaflitter,0.676968262
Leaflitter,0.871099928
Leaflitter,0.715266491
Leaflitter,0.849747362
Leaflitter,0.845206684
Leaflitter,0.912671357
Leaflitter,0.395994587
Leaflitter,0.691265228
Leaflitter,0.633419216
Leaflitter,0.912889417
Leaflitter,0.655219512
Leaflitter,0.864859887
Leaflitter,0.656553996
Leaflitter,0.699279152
Leaflitter,0.785463823
Leaflitter,0.565521961
Leaflitter,0.763703418
Leaflitter,0.867958355
Leaflitter,0.846490489
Leaflitter,0.901225582
Leaflitter,0.710883739
Leaflitter,0.987234856
Leaflitter,0.809494375
Leaflitter,0.425158795
Leaflitter,0.922802326
Leaflitter,0.624485553
Leaflitter,0.728128336
Leaflitter,0.763021733
Leaflitter,0.634654751
Leaflitter,0.710823611
Leaflitter,0.873752181
Leaflitter,0.720464062
Leaflitter,0.819014044
Leaflitter,0.960413474
Leaflitter,0.874424394
Leaflitter,0.543919925
Leaflitter,0.894484316
Leaflitter,0.820740938
Leaflitter,0.788950797
Leaflitter,0.550845468
Leaflitter,0.663767685
Leaflitter,0.876461351
Leaflitter,0.627279275
Leaflitter,0.954358617
Leaflitter,0.859365346
Leaflitter,0.970948902
Leaflitter,0.961241307
Leaflitter,0.903044828
Leaflitter,0.861197152
Leaflitter,0.884804863
Leaflitter,0.885833324
Leaflitter,0.944919081
Leaflitter,0.574795135
Leaflitter,0.82039361
Leaflitter,0.821401465
Leaflitter,0.589678495
Leaflitter,0.714719783
Leaflitter,0.847860975
Leaflitter,0.860175569
Leaflitter,0.947493634
Leaflitter,0.75509062
Leaflitter,0.773886622
Leaflitter,0.908486381
Leaflitter,0.758801409
Leaflitter,0.863026429
Leaflitter,0.831848098
Leaflitter,0.931844748
Leaflitter,0.839118161
Leaflitter,0.945668285
Leaflitter,0.7889977
Leaflitter,0.781465235
