source,density
Leaflitter,0.2238369
Leaflitter,0.436977257
Leaflitter,0.211072728
Leaflitter,0.391952092
Leaflitter,0.117290621
Leaflitter,0.653200172
Leaflitter,0.628860857
Leaflitter,0.124599313
Leaflitter,0.298006869
Leaflitter,0.235851849
Leaflitter,0.09857818
Leaflitter,0.42041776
Leaflitter,0.248517311
Leaflitter,0.436076662
Leaflitter,0.692537954
Leaflitter,0.406176502
Leaflitter,0.292084647
Leaflitter,0.267153286
Leaflitter,0.636817546
Leaflitter,0.57428695
Leaflitter,0.810768529
Leaflitter,0.558049767
Leaflitter,0.600618584
Leaflitter,0.584776004
Leaflitter,0.924595115
Leaflitter,0.338208114
Leaflitter,0.641230044
Leaflitter,0.792412365
Leaflitter,0.453746353
Leaflitter,0.812394602
Leaflitter,0.264650436
Leaflitter,0.598949422
Leaflitter,0.841432752
Leaflitter,0.182453167
Leaflitter,0.303878056
Leaflitter,0.593328135
Leaflitter,0.289852243
Leaflitter,0.421332482
Leaflitter,0.759542735
Leaflitter,0.713672112
Leaflitter,0.273066334
Leaflitter,0.48098506
Leaflitter,0.607936225
Leaflitter,0.652321207
Leaflitter,0.636871989
Leaflitter,0.108103146
Leaflitter,0.553758187
Leaflitter,0.643277765
Leaflitter,0.455639562
Leaflitter,0.838895452
Leaflitter,0.460192413
Leaflitter,0.211608595
Leaflitter,0.401659085
Leaflitter,0.314872145
Leaflitter,0.427048591
Leaflitter,0.262096137
Leaflitter,0.622493192
Leaflitter,0.545499364
Leaflitter,0.550432218
Leaflitter,0.630392662
Leaflitter,0.566855628
Leaflitter,0.668572199
Leaflitter,0.296764309
Leaflitter,0.809812655
Leaflitter,0.28582324
Leaflitter,0.386288606
Leaflitter,0.62847038
Leaflitter,0.879662802
Leaflitter,0.364372217
Leaflitter,0.281221936
Leaflitter,0.975734159
Leaflitter,0.217102899
Leaflitter,0.733232212
Leaflitter,0.758843345
Leaflitter,0.159424116
Leaflitter,0.286343188
Leaflitter,0.911770462
Leaflitter,0.454849363
Leaflitter,0.671392203
Leaflitter,0.180638614
Leaflitter,0.721985034
Leaflitter,0.561094066
Leaflitter,0.415787544
Leaflitter,0.674750474
Leaflitter,0.517727718
Leaflitter,0.756098058
Leaflitter,0.009033184
Leaflitter,0.41933961
Leaflitter,0.601341419
Leaflitter,0.581642778
Leaflitter,0.132290957
Leaflitter,0.394457633
Leaflitter,0.611421567
Leaflitter,0.570485419
Leaflitter,0.781404892
Leaflitter,0.736417999
Leaflitter,0.808029192
Leaflitter,0.219129781
Leaflitter,0.795964166
Leaflitter,0.286312428
Leaflitter,0.621893926
Leaflitter,0.447286214
Leaflitter,0.597500029
Leaflitter,0.224477605
Leaflitter,0.3608787
Leaflitter,0.603515536
Leaflitter,0.548091246
Leaflitter,0.350172029
Leaflitter,0.734761421
Leaflitter,0.252569134
Leaflitter,0.282393232
Leaflitter,0.828165306
Leaflitter,0.895085606
Leaflitter,0.848893199
Leaflitter,0.690837918
Leaflitter,0.491012572
Leaflitter,0.969588201
Leaflitter,0.485259269
Leaflitter,0.431598313
Leaflitter,0.195587339
Leaflitter,0.882048672
Leaflitter,0.790908319
Leaflitter,0.275035308
Leaflitter,0.594296354
Leaflitter,0.132242972
Leaflitter,0.237750786
Leaflitter,0.454823735
Leaflitter,0.251746583
Leaflitter,0.407761176
Leaflitter,0.051867227
Leaflitter,0.646222896
Leaflitter,0.699254608
Leaflitter,0.855017127
Leaflitter,0.123790137
Leaflitter,0.635397793
Leaflitter,0.772236804
Leaflitter,0.616717845
Leaflitter,0.909484226
Leaflitter,0.298880545
Leaflitter,0.356315162
Leaflitter,0.199463933
Leaflitter,0.780976877
Leaflitter,0.788485462
Leaflitter,0.725343425
Leaflitter,0.439198907
Leaflitter,0.205311645
Leaflitter,0.631759963
Leaflitter,0.358028713
Leaflitter,0.245422983
Leaflitter,0.546655069
Leaflitter,0.547716091
Leaflitter,0.475331875
Leaflitter,0.860887874
Leaflitter,0.46886995
Leaflitter,0.709981669
Leaflitter,0.908485916
Leaflitter,0.563065589
Leaflitter,0.321010259
Leaflitter,0.722867548
Leaflitter,0.429575375
Leaflitter,0.323328549
Leaflitter,0.334295339
Leaflitter,0.213231001
Leaflitter,0.629348999
Leaflitter,0.691326729
Leaflitter,0.247702177
Leaflitter,0.791825188
Leaflitter,0.850730433
Leaflitter,0.201875337
Leaflitter,0.725837962
Leaflitter,0.335990372
Leaflitter,0.241429947
Leaflitter,0.562890374
Leaflitter,0.624648077
Leaflitter,0.779785604
Leaflitter,0.090499867
Leaflitter,0.802489597
Leaflitter,0.461213478
Leaflitter,0.156232348
Leaflitter,0.346169202
Leaflitter,0.420259039
Leaflitter,0.34773119
Leaflitter,0.344433511
Leaflitter,0.566229069
Leaflitter,0.202623376
Leaflitter,0.32056815
Leaflitter,0.340532738
Leaflitter,0.507774701
Leaflitter,0.145324828
Leaflitter,0.328706449
Leaflitter,0.612680938
Leaflitter,0.428144597
Leaflitter,0.305486632
Leaflitter,0.223716367
Leaflitter,0.778923915
Leaflitter,0.724493704
Leaflitter,0.238029816
Leaflitter,0.773985037
Leaflitter,0.222616169
Leaflitter,0.478646927
Leaflitter,0.147335567
Leaflitter,0.426434352
Leaflitter,0.422527751
Leaflitter,0.700082833
Leaflitter,0.494414416
Leaflitter,0.823989246
Leaflitter,0.869568186
Leaflitter,0.587789235
Leaflitter,0.947001813
Leaflitter,0.772464337
Leaflitter,0.708232616
Leaflitter,0.464272362
Leaflitter,0.468375603
Leaflitter,0.237831846
Leaflitter,0.304699872
Leaflitter,0.464831862
Leaflitter,0.552208239
Leaflitter,0.518831827
Leaflitter,0.07923702
Leaflitter,0.737628289
Leaflitter,0.025565899
Leaflitter,0.657722922
Leaflitter,0.118376796
Leaflitter,0.231450494
Leaflitter,0.048053464
Leaflitter,0.421036748
Leaflitter,0.036401648
Leaflitter,0.761234964
Leaflitter,0.677538165
Leaflitter,0.248206362
Leaflitter,0.034508389
Leaflitter,0.21408605
Leaflitter,0.329641941
Leaflitter,0.384859584
Leaflitter,0.558152802
Leaflitter,0.855961386
Leaflitter,0.056137041
Leaflitter,0.306005564
Leaflitter,0.821593749
Leaflitter,0.528715688
Leaflitter,0.671481283
Leaflitter,0.321221333
Leaflitter,0.591082015
Leaflitter,0.436160189
Leaflitter,0.344578628
Leaflitter,0.265782285
Leaflitter,0.264848519
Leaflitter,0.783682187
Leaflitter,0.045212153
Leaflitter,0.144349844
Leaflitter,0.522113012
Leaflitter,0.070939473
Leaflitter,0.593509453
Leaflitter,0.503627791
Leaflitter,0.663023113
Leaflitter,0.613156077
Leaflitter,0.46655353
Leaflitter,0.319778049
Leaflitter,0.1940034
Leaflitter,0.843776127
Leaflitter,0.379507383
Leaflitter,0.556235706
Leaflitter,0.139200905
Leaflitter,0.61171511
Leaflitter,0.093342045
Leaflitter,0.599580672
Leaflitter,0.638040257
Leaflitter,0.530512038
Leaflitter,0.465688192
Leaflitter,0.931415442
Leaflitter,0.759071059
Leaflitter,0.210256343
Leaflitter,0.266310619
Leaflitter,0.659137339
Leaflitter,0.172613304
Leaflitter,0.955605497
Leaflitter,0.088818682
Leaflitter,0.766344982
Leaflitter,0.540411349
Leaflitter,0.232226634
Leaflitter,0.932697382
Leaflitter,0.790441482
Leaflitter,0.432492769
Leaflitter,0.819360098
Leaflitter,0.475940076
Leaflitter,0.54305323
Leaflitter,0.379850213
Leaflitter,0.888849353
Leaflitter,0.422721286
Leaflitter,0.102403111
Leaflitter,0.197637076
Leaflitter,0.491042619
Leaflitter,0.594068911
Leaflitter,0.6326006
Leaflitter,0.265018494
Leaflitter,0.182340845
Leaflitter,0.768733088
Leaflitter,0.814745558
Leaflitter,0.745881119
Leaflitter,0.437746941
Leaflitter,0.429162337
Leaflitter,0.747214878
Leaflitter,0.428341553
Leaflitter,0.298903467
Leaflitter,0.099502035
Leaflitter,0.797669673
Leaflitter,0.457715624
Leaflitter,0.034854957
Leaflitter,0.380384489
Leaflitter,0.363482029
Leaflitter,0.649067117
Leaflitter,0.73673174
