source,density
Leaflitter,0.903961248
Leaflitter,0.381112009
Leaflitter,0.558449539
Leaflitter,0.724358
Leaflitter,0.147375968
Leaflitter,0.509184071
Leaflitter,0.468547545
Leaflitter,0.54965844
Leaflitter,0.763135865
Leaflitter,0.021938011
Leaflitter,0.704336059
Leaflitter,0.856769508
Leaflitter,0.813620487
Leaflitter,0.83874499
Leaflitter,0.736051049
Leaflitter,0.5800143
Leaflitter,0.534865445
Leaflitter,0.474803001
Leaflitter,0.768229765
Leaflitter,0.51195754
Leaflitter,0.586789433
Leaflitter,0.590197289
Leaflitter,0.32353799
Leaflitter,0.528331202
Leaflitter,0.840398387
Leaflitter,0.679124426
Leaflitter,0.020397124
Leaflitter,0.112875369
Leaflitter,0.653111551
Leaflitter,0.245805369
Leaflitter,0.272708037
Leaflitter,0.739468316
Leaflitter,0.327819591
Leaflitter,0.183251272
Leaflitter,0.489003957
Leaflitter,0.620720992
Leaflitter,0.585317746
Leaflitter,0.56074077
Leaflitter,0.524342533
Leaflitter,0.503594761
Leaflitter,0.68576925
Leaflitter,0.659191086
Leaflitter,0.631567147
Leaflitter,0.866543355
Leaflitter,0.916084577
Leaflitter,0.35963177
Leaflitter,0.739350412
Leaflitter,0.308218241
Leaflitter,0.642543022
Leaflitter,0.865008636
Leaflitter,0.428803229
Leaflitter,0.746045349
Leaflitter,0.868731587
Leaflitter,0.34227814
Leaflitter,0.777615528
Leaflitter,0.495705954
Leaflitter,0.517192834
Leaflitter,0.64370411
Leaflitter,0.362451307
Leaflitter,0.373974261
Leaflitter,0.541950672
Leaflitter,0.813288975
Leaflitter,0.695916796
Leaflitter,0.362714057
Leaflitter,0.387397982
Leaflitter,0.223394602
Leaflitter,0.335575502
Leaflitter,0.064023573
Leaflitter,0.952951363
Leaflitter,0.396837201
Leaflitter,0.841245461
Leaflitter,0.683361502
Leaflitter,0.708891626
Leaflitter,0.795196792
Leaflitter,0.333238966
Leaflitter,0.595981307
Leaflitter,0.801426528
Leaflitter,0.711344289
Leaflitter,0.930064406
Leaflitter,0.196449471
Leaflitter,0.067911294
Leaflitter,0.595623296
Leaflitter,0.707105118
Leaflitter,0.709552421
Leaflitter,0.432129086
Leaflitter,0.341987599
Leaflitter,0.483600388
Leaflitter,0.312517703
Leaflitter,0.939195901
Leaflitter,0.552890635
Leaflitter,0.797055189
Leaflitter,0.349563792
Leaflitter,0.499352748
Leaflitter,0.723605064
Leaflitter,0.485670791
Leaflitter,0.304373419
Leaflitter,0.572110845
Leaflitter,0.940465137
Leaflitter,0.007898746
Leaflitter,0.579756101
Leaflitter,0.830173593
Leaflitter,0.450233033
Leaflitter,0.011338804
Leaflitter,0.75202037
Leaflitter,0.541617853
Leaflitter,0.58684239
Leaflitter,0.008918787
Leaflitter,0.602922106
Leaflitter,0.752898532
Leaflitter,0.283016697
Leaflitter,0.140335258
Leaflitter,0.681002137
Leaflitter,0.234025539
Leaflitter,0.594562203
Leaflitter,0.82585882
Leaflitter,0.829440821
Leaflitter,0.82006502
Leaflitter,0.582610842
Leaflitter,0.596813097
Leaflitter,0.380374761
Leaflitter,0.515171491
Leaflitter,0.65063937
Leaflitter,0.842390614
Leaflitter,0.424925138
Leaflitter,0.548472734
Leaflitter,0.319251225
Leaflitter,0.712848861
Leaflitter,0.085757362
Leaflitter,0.485724062
Leaflitter,0.637743756
Leaflitter,0.608455726
Leaflitter,0.85497963
Leaflitter,0.332288585
Leaflitter,0.68680513
Leaflitter,0.7894757
Leaflitter,0.936208887
Leaflitter,0.951725438
Leaflitter,0.470925264
Leaflitter,0.223743741
Leaflitter,0.425232821
Leaflitter,0.179694013
Leaflitter,0.026922113
Leaflitter,0.250237616
Leaflitter,0.002866487
Leaflitter,0.634482039
Leaflitter,0.730363764
Leaflitter,0.874949534
Leaflitter,0.45730764
Leaflitter,0.686178924
Leaflitter,0.125521254
Leaflitter,0.574687462
Leaflitter,0.485790598
Leaflitter,0.129310221
Leaflitter,0.327214908
Leaflitter,0.513720052
Leaflitter,0.68841575
Leaflitter,0.79985874
Leaflitter,0.386670674
Leaflitter,0.485172393
Leaflitter,0.287226274
Leaflitter,0.138648101
Leaflitter,0.770491199
Leaflitter,0.445181669
Leaflitter,0.552162881
Leaflitter,0.284243218
Leaflitter,0.92104263
Leaflitter,0.147565143
Leaflitter,0.132201973
Leaflitter,0.919287257
Leaflitter,0.292467115
Leaflitter,0.187046128
Leaflitter,0.3072373
Leaflitter,0.621505739
Leaflitter,0.566091381
Leaflitter,0.443619459
Leaflitter,0.753239639
Leaflitter,0.682924727
Leaflitter,0.759736628
Leaflitter,0.43573503
Leaflitter,0.675580562
Leaflitter,0.003532968
Leaflitter,0.66217837
Leaflitter,0.154676345
Leaflitter,0.577291626
Leaflitter,0.009153065
Leaflitter,0.074710172
Leaflitter,0.774278521
Leaflitter,0.631811383
Leaflitter,0.094000496
Leaflitter,0.767431602
Leaflitter,0.681278454
Leaflitter,0.646442524
Leaflitter,0.384941878
Leaflitter,0.680323932
Leaflitter,0.612193119
Leaflitter,0.265500986
Leaflitter,0.755750596
Leaflitter,0.203015571
Leaflitter,0.825818519
Leaflitter,0.042935859
Leaflitter,0.635275293
Leaflitter,0.3553863
Leaflitter,0.300269552
Leaflitter,0.011042327
Leaflitter,0.730056629
Leaflitter,0.152053207
Leaflitter,0.089302897
Leaflitter,0.530003764
Leaflitter,0.652940637
Leaflitter,0.127656195
Leaflitter,0.604833297
Leaflitter,0.308561856
Leaflitter,0.539652437
Leaflitter,0.797719716
Leaflitter,0.155187661
Leaflitter,0.765903495
Leaflitter,0.430502336
Leaflitter,0.498094552
Leaflitter,0.947873442
Leaflitter,0.763896611
Leaflitter,0.207650005
Leaflitter,0.451032494
Leaflitter,0.525888388
Leaflitter,0.58908306
Leaflitter,0.1175128
Leaflitter,0.723125803
Leaflitter,0.092631089
Leaflitter,0.47664212
Leaflitter,0.078070135
Leaflitter,0.597871547
Leaflitter,0.618625062
Leaflitter,0.776248556
Leaflitter,0.835008313
Leaflitter,0.547449551
Leaflitter,0.581209389
Leaflitter,0.397144541
Leaflitter,0.745913685
Leaflitter,0.684223871
Leaflitter,0.061953541
Leaflitter,0.137688709
Leaflitter,0.718612582
Leaflitter,0.592911945
Leaflitter,0.429871568
Leaflitter,0.754467689
Leaflitter,0.946483616
Leaflitter,0.591279572
Leaflitter,0.707018931
Leaflitter,0.955051485
Leaflitter,0.744824349
Leaflitter,0.576506688
Leaflitter,0.004985746
Leaflitter,0.976339771
Leaflitter,0.268153613
Leaflitter,0.914966511
Leaflitter,0.414354075
Leaflitter,0.577237593
Leaflitter,0.040313565
Leaflitter,0.359141323
Leaflitter,0.885206409
Leaflitter,0.464367853
Leaflitter,0.197537345
Leaflitter,0.645695562
Leaflitter,0.479252971
Leaflitter,0.00063884
Leaflitter,0.470812474
Leaflitter,0.921337656
Leaflitter,0.855300206
Leaflitter,0.681121571
Leaflitter,0.054841796
Leaflitter,0.10609228
Leaflitter,0.034788408
Leaflitter,0.119041248
Leaflitter,0.264559908
Leaflitter,0.3155343
Leaflitter,0.762477271
Leaflitter,0.651230369
Leaflitter,0.407397307
Leaflitter,0.068023982
Leaflitter,0.800971704
Leaflitter,0.665178681
Leaflitter,0.381743703
Leaflitter,0.040954275
Leaflitter,0.346149754
Leaflitter,0.126051941
Leaflitter,0.193518596
Leaflitter,0.624369234
Leaflitter,0.13428911
Leaflitter,0.337445417
Leaflitter,0.824312755
Leaflitter,0.07098722
Leaflitter,0.787369442
Leaflitter,0.554272496
Leaflitter,0.086971444
Leaflitter,0.002936686
Leaflitter,0.348655993
Leaflitter,0.397262277
Leaflitter,0.007613076
Leaflitter,0.573784787
Leaflitter,0.153799028
Leaflitter,0.588878224
Leaflitter,0.816037045
Leaflitter,0.401053622
Leaflitter,0.781531972
Leaflitter,0.753543943
Leaflitter,0.708943827
Leaflitter,0.640939029
Leaflitter,0.846256998
Leaflitter,0.022906293
Leaflitter,0.947937029
Leaflitter,0.628067839
Leaflitter,0.03659803
Leaflitter,0.715410991
Leaflitter,0.075676007
Leaflitter,0.127137588
Leaflitter,0.092769193
Leaflitter,0.128786333
Leaflitter,0.154116279
Leaflitter,0.257935038
Leaflitter,0.926671137
Leaflitter,0.080464675
Leaflitter,0.243775832
Leaflitter,0.225919386
Leaflitter,0.225475385
Leaflitter,0.350542735
Leaflitter,0.937877929
Leaflitter,0.328272556
Leaflitter,0.870461261
Leaflitter,0.328857928
Leaflitter,0.292960142
Leaflitter,0.780929254
Leaflitter,0.082657712
Leaflitter,0.530500899
Leaflitter,0.903345861
Leaflitter,0.382412393
Leaflitter,0.209927742
Leaflitter,0.21184278
Leaflitter,0.800695936
Leaflitter,0.329239086
Leaflitter,0.443243376
Leaflitter,0.312976169
Leaflitter,0.172547362
Leaflitter,0.74229735
Leaflitter,0.075769039
Leaflitter,0.410520069
Leaflitter,0.685118418
Leaflitter,0.756207498
Leaflitter,0.039129525
Leaflitter,0.13282676
Leaflitter,0.702673791
Leaflitter,0.687098801
Leaflitter,0.543145455
Leaflitter,0.086950226
Leaflitter,0.074319859
Leaflitter,0.75226121
Leaflitter,0.102935516
Leaflitter,0.486256816
Leaflitter,0.532253743
Leaflitter,0.906020325
Leaflitter,0.617369456
Leaflitter,0.886706735
Leaflitter,0.526843574
Leaflitter,0.345896583
Leaflitter,0.490246817
Leaflitter,0.027626735
Leaflitter,0.862155587
Leaflitter,0.457449854
Leaflitter,0.582969504
Leaflitter,0.070510066
Leaflitter,0.4228285
Leaflitter,0.65253844
Leaflitter,0.019601949
Leaflitter,0.527461758
Leaflitter,0.654453363
Leaflitter,0.92329801
Leaflitter,0.331730391
Leaflitter,0.040521033
Leaflitter,0.700931739
Leaflitter,0.868904813
Leaflitter,0.446016198
Leaflitter,0.705865177
Leaflitter,0.562631687
Leaflitter,0.818698238
Leaflitter,0.564383445
Leaflitter,0.850002437
Leaflitter,0.202322069
Leaflitter,0.264823533
Leaflitter,0.597093169
Leaflitter,0.738895434
Leaflitter,0.59377729
Leaflitter,0.037554453
Leaflitter,0.549576366
Leaflitter,0.601038183
Leaflitter,0.869760614
Leaflitter,0.895535429
Leaflitter,0.614284732
Leaflitter,0.692400932
Leaflitter,0.273659935
Leaflitter,0.396182791
Leaflitter,0.644663352
Leaflitter,0.295162251
Leaflitter,4.79E-05
Leaflitter,0.522924975
Leaflitter,0.656949781
Leaflitter,0.677586699
Leaflitter,0.803156227
Leaflitter,0.928576002
Leaflitter,0.862736025
Leaflitter,0.642938403
Leaflitter,0.516843602
Leaflitter,0.346043987
Leaflitter,0.771315238
Leaflitter,0.55373891
Leaflitter,0.349426958
Leaflitter,0.43544907
Leaflitter,0.587017951
Leaflitter,0.574060773
Leaflitter,0.395990666
Leaflitter,0.307072847
Leaflitter,0.73440078
Leaflitter,0.780945927
Leaflitter,0.902961678
Leaflitter,0.436983937
Leaflitter,0.939553556
Leaflitter,0.115364438
Leaflitter,0.180884439
Leaflitter,0.157554075
Leaflitter,0.251692785
Leaflitter,0.421619075
Leaflitter,0.87819995
Leaflitter,0.326049075
Leaflitter,0.198942225
Leaflitter,0.367913432
Leaflitter,0.37580342
Leaflitter,0.564100745
Leaflitter,0.661416628
Leaflitter,0.280015819
Leaflitter,0.750688973
Leaflitter,0.259061477
Leaflitter,0.525544764
Leaflitter,0.223313998
Leaflitter,0.743303024
Leaflitter,0.568838439
Leaflitter,0.368077408
Leaflitter,0.57373823
Leaflitter,0.703712222
Leaflitter,0.1990258
Leaflitter,0.763973082
Leaflitter,0.840309802
Leaflitter,0.504296379
Leaflitter,0.019374652
Leaflitter,0.885638814
Leaflitter,0.140425423
Leaflitter,0.069245169
Leaflitter,0.569306033
Leaflitter,0.368932058
Leaflitter,0.591907331
Leaflitter,0.406178053
Leaflitter,0.484579927
Leaflitter,0.696070413
Leaflitter,0.256522721
Leaflitter,0.932648247
Leaflitter,0.385556288
Leaflitter,0.504504061
Leaflitter,0.791647483
Leaflitter,0.892682125
Leaflitter,0.047768959
Leaflitter,0.667439207
Leaflitter,0.542061346
Leaflitter,0.701314521
Leaflitter,0.811293816
Leaflitter,0.72882914
Leaflitter,0.881331286
Leaflitter,0.684838252
Leaflitter,0.701349451
Leaflitter,0.520281434
Leaflitter,0.414286989
Leaflitter,0.763128258
Leaflitter,0.554937981
Leaflitter,0.303920274
Leaflitter,0.020263895
Leaflitter,0.162360621
