source,density
Leaflitter,0.733729242
Leaflitter,0.613094541
Leaflitter,0.852670863
Leaflitter,0.938042071
Leaflitter,0.714974894
Leaflitter,0.900941422
Leaflitter,0.522407251
Leaflitter,0.49276203
Leaflitter,0.431852747
Leaflitter,0.927149251
Leaflitter,0.269786557
Leaflitter,0.488251552
Leaflitter,0.74864651
Leaflitter,0.33793627
Leaflitter,0.541158855
Leaflitter,0.285637915
Leaflitter,0.482106443
Leaflitter,0.041384876
Leaflitter,0.488533338
Leaflitter,0.134285035
Leaflitter,0.177570261
Leaflitter,0.073540977
Leaflitter,0.51829131
Leaflitter,0.246642023
Leaflitter,0.721147771
Leaflitter,0.364456001
Leaflitter,0.752528062
Leaflitter,0.525413781
Leaflitter,0.789341081
Leaflitter,0.343381455
Leaflitter,0.765322419
Leaflitter,0.35959496
Leaflitter,0.09568155
Leaflitter,0.843187335
Leaflitter,0.33231537
Leaflitter,0.244421088
Leaflitter,0.222538974
Leaflitter,0.05102867
Leaflitter,0.279690377
Leaflitter,0.288472846
Leaflitter,0.66082736
Leaflitter,0.828621961
Leaflitter,0.802537074
Leaflitter,0.393112209
Leaflitter,0.470219583
Leaflitter,0.704505306
Leaflitter,0.450835148
Leaflitter,0.720520387
Leaflitter,0.198898853
Leaflitter,0.532333131
Leaflitter,0.794134241
Leaflitter,0.677661874
Leaflitter,0.898304458
Leaflitter,0.224327302
Leaflitter,0.286740116
Leaflitter,0.473993123
Leaflitter,0.920501188
Leaflitter,0.801461698
Leaflitter,0.549080318
Leaflitter,0.872766339
Leaflitter,0.104604154
Leaflitter,0.476934798
Leaflitter,0.305952871
Leaflitter,0.384549056
Leaflitter,0.444496453
Leaflitter,0.870402048
Leaflitter,0.096329887
Leaflitter,0.735207355
Leaflitter,0.503422846
Leaflitter,0.805579607
Leaflitter,0.127769646
Leaflitter,0.147776934
Leaflitter,0.417952422
Leaflitter,0.845011441
Leaflitter,0.209662957
Leaflitter,0.439144768
Leaflitter,0.480200412
Leaflitter,0.861556537
Leaflitter,0.392712972
Leaflitter,0.725719445
Leaflitter,0.541392369
Leaflitter,0.946258443
Leaflitter,0.397541383
Leaflitter,0.278439921
Leaflitter,0.683853047
Leaflitter,0.716903366
Leaflitter,0.810540329
Leaflitter,0.715971567
Leaflitter,0.50721237
Leaflitter,0.690912419
Leaflitter,0.428163054
Leaflitter,0.562401785
Leaflitter,0.636314774
Leaflitter,0.236183067
Leaflitter,0.051901835
Leaflitter,0.244364614
Leaflitter,0.791303312
Leaflitter,0.814016544
Leaflitter,0.047916082
Leaflitter,0.08986885
Leaflitter,0.383846457
Leaflitter,0.40759432
Leaflitter,0.297708576
Leaflitter,0.141067176
Leaflitter,0.428441288
Leaflitter,0.077199411
Leaflitter,0.557726289
Leaflitter,0.14392861
Leaflitter,0.579422946
Leaflitter,0.727612237
Leaflitter,0.880284851
Leaflitter,0.253960881
Leaflitter,0.229430991
Leaflitter,0.555258825
Leaflitter,0.35693297
Leaflitter,0.746936809
Leaflitter,0.672017564
Leaflitter,0.779591549
Leaflitter,0.136045852
Leaflitter,0.899800166
Leaflitter,0.273086468
Leaflitter,0.470574048
Leaflitter,0.859686564
Leaflitter,0.804658865
Leaflitter,0.913742346
Leaflitter,0.535127442
Leaflitter,0.860471313
Leaflitter,0.782878219
Leaflitter,0.561214996
Leaflitter,0.484433225
Leaflitter,0.158660101
Leaflitter,0.267562879
Leaflitter,0.61162593
Leaflitter,0.319179838
Leaflitter,0.597412304
Leaflitter,0.103483091
Leaflitter,0.862705909
Leaflitter,0.737555365
Leaflitter,0.270213991
Leaflitter,0.247583166
Leaflitter,0.751634172
Leaflitter,0.78126055
Leaflitter,0.669736466
Leaflitter,0.107113684
Leaflitter,0.553965891
Leaflitter,0.366454885
Leaflitter,0.840791371
Leaflitter,0.647132712
Leaflitter,0.707293335
Leaflitter,0.744629952
Leaflitter,0.895752322
Leaflitter,0.723515536
Leaflitter,0.923843635
Leaflitter,0.868001145
Leaflitter,0.713652672
Leaflitter,0.932074967
Leaflitter,0.666072745
Leaflitter,0.381032293
Leaflitter,0.546330841
Leaflitter,0.749491007
Leaflitter,0.444140075
Leaflitter,0.170382953
Leaflitter,0.608415589
Leaflitter,0.290832057
Leaflitter,0.557979428
Leaflitter,0.670893385
Leaflitter,0.772207817
Leaflitter,0.262405314
Leaflitter,0.307779212
Leaflitter,0.527525923
Leaflitter,0.1960574
Leaflitter,0.402169725
Leaflitter,0.211142067
Leaflitter,0.444617088
Leaflitter,0.334076066
Leaflitter,0.828359952
Leaflitter,0.579309546
Leaflitter,0.45301605
Leaflitter,0.348155832
Leaflitter,0.88862231
Leaflitter,0.334351643
Leaflitter,0.573767621
Leaflitter,0.332786523
Leaflitter,0.863906836
Leaflitter,0.551890006
Leaflitter,0.735188998
Leaflitter,0.770617173
Leaflitter,0.456125782
Leaflitter,0.702623013
Leaflitter,0.655974161
Leaflitter,0.882210231
Leaflitter,0.282382667
Leaflitter,0.823869283
Leaflitter,0.764339393
Leaflitter,0.158813104
Leaflitter,0.345175936
Leaflitter,0.261731973
Leaflitter,0.336626971
Leaflitter,0.267100955
Leaflitter,0.367924419
Leaflitter,0.595726798
Leaflitter,0.641431222
Leaflitter,0.478668995
Leaflitter,0.099299039
Leaflitter,0.620611518
Leaflitter,0.560120459
Leaflitter,0.085480819
Leaflitter,0.691945967
Leaflitter,0.451203103
Leaflitter,0.611806398
Leaflitter,0.200175211
Leaflitter,0.042386834
Leaflitter,0.682902018
Leaflitter,0.293024405
Leaflitter,0.602364221
Leaflitter,0.802261684
Leaflitter,0.913793275
Leaflitter,0.395484467
Leaflitter,0.90567714
Leaflitter,0.86753106
Leaflitter,0.701007488
Leaflitter,0.847612972
Leaflitter,0.442748156
Leaflitter,0.413356308
Leaflitter,0.866570894
Leaflitter,0.49326285
Leaflitter,0.628846271
Leaflitter,0.481389607
Leaflitter,0.34920869
Leaflitter,0.67688282
Leaflitter,0.027544714
Leaflitter,0.843590751
Leaflitter,0.271793996
Leaflitter,0.334702928
Leaflitter,0.41622228
Leaflitter,0.697924029
Leaflitter,0.709097334
Leaflitter,0.636987863
Leaflitter,0.245942123
Leaflitter,0.372698685
Leaflitter,0.016789961
Leaflitter,0.299411469
Leaflitter,0.461577826
Leaflitter,0.523608147
Leaflitter,0.860928995
Leaflitter,0.468878416
Leaflitter,0.27215074
Leaflitter,0.510019649
Leaflitter,0.492120426
Leaflitter,0.618585959
Leaflitter,0.807046435
Leaflitter,0.781711088
Leaflitter,0.224784538
Leaflitter,0.843433786
Leaflitter,0.910117592
Leaflitter,0.495228541
Leaflitter,0.591703377
Leaflitter,0.313143251
Leaflitter,0.711139462
Leaflitter,0.684668683
Leaflitter,0.134141145
Leaflitter,0.10597066
Leaflitter,0.401498682
Leaflitter,0.581500874
Leaflitter,0.476799105
Leaflitter,0.656635625
Leaflitter,0.760119178
Leaflitter,0.531456097
Leaflitter,0.740167654
Leaflitter,0.550072567
Leaflitter,0.720413923
Leaflitter,0.718388179
Leaflitter,0.529134166
Leaflitter,0.404957437
Leaflitter,0.438293881
Leaflitter,0.504597253
Leaflitter,0.62057071
Leaflitter,0.535598528
Leaflitter,0.322987579
Leaflitter,0.394865339
Leaflitter,0.43062214
Leaflitter,0.809349037
Leaflitter,0.179436311
Leaflitter,0.915387198
Leaflitter,0.780008666
Leaflitter,0.604046798
Leaflitter,0.56583531
Leaflitter,0.320670286
Leaflitter,0.943316832
Leaflitter,0.107091697
Leaflitter,0.453733203
Leaflitter,0.657719018
Leaflitter,0.539543265
Leaflitter,0.498928408
Leaflitter,0.239556767
Leaflitter,0.099930795
Leaflitter,0.060287171
Leaflitter,0.18203477
Leaflitter,0.331914807
Leaflitter,0.578524044
Leaflitter,0.582361829
Leaflitter,0.657683589
Leaflitter,0.795612389
Leaflitter,0.072133048
Leaflitter,0.595248347
Leaflitter,0.359058283
Leaflitter,0.562096388
Leaflitter,0.536614418
Leaflitter,0.1496616
Leaflitter,0.829834326
Leaflitter,0.732148161
Leaflitter,0.495242041
Leaflitter,0.339094352
Leaflitter,0.527931223
Leaflitter,0.764794687
Leaflitter,0.85314587
Leaflitter,0.335893777
Leaflitter,0.243482947
Leaflitter,0.928053957
Leaflitter,0.442136018
Leaflitter,0.631422193
Leaflitter,0.255129521
Leaflitter,0.441783451
Leaflitter,0.484092417
Leaflitter,0.143713421
Leaflitter,0.820416072
Leaflitter,0.683107456
Leaflitter,0.785464357
Leaflitter,0.925390019
Leaflitter,0.369864566
Leaflitter,0.306193861
Leaflitter,0.545495974
Leaflitter,0.857789726
Leaflitter,0.658174298
Leaflitter,0.903970824
Leaflitter,0.528319452
Leaflitter,0.517864309
Leaflitter,0.75528566
Leaflitter,0.285696605
Leaflitter,0.474345324
Leaflitter,0.686065212
Leaflitter,0.492937215
Leaflitter,0.323330025
Leaflitter,0.477582754
Leaflitter,0.877795172
Leaflitter,0.426922307
Leaflitter,0.396183159
Leaflitter,0.898244116
Leaflitter,0.28988395
Leaflitter,0.570305089
Leaflitter,0.398233798
Leaflitter,0.29013447
Leaflitter,0.717539785
Leaflitter,0.786199356
Leaflitter,0.183000608
Leaflitter,0.717716593
Leaflitter,0.865176133
Leaflitter,0.685850833
Leaflitter,0.476400559
Leaflitter,0.595993948
Leaflitter,0.864856622
Leaflitter,0.033264276
Leaflitter,0.662249174
Leaflitter,0.745330831
Leaflitter,0.576879836
Leaflitter,0.736092762
Leaflitter,0.760725086
Leaflitter,0.535905277
Leaflitter,0.250482566
Leaflitter,0.144272844
Leaflitter,0.641149385
Leaflitter,0.179711514
Leaflitter,0.533967413
Leaflitter,0.193656255
Leaflitter,0.523541358
Leaflitter,0.738431116
Leaflitter,0.890799976
Leaflitter,0.239736933
Leaflitter,0.163518387
Leaflitter,0.043524464
Leaflitter,0.356649458
Leaflitter,0.473065223
Leaflitter,0.396164636
Leaflitter,0.14473507
Leaflitter,0.907535701
Leaflitter,0.47997469
Leaflitter,0.667677435
Leaflitter,0.46844571
Leaflitter,0.676793132
Leaflitter,0.59532283
Leaflitter,0.537947861
Leaflitter,0.770195952
Leaflitter,0.681312143
Leaflitter,0.079676411
Leaflitter,0.906808135
Leaflitter,0.541576896
Leaflitter,0.677849743
Leaflitter,0.239885067
Leaflitter,0.679632113
Leaflitter,0.076657592
Leaflitter,0.792839385
Leaflitter,0.761499688
Leaflitter,0.915261014
Leaflitter,0.410347687
Leaflitter,0.79596122
Leaflitter,0.574659403
Leaflitter,0.426197135
Leaflitter,0.168713701
Leaflitter,0.664022954
Leaflitter,0.529013928
Leaflitter,0.083299832
Leaflitter,0.528004422
Leaflitter,0.199705355
Leaflitter,0.049220182
Leaflitter,0.569189994
Leaflitter,0.357096478
Leaflitter,0.407730961
Leaflitter,0.351207978
Leaflitter,0.58638227
Leaflitter,0.865584831
Leaflitter,0.112720688
Leaflitter,0.250232094
Leaflitter,0.438615911
Leaflitter,0.919192903
Leaflitter,0.288994545
Leaflitter,0.179585201
Leaflitter,0.580322014
Leaflitter,0.10921594
Leaflitter,0.597479451
Leaflitter,0.765215817
Leaflitter,0.468873799
Leaflitter,0.076810753
Leaflitter,0.063946737
Leaflitter,0.731062751
Leaflitter,0.581140991
Leaflitter,0.914328907
Leaflitter,0.461250627
Leaflitter,0.289078775
Leaflitter,0.09776924
Leaflitter,0.442557787
Leaflitter,0.190043272
Leaflitter,0.43090891
Leaflitter,0.472303342
Leaflitter,0.879790218
Leaflitter,0.307021016
Leaflitter,0.879613462
Leaflitter,0.564444702
Leaflitter,0.05240294
Leaflitter,0.505334601
Leaflitter,0.588771019
Leaflitter,0.896523679
Leaflitter,0.675978183
Leaflitter,0.113337745
Leaflitter,0.129669327
Leaflitter,0.477264545
Leaflitter,0.903765209
Leaflitter,0.921562945
Leaflitter,0.070054009
Leaflitter,0.328679837
Leaflitter,0.537428401
Leaflitter,0.524656912
Leaflitter,0.183150146
Leaflitter,0.307342886
Leaflitter,0.680093962
Leaflitter,0.84855385
Leaflitter,0.699072763
Leaflitter,0.680677065
Leaflitter,0.266469113
Leaflitter,0.544719347
Leaflitter,0.777118361
Leaflitter,0.913648344
Leaflitter,0.733147578
Leaflitter,0.423293748
Leaflitter,0.061940967
Leaflitter,0.176403144
Leaflitter,0.937395385
Leaflitter,0.843745823
Leaflitter,0.34314933
Leaflitter,0.705954063
Leaflitter,0.79854078
Leaflitter,0.780204335
Leaflitter,0.146875361
Leaflitter,0.667558965
Leaflitter,0.783886568
Leaflitter,0.298313697
Leaflitter,0.410921717
Leaflitter,0.715428766
Leaflitter,0.247900772
Leaflitter,0.480038441
Leaflitter,0.433289208
Leaflitter,0.459284875
Leaflitter,0.126742576
Leaflitter,0.100491942
Leaflitter,0.211113158
Leaflitter,0.601391988
Leaflitter,0.790598221
Leaflitter,0.635470506
Leaflitter,0.634309414
Leaflitter,0.402226009
Leaflitter,0.692789089
Leaflitter,0.757654986
Leaflitter,0.512379022
Leaflitter,0.237181629
Leaflitter,0.564388403
Leaflitter,0.346295184
Leaflitter,0.732483236
Leaflitter,0.936956682
Leaflitter,0.466973619
Leaflitter,0.893424728
Leaflitter,0.113434082
Leaflitter,0.69176233
Leaflitter,0.329192829
Leaflitter,0.330719658
Leaflitter,0.500110749
Leaflitter,0.846341606
Leaflitter,0.388687889
Leaflitter,0.049136002
Leaflitter,0.454212028
Leaflitter,0.37938254
Leaflitter,0.787671667
Leaflitter,0.34592956
Leaflitter,0.671872082
Leaflitter,0.11049411
Leaflitter,0.613203874
Leaflitter,0.836989777
Leaflitter,0.534723847
Leaflitter,0.668004142
Leaflitter,0.79188412
Leaflitter,0.646886929
Leaflitter,0.439139632
Leaflitter,0.473506748
Leaflitter,0.410152051
Leaflitter,0.393986179
Leaflitter,0.588145452
Leaflitter,0.238711299
Leaflitter,0.448873907
Leaflitter,0.623908855
Leaflitter,0.214544012
Leaflitter,0.30187413
Leaflitter,0.274195714
Leaflitter,0.758634052
Leaflitter,0.12540604
Leaflitter,0.304679648
Leaflitter,0.411868417
Leaflitter,0.244881319
Leaflitter,0.163678274
Leaflitter,0.623880289
Leaflitter,0.333070892
Leaflitter,0.930602766
Leaflitter,0.898990691
Leaflitter,0.339478845
Leaflitter,0.431818657
Leaflitter,0.804646764
Leaflitter,0.144567155
Leaflitter,0.598667883
Leaflitter,0.135138338
Leaflitter,0.787409024
Leaflitter,0.742593854
Leaflitter,0.572916075
Leaflitter,0.671594359
Leaflitter,0.701350591
Leaflitter,0.618142463
Leaflitter,0.033310066
Leaflitter,0.586245467
Leaflitter,0.045809986
Leaflitter,0.874701956
Leaflitter,0.641734733
Leaflitter,0.328322641
Leaflitter,0.607835094
Leaflitter,0.629108191
Leaflitter,0.485031737
Leaflitter,0.369308976
Leaflitter,0.424128543
Leaflitter,0.839633159
Leaflitter,0.69425711
Leaflitter,0.970427015
Leaflitter,0.799641237
Leaflitter,0.888961905
Leaflitter,0.653859045
Leaflitter,0.423807135
Leaflitter,0.521978089
Leaflitter,0.700734658
Leaflitter,0.333719444
Leaflitter,0.762090202
Leaflitter,0.653053031
Leaflitter,0.567836545
Leaflitter,0.291700067
Leaflitter,0.872806147
Leaflitter,0.504563041
Leaflitter,0.014310281
Leaflitter,0.306460131
Leaflitter,0.671641711
Leaflitter,0.648586056
Leaflitter,0.552216892
Leaflitter,0.866582564
Leaflitter,0.898450433
Leaflitter,0.71786447
Leaflitter,0.712321043
Leaflitter,0.258352745
Leaflitter,0.649554767
Leaflitter,0.559053237
Leaflitter,0.064879625
Leaflitter,0.441984645
Leaflitter,0.770661998
Leaflitter,0.40093263
Leaflitter,0.473186819
Leaflitter,0.049897347
Leaflitter,0.902347419
Leaflitter,0.44595434
Leaflitter,0.503303503
Leaflitter,0.373404147
Leaflitter,0.422873448
Leaflitter,0.729984513
Leaflitter,0.840463856
Leaflitter,0.263376026
Leaflitter,0.906894128
Leaflitter,0.362338672
Leaflitter,0.55544245
Leaflitter,0.787219533
Leaflitter,0.112629261
Leaflitter,0.052907273
Leaflitter,0.506229104
Leaflitter,0.777413854
Leaflitter,0.170951345
Leaflitter,0.501413434
Leaflitter,0.799031195
Leaflitter,0.288564031
Leaflitter,0.597869638
Leaflitter,0.083922035
Leaflitter,0.560386362
Leaflitter,0.903598234
Leaflitter,0.480818705
Leaflitter,0.788374815
Leaflitter,0.619127654
Leaflitter,0.773752303
Leaflitter,0.208705285
Leaflitter,0.909903458
Leaflitter,0.691985651
Leaflitter,0.591669484
Leaflitter,0.608856784
Leaflitter,0.688106825
Leaflitter,0.47867285
Leaflitter,0.792206278
Leaflitter,0.125724104
Leaflitter,0.63448831
Leaflitter,0.606143168
Leaflitter,0.857334385
Leaflitter,0.768918688
Leaflitter,0.800716476
Leaflitter,0.154169611
Leaflitter,0.11340008
Leaflitter,0.376756517
Leaflitter,0.433861348
Leaflitter,0.079304226
Leaflitter,0.701420751
Leaflitter,0.59118825
Leaflitter,0.234730204
Leaflitter,0.724015835
Leaflitter,0.732304932
Leaflitter,0.3066348
Leaflitter,0.758557492
Leaflitter,0.294395487
Leaflitter,0.473798367
Leaflitter,0.575895177
Leaflitter,0.816963602
Leaflitter,0.506215973
Leaflitter,0.26229627
Leaflitter,0.812719513
Leaflitter,0.784432393
Leaflitter,0.872492647
Leaflitter,0.343635037
Leaflitter,0.659908154
Leaflitter,0.190728904
Leaflitter,0.622161182
Leaflitter,0.188405988
Leaflitter,0.709098803
Leaflitter,0.190941151
Leaflitter,0.189541525
Leaflitter,0.88386443
Leaflitter,0.03676607
Leaflitter,0.829188624
Leaflitter,0.906430813
Leaflitter,0.828473833
Leaflitter,0.758258433
Leaflitter,0.195182427
Leaflitter,0.60908774
Leaflitter,0.466763065
Leaflitter,0.533636004
Leaflitter,0.121567792
Leaflitter,0.779211332
Leaflitter,0.918168373
Leaflitter,0.344544311
Leaflitter,0.951248703
Leaflitter,0.756529727
Leaflitter,0.228342225
Leaflitter,0.888991427
Leaflitter,0.764889271
Leaflitter,0.875654864
Leaflitter,0.459039637
Leaflitter,0.759379982
Leaflitter,0.89330902
Leaflitter,0.677738697
Leaflitter,0.335884583
Leaflitter,0.855539764
Leaflitter,0.720409211
Leaflitter,0.397868701
Leaflitter,0.59508553
Leaflitter,0.964765486
Leaflitter,0.109534481
Leaflitter,0.565237977
Leaflitter,0.768071494
Leaflitter,0.453839471
Leaflitter,0.661503775
Leaflitter,0.698088045
Leaflitter,0.932604071
Leaflitter,0.82110726
Leaflitter,0.189201301
Leaflitter,0.720303766
Leaflitter,0.736952632
Leaflitter,0.577893072
Leaflitter,0.386880504
Leaflitter,0.914307716
Leaflitter,0.77299867
Leaflitter,0.508716649
Leaflitter,0.033478124
Leaflitter,0.248648503
Leaflitter,0.388380361
Leaflitter,0.622547278
Leaflitter,0.676805377
Leaflitter,0.835439912
Leaflitter,0.375223625
Leaflitter,0.482303253
Leaflitter,0.687582612
Leaflitter,0.552704675
Leaflitter,0.444561689
Leaflitter,0.89922463
Leaflitter,0.884506573
Leaflitter,0.699339227
Leaflitter,0.282013082
Leaflitter,0.75714882
Leaflitter,0.528507049
Leaflitter,0.517240847
Leaflitter,0.046542098
Leaflitter,0.647816039
Leaflitter,0.864311368
Leaflitter,0.46986371
Leaflitter,0.675310511
Leaflitter,0.650197078
Leaflitter,0.528724559
Leaflitter,0.355024284
Leaflitter,0.286114856
Leaflitter,0.466758853
Leaflitter,0.429731121
Leaflitter,0.104296454
Leaflitter,0.366518265
Leaflitter,0.657542772
Leaflitter,0.523338253
Leaflitter,0.855841899
Leaflitter,0.679110294
Leaflitter,0.757058396
Leaflitter,0.044717831
Leaflitter,0.618180888
Leaflitter,0.682304483
Leaflitter,0.274415262
Leaflitter,0.555792746
Leaflitter,0.814648943
Leaflitter,0.353589288
Leaflitter,0.639078788
Leaflitter,0.668700495
Leaflitter,0.813625767
Leaflitter,0.733044642
Leaflitter,0.329502342
Leaflitter,0.3048142
Leaflitter,0.484586895
Leaflitter,0.436276305
Leaflitter,0.878367175
Leaflitter,0.574499797
Leaflitter,0.495930654
Leaflitter,0.707170503
Leaflitter,0.933126488
Leaflitter,0.313179922
Leaflitter,0.224826845
Leaflitter,0.593573923
Leaflitter,0.877872848
Leaflitter,0.331003352
Leaflitter,0.627042404
Leaflitter,0.537804612
Leaflitter,0.434354834
Leaflitter,0.699069654
Leaflitter,0.065058021
Leaflitter,0.285405029
Leaflitter,0.764650203
Leaflitter,0.777962329
Leaflitter,0.29722799
Leaflitter,0.123121229
Leaflitter,0.558564429
Leaflitter,0.88494641
Leaflitter,0.539385227
Leaflitter,0.763167406
Leaflitter,0.190623861
Leaflitter,0.56960408
Leaflitter,0.62154368
Leaflitter,0.817021794
Leaflitter,0.549720596
Leaflitter,0.373704093
Leaflitter,0.20660691
Leaflitter,0.739364179
Leaflitter,0.822713786
Leaflitter,0.375262644
Leaflitter,0.511769733
Leaflitter,0.76000205
Leaflitter,0.717879122
Leaflitter,0.356665026
Leaflitter,0.466044322
Leaflitter,0.895296502
Leaflitter,0.414761492
Leaflitter,0.191477542
Leaflitter,0.436385054
Leaflitter,0.353675627
Leaflitter,0.412883218
Leaflitter,0.863389674
Leaflitter,0.794222606
Leaflitter,0.056236459
Leaflitter,0.728620151
Leaflitter,0.603550233
Leaflitter,0.19922547
Leaflitter,0.668867484
Leaflitter,0.435194404
Leaflitter,0.843564395
Leaflitter,0.482915001
Leaflitter,0.278624291
Leaflitter,0.581669189
Leaflitter,0.133872854
Leaflitter,0.434646228
Leaflitter,0.835509058
Leaflitter,0.202748359
Leaflitter,0.511220203
Leaflitter,0.647113681
Leaflitter,0.875682479
Leaflitter,0.519822687
Leaflitter,0.266175315
Leaflitter,0.809126123
Leaflitter,0.915520589
Leaflitter,0.685167027
Leaflitter,0.305247921
Leaflitter,0.642008636
Leaflitter,0.250179282
Leaflitter,0.794094652
Leaflitter,0.2661632
Leaflitter,0.869954068
Leaflitter,0.820163992
Leaflitter,0.637397778
Leaflitter,0.508643402
Leaflitter,0.759746404
Leaflitter,0.878497225
Leaflitter,0.59423895
Leaflitter,0.969016163
Leaflitter,0.876394331
Leaflitter,0.585989122
Leaflitter,0.637119652
Leaflitter,0.711101507
Leaflitter,0.547757104
Leaflitter,0.863397863
Leaflitter,0.245362652
Leaflitter,0.564121277
Leaflitter,0.814292724
Leaflitter,0.880567117
Leaflitter,0.50618122
Leaflitter,0.737750863
Leaflitter,0.599539888
Leaflitter,0.734297044
Leaflitter,0.669324146
Leaflitter,0.842082184
Leaflitter,0.800317524
Leaflitter,0.283294478
Leaflitter,0.450724777
Leaflitter,0.733364413
Leaflitter,0.650869893
Leaflitter,0.913216049
Leaflitter,0.868827266
Leaflitter,0.486959089
Leaflitter,0.390648556
Leaflitter,0.61239871
Leaflitter,0.820770732
Leaflitter,0.881076445
Leaflitter,0.136905303
Leaflitter,0.210015503
Leaflitter,0.858192289
Leaflitter,0.817523426
Leaflitter,0.407375154
Leaflitter,0.697963473
Leaflitter,0.63782485
Leaflitter,0.328134703
Leaflitter,0.86202817
Leaflitter,0.770578949
Leaflitter,0.260622845
Leaflitter,0.635235836
Leaflitter,0.373122995
Leaflitter,0.25073876
Leaflitter,0.167263279
Leaflitter,0.515956413
Leaflitter,0.510882421
Leaflitter,0.267413008
Leaflitter,0.910808171
Leaflitter,0.253619849
Leaflitter,0.214754059
Leaflitter,0.759059221
Leaflitter,0.241737478
Leaflitter,0.009457939
Leaflitter,0.766937222
Leaflitter,0.731703881
Leaflitter,0.409424067
Leaflitter,0.885670689
Leaflitter,0.684257816
Leaflitter,0.138713173
Leaflitter,0.69697843
Leaflitter,0.68400108
Leaflitter,0.511060546
Leaflitter,0.813481004
Leaflitter,0.820600391
Leaflitter,0.626966304
Leaflitter,0.389397919
Leaflitter,0.347900244
Leaflitter,0.215647915
Leaflitter,0.375347992
Leaflitter,0.84695644
Leaflitter,0.423995006
Leaflitter,0.972477846
Leaflitter,0.586336315
Leaflitter,0.127235473
Leaflitter,0.63531412
Leaflitter,0.608471223
Leaflitter,0.870163465
Leaflitter,0.344027845
Leaflitter,0.211101846
Leaflitter,0.833433895
Leaflitter,0.556639007
Leaflitter,0.10432021
Leaflitter,0.203181727
Leaflitter,0.176180314
Leaflitter,0.448068107
Leaflitter,0.754652577
Leaflitter,0.416817077
Leaflitter,0.495172791
Leaflitter,0.719485183
Leaflitter,0.176782219
Leaflitter,0.474321836
Leaflitter,0.438468107
Leaflitter,0.437533176
Leaflitter,0.498518226
Leaflitter,0.537123613
Leaflitter,0.796476964
Leaflitter,0.60523069
Leaflitter,0.26055588
Leaflitter,0.396945492
Leaflitter,0.454883807
Leaflitter,0.326517688
Leaflitter,0.072208643
Leaflitter,0.853231201
Leaflitter,0.553722484
Leaflitter,0.895188735
Leaflitter,0.607802805
Leaflitter,0.293917331
Leaflitter,0.454725508
Leaflitter,0.176153858
Leaflitter,0.942831707
Leaflitter,0.272085519
Leaflitter,0.06247856
Leaflitter,0.333434103
Leaflitter,0.421570349
Leaflitter,0.880563583
Leaflitter,0.894673488
Leaflitter,0.318561195
Leaflitter,0.67011675
Leaflitter,0.190967515
Leaflitter,0.288375142
Leaflitter,0.59264073
Leaflitter,0.169106686
Leaflitter,0.742993311
Leaflitter,0.860619269
Leaflitter,0.852443053
Leaflitter,0.421771814
Leaflitter,0.590109127
Leaflitter,0.0076376
Leaflitter,0.335478573
Leaflitter,0.410407988
Leaflitter,0.207740215
Leaflitter,0.345884533
Leaflitter,0.457179085
Leaflitter,0.798863741
Leaflitter,0.698473061
Leaflitter,0.592305867
Leaflitter,0.585956804
Leaflitter,0.107974756
Leaflitter,0.474898011
Leaflitter,0.599377181
Leaflitter,0.23884999
