source,density
Leaflitter,0.851117981
Leaflitter,0.477051368
Leaflitter,0.64989522
Leaflitter,0.870920792
Leaflitter,0.79071877
Leaflitter,0.648617452
Leaflitter,0.371741652
Leaflitter,0.872250623
Leaflitter,0.97844322
Leaflitter,0.438262115
Leaflitter,0.931254194
Leaflitter,0.666726983
Leaflitter,0.934635003
Leaflitter,0.983611117
Leaflitter,0.290187046
Leaflitter,0.568196866
Leaflitter,0.261548941
Leaflitter,0.763002928
Leaflitter,0.815565993
Leaflitter,0.634847375
Leaflitter,0.849863089
Leaflitter,0.706508268
Leaflitter,0.91388611
Leaflitter,0.929357672
Leaflitter,0.891176082
Leaflitter,0.574817252
Leaflitter,0.692801081
Leaflitter,0.85880312
Leaflitter,0.784167829
Leaflitter,0.281506769
Leaflitter,0.901080052
Leaflitter,0.862326202
Leaflitter,0.093962297
Leaflitter,0.907553279
Leaflitter,0.917463151
Leaflitter,0.2698851
Leaflitter,0.667009778
Leaflitter,0.838415022
Leaflitter,0.718766811
Leaflitter,0.58638846
Leaflitter,0.472429077
Leaflitter,0.752888684
Leaflitter,0.292869839
Leaflitter,0.833927823
Leaflitter,0.783706808
Leaflitter,0.767749195
Leaflitter,0.695868233
Leaflitter,0.758763542
Leaflitter,0.763580499
Leaflitter,0.60967736
Leaflitter,0.931450839
Leaflitter,0.789870661
Leaflitter,0.956842002
Leaflitter,0.897812803
Leaflitter,0.920826352
Leaflitter,0.654545888
Leaflitter,0.45097181
Leaflitter,0.682643122
Leaflitter,0.643856809
Leaflitter,0.875358946
Leaflitter,0.767319835
Leaflitter,0.943057328
Leaflitter,0.828934983
Leaflitter,0.241986397
Leaflitter,0.726652988
Leaflitter,0.482441737
Leaflitter,0.672497975
Leaflitter,0.654667702
Leaflitter,0.937510361
Leaflitter,0.772827528
Leaflitter,0.772009007
Leaflitter,0.941928657
Leaflitter,0.694221748
Leaflitter,0.767828756
Leaflitter,0.364695352
Leaflitter,0.359082911
Leaflitter,0.810964383
Leaflitter,0.695643778
Leaflitter,0.766622248
Leaflitter,0.647355377
Leaflitter,0.650799683
Leaflitter,0.770963474
Leaflitter,0.344723719
Leaflitter,0.650356687
Leaflitter,0.941222456
Leaflitter,0.842696671
Leaflitter,0.616890444
Leaflitter,0.632168762
Leaflitter,0.927607279
Leaflitter,0.779766636
Leaflitter,0.664174772
Leaflitter,0.229140041
Leaflitter,0.89942299
Leaflitter,0.916567315
Leaflitter,0.659465786
Leaflitter,0.823492054
Leaflitter,0.699221281
Leaflitter,0.216782568
Leaflitter,0.736172359
Leaflitter,0.81042779
Leaflitter,0.86347507
Leaflitter,0.763236794
Leaflitter,0.808412085
Leaflitter,0.920402498
Leaflitter,0.233247075
Leaflitter,0.904069147
Leaflitter,0.863819729
Leaflitter,0.885211773
Leaflitter,0.927518803
Leaflitter,0.76689947
Leaflitter,0.756975905
Leaflitter,0.437673971
Leaflitter,0.093954151
Leaflitter,0.680385969
Leaflitter,0.268476803
Leaflitter,0.679712335
Leaflitter,0.604280162
Leaflitter,0.791151902
Leaflitter,0.862015098
Leaflitter,0.386487828
Leaflitter,0.925169891
Leaflitter,0.889665938
Leaflitter,0.740177369
Leaflitter,0.836162862
Leaflitter,0.739653399
Leaflitter,0.801353376
Leaflitter,0.628320021
Leaflitter,0.241666957
Leaflitter,0.890022553
Leaflitter,0.431046695
Leaflitter,0.842534047
Leaflitter,0.875441548
Leaflitter,0.518624642
Leaflitter,0.773671329
Leaflitter,0.649613288
Leaflitter,0.726277904
Leaflitter,0.514082734
Leaflitter,0.560733679
Leaflitter,0.75071857
Leaflitter,0.825817747
Leaflitter,0.684229587
Leaflitter,0.877798564
Leaflitter,0.562623817
Leaflitter,0.688462939
Leaflitter,0.921893917
Leaflitter,0.936219238
Leaflitter,0.734240615
Leaflitter,0.733499527
Leaflitter,0.56937241
Leaflitter,0.826227483
Leaflitter,0.807747177
Leaflitter,0.959751188
Leaflitter,0.819489111
Leaflitter,0.446768156
Leaflitter,0.479517865
Leaflitter,0.073894535
Leaflitter,0.766691721
Leaflitter,0.831368276
Leaflitter,0.821907308
Leaflitter,0.402645355
Leaflitter,0.638840237
Leaflitter,0.662104497
Leaflitter,0.742320681
Leaflitter,0.554129004
Leaflitter,0.142429914
Leaflitter,0.599536263
Leaflitter,0.568484602
Leaflitter,0.846870904
Leaflitter,0.794253834
Leaflitter,0.951639675
Leaflitter,0.835323417
Leaflitter,0.802650494
Leaflitter,0.721020631
Leaflitter,0.961316155
Leaflitter,0.813706365
Leaflitter,0.886126149
Leaflitter,0.925687057
Leaflitter,0.752026241
Leaflitter,0.608843386
Leaflitter,0.890953031
Leaflitter,0.868592938
Leaflitter,0.689542728
Leaflitter,0.849621384
Leaflitter,0.643453541
Leaflitter,0.358413088
Leaflitter,0.553240136
Leaflitter,0.867526028
Leaflitter,0.59908582
Leaflitter,0.925534432
Leaflitter,0.812415849
Leaflitter,0.879473361
Leaflitter,0.81723461
Leaflitter,0.91021446
Leaflitter,0.424298256
Leaflitter,0.904423948
Leaflitter,0.858648689
Leaflitter,0.515220138
Leaflitter,0.833350216
Leaflitter,0.524609099
Leaflitter,0.945546605
Leaflitter,0.547082975
Leaflitter,0.594427928
Leaflitter,0.831391122
Leaflitter,0.79603028
Leaflitter,0.673445749
Leaflitter,0.905733162
Leaflitter,0.662867966
Leaflitter,0.650212556
Leaflitter,0.439900629
Leaflitter,0.607731936
Leaflitter,0.850804283
Leaflitter,0.823309775
Leaflitter,0.347700329
Leaflitter,0.57094071
Leaflitter,0.731957233
Leaflitter,0.696651534
Leaflitter,0.615174746
Leaflitter,0.720362394
Leaflitter,0.644555933
Leaflitter,0.916075988
Leaflitter,0.945453994
Leaflitter,0.694127245
Leaflitter,0.497926165
Leaflitter,0.630845678
Leaflitter,0.897449966
Leaflitter,0.762025301
Leaflitter,0.84939943
Leaflitter,0.645768768
Leaflitter,0.748217956
Leaflitter,0.857558013
Leaflitter,0.417318134
Leaflitter,0.802346684
Leaflitter,0.822190826
Leaflitter,0.579777624
Leaflitter,0.651895906
Leaflitter,0.189566617
Leaflitter,0.851567385
Leaflitter,0.731612665
Leaflitter,0.535068285
Leaflitter,0.757947516
Leaflitter,0.841115567
Leaflitter,0.779049187
Leaflitter,0.492551816
Leaflitter,0.730402312
Leaflitter,0.728064902
Leaflitter,0.839406987
Leaflitter,0.875664922
Leaflitter,0.76645637
Leaflitter,0.533943966
Leaflitter,0.659973792
Leaflitter,0.928204549
Leaflitter,0.632796179
Leaflitter,0.740758619
Leaflitter,0.794157697
Leaflitter,0.823891665
Leaflitter,0.684661221
Leaflitter,0.874952082
Leaflitter,0.680993927
Leaflitter,0.759764282
Leaflitter,0.864985401
Leaflitter,0.591963508
Leaflitter,0.826126809
Leaflitter,0.431142417
Leaflitter,0.45919435
Leaflitter,0.74095288
Leaflitter,0.893107576
Leaflitter,0.869494882
Leaflitter,0.564030441
Leaflitter,0.959186349
Leaflitter,0.767902445
Leaflitter,0.820507961
Leaflitter,0.755886188
Leaflitter,0.721073719
Leaflitter,0.435768895
Leaflitter,0.562459327
Leaflitter,0.825366743
Leaflitter,0.833272888
Leaflitter,0.871954566
Leaflitter,0.635344237
Leaflitter,0.721860094
Leaflitter,0.779080368
Leaflitter,0.507170377
Leaflitter,0.565420278
Leaflitter,0.750955459
Leaflitter,0.742107463
Leaflitter,0.664351348
Leaflitter,0.853945329
Leaflitter,0.968195484
Leaflitter,0.547335431
Leaflitter,0.517072737
Leaflitter,0.817336438
Leaflitter,0.961051357
Leaflitter,0.670626072
Leaflitter,0.501279053
Leaflitter,0.70429781
Leaflitter,0.584928739
Leaflitter,0.829930709
Leaflitter,0.72831249
Leaflitter,0.925397457
Leaflitter,0.84268769
Leaflitter,0.847092129
Leaflitter,0.684129192
Leaflitter,0.183571169
Leaflitter,0.718512108
Leaflitter,0.908004496
Leaflitter,0.886551107
Leaflitter,0.513896022
Leaflitter,0.883940194
Leaflitter,0.771474031
Leaflitter,0.411431345
Leaflitter,0.686994964
Leaflitter,0.926024015
Leaflitter,0.474793396
Leaflitter,0.899328436
Leaflitter,0.882334456
Leaflitter,0.525516529
Leaflitter,0.886930855
Leaflitter,0.806362934
Leaflitter,0.754426329
Leaflitter,0.319485844
Leaflitter,0.588847013
Leaflitter,0.800618875
Leaflitter,0.937034377
Leaflitter,0.771246957
Leaflitter,0.422815009
Leaflitter,0.710033976
Leaflitter,0.554460968
Leaflitter,0.414915009
Leaflitter,0.867127327
Leaflitter,0.718342661
Leaflitter,0.598118679
Leaflitter,0.297853004
Leaflitter,0.279179295
Leaflitter,0.860855369
Leaflitter,0.727745307
Leaflitter,0.836457061
Leaflitter,0.586505461
Leaflitter,0.503728899
Leaflitter,0.897550689
Leaflitter,0.554016485
Leaflitter,0.673804599
Leaflitter,0.807004914
Leaflitter,0.768980941
Leaflitter,0.443217483
Leaflitter,0.75639293
Leaflitter,0.72181537
Leaflitter,0.739074042
Leaflitter,0.932034592
Leaflitter,0.80695758
Leaflitter,0.922400439
Leaflitter,0.349627115
Leaflitter,0.373096322
Leaflitter,0.885580293
Leaflitter,0.861185743
Leaflitter,0.755526225
Leaflitter,0.820400847
Leaflitter,0.585461556
Leaflitter,0.91118673
Leaflitter,0.899637928
Leaflitter,0.831731798
Leaflitter,0.679487601
Leaflitter,0.925323329
Leaflitter,0.92758829
Leaflitter,0.944570636
Leaflitter,0.574504496
Leaflitter,0.506109815
Leaflitter,0.709725047
Leaflitter,0.745159686
Leaflitter,0.70129254
Leaflitter,0.773064106
Leaflitter,0.642737839
Leaflitter,0.930741541
Leaflitter,0.761330173
Leaflitter,0.440786971
Leaflitter,0.713814627
Leaflitter,0.702374825
Leaflitter,0.924430126
Leaflitter,0.747304098
Leaflitter,0.842687852
Leaflitter,0.895856508
Leaflitter,0.85943208
Leaflitter,0.841350248
Leaflitter,0.702349528
Leaflitter,0.597091704
Leaflitter,0.795752461
Leaflitter,0.352846023
Leaflitter,0.807687887
Leaflitter,0.838623451
Leaflitter,0.884903285
Leaflitter,0.742167967
Leaflitter,0.744109679
Leaflitter,0.595231331
Leaflitter,0.040681877
Leaflitter,0.807926468
Leaflitter,0.9332202
Leaflitter,0.938659981
Leaflitter,0.871146879
Leaflitter,0.910703911
Leaflitter,0.605112589
Leaflitter,0.808610482
Leaflitter,0.832053584
Leaflitter,0.822768149
Leaflitter,0.667013971
Leaflitter,0.688242551
Leaflitter,0.951833124
Leaflitter,0.889208905
Leaflitter,0.969284324
Leaflitter,0.589917272
Leaflitter,0.629746072
Leaflitter,0.55285613
Leaflitter,0.461717312
Leaflitter,0.526983038
Leaflitter,0.914924268
Leaflitter,0.793140127
Leaflitter,0.885480673
Leaflitter,0.872098229
Leaflitter,0.867630034
Leaflitter,0.867232003
Leaflitter,0.625703921
Leaflitter,0.814817586
Leaflitter,0.938186977
Leaflitter,0.595855916
Leaflitter,0.828168339
Leaflitter,0.859041474
Leaflitter,0.917882817
Leaflitter,0.759408636
Leaflitter,0.883441366
Leaflitter,0.721476226
Leaflitter,0.942140795
Leaflitter,0.25560814
Leaflitter,0.820134395
Leaflitter,0.591979498
Leaflitter,0.094515291
Leaflitter,0.511963696
Leaflitter,0.837346268
Leaflitter,0.788068918
Leaflitter,0.603861767
Leaflitter,0.811826214
Leaflitter,0.915049528
Leaflitter,0.627429843
Leaflitter,0.342374462
Leaflitter,0.669247983
Leaflitter,0.904958436
Leaflitter,0.613665859
Leaflitter,0.85107216
Leaflitter,0.826425603
Leaflitter,0.948982892
Leaflitter,0.956703631
Leaflitter,0.966655396
Leaflitter,0.656095605
Leaflitter,0.665153151
Leaflitter,0.840603086
Leaflitter,0.74970071
Leaflitter,0.794154146
Leaflitter,0.897297785
Leaflitter,0.892400184
Leaflitter,0.598291814
Leaflitter,0.632470674
Leaflitter,0.546448216
Leaflitter,0.97866964
Leaflitter,0.819718465
Leaflitter,0.936789418
Leaflitter,0.943641751
Leaflitter,0.862917609
Leaflitter,0.646966483
Leaflitter,0.506339977
Leaflitter,0.627268693
Leaflitter,0.616262959
Leaflitter,0.967920995
Leaflitter,0.52997381
Leaflitter,0.849744513
Leaflitter,0.374876055
Leaflitter,0.876771725
Leaflitter,0.600207096
Leaflitter,0.676825732
Leaflitter,0.472475731
Leaflitter,0.612288383
Leaflitter,0.477716295
Leaflitter,0.804272907
Leaflitter,0.747231225
Leaflitter,0.823923465
Leaflitter,0.725005591
Leaflitter,0.878280396
Leaflitter,0.554317071
Leaflitter,0.60155005
Leaflitter,0.610518057
Leaflitter,0.933478031
Leaflitter,0.823261255
Leaflitter,0.498770035
Leaflitter,0.764121771
Leaflitter,0.7817784
Leaflitter,0.340133751
Leaflitter,0.97884917
Leaflitter,0.761286971
Leaflitter,0.79979399
Leaflitter,0.877201213
Leaflitter,0.707175606
Leaflitter,0.708083126
Leaflitter,0.707094095
Leaflitter,0.154774085
Leaflitter,0.390974449
Leaflitter,0.364890228
Leaflitter,0.718757796
Leaflitter,0.790920268
Leaflitter,0.37932354
Leaflitter,0.835208604
Leaflitter,0.72730056
Leaflitter,0.946305909
Leaflitter,0.620456187
Leaflitter,0.842620334
Leaflitter,0.730945983
Leaflitter,0.758278555
Leaflitter,0.439290748
Leaflitter,0.400248508
Leaflitter,0.715377257
Leaflitter,0.668644285
Leaflitter,0.84847224
Leaflitter,0.341075616
Leaflitter,0.79931876
Leaflitter,0.770192358
Leaflitter,0.94759174
Leaflitter,0.864522785
Leaflitter,0.449128538
Leaflitter,0.673215967
Leaflitter,0.918792295
Leaflitter,0.364668642
Leaflitter,0.425772965
Leaflitter,0.714847439
Leaflitter,0.672774795
Leaflitter,0.807739289
Leaflitter,0.596894721
Leaflitter,0.782340105
Leaflitter,0.463087158
Leaflitter,0.754976565
Leaflitter,0.862028811
Leaflitter,0.679262008
Leaflitter,0.725510248
Leaflitter,0.688313529
Leaflitter,0.501033621
Leaflitter,0.736149189
Leaflitter,0.64103452
Leaflitter,0.996096219
Leaflitter,0.910571864
Leaflitter,0.630802407
Leaflitter,0.622827144
Leaflitter,0.609739939
Leaflitter,0.872108567
Leaflitter,0.637164433
Leaflitter,0.872422849
Leaflitter,0.644149882
Leaflitter,0.489257389
Leaflitter,0.683581066
Leaflitter,0.72175702
Leaflitter,0.796156768
Leaflitter,0.214303281
Leaflitter,0.633059997
Leaflitter,0.917158532
Leaflitter,0.433872932
Leaflitter,0.83261192
Leaflitter,0.790949499
Leaflitter,0.775004534
Leaflitter,0.814842604
Leaflitter,0.610474108
Leaflitter,0.977311349
Leaflitter,0.624583191
Leaflitter,0.864974107
Leaflitter,0.351186168
Leaflitter,0.747009494
Leaflitter,0.298886565
Leaflitter,0.889740776
Leaflitter,0.944980237
Leaflitter,0.000874075
Leaflitter,0.885651453
Leaflitter,0.869358623
Leaflitter,0.911576183
Leaflitter,0.35093716
Leaflitter,0.728307987
Leaflitter,0.803221818
Leaflitter,0.890579469
Leaflitter,0.697105665
Leaflitter,0.525006307
Leaflitter,0.691687033
Leaflitter,0.563914503
Leaflitter,0.78338206
Leaflitter,0.227907057
Leaflitter,0.571605933
Leaflitter,0.829594024
Leaflitter,0.581338017
Leaflitter,0.126525881
Leaflitter,0.727079655
Leaflitter,0.710738809
Leaflitter,0.893332032
Leaflitter,0.451823128
Leaflitter,0.621898604
Leaflitter,0.882796914
Leaflitter,0.698219035
Leaflitter,0.620296198
Leaflitter,0.559179881
Leaflitter,0.777217518
Leaflitter,0.482082755
Leaflitter,0.087967649
Leaflitter,0.766461028
Leaflitter,0.454889021
Leaflitter,0.934221178
Leaflitter,0.874693246
Leaflitter,0.605535807
Leaflitter,0.939450333
Leaflitter,0.829765716
Leaflitter,0.685749263
Leaflitter,0.781824576
Leaflitter,0.825414057
Leaflitter,0.253463458
Leaflitter,0.414141974
Leaflitter,0.770313537
Leaflitter,0.983782472
Leaflitter,0.750501259
Leaflitter,0.723326587
Leaflitter,0.788148595
Leaflitter,0.722838817
Leaflitter,0.937814115
Leaflitter,0.961131445
Leaflitter,0.949718389
Leaflitter,0.683693601
Leaflitter,0.346099682
Leaflitter,0.879145899
Leaflitter,0.846268265
Leaflitter,0.482845782
Leaflitter,0.718328892
Leaflitter,0.596431917
Leaflitter,0.764420958
Leaflitter,0.957536458
Leaflitter,0.638646416
Leaflitter,0.896168449
Leaflitter,0.922919741
Leaflitter,0.241017393
Leaflitter,0.69308937
Leaflitter,0.580035419
Leaflitter,0.814775448
Leaflitter,0.603910065
Leaflitter,0.90156865
Leaflitter,0.258314786
Leaflitter,0.669364846
Leaflitter,0.750106702
Leaflitter,0.843901798
Leaflitter,0.775670048
Leaflitter,0.747752338
Leaflitter,0.744918533
Leaflitter,0.901942751
Leaflitter,0.630732681
Leaflitter,0.971468334
Leaflitter,0.916303236
Leaflitter,0.584802854
Leaflitter,0.838926736
Leaflitter,0.889421908
Leaflitter,0.885481095
Leaflitter,0.803057125
Leaflitter,0.746339977
Leaflitter,0.776605701
Leaflitter,0.881433266
Leaflitter,0.497401214
Leaflitter,0.701379343
Leaflitter,0.68454435
Leaflitter,0.675674539
Leaflitter,0.779957664
Leaflitter,0.692217454
Leaflitter,0.916736912
Leaflitter,0.954719029
Leaflitter,0.795942764
Leaflitter,0.932811165
Leaflitter,0.885189627
Leaflitter,0.424957841
Leaflitter,0.176419824
Leaflitter,0.627096573
Leaflitter,0.777024941
Leaflitter,0.836851349
Leaflitter,0.766732105
Leaflitter,0.834380074
Leaflitter,0.633242839
Leaflitter,0.827247684
Leaflitter,0.273834308
Leaflitter,0.876778971
Leaflitter,0.94678177
Leaflitter,0.956848962
Leaflitter,0.680027355
Leaflitter,0.818276982
Leaflitter,0.952090258
Leaflitter,0.862355327
Leaflitter,0.901017774
Leaflitter,0.698563183
Leaflitter,0.87627553
Leaflitter,0.97607517
Leaflitter,0.663204385
Leaflitter,0.732414479
Leaflitter,0.948914959
Leaflitter,0.669712222
Leaflitter,0.892720072
Leaflitter,0.634732787
Leaflitter,0.872141222
Leaflitter,0.824028151
Leaflitter,0.863997795
Leaflitter,0.671872807
Leaflitter,0.765168255
Leaflitter,0.884546373
Leaflitter,0.426498859
Leaflitter,0.752477789
Leaflitter,0.815046342
Leaflitter,0.677089493
Leaflitter,0.837902498
Leaflitter,0.900678437
Leaflitter,0.886026515
Leaflitter,0.96484321
Leaflitter,0.643827348
Leaflitter,0.864293162
Leaflitter,0.849260915
Leaflitter,0.715788962
Leaflitter,0.749676657
Leaflitter,0.339663203
Leaflitter,0.540136947
Leaflitter,0.833734723
Leaflitter,0.891334607
Leaflitter,0.471411493
Leaflitter,0.766541627
Leaflitter,0.556464588
Leaflitter,0.591208804
Leaflitter,0.480192423
Leaflitter,0.588811634
Leaflitter,0.888512069
Leaflitter,0.835204588
Leaflitter,0.693362968
Leaflitter,0.826852316
Leaflitter,0.917995345
Leaflitter,0.757059091
Leaflitter,0.943561013
Leaflitter,0.847402587
Leaflitter,0.640239038
Leaflitter,0.682133279
Leaflitter,0.986903942
Leaflitter,0.721744087
Leaflitter,0.8316958
Leaflitter,0.758397292
Leaflitter,0.537433712
Leaflitter,0.719596915
Leaflitter,0.640218992
Leaflitter,0.540571727
Leaflitter,0.851198466
Leaflitter,0.754984258
Leaflitter,0.924896704
Leaflitter,0.400604385
Leaflitter,0.662169356
Leaflitter,0.834827442
Leaflitter,0.884267409
Leaflitter,0.583592301
Leaflitter,0.82868283
Leaflitter,0.51162452
Leaflitter,0.778309084
Leaflitter,0.954056832
Leaflitter,0.528463631
Leaflitter,0.147802757
Leaflitter,0.823156559
Leaflitter,0.822667107
Leaflitter,0.845998342
Leaflitter,0.361481321
Leaflitter,0.669945326
Leaflitter,0.742554396
Leaflitter,0.918547191
Leaflitter,0.859288999
Leaflitter,0.720888315
Leaflitter,0.535162335
Leaflitter,0.482608936
Leaflitter,0.812026122
Leaflitter,0.477996678
Leaflitter,0.436565496
Leaflitter,0.310361744
Leaflitter,0.911909087
Leaflitter,0.923446903
Leaflitter,0.809053063
Leaflitter,0.038793227
Leaflitter,0.254170968
Leaflitter,0.719079412
Leaflitter,0.500705045
Leaflitter,0.780214767
Leaflitter,0.697882857
Leaflitter,0.746746608
Leaflitter,0.932230126
Leaflitter,0.506125715
Leaflitter,0.629435455
Leaflitter,0.795880056
Leaflitter,0.633875177
Leaflitter,0.860722239
Leaflitter,0.720496921
Leaflitter,0.931536475
Leaflitter,0.932585623
Leaflitter,0.79645634
Leaflitter,0.769317139
Leaflitter,0.77189706
Leaflitter,0.498326811
Leaflitter,0.571024414
Leaflitter,0.733989277
Leaflitter,0.423680443
Leaflitter,0.853526509
Leaflitter,0.626732047
Leaflitter,0.295300887
Leaflitter,0.770413822
Leaflitter,0.618653382
Leaflitter,0.748894154
Leaflitter,0.838002237
Leaflitter,0.757335335
Leaflitter,0.995408527
Leaflitter,0.460726966
Leaflitter,0.797264096
Leaflitter,0.261039851
Leaflitter,0.884332989
Leaflitter,0.921513472
Leaflitter,0.484149481
Leaflitter,0.514545368
Leaflitter,0.86709358
Leaflitter,0.606554248
Leaflitter,0.27263219
Leaflitter,0.851830333
Leaflitter,0.89454144
Leaflitter,0.818791174
Leaflitter,0.291403251
Leaflitter,0.534378175
Leaflitter,0.679218478
Leaflitter,0.892343789
Leaflitter,0.946804694
Leaflitter,0.909010717
Leaflitter,0.827828971
Leaflitter,0.399579362
Leaflitter,0.783213849
Leaflitter,0.821134371
Leaflitter,0.853216564
Leaflitter,0.693826638
Leaflitter,0.917498179
Leaflitter,0.022550637
Leaflitter,0.383630334
Leaflitter,0.762622194
Leaflitter,0.632020077
Leaflitter,0.641433794
Leaflitter,0.895081002
Leaflitter,0.769409735
Leaflitter,0.934025491
Leaflitter,0.822702024
Leaflitter,0.932166281
Leaflitter,0.742401877
Leaflitter,0.467070257
Leaflitter,0.81987196
Leaflitter,0.591536368
Leaflitter,0.811631442
Leaflitter,0.819433022
Leaflitter,0.794873179
Leaflitter,0.810143584
Leaflitter,0.482499875
Leaflitter,0.741558234
Leaflitter,0.824147875
Leaflitter,0.858856621
Leaflitter,0.808197478
Leaflitter,0.917345633
Leaflitter,0.819193542
Leaflitter,0.961909566
Leaflitter,0.792288221
Leaflitter,0.923382789
Leaflitter,0.784376248
Leaflitter,0.836681358
Leaflitter,0.656937818
Leaflitter,0.961667129
Leaflitter,0.867178754
Leaflitter,0.676444589
Leaflitter,0.877825664
Leaflitter,0.557539723
Leaflitter,0.722622932
Leaflitter,0.561051868
Leaflitter,0.199675422
Leaflitter,0.841898426
Leaflitter,0.956398738
Leaflitter,0.83634321
Leaflitter,0.967416084
Leaflitter,0.45385075
Leaflitter,0.658151341
Leaflitter,0.801121939
Leaflitter,0.915422963
Leaflitter,0.772617468
Leaflitter,0.772746211
Leaflitter,0.71801275
Leaflitter,0.883462848
Leaflitter,0.9838569
Leaflitter,0.692360381
Leaflitter,0.898444948
Leaflitter,0.822003407
Leaflitter,0.841474086
Leaflitter,0.74646869
Leaflitter,0.888989445
Leaflitter,0.882497334
Leaflitter,0.992729697
Leaflitter,0.735933315
Leaflitter,0.657072515
Leaflitter,0.538397516
Leaflitter,0.634962441
Leaflitter,0.871910852
Leaflitter,0.509510234
Leaflitter,0.910817738
Leaflitter,0.529866676
Leaflitter,0.829509635
Leaflitter,0.843106468
Leaflitter,0.531255872
Leaflitter,0.903734998
Leaflitter,0.8954315
Leaflitter,0.817763527
Leaflitter,0.685392377
Leaflitter,0.861971427
Leaflitter,0.416688241
Leaflitter,0.896881094
Leaflitter,0.909033571
Leaflitter,0.695435846
Leaflitter,0.657408201
Leaflitter,0.409827711
Leaflitter,0.811465945
Leaflitter,0.918454733
Leaflitter,0.045363064
Leaflitter,0.962110744
Leaflitter,0.402308661
Leaflitter,0.707965722
Leaflitter,0.580311942
Leaflitter,0.802627164
Leaflitter,0.649651621
Leaflitter,0.640031648
Leaflitter,0.752694312
Leaflitter,0.812418108
Leaflitter,0.517539235
Leaflitter,0.52765958
Leaflitter,0.441878906
Leaflitter,0.876062811
Leaflitter,0.778642123
Leaflitter,0.840835311
Leaflitter,0.794466209
Leaflitter,0.877272557
Leaflitter,0.948654776
Leaflitter,0.898455146
Leaflitter,0.578239403
Leaflitter,0.412502658
Leaflitter,0.854600433
Leaflitter,0.573346906
Leaflitter,0.734008664
Leaflitter,0.873345237
Leaflitter,0.73920346
Leaflitter,0.846255583
Leaflitter,0.857809927
Leaflitter,0.932348763
Leaflitter,0.276668098
Leaflitter,0.595039613
Leaflitter,0.839610111
Leaflitter,0.804027948
Leaflitter,0.875532156
Leaflitter,0.769446134
Leaflitter,0.876982374
Leaflitter,0.925641169
Leaflitter,0.856216946
Leaflitter,0.688163386
Leaflitter,0.894565732
Leaflitter,0.445969766
Leaflitter,0.906185271
Leaflitter,0.691312233
Leaflitter,0.99240683
Leaflitter,0.441300073
Leaflitter,0.923961257
Leaflitter,0.864568125
Leaflitter,0.799125401
Leaflitter,0.902955723
Leaflitter,0.936613668
Leaflitter,0.797378564
Leaflitter,0.692478036
Leaflitter,0.895116336
Leaflitter,0.916669215
Leaflitter,0.850105905
Leaflitter,0.001403821
Leaflitter,0.705315392
Leaflitter,0.978718066
Leaflitter,0.888669289
Leaflitter,0.454603119
Leaflitter,0.461515076
Leaflitter,0.94820212
Leaflitter,0.435784967
Leaflitter,0.929738606
Leaflitter,0.626411838
Leaflitter,0.905451518
Leaflitter,0.899784627
Leaflitter,0.601944987
Leaflitter,0.574803349
Leaflitter,0.899903585
Leaflitter,0.692841628
Leaflitter,0.82105882
Leaflitter,0.963425727
Leaflitter,0.732349979
Leaflitter,0.872610201
Leaflitter,0.527578054
Leaflitter,0.788127847
Leaflitter,0.776912522
Leaflitter,0.473991054
Leaflitter,0.783459722
Leaflitter,0.596909978
