source,density
Leaflitter,0.898253747
Leaflitter,0.738239264
Leaflitter,0.751723546
Leaflitter,0.75567691
Leaflitter,0.790997552
Leaflitter,0.883783583
Leaflitter,0.704221502
Leaflitter,0.599023952
Leaflitter,0.829048761
Leaflitter,0.895174392
Leaflitter,0.699083726
Leaflitter,0.986939053
Leaflitter,0.901302117
Leaflitter,0.708170095
Leaflitter,0.943972045
Leaflitter,0.895485155
Leaflitter,0.935370207
Leaflitter,0.844884369
Leaflitter,0.595436527
Leaflitter,0.621179681
Leaflitter,0.88302465
Leaflitter,0.63626975
Leaflitter,0.863451063
Leaflitter,0.655229404
Leaflitter,0.928840186
Leaflitter,0.792118105
Leaflitter,0.805838413
Leaflitter,0.829549233
Leaflitter,0.820771251
Leaflitter,0.575648071
Leaflitter,0.791585455
Leaflitter,0.830475119
Leaflitter,0.787170787
Leaflitter,0.714982486
Leaflitter,0.732219171
Leaflitter,0.925178404
Leaflitter,0.620002125
Leaflitter,0.773413996
Leaflitter,0.862192925
Leaflitter,0.877979115
Leaflitter,0.881135159
Leaflitter,0.483179132
Leaflitter,0.812105341
Leaflitter,0.768678576
Leaflitter,0.455525131
Leaflitter,0.96070071
Leaflitter,0.703592574
Leaflitter,0.867800834
Leaflitter,0.906737225
Leaflitter,0.664124608
Leaflitter,0.813378679
Leaflitter,0.869017951
Leaflitter,0.88621064
Leaflitter,0.880894431
Leaflitter,0.923702249
Leaflitter,0.851460922
Leaflitter,0.859482789
Leaflitter,0.803266473
Leaflitter,0.849606863
Leaflitter,0.534834801
Leaflitter,0.557986706
Leaflitter,0.645189792
Leaflitter,0.825114254
Leaflitter,0.913261729
Leaflitter,0.900671901
Leaflitter,0.809047282
Leaflitter,0.888990742
Leaflitter,0.764441317
Leaflitter,0.785512455
Leaflitter,0.935317735
Leaflitter,0.88213429
Leaflitter,0.696503168
Leaflitter,0.680814767
Leaflitter,0.695155111
Leaflitter,0.936593967
Leaflitter,0.891814123
Leaflitter,0.688650843
Leaflitter,0.926156959
Leaflitter,0.979833597
Leaflitter,0.787823954
Leaflitter,0.779102569
Leaflitter,0.571422571
Leaflitter,0.97315575
Leaflitter,0.965116101
Leaflitter,0.843616114
Leaflitter,0.873670443
Leaflitter,0.786532193
Leaflitter,0.945113797
Leaflitter,0.779876376
Leaflitter,0.905566733
Leaflitter,0.715426502
Leaflitter,0.918661728
Leaflitter,0.709359974
Leaflitter,0.744997526
Leaflitter,0.767210795
Leaflitter,0.892384232
Leaflitter,0.84660865
Leaflitter,0.555987319
Leaflitter,0.596208176
Leaflitter,0.751331806
Leaflitter,0.886111906
Leaflitter,0.93805391
Leaflitter,0.687320816
Leaflitter,0.68662936
Leaflitter,0.841915204
Leaflitter,0.948172852
Leaflitter,0.984517076
Leaflitter,0.829276536
Leaflitter,0.809506211
Leaflitter,0.926598432
Leaflitter,0.173518686
Leaflitter,0.849057017
Leaflitter,0.641913051
Leaflitter,0.696508156
Leaflitter,0.657012729
Leaflitter,0.719992566
Leaflitter,0.908239984
Leaflitter,0.864319562
Leaflitter,0.772466728
Leaflitter,0.794888319
Leaflitter,0.9584023
Leaflitter,0.823583412
Leaflitter,0.70057786
Leaflitter,0.894243669
Leaflitter,0.78442187
Leaflitter,0.796499244
Leaflitter,0.730696238
Leaflitter,0.782976319
Leaflitter,0.82248599
Leaflitter,0.775948127
Leaflitter,0.722142934
Leaflitter,0.845504238
Leaflitter,0.754624237
Leaflitter,0.884047101
Leaflitter,0.828528243
Leaflitter,0.837302975
Leaflitter,0.588455079
Leaflitter,0.599522188
Leaflitter,0.704168076
Leaflitter,0.730355553
Leaflitter,0.868463772
Leaflitter,0.539978373
Leaflitter,0.751022438
Leaflitter,0.883164055
Leaflitter,0.847406887
Leaflitter,0.891874753
Leaflitter,0.624491614
Leaflitter,0.82090001
Leaflitter,0.785969986
Leaflitter,0.884581111
Leaflitter,0.873018898
Leaflitter,0.792990154
Leaflitter,0.836580376
Leaflitter,0.681105957
Leaflitter,0.93356808
Leaflitter,0.711081444
Leaflitter,0.820467726
Leaflitter,0.452585985
Leaflitter,0.705461828
Leaflitter,0.833657979
Leaflitter,0.706338624
Leaflitter,0.955014098
Leaflitter,0.844301651
Leaflitter,0.881347399
Leaflitter,0.880900451
Leaflitter,0.875444535
Leaflitter,0.882840465
Leaflitter,0.644612154
Leaflitter,0.884521394
Leaflitter,0.6575188
Leaflitter,0.580952824
Leaflitter,0.972235407
Leaflitter,0.86876363
Leaflitter,0.579317609
Leaflitter,0.852467106
Leaflitter,0.8937133
Leaflitter,0.926907479
Leaflitter,0.852639869
Leaflitter,0.82080711
Leaflitter,0.65123642
Leaflitter,0.875989994
Leaflitter,0.780611525
Leaflitter,0.877386237
Leaflitter,0.489167864
Leaflitter,0.633178171
Leaflitter,0.745208214
Leaflitter,0.883948527
Leaflitter,0.932511205
Leaflitter,0.802897131
Leaflitter,0.902326507
Leaflitter,0.816829337
Leaflitter,0.95702859
Leaflitter,0.950404193
Leaflitter,0.880014688
Leaflitter,0.951984677
Leaflitter,0.875964334
Leaflitter,0.742135687
Leaflitter,0.898204277
Leaflitter,0.976931811
Leaflitter,0.750382456
Leaflitter,0.697529955
Leaflitter,0.6608277
Leaflitter,0.83370423
Leaflitter,0.723714408
Leaflitter,0.723696611
Leaflitter,0.89411944
Leaflitter,0.909413663
Leaflitter,0.848677382
Leaflitter,0.404716881
Leaflitter,0.753092665
Leaflitter,0.804893023
Leaflitter,0.864455927
Leaflitter,0.492233002
Leaflitter,0.876910011
Leaflitter,0.971414695
Leaflitter,0.782145426
Leaflitter,0.908083161
Leaflitter,0.821397005
Leaflitter,0.719851765
Leaflitter,0.613528666
Leaflitter,0.806649004
Leaflitter,0.898532576
Leaflitter,0.627922298
Leaflitter,0.948253653
Leaflitter,0.762692429
Leaflitter,0.389430095
Leaflitter,0.776687972
Leaflitter,0.865426501
Leaflitter,0.841446931
Leaflitter,0.914163411
Leaflitter,0.611255601
Leaflitter,0.810154947
Leaflitter,0.968333338
Leaflitter,0.965835352
Leaflitter,0.910109615
Leaflitter,0.965348686
Leaflitter,0.736049534
Leaflitter,0.93023615
Leaflitter,0.762864329
Leaflitter,0.852538214
Leaflitter,0.799843247
Leaflitter,0.748588777
Leaflitter,0.697960315
Leaflitter,0.703269422
Leaflitter,0.839178948
Leaflitter,0.768017662
Leaflitter,0.787025511
Leaflitter,0.788788181
Leaflitter,0.701807356
Leaflitter,0.845902943
Leaflitter,0.90497451
Leaflitter,0.841308973
Leaflitter,0.747397423
Leaflitter,0.734185318
Leaflitter,0.800477659
Leaflitter,0.961692101
Leaflitter,0.618307516
Leaflitter,0.703946523
Leaflitter,0.644545336
Leaflitter,0.643051585
Leaflitter,0.894536357
Leaflitter,0.768984022
Leaflitter,0.670861236
Leaflitter,0.988798706
Leaflitter,0.79422681
Leaflitter,0.745804268
Leaflitter,0.946630124
Leaflitter,0.920595268
Leaflitter,0.867088457
Leaflitter,0.259395123
Leaflitter,0.805272674
Leaflitter,0.897185275
Leaflitter,0.91404546
Leaflitter,0.861078783
Leaflitter,0.542785626
Leaflitter,0.744609498
Leaflitter,0.976178038
Leaflitter,0.956114025
Leaflitter,0.841056222
Leaflitter,0.918311836
Leaflitter,0.535762774
Leaflitter,0.880404277
Leaflitter,0.665137888
Leaflitter,0.826894262
Leaflitter,0.908629078
Leaflitter,0.834045302
Leaflitter,0.640040886
Leaflitter,0.882724787
Leaflitter,0.743645491
Leaflitter,0.82177101
Leaflitter,0.575641341
Leaflitter,0.753258862
Leaflitter,0.832904101
Leaflitter,0.808020627
Leaflitter,0.920832292
Leaflitter,0.92897365
Leaflitter,0.913158454
Leaflitter,0.847439431
Leaflitter,0.823726562
Leaflitter,0.779773712
Leaflitter,0.843740496
Leaflitter,0.648171142
Leaflitter,0.586589904
Leaflitter,0.76250381
Leaflitter,0.86785211
Leaflitter,0.81597881
Leaflitter,0.895583968
Leaflitter,0.929313814
Leaflitter,0.915254442
Leaflitter,0.470235714
Leaflitter,0.812981115
Leaflitter,0.865552398
Leaflitter,0.812713015
Leaflitter,0.948932733
Leaflitter,0.787437246
Leaflitter,0.860434318
Leaflitter,0.757329822
Leaflitter,0.627998536
Leaflitter,0.973362977
Leaflitter,0.908541923
Leaflitter,0.550934075
Leaflitter,0.937562399
Leaflitter,0.404945901
Leaflitter,0.93523105
Leaflitter,0.894426172
Leaflitter,0.771623869
Leaflitter,0.809487717
Leaflitter,0.837757344
Leaflitter,0.577762329
Leaflitter,0.849050562
Leaflitter,0.913168517
Leaflitter,0.768416794
Leaflitter,0.883069159
Leaflitter,0.85699527
Leaflitter,0.698642427
Leaflitter,0.815785584
Leaflitter,0.881239836
Leaflitter,0.618807818
Leaflitter,0.722954458
Leaflitter,0.713010868
Leaflitter,0.654882132
Leaflitter,0.884940466
Leaflitter,0.792296766
Leaflitter,0.393815269
Leaflitter,0.929945913
Leaflitter,0.920570853
Leaflitter,0.849865176
Leaflitter,0.64427305
Leaflitter,0.799575357
Leaflitter,0.635230116
Leaflitter,0.925292285
Leaflitter,0.921560288
Leaflitter,0.881576118
Leaflitter,0.962463583
Leaflitter,0.674929922
Leaflitter,0.810608769
Leaflitter,0.804244901
Leaflitter,0.731443372
Leaflitter,0.833554177
Leaflitter,0.870091107
Leaflitter,0.803213727
Leaflitter,0.925580047
Leaflitter,0.823968348
Leaflitter,0.856749123
Leaflitter,0.785616055
Leaflitter,0.903504046
Leaflitter,0.756026601
Leaflitter,0.746303201
Leaflitter,0.888622412
Leaflitter,0.847373787
Leaflitter,0.565130354
Leaflitter,0.833399071
Leaflitter,0.764053861
Leaflitter,0.888755387
Leaflitter,0.959407851
Leaflitter,0.618549848
Leaflitter,0.919717345
Leaflitter,0.598344513
Leaflitter,0.947873185
Leaflitter,0.759257904
Leaflitter,0.780804968
Leaflitter,0.766955832
Leaflitter,0.272632686
Leaflitter,0.902932749
Leaflitter,0.828767606
Leaflitter,0.880278612
Leaflitter,0.86596226
Leaflitter,0.83326407
Leaflitter,0.672315532
Leaflitter,0.544623306
Leaflitter,0.906250886
Leaflitter,0.879783705
Leaflitter,0.831124838
Leaflitter,0.985569643
Leaflitter,0.979991516
Leaflitter,0.955568604
Leaflitter,0.882444885
Leaflitter,0.861187852
Leaflitter,0.778405795
Leaflitter,0.799317725
Leaflitter,0.689398982
Leaflitter,0.549420336
Leaflitter,0.769810794
Leaflitter,0.861595771
Leaflitter,0.964630773
Leaflitter,0.5202888
Leaflitter,0.725106988
Leaflitter,0.850048823
Leaflitter,0.698640015
Leaflitter,0.570024833
Leaflitter,0.626114288
Leaflitter,0.558689945
Leaflitter,0.742937763
Leaflitter,0.957846509
Leaflitter,0.843994171
Leaflitter,0.943915494
Leaflitter,0.833961118
Leaflitter,0.813627204
Leaflitter,0.984615659
Leaflitter,0.27993327
Leaflitter,0.823838975
Leaflitter,0.758978681
Leaflitter,0.684173962
Leaflitter,0.802763156
Leaflitter,0.832613159
Leaflitter,0.788017559
Leaflitter,0.773371383
Leaflitter,0.865569434
Leaflitter,0.75347585
Leaflitter,0.789958093
Leaflitter,0.909955796
Leaflitter,0.477584871
Leaflitter,0.960531996
Leaflitter,0.866070846
Leaflitter,0.965005296
Leaflitter,0.736600444
Leaflitter,0.866275145
Leaflitter,0.845376217
Leaflitter,0.780541996
Leaflitter,0.806997806
Leaflitter,0.927719397
Leaflitter,0.768588095
Leaflitter,0.953080191
Leaflitter,0.973477497
Leaflitter,0.469909146
Leaflitter,0.906463066
Leaflitter,0.787392357
Leaflitter,0.758245645
Leaflitter,0.718466239
Leaflitter,0.878204193
Leaflitter,0.556544952
Leaflitter,0.827900464
Leaflitter,0.870289911
Leaflitter,0.923703178
Leaflitter,0.887275017
Leaflitter,0.935125938
Leaflitter,0.895039097
Leaflitter,0.616555731
Leaflitter,0.525641987
Leaflitter,0.669739409
Leaflitter,0.860751746
Leaflitter,0.963555937
Leaflitter,0.989474819
Leaflitter,0.950846719
Leaflitter,0.844558298
Leaflitter,0.898395181
Leaflitter,0.385938727
Leaflitter,0.844103385
Leaflitter,0.828785143
Leaflitter,0.872893038
Leaflitter,0.708610154
Leaflitter,0.877068119
Leaflitter,0.756308946
Leaflitter,0.81703894
Leaflitter,0.765090676
Leaflitter,0.490252091
Leaflitter,0.872343971
Leaflitter,0.79623508
Leaflitter,0.823703355
Leaflitter,0.830707532
Leaflitter,0.755276747
Leaflitter,0.885253393
Leaflitter,0.332423397
Leaflitter,0.933848856
Leaflitter,0.872069683
Leaflitter,0.693673928
Leaflitter,0.729594798
Leaflitter,0.701498304
Leaflitter,0.75966525
Leaflitter,0.835002454
Leaflitter,0.880604643
Leaflitter,0.252588718
Leaflitter,0.786476418
Leaflitter,0.823071756
Leaflitter,0.822321657
Leaflitter,0.655873141
Leaflitter,0.791869918
Leaflitter,0.901616561
Leaflitter,0.742139351
Leaflitter,0.598339944
Leaflitter,0.546358241
Leaflitter,0.645320955
Leaflitter,0.825751901
Leaflitter,0.661454072
Leaflitter,0.629017582
Leaflitter,0.800485016
Leaflitter,0.885501745
Leaflitter,0.860687916
Leaflitter,0.756045997
Leaflitter,0.543153879
Leaflitter,0.887655112
Leaflitter,0.774977403
Leaflitter,0.910820216
Leaflitter,0.782060913
Leaflitter,0.913074358
Leaflitter,0.931214216
Leaflitter,0.557376576
Leaflitter,0.384108343
Leaflitter,0.730667936
Leaflitter,0.850073203
Leaflitter,0.926909574
Leaflitter,0.62541294
Leaflitter,0.955346794
Leaflitter,0.572234342
Leaflitter,0.645592071
Leaflitter,0.969057863
Leaflitter,0.708854512
Leaflitter,0.299055477
Leaflitter,0.805448714
Leaflitter,0.851938451
Leaflitter,0.826358053
Leaflitter,0.691719182
Leaflitter,0.870391634
Leaflitter,0.741155689
Leaflitter,0.876390146
Leaflitter,0.747172589
Leaflitter,0.784178258
Leaflitter,0.727718789
Leaflitter,0.672278228
Leaflitter,0.878349795
Leaflitter,0.626024946
Leaflitter,0.659249705
Leaflitter,0.823603481
Leaflitter,0.94419633
Leaflitter,0.649875121
Leaflitter,0.885673097
Leaflitter,0.824682289
Leaflitter,0.792970461
Leaflitter,0.866426395
Leaflitter,0.781754534
Leaflitter,0.919450708
Leaflitter,0.855570199
Leaflitter,0.874484148
Leaflitter,0.893560154
Leaflitter,0.774153441
Leaflitter,0.927379118
Leaflitter,0.809535424
Leaflitter,0.602829367
Leaflitter,0.683312008
Leaflitter,0.768933383
Leaflitter,0.935817603
Leaflitter,0.819174519
Leaflitter,0.684349339
Leaflitter,0.78634602
Leaflitter,0.951344824
Leaflitter,0.884165392
Leaflitter,0.722824952
Leaflitter,0.887287774
Leaflitter,0.864672585
Leaflitter,0.784728508
Leaflitter,0.890631555
Leaflitter,0.908981374
Leaflitter,0.937628853
Leaflitter,0.865168644
Leaflitter,0.726594272
Leaflitter,0.382754044
Leaflitter,0.826217314
Leaflitter,0.659222793
Leaflitter,0.766401277
Leaflitter,0.793380965
Leaflitter,0.91480671
Leaflitter,0.818435293
Leaflitter,0.908613201
Leaflitter,0.823857554
Leaflitter,0.86581241
Leaflitter,0.909179767
Leaflitter,0.664725126
Leaflitter,0.905385256
Leaflitter,0.850055812
Leaflitter,0.761563549
Leaflitter,0.518047605
Leaflitter,0.932096536
Leaflitter,0.806029546
Leaflitter,0.936333412
Leaflitter,0.781644275
Leaflitter,0.840966092
Leaflitter,0.797167121
Leaflitter,0.816912519
Leaflitter,0.408155418
Leaflitter,0.94730771
Leaflitter,0.505677194
Leaflitter,0.844717138
Leaflitter,0.907256923
Leaflitter,0.903092135
Leaflitter,0.818769159
Leaflitter,0.630131047
Leaflitter,0.912883409
Leaflitter,0.918414392
Leaflitter,0.975114734
Leaflitter,0.824958404
Leaflitter,0.796560605
Leaflitter,0.798510849
Leaflitter,0.658398551
Leaflitter,0.757664614
Leaflitter,0.78618514
Leaflitter,0.901287772
Leaflitter,0.761067604
Leaflitter,0.931027855
Leaflitter,0.918812234
Leaflitter,0.870297092
Leaflitter,0.789400605
Leaflitter,0.806231535
Leaflitter,0.760039394
Leaflitter,0.737755438
Leaflitter,0.940667726
Leaflitter,0.874718756
Leaflitter,0.930434486
Leaflitter,0.79495789
Leaflitter,0.717594046
Leaflitter,0.744897728
Leaflitter,0.78720307
Leaflitter,0.894973871
Leaflitter,0.910091127
Leaflitter,0.932082591
Leaflitter,0.716287869
Leaflitter,0.687386337
Leaflitter,0.823431794
Leaflitter,0.792262733
Leaflitter,0.653936826
Leaflitter,0.947027037
Leaflitter,0.564855795
Leaflitter,0.893603098
Leaflitter,0.877145605
Leaflitter,0.906545438
Leaflitter,0.780112287
Leaflitter,0.887880455
Leaflitter,0.917687801
Leaflitter,0.770954068
Leaflitter,0.839336093
Leaflitter,0.827130398
Leaflitter,0.761178585
Leaflitter,0.709031856
Leaflitter,0.748677408
Leaflitter,0.89970013
Leaflitter,0.89173429
Leaflitter,0.811958884
Leaflitter,0.76210958
Leaflitter,0.86327016
Leaflitter,0.88906627
Leaflitter,0.735586285
Leaflitter,0.853455219
Leaflitter,0.900742655
Leaflitter,0.619217746
Leaflitter,0.845781302
Leaflitter,0.897566537
Leaflitter,0.904417449
Leaflitter,0.644647961
Leaflitter,0.78115725
Leaflitter,0.910238088
Leaflitter,0.891127891
Leaflitter,0.716556011
Leaflitter,0.515700337
Leaflitter,0.709593562
Leaflitter,0.700650322
Leaflitter,0.942211339
Leaflitter,0.933211194
Leaflitter,0.800245303
Leaflitter,0.914825048
Leaflitter,0.888210375
Leaflitter,0.77397011
Leaflitter,0.803514526
Leaflitter,0.901077192
Leaflitter,0.820835403
Leaflitter,0.587163525
Leaflitter,0.87249719
Leaflitter,0.673439775
Leaflitter,0.923215687
Leaflitter,0.410702452
Leaflitter,0.766439992
Leaflitter,0.611938151
Leaflitter,0.64785543
Leaflitter,0.964241927
Leaflitter,0.938138051
Leaflitter,0.754752938
Leaflitter,0.733224863
Leaflitter,0.714576653
Leaflitter,0.887286652
Leaflitter,0.827051627
Leaflitter,0.807151812
Leaflitter,0.945304923
Leaflitter,0.737164209
Leaflitter,0.894314765
Leaflitter,0.403713416
Leaflitter,0.935057367
Leaflitter,0.63804112
Leaflitter,0.537485715
Leaflitter,0.702959487
Leaflitter,0.961662839
Leaflitter,0.855963822
Leaflitter,0.831787322
Leaflitter,0.927724731
Leaflitter,0.845474587
Leaflitter,0.750312981
Leaflitter,0.632105992
Leaflitter,0.829188002
Leaflitter,0.633739109
Leaflitter,0.904507287
Leaflitter,0.744398821
Leaflitter,0.804513437
Leaflitter,0.93157571
Leaflitter,0.798234797
Leaflitter,0.803726601
Leaflitter,0.716927959
Leaflitter,0.855849628
Leaflitter,0.64842127
Leaflitter,0.905196276
Leaflitter,0.920320434
Leaflitter,0.720270539
Leaflitter,0.810894276
Leaflitter,0.705872526
Leaflitter,0.711189244
Leaflitter,0.876776356
Leaflitter,0.798476921
Leaflitter,0.789802131
Leaflitter,0.771399794
Leaflitter,0.686656339
Leaflitter,0.81478507
Leaflitter,0.847914906
Leaflitter,0.970006417
Leaflitter,0.754728599
Leaflitter,0.907643333
Leaflitter,0.813353565
Leaflitter,0.836356627
Leaflitter,0.841203263
Leaflitter,0.861419126
Leaflitter,0.957969108
Leaflitter,0.575328981
Leaflitter,0.787586291
Leaflitter,0.919573223
Leaflitter,0.376384193
Leaflitter,0.693328335
Leaflitter,0.923312728
Leaflitter,0.703728847
Leaflitter,0.471468305
Leaflitter,0.415718187
Leaflitter,0.699627018
Leaflitter,0.696183178
Leaflitter,0.679520715
Leaflitter,0.654903774
Leaflitter,0.512776774
Leaflitter,0.779291182
Leaflitter,0.742588574
Leaflitter,0.929290134
Leaflitter,0.780020304
Leaflitter,0.957420801
Leaflitter,0.941251972
Leaflitter,0.654611461
Leaflitter,0.953856323
Leaflitter,0.861904861
Leaflitter,0.873642095
Leaflitter,0.83834847
Leaflitter,0.920893628
Leaflitter,0.755551503
Leaflitter,0.632754693
Leaflitter,0.616545327
Leaflitter,0.752219244
Leaflitter,0.924025783
Leaflitter,0.902535851
Leaflitter,0.976909034
Leaflitter,0.819322073
Leaflitter,0.874038449
Leaflitter,0.885152058
Leaflitter,0.798650868
Leaflitter,0.94539766
Leaflitter,0.590704893
Leaflitter,0.92338546
Leaflitter,0.8623735
Leaflitter,0.253287533
Leaflitter,0.864733319
Leaflitter,0.586412917
Leaflitter,0.914503266
Leaflitter,0.832294804
Leaflitter,0.841267757
Leaflitter,0.956489927
Leaflitter,0.889207338
Leaflitter,0.871460696
Leaflitter,0.821250878
Leaflitter,0.898505144
Leaflitter,0.881436229
Leaflitter,0.935478872
Leaflitter,0.944659459
Leaflitter,0.87515782
Leaflitter,0.859359191
Leaflitter,0.713673514
Leaflitter,0.920207189
Leaflitter,0.980528861
Leaflitter,0.749618221
Leaflitter,0.754626722
Leaflitter,0.763763912
Leaflitter,0.776957164
Leaflitter,0.856730082
Leaflitter,0.583477255
Leaflitter,0.721369072
Leaflitter,0.779537467
Leaflitter,0.854973402
Leaflitter,0.753612337
Leaflitter,0.829545913
Leaflitter,0.658462819
Leaflitter,0.926392945
Leaflitter,0.928730079
Leaflitter,0.907713407
Leaflitter,0.834486614
Leaflitter,0.873023358
Leaflitter,0.843223235
Leaflitter,0.748261328
Leaflitter,0.847639467
Leaflitter,0.832681269
Leaflitter,0.720988854
Leaflitter,0.880520671
Leaflitter,0.989939687
Leaflitter,0.838398331
Leaflitter,0.949621796
Leaflitter,0.776948982
Leaflitter,0.979467094
Leaflitter,0.85151927
Leaflitter,0.772917866
Leaflitter,0.830786641
Leaflitter,0.872638576
Leaflitter,0.427590278
Leaflitter,0.941636725
Leaflitter,0.942922282
Leaflitter,0.81682604
Leaflitter,0.858683783
Leaflitter,0.856834639
Leaflitter,0.639607733
Leaflitter,0.842559363
Leaflitter,0.763371651
Leaflitter,0.681339842
Leaflitter,0.789101431
Leaflitter,0.597937275
Leaflitter,0.941178118
Leaflitter,0.86823846
Leaflitter,0.776665086
Leaflitter,0.947591193
Leaflitter,0.926879838
Leaflitter,0.821987918
Leaflitter,0.630080534
Leaflitter,0.830301337
Leaflitter,0.90016947
Leaflitter,0.949366869
Leaflitter,0.786507874
Leaflitter,0.50166408
Leaflitter,0.922446189
Leaflitter,0.850491788
Leaflitter,0.785735826
Leaflitter,0.537767389
Leaflitter,0.944147224
Leaflitter,0.9620833
Leaflitter,0.89827884
Leaflitter,0.796605029
Leaflitter,0.706595781
Leaflitter,0.575962322
Leaflitter,0.789190095
Leaflitter,0.744228161
Leaflitter,0.923601862
Leaflitter,0.932167236
Leaflitter,0.90707155
Leaflitter,0.808922883
Leaflitter,0.886920071
Leaflitter,0.785226637
Leaflitter,0.834077805
Leaflitter,0.866987521
Leaflitter,0.773079733
Leaflitter,0.76153617
Leaflitter,0.928276227
Leaflitter,0.906673843
Leaflitter,0.774908115
Leaflitter,0.733879721
Leaflitter,0.957998597
Leaflitter,0.804629915
Leaflitter,0.929375721
Leaflitter,0.569860406
Leaflitter,0.78531402
Leaflitter,0.441719633
Leaflitter,0.744410473
Leaflitter,0.846538185
Leaflitter,0.472081543
