source,density
Leaflitter,0.93846006
Leaflitter,0.821136494
Leaflitter,0.77176717
Leaflitter,0.863221659
Leaflitter,0.874666864
Leaflitter,0.777842239
Leaflitter,0.610019916
Leaflitter,0.908517792
Leaflitter,0.780555903
Leaflitter,0.869152984
Leaflitter,0.87857841
Leaflitter,0.639730369
Leaflitter,0.85519098
Leaflitter,0.554595855
Leaflitter,0.736456819
Leaflitter,0.873058605
Leaflitter,0.854031931
Leaflitter,0.766069582
Leaflitter,0.829588756
Leaflitter,0.637735393
Leaflitter,0.528162829
Leaflitter,0.688874312
Leaflitter,0.787573937
Leaflitter,0.771222333
Leaflitter,0.785411283
Leaflitter,0.896023946
Leaflitter,0.936790804
Leaflitter,0.703852952
Leaflitter,0.911900199
Leaflitter,0.681008344
Leaflitter,0.671318092
Leaflitter,0.779008968
Leaflitter,0.763070497
Leaflitter,0.911538886
Leaflitter,0.76848553
Leaflitter,0.93124155
Leaflitter,0.93892589
Leaflitter,0.955178725
Leaflitter,0.872072423
Leaflitter,0.694355412
Leaflitter,0.840688903
Leaflitter,0.941697241
Leaflitter,0.897763253
Leaflitter,0.706046211
Leaflitter,0.749048777
Leaflitter,0.616984125
Leaflitter,0.754332156
Leaflitter,0.800863368
Leaflitter,0.604706963
Leaflitter,0.395952949
Leaflitter,0.816727226
Leaflitter,0.413697531
Leaflitter,0.812055185
Leaflitter,0.861558054
Leaflitter,0.88622727
Leaflitter,0.935668624
Leaflitter,0.810550637
Leaflitter,0.854693355
Leaflitter,0.581226484
Leaflitter,0.136826915
Leaflitter,0.683901854
Leaflitter,0.597526436
Leaflitter,0.922489051
Leaflitter,0.738189561
Leaflitter,0.884011826
Leaflitter,0.784298158
Leaflitter,0.747986307
Leaflitter,0.632422235
Leaflitter,0.965136837
Leaflitter,0.889997124
Leaflitter,0.389471482
Leaflitter,0.577991308
Leaflitter,0.645882287
Leaflitter,0.838635933
Leaflitter,0.388745425
Leaflitter,0.750630843
Leaflitter,0.628909969
Leaflitter,0.782891142
Leaflitter,0.856325339
Leaflitter,0.72908624
Leaflitter,0.947961204
Leaflitter,0.945090925
Leaflitter,0.806512226
Leaflitter,0.66134956
Leaflitter,0.674982422
Leaflitter,0.904082336
Leaflitter,0.166782255
Leaflitter,0.64039879
Leaflitter,0.448318331
Leaflitter,0.95514423
Leaflitter,0.359530002
Leaflitter,0.876585238
Leaflitter,0.776020845
Leaflitter,0.661317989
Leaflitter,0.927701234
Leaflitter,0.62573711
Leaflitter,0.927334829
Leaflitter,0.848363496
Leaflitter,0.856694903
Leaflitter,0.629090835
Leaflitter,0.763224393
Leaflitter,0.934364654
Leaflitter,0.917075309
Leaflitter,0.669711557
Leaflitter,0.826331264
Leaflitter,0.863719191
Leaflitter,0.932971204
Leaflitter,0.852980381
Leaflitter,0.828088171
Leaflitter,0.689255372
Leaflitter,0.79626896
Leaflitter,0.615035502
Leaflitter,0.685630711
Leaflitter,0.922168754
Leaflitter,0.935085434
Leaflitter,0.913916801
Leaflitter,0.922009791
Leaflitter,0.874786671
Leaflitter,0.75414279
Leaflitter,0.576942174
Leaflitter,0.786923733
Leaflitter,0.804014992
Leaflitter,0.852888043
Leaflitter,0.608033273
Leaflitter,0.944086453
Leaflitter,0.934138322
Leaflitter,0.944625829
Leaflitter,0.591688253
Leaflitter,0.537731865
Leaflitter,0.852322522
Leaflitter,0.665109901
Leaflitter,0.688023663
Leaflitter,0.605742872
Leaflitter,0.901502697
Leaflitter,0.428003401
Leaflitter,0.904756981
Leaflitter,0.82939716
Leaflitter,0.589467117
Leaflitter,0.530286997
Leaflitter,0.923806594
Leaflitter,0.796585845
Leaflitter,0.678072892
Leaflitter,0.758504625
Leaflitter,0.89792364
Leaflitter,0.714706931
Leaflitter,0.775796427
Leaflitter,0.734074106
Leaflitter,0.604295107
Leaflitter,0.846234507
Leaflitter,0.719550817
Leaflitter,0.423982217
Leaflitter,0.70724816
Leaflitter,0.679866278
Leaflitter,0.90591392
Leaflitter,0.57453203
Leaflitter,0.579732384
Leaflitter,0.889559451
Leaflitter,0.845253498
Leaflitter,0.762117686
Leaflitter,0.71813629
Leaflitter,0.922608075
Leaflitter,0.87305063
Leaflitter,0.561485182
Leaflitter,0.908157255
Leaflitter,0.564553786
Leaflitter,0.941946342
Leaflitter,0.642538228
Leaflitter,0.706150457
Leaflitter,0.886999354
Leaflitter,0.635185122
Leaflitter,0.392233342
Leaflitter,0.6094766
Leaflitter,0.875676729
Leaflitter,0.672716263
Leaflitter,0.961055049
Leaflitter,0.88745857
Leaflitter,0.960752626
Leaflitter,0.652673267
Leaflitter,0.925668474
Leaflitter,0.643161108
Leaflitter,0.943204531
Leaflitter,0.971895353
Leaflitter,0.675706485
Leaflitter,0.901225231
Leaflitter,0.64601052
Leaflitter,0.724648628
Leaflitter,0.73768109
Leaflitter,0.82329372
Leaflitter,0.54402608
Leaflitter,0.907963381
Leaflitter,0.534382956
Leaflitter,0.912145716
Leaflitter,0.770058029
Leaflitter,0.94541763
Leaflitter,0.905157635
Leaflitter,0.1885001
Leaflitter,0.589335589
Leaflitter,0.730634608
Leaflitter,0.827708271
Leaflitter,0.902619233
Leaflitter,0.230023234
Leaflitter,0.830546641
Leaflitter,0.795555085
Leaflitter,0.878578941
Leaflitter,0.867289551
Leaflitter,0.798674234
Leaflitter,0.88786409
Leaflitter,0.660024585
Leaflitter,0.64524815
Leaflitter,0.785502835
Leaflitter,0.533047605
Leaflitter,0.839552308
Leaflitter,0.947737572
Leaflitter,0.872812885
Leaflitter,0.839603876
Leaflitter,0.613791889
Leaflitter,0.905378716
Leaflitter,0.834664365
Leaflitter,0.698623211
Leaflitter,0.897652152
Leaflitter,0.940605848
Leaflitter,0.694149078
Leaflitter,0.716010009
Leaflitter,0.759758261
Leaflitter,0.83626455
Leaflitter,0.782376657
Leaflitter,0.969415299
Leaflitter,0.880378448
Leaflitter,0.611982093
Leaflitter,0.406302585
Leaflitter,0.95003574
Leaflitter,0.303350858
Leaflitter,0.854709665
Leaflitter,0.903199687
Leaflitter,0.861039759
Leaflitter,0.951093325
Leaflitter,0.848014178
Leaflitter,0.776029356
Leaflitter,0.877844192
Leaflitter,0.757177688
Leaflitter,0.880357009
Leaflitter,0.816531135
Leaflitter,0.745672966
Leaflitter,0.68102289
Leaflitter,0.718900671
Leaflitter,0.745928224
Leaflitter,0.791208719
Leaflitter,0.918596527
Leaflitter,0.905280852
Leaflitter,0.734203023
Leaflitter,0.135574275
Leaflitter,0.517726516
Leaflitter,0.9176368
Leaflitter,0.582176554
Leaflitter,0.977499437
Leaflitter,0.730434602
Leaflitter,0.794132075
Leaflitter,0.921684107
Leaflitter,0.889756612
Leaflitter,0.846026537
Leaflitter,0.781187505
Leaflitter,0.789035035
Leaflitter,0.490705993
Leaflitter,0.793203255
Leaflitter,0.82482347
Leaflitter,0.504661302
Leaflitter,0.844409502
Leaflitter,0.907102905
Leaflitter,0.78830914
Leaflitter,0.864660893
Leaflitter,0.293299684
Leaflitter,0.569372951
Leaflitter,0.84795741
Leaflitter,0.492084589
Leaflitter,0.896605039
Leaflitter,0.89363821
Leaflitter,0.868939725
Leaflitter,0.935983826
Leaflitter,0.816465965
Leaflitter,0.896269543
Leaflitter,0.897713011
Leaflitter,0.911657058
Leaflitter,0.887888046
Leaflitter,0.863452714
Leaflitter,0.392222616
Leaflitter,0.892474651
Leaflitter,0.704711961
Leaflitter,0.736256047
Leaflitter,0.872211406
Leaflitter,0.769244862
Leaflitter,0.698281886
Leaflitter,0.845202207
Leaflitter,0.792279009
Leaflitter,0.86948679
Leaflitter,0.838321325
Leaflitter,0.854376466
Leaflitter,0.843364788
Leaflitter,0.812286639
Leaflitter,0.777653144
Leaflitter,0.957888224
Leaflitter,0.904942098
Leaflitter,0.90001109
Leaflitter,0.908986457
Leaflitter,0.757752089
Leaflitter,0.824154769
Leaflitter,0.874022256
Leaflitter,0.88384568
Leaflitter,0.700266425
Leaflitter,0.81572019
Leaflitter,0.966080271
Leaflitter,0.895055291
Leaflitter,0.338468305
Leaflitter,0.793215899
Leaflitter,0.556187697
Leaflitter,0.772459913
Leaflitter,0.865640222
Leaflitter,0.805562391
Leaflitter,0.85479476
Leaflitter,0.781639565
Leaflitter,0.849089922
Leaflitter,0.624940445
Leaflitter,0.868953836
Leaflitter,0.345731516
Leaflitter,0.73560557
Leaflitter,0.849963483
Leaflitter,0.92815121
Leaflitter,0.8477446
Leaflitter,0.305443748
Leaflitter,0.792612228
Leaflitter,0.869032357
Leaflitter,0.683725826
Leaflitter,0.881760173
Leaflitter,0.702055108
Leaflitter,0.80593467
Leaflitter,0.798897209
Leaflitter,0.598100074
Leaflitter,0.889809101
Leaflitter,0.816956414
Leaflitter,0.732110652
Leaflitter,0.769760041
Leaflitter,0.257308135
Leaflitter,0.742532415
Leaflitter,0.884929685
Leaflitter,0.898683185
Leaflitter,0.900779953
Leaflitter,0.605500281
Leaflitter,0.738307331
Leaflitter,0.490012351
Leaflitter,0.838397102
Leaflitter,0.865406095
Leaflitter,0.609959204
Leaflitter,0.860565159
Leaflitter,0.716262297
Leaflitter,0.983407759
Leaflitter,0.895452823
Leaflitter,0.918810017
Leaflitter,0.570057684
Leaflitter,0.772313471
Leaflitter,0.640437394
Leaflitter,0.959323488
Leaflitter,0.871597639
Leaflitter,0.747754411
Leaflitter,0.849343039
Leaflitter,0.801385548
Leaflitter,0.789797709
Leaflitter,0.750197376
Leaflitter,0.607452529
Leaflitter,0.735532636
Leaflitter,0.839139917
Leaflitter,0.532173361
Leaflitter,0.605487802
Leaflitter,0.874056171
Leaflitter,0.800732656
Leaflitter,0.509619648
Leaflitter,0.950692789
Leaflitter,0.534792025
Leaflitter,0.564540358
Leaflitter,0.756274246
Leaflitter,0.632138753
Leaflitter,0.96323805
Leaflitter,0.650945426
Leaflitter,0.651341763
Leaflitter,0.661200033
Leaflitter,0.890428112
Leaflitter,0.773263894
Leaflitter,0.56415023
Leaflitter,0.840962018
Leaflitter,0.874427137
Leaflitter,0.797816372
Leaflitter,0.410458722
Leaflitter,0.834867973
Leaflitter,0.801886234
Leaflitter,0.676720645
Leaflitter,0.550277048
Leaflitter,0.842565387
Leaflitter,0.660587726
Leaflitter,0.767913998
Leaflitter,0.676245518
Leaflitter,0.930679719
Leaflitter,0.365324326
Leaflitter,0.820274348
Leaflitter,0.81782334
Leaflitter,0.911481481
Leaflitter,0.773292673
Leaflitter,0.946575014
Leaflitter,0.91699998
Leaflitter,0.803976459
Leaflitter,0.911105706
Leaflitter,0.863408134
Leaflitter,0.752951851
Leaflitter,0.429831189
Leaflitter,0.808769383
Leaflitter,0.908233903
Leaflitter,0.984831286
Leaflitter,0.29458335
Leaflitter,0.913001852
Leaflitter,0.905051542
Leaflitter,0.764392798
Leaflitter,0.785208252
Leaflitter,0.804360256
Leaflitter,0.979727063
Leaflitter,0.947556147
Leaflitter,0.822683071
Leaflitter,0.875612629
Leaflitter,0.446156577
Leaflitter,0.882357844
Leaflitter,0.882778839
Leaflitter,0.738009331
Leaflitter,0.337546012
Leaflitter,0.62248588
Leaflitter,0.950334417
Leaflitter,0.647838109
Leaflitter,0.834317816
Leaflitter,0.71831719
Leaflitter,0.947748045
Leaflitter,0.855913598
Leaflitter,0.283843329
Leaflitter,0.824299324
Leaflitter,0.807877085
Leaflitter,0.671961164
Leaflitter,0.822938383
Leaflitter,0.461695247
Leaflitter,0.682567776
Leaflitter,0.767374675
Leaflitter,0.880055072
Leaflitter,0.604312286
Leaflitter,0.901740433
Leaflitter,0.690197837
Leaflitter,0.766215393
Leaflitter,0.885993898
Leaflitter,0.884430778
Leaflitter,0.940649036
Leaflitter,0.807247539
Leaflitter,0.797893821
Leaflitter,0.795325542
Leaflitter,0.930984546
Leaflitter,0.433878125
Leaflitter,0.438878781
Leaflitter,0.695003981
Leaflitter,0.848287839
Leaflitter,0.905744548
Leaflitter,0.965617382
Leaflitter,0.586510236
Leaflitter,0.909220212
Leaflitter,0.701788055
Leaflitter,0.807177601
Leaflitter,0.900465418
Leaflitter,0.968930941
Leaflitter,0.641379281
Leaflitter,0.862078615
Leaflitter,0.718848939
Leaflitter,0.930103215
Leaflitter,0.753582751
Leaflitter,0.959240364
Leaflitter,0.499593813
Leaflitter,0.765620952
Leaflitter,0.792865872
Leaflitter,0.734017836
Leaflitter,0.4953894
Leaflitter,0.6821135
Leaflitter,0.839683082
Leaflitter,0.789680717
Leaflitter,0.557898423
Leaflitter,0.93336305
Leaflitter,0.837397252
Leaflitter,0.960844319
Leaflitter,0.819222504
Leaflitter,0.803367281
Leaflitter,0.701237256
Leaflitter,0.929552614
Leaflitter,0.600480784
Leaflitter,0.778686205
Leaflitter,0.88424111
Leaflitter,0.839289478
Leaflitter,0.662705293
Leaflitter,0.759986295
Leaflitter,0.930733613
Leaflitter,0.891628685
Leaflitter,0.797444548
Leaflitter,0.961505412
Leaflitter,0.785759363
Leaflitter,0.784646454
Leaflitter,0.961635656
Leaflitter,0.666097053
Leaflitter,0.798141313
Leaflitter,0.659103233
Leaflitter,0.796356899
Leaflitter,0.726954999
Leaflitter,0.754533959
Leaflitter,0.854879124
Leaflitter,0.712703653
Leaflitter,0.888161206
Leaflitter,0.88070529
Leaflitter,0.695126994
Leaflitter,0.770367846
Leaflitter,0.487609434
Leaflitter,0.690365914
Leaflitter,0.846538234
Leaflitter,0.892828594
Leaflitter,0.725976777
Leaflitter,0.870796914
Leaflitter,0.759837361
Leaflitter,0.455164308
Leaflitter,0.814006602
Leaflitter,0.666729645
Leaflitter,0.421647997
Leaflitter,0.757094758
Leaflitter,0.710131433
Leaflitter,0.92246085
Leaflitter,0.971589309
Leaflitter,0.371073297
Leaflitter,0.746610358
Leaflitter,0.788381898
Leaflitter,0.880561531
Leaflitter,0.899338021
Leaflitter,0.784741797
Leaflitter,0.84377719
Leaflitter,0.954767947
Leaflitter,0.54302512
Leaflitter,0.723537465
Leaflitter,0.625232415
Leaflitter,0.952197828
Leaflitter,0.377942475
Leaflitter,0.745849443
Leaflitter,0.649227948
Leaflitter,0.805138369
Leaflitter,0.725866271
Leaflitter,0.736315497
Leaflitter,0.831302194
Leaflitter,0.957579236
Leaflitter,0.934783094
Leaflitter,0.602698377
Leaflitter,0.361347063
Leaflitter,0.136276668
Leaflitter,0.852309834
Leaflitter,0.808056177
Leaflitter,0.725870579
Leaflitter,0.981620153
Leaflitter,0.706358744
Leaflitter,0.917788589
Leaflitter,0.849080616
Leaflitter,0.722987302
Leaflitter,0.829304601
Leaflitter,0.85351747
Leaflitter,0.956978411
Leaflitter,0.782287296
Leaflitter,0.852344265
Leaflitter,0.686686721
Leaflitter,0.936032379
Leaflitter,0.506014094
Leaflitter,0.733890355
Leaflitter,0.272558059
Leaflitter,0.939966082
Leaflitter,0.636062098
Leaflitter,0.765212593
Leaflitter,0.859671284
Leaflitter,0.723714635
Leaflitter,0.835515592
Leaflitter,0.768111538
Leaflitter,0.622656507
Leaflitter,0.477764506
Leaflitter,0.568101357
Leaflitter,0.865887025
Leaflitter,0.99075285
Leaflitter,0.683297476
Leaflitter,0.565329202
Leaflitter,0.789085075
Leaflitter,0.724159584
Leaflitter,0.919359128
Leaflitter,0.816212611
Leaflitter,0.891704861
Leaflitter,0.778717771
Leaflitter,0.931347329
Leaflitter,0.871929961
Leaflitter,0.672568699
Leaflitter,0.80480122
Leaflitter,0.742384316
Leaflitter,0.815349129
Leaflitter,0.857669511
Leaflitter,0.69363639
Leaflitter,0.603848049
Leaflitter,0.898283468
Leaflitter,0.881972374
Leaflitter,0.829835159
Leaflitter,0.82897952
Leaflitter,0.904822357
Leaflitter,0.862649714
Leaflitter,0.862383467
Leaflitter,0.968279252
Leaflitter,0.88454614
Leaflitter,0.897202844
Leaflitter,0.879832278
Leaflitter,0.816689714
Leaflitter,0.890057071
Leaflitter,0.836670253
Leaflitter,0.620847817
Leaflitter,0.9861349
Leaflitter,0.864690538
Leaflitter,0.942416557
Leaflitter,0.441521553
Leaflitter,0.364765736
Leaflitter,0.254323248
Leaflitter,0.949405339
Leaflitter,0.645367792
Leaflitter,0.735503469
Leaflitter,0.874391136
Leaflitter,0.788614365
Leaflitter,0.902082512
Leaflitter,0.960827227
Leaflitter,0.888762591
Leaflitter,0.832249553
Leaflitter,0.671435365
Leaflitter,0.47304493
Leaflitter,0.608131768
Leaflitter,0.461715045
Leaflitter,0.888986446
Leaflitter,0.925253243
Leaflitter,0.632566993
Leaflitter,0.7837489
Leaflitter,0.860517468
Leaflitter,0.801173115
Leaflitter,0.670020696
Leaflitter,0.934751021
Leaflitter,0.601009943
Leaflitter,0.851692419
Leaflitter,0.632783646
Leaflitter,0.958581547
Leaflitter,0.622621989
Leaflitter,0.811484224
Leaflitter,0.654054242
Leaflitter,0.594202352
Leaflitter,0.606625813
Leaflitter,0.685848641
Leaflitter,0.818619925
Leaflitter,0.929188707
Leaflitter,0.909770724
Leaflitter,0.720371149
Leaflitter,0.806939165
Leaflitter,0.711725754
Leaflitter,0.875923549
Leaflitter,0.932481706
Leaflitter,0.706989134
Leaflitter,0.766921346
Leaflitter,0.881185578
Leaflitter,0.536482476
Leaflitter,0.842839677
Leaflitter,0.929777173
Leaflitter,0.750004671
Leaflitter,0.730834834
Leaflitter,0.781812946
Leaflitter,0.261754595
Leaflitter,0.88780496
Leaflitter,0.955158266
Leaflitter,0.76808493
Leaflitter,0.786334262
Leaflitter,0.658815149
Leaflitter,0.43702763
Leaflitter,0.752218107
Leaflitter,0.788428897
Leaflitter,0.672020729
Leaflitter,0.827681842
Leaflitter,0.581540921
Leaflitter,0.521533844
Leaflitter,0.627169955
Leaflitter,0.098385228
Leaflitter,0.938778799
Leaflitter,0.36871739
Leaflitter,0.790074869
Leaflitter,0.750639981
Leaflitter,0.87314581
Leaflitter,0.924543839
Leaflitter,0.658265508
Leaflitter,0.768798143
Leaflitter,0.536695239
Leaflitter,0.017477929
Leaflitter,0.499657975
Leaflitter,0.661817051
Leaflitter,0.776898868
Leaflitter,0.56940531
Leaflitter,0.621939009
Leaflitter,0.759963287
Leaflitter,0.708973264
Leaflitter,0.895151902
Leaflitter,0.739594981
Leaflitter,0.772614513
Leaflitter,0.790294608
Leaflitter,0.879160612
Leaflitter,0.917815117
Leaflitter,0.890640441
Leaflitter,0.899080242
Leaflitter,0.620987674
Leaflitter,0.784653807
Leaflitter,0.561918895
Leaflitter,0.704300396
Leaflitter,0.9155199
Leaflitter,0.777430709
Leaflitter,0.93559375
Leaflitter,0.445904241
Leaflitter,0.964804567
Leaflitter,0.6815047
Leaflitter,0.807589372
Leaflitter,0.903249056
Leaflitter,0.682896268
Leaflitter,0.874705995
Leaflitter,0.340247519
Leaflitter,0.81290723
Leaflitter,0.628791778
Leaflitter,0.851112444
Leaflitter,0.825555646
Leaflitter,0.760029353
Leaflitter,0.612065114
Leaflitter,0.796407972
Leaflitter,0.832739159
Leaflitter,0.418650613
Leaflitter,0.742872677
Leaflitter,0.764939551
Leaflitter,0.725003188
Leaflitter,0.704349333
Leaflitter,0.779222368
Leaflitter,0.911082404
Leaflitter,0.680281748
Leaflitter,0.532706491
